index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
19,DABUR.NSE,2020-05-11,450.0,463.65,439.2,443.9,420.409,15319154,,,,,,,,,,,,,,,,,,,,
20,DABUR.NSE,2020-05-18,446.0,449.4,429.9,431.7,408.8546,15492976,,,,,,,,,,,,,,,,,,,,
21,DABUR.NSE,2020-05-26,431.7,470.0,421.2,466.45,441.7657,27682894,-1.0,421.2,,,,,,,,,,,1.0,457.1,449.4,23.0,,,,
22,DABUR.NSE,2020-06-01,470.0,476.9,457.1,462.85,438.3562,18471077,1.0,476.9,1.0,,476.9,28.0,,,,,,,,,,,,,,
23,DABUR.NSE,2020-06-08,469.5,475.85,431.0,455.65,431.5372,17601805,,,,,,,1.0,475.85,431.0,48747212.0,0.0,54.32932,,,,,,,,
24,DABUR.NSE,2020-06-15,456.0,460.45,436.5,443.05,419.604,18596356,,,,,,,,,,,,,,,,,,,,
25,DABUR.NSE,2020-06-22,445.0,465.75,441.05,460.35,435.9885,19101180,,,,,,,,,,,,,,,,,,,,
26,DABUR.NSE,2020-06-29,460.0,472.7,458.1,467.05,442.3339,17160724,,,,,,,,,,,,,,,,,,,,
27,DABUR.NSE,2020-07-06,470.0,483.9,464.0,474.15,449.0582,14007222,,,,,,,,,,,,,1.0,474.5,472.7,29.0,,,,
28,DABUR.NSE,2020-07-13,474.95,495.35,474.5,490.75,464.7797,17579265,,,,,,,,,,,,,,,,,,,,
29,DABUR.NSE,2020-07-20,494.0,503.0,470.15,471.5,446.5484,14403652,,,,,,,,,,,,,,,,,,,,
30,DABUR.NSE,2020-07-27,473.0,515.0,462.95,513.55,486.3732,30627636,-1.0,462.95,,,,,,,,,,,,,,,,,,
31,DABUR.NSE,2020-08-03,514.85,518.65,501.0,512.3,485.1893,14185484,,,,,,,,,,,,,,,,,,,,
32,DABUR.NSE,2020-08-10,515.0,528.0,488.75,497.1,472.2942,23224590,1.0,528.0,1.0,,528.0,52.0,,,,,,,,,,,,,,
33,DABUR.NSE,2020-08-17,503.55,504.9,490.35,491.95,467.4012,13099727,,,,,,,,,,,,,,,,,,,,
34,DABUR.NSE,2020-08-24,492.3,502.0,486.3,489.1,464.6934,12555582,,,,,,,,,,,,,,,,,,,,
35,DABUR.NSE,2020-08-31,491.4,497.3,470.9,483.8,459.6579,15539879,-1.0,470.9,,,,,,,,,,,,,,,,,,
36,DABUR.NSE,2020-09-07,486.9,511.7,478.4,508.25,482.8878,14728222,,,,,,,,,,,,,1.0,498.25,497.3,38.0,,,,
37,DABUR.NSE,2020-09-14,511.0,514.7,498.25,508.45,483.0779,14809409,,,,,,,,,,,,,,,,,,,,
38,DABUR.NSE,2020-09-21,510.0,511.95,478.8,492.6,468.0188,11894355,,,,,,,,,,,,,,,,,,,,
39,DABUR.NSE,2020-09-28,494.95,517.4,492.05,513.8,488.1609,12562239,,,,,,,,,,,,,,,,,,,,
40,DABUR.NSE,2020-10-05,515.35,535.0,510.65,519.1,493.1964,17917721,,,,,,,,,,,,,,,,,,,,
41,DABUR.NSE,2020-10-12,520.0,525.65,506.25,511.7,486.1657,15018472,,,,,,,,,,,,,,,,,,,,
42,DABUR.NSE,2020-10-19,514.9,533.0,505.1,519.15,493.2439,22370886,,,,,,,,,,,,,,,,,,,,
43,DABUR.NSE,2020-10-26,519.95,526.4,508.05,511.45,485.9282,13271934,,,,,,,,,,,,,,,,,,,,
44,DABUR.NSE,2020-11-02,515.0,530.0,504.05,527.2,500.8922,28205203,,,,,,,,,,,,,,,,,,,,
45,DABUR.NSE,2020-11-09,530.0,535.95,505.6,517.15,493.019,23815668,1.0,535.95,1.0,,535.95,53.0,,,,,,,,,,,,,,
46,DABUR.NSE,2020-11-17,522.2,522.2,500.05,508.4,484.6773,16805930,,,,,,,,,,,,,,,,,,,,
47,DABUR.NSE,2020-11-23,508.0,511.4,494.05,499.8,476.4786,21682655,,,,,,,,,,,,,,,,,,,,
48,DABUR.NSE,2020-12-01,503.05,509.5,497.25,502.3,478.8619,12156385,,,,,,,,,,,,,,,,,,,,
49,DABUR.NSE,2020-12-07,502.6,519.5,499.0,513.8,489.8253,26424427,,,,,,,,,,,,,,,,,,,,
50,DABUR.NSE,2020-12-14,517.0,519.55,503.05,509.35,485.583,16645385,,,,,,,,,,,,,,,,,,,,
51,DABUR.NSE,2020-12-21,509.0,515.75,492.55,514.55,490.5403,15829855,-1.0,492.55,,,,,,,,,,,,,,,,,,
52,DABUR.NSE,2020-12-28,514.55,540.5,514.0,534.2,509.2734,23886521,,,,,,,,,,,,,1.0,529.6,515.75,56.0,,,,
53,DABUR.NSE,2021-01-04,537.0,544.0,529.6,540.1,514.8981,15495255,,,,,,,,,,,,,,,,,,,,
54,DABUR.NSE,2021-01-11,543.0,552.55,533.6,540.75,515.5178,18423138,1.0,552.55,1.0,,552.55,66.0,,,,,,,,,,,,,,
55,DABUR.NSE,2021-01-18,541.2,547.45,531.3,532.95,508.0818,11410797,,,,,,,,,,,,,,,,,,,,
56,DABUR.NSE,2021-01-25,538.0,541.3,511.35,514.55,490.5403,13671737,,,,,,,,,,,,,,,,,,,,
57,DABUR.NSE,2021-02-01,515.15,536.0,515.15,521.75,497.4044,15255116,,,,,,,,,,,,,,,,,,,,
58,DABUR.NSE,2021-02-08,522.8,544.45,517.3,534.0,509.0828,17529732,,,,,,,,,,,,,,,,,,,,
59,DABUR.NSE,2021-02-15,537.5,540.85,507.85,513.45,489.4917,25396777,,,,,,,,,,,,,,,,,,,,
60,DABUR.NSE,2021-02-22,514.75,517.3,497.05,503.1,479.6246,18489185,-1.0,497.05,,,,,,,,,,,,,,,,,,
61,DABUR.NSE,2021-03-01,504.0,528.9,502.8,524.4,499.9307,14403374,,,,,,,,,,,,,1.0,519.0,517.3,63.0,,,,
62,DABUR.NSE,2021-03-08,525.0,534.4,519.0,523.45,499.0251,7025133,,,,,,,,,,,,,,,,,,,,
63,DABUR.NSE,2021-03-15,523.1,533.5,516.0,524.8,500.3121,9978587,,,,,,,,,,,,,,,,,,,,
64,DABUR.NSE,2021-03-22,525.1,536.95,515.0,529.8,505.0788,8036651,,,,,,,,,,,,,,,,,,,,
65,DABUR.NSE,2021-03-30,532.5,543.95,532.0,538.65,513.5158,5028402,,,,,,,,,,,,,,,,,,,,
66,DABUR.NSE,2021-04-05,538.2,566.35,534.1,560.5,534.3463,10508261,,,,,,,,,,,,,1.0,549.5,543.95,69.0,,,,
67,DABUR.NSE,2021-04-12,556.0,581.9,549.5,575.0,548.1697,14255040,1.0,581.9,1.0,,581.9,78.0,,,,,,,,,,,,,,
68,DABUR.NSE,2021-04-19,565.0,575.95,556.1,559.95,533.8219,9151673,,,,,,,,,,,,,,,,,,,,
69,DABUR.NSE,2021-04-26,560.9,562.6,534.65,538.05,512.9438,11956395,,,,,,,,,,,,,-1.0,556.1,548.4,75.0,,,,
70,DABUR.NSE,2021-05-03,538.75,548.4,532.3,534.6,509.6548,15554034,,,,,,,,,,,,,,,,,,,,
71,DABUR.NSE,2021-05-10,535.0,538.45,519.3,535.0,510.0361,16139853,-1.0,519.3,,,,,,,,,,,,,,,,,,
72,DABUR.NSE,2021-05-17,537.1,541.0,528.05,536.75,511.7045,10631040,,,,,,,,,,,,,,,,,,,,
73,DABUR.NSE,2021-05-24,538.0,538.15,524.4,530.4,505.6508,14444576,,,,,,,,,,,,,,,,,,,,
74,DABUR.NSE,2021-05-31,532.3,545.0,529.55,544.05,518.6638,12739726,,,,,,,,,,,,,1.0,542.4,538.15,108.0,,,,
75,DABUR.NSE,2021-06-07,545.15,566.2,542.4,565.2,538.8269,12118863,,,,,,,,,,,,,1.0,560.25,545.0,77.0,,,,
76,DABUR.NSE,2021-06-14,564.95,582.7,560.25,577.1,550.1717,11050327,,,,,,,,,,,,,,,,,,,,
77,DABUR.NSE,2021-06-21,576.0,579.65,560.25,564.45,538.1119,8645455,,,,,,,,,,,,,,,,,,,,
78,DABUR.NSE,2021-06-28,568.45,592.0,561.55,590.45,562.8987,11779735,,,,,,,,,,,,,1.0,586.5,579.65,80.0,,,,
79,DABUR.NSE,2021-07-05,593.4,605.0,586.5,595.6,567.8084,8412332,1.0,605.0,1.0,,605.0,85.0,,,,,,,,,,,,,,
80,DABUR.NSE,2021-07-12,597.0,600.15,578.7,580.3,553.2224,6725992,,,,,,,,,,,,,,,,,,,,
81,DABUR.NSE,2021-07-19,578.8,595.4,576.0,590.15,562.6127,5690122,,,,,,,,,,,,,,,,,,,,
82,DABUR.NSE,2021-07-26,593.0,603.65,582.2,600.7,575.5967,11183153,,,,,,,,,,,,,,,,,,,,
83,DABUR.NSE,2021-08-02,605.9,619.8,584.1,585.2,560.7445,30445036,,,,,,,,,,,,,,,,,,,,
84,DABUR.NSE,2021-08-09,590.95,594.0,570.65,588.3,563.7149,14446004,-1.0,570.65,,,,,,,,,,,,,,,,,,
85,DABUR.NSE,2021-08-16,588.2,616.0,583.0,611.7,586.137,12286069,,,,,,,,,,,,,,,,,,,,
86,DABUR.NSE,2021-08-23,614.75,621.95,589.2,608.75,583.3103,10288233,,,,,,,,,,,,,,,,,,,,
87,DABUR.NSE,2021-08-30,610.0,644.0,610.0,641.25,614.4521,11487742,,,,,,,,,,,,,1.0,627.2,621.95,91.0,,,,
88,DABUR.NSE,2021-09-06,641.25,651.35,627.2,638.3,611.6254,7336786,,,,,,,,,,,,,,,,,,,,
89,DABUR.NSE,2021-09-13,642.4,655.9,634.75,653.95,626.6214,8982825,,,,,,,,,,,,,,,,,,,,
90,DABUR.NSE,2021-09-20,654.85,658.95,642.65,651.9,624.6571,8364415,1.0,658.95,,,,,,,,,,,,,,,,,,
91,DABUR.NSE,2021-09-27,654.0,654.25,609.0,617.95,592.1258,8470851,,,,,,,,,,,,,-1.0,642.65,626.4,93.0,,,,
92,DABUR.NSE,2021-10-04,619.9,626.4,606.0,607.0,581.6334,11977149,,,,,,,,,,,,,,,,,,,,
93,DABUR.NSE,2021-10-11,610.0,627.9,607.0,615.2,589.4908,8449692,,,,,,,,,,,,,,,,,,,,
94,DABUR.NSE,2021-10-18,632.0,632.0,585.0,590.75,566.0625,9106240,,,,,,,,,,,,,-1.0,607.0,597.95,96.0,,,,
95,DABUR.NSE,2021-10-25,592.0,597.95,574.45,585.85,561.3673,9750829,-1.0,574.45,-1.0,,574.45,102.0,,,,,,,,,,,,,,
96,DABUR.NSE,2021-11-01,588.0,616.15,587.0,612.55,586.9515,17547083,,,,,,,,,,,,,,,,,,,,
97,DABUR.NSE,2021-11-08,625.0,625.0,595.0,602.45,579.6679,9442356,1.0,625.0,,,,,,,,,,,,,,,,,,
98,DABUR.NSE,2021-11-15,604.0,611.9,598.1,608.75,585.7297,5323418,,,,,,,,,,,,,,,,,,,,
99,DABUR.NSE,2021-11-22,611.0,616.6,594.05,602.0,579.2349,10824363,,,,,,,,,,,,,,,,,,,,
100,DABUR.NSE,2021-11-29,600.0,602.5,574.3,581.35,559.3658,12785105,,,,,,,,,,,,,-1.0,594.05,583.65,105.0,,,,
101,DABUR.NSE,2021-12-06,583.0,583.65,566.0,577.8,555.9501,6524214,,,,,,,,,,,,,,,,,,,,
102,DABUR.NSE,2021-12-13,582.95,583.15,561.55,564.75,543.3936,6492557,,,,,,,,,,,,,,,,,,,,
103,DABUR.NSE,2021-12-20,562.0,573.9,550.4,563.7,542.3833,4231429,-1.0,550.4,-1.0,,550.4,108.0,,,,,,,,,,,,,,
104,DABUR.NSE,2021-12-27,564.0,581.25,558.25,580.05,558.115,4262118,,,,,,,,,,,,,,,,,,,,
105,DABUR.NSE,2022-01-03,580.0,590.85,570.5,587.5,565.2833,7965470,,,,,,,,,,,,,,,,,,,,
106,DABUR.NSE,2022-01-10,589.0,591.25,571.05,575.8,554.0257,6346433,1.0,591.25,,,,,,,,,,,,,,,,,,
107,DABUR.NSE,2022-01-17,575.8,578.45,547.9,551.55,530.6927,7171742,,,,,,,,,,,,,-1.0,571.05,554.35,109.0,,,,
108,DABUR.NSE,2022-01-24,552.0,554.35,527.05,533.95,513.7583,7889916,-1.0,527.05,-1.0,,527.05,116.0,,,,,,,,,,,,,,
109,DABUR.NSE,2022-01-31,538.1,570.25,535.3,569.0,547.4829,8917534,,,,,,,,,,,,,1.0,555.55,554.35,111.0,,,,
110,DABUR.NSE,2022-02-07,570.0,574.45,555.55,560.85,539.6411,7780459,1.0,574.45,,,,133.0,,,,,,,,,,,1.0,575.65,121.0,133.0
111,DABUR.NSE,2022-02-14,551.1,566.7,545.5,547.8,527.0846,6264727,,,,,,,,,,,,,-1.0,555.55,554.9,113.0,,,,
112,DABUR.NSE,2022-02-21,545.45,554.9,526.4,544.85,524.2461,7884642,,,,,,,,,,,,,,,,,,,,
113,DABUR.NSE,2022-02-28,542.8,570.75,526.95,539.05,518.6654,14135482,,,,,,,,,,,,,,,,,,,,
114,DABUR.NSE,2022-03-07,520.0,549.55,502.0,547.55,526.844,11188792,-1.0,502.0,,-1.0,502.0,123.0,,,,,,,,,,,,,,
115,DABUR.NSE,2022-03-14,546.4,570.7,532.25,560.25,539.0637,9449712,,,,,,,,,,,,,,,,,,,,
116,DABUR.NSE,2022-03-21,554.5,560.95,517.7,519.8,500.1434,10911623,,,,,,,,,,,,,,,,,,,,
117,DABUR.NSE,2022-03-28,522.15,545.0,512.2,542.45,521.9369,12250186,,,,,,,,,,,,,,,,,,,,
118,DABUR.NSE,2022-04-04,542.9,558.0,534.6,556.95,535.8885,10156895,,,,,,,,,,,,,1.0,548.1,545.0,120.0,,,,
119,DABUR.NSE,2022-04-11,558.55,558.55,548.1,555.9,534.8782,4250977,,,,,,,,,,,,,,,,,,,,
120,DABUR.NSE,2022-04-18,550.0,569.7,542.35,559.85,538.6789,8997666,,,,,,,,,,,,,,,,,,,,
121,DABUR.NSE,2022-04-25,555.55,576.85,545.55,556.7,535.648,10477995,1.0,576.85,,1.0,576.85,134.0,,,,,,,,,,,,,,
122,DABUR.NSE,2022-05-02,552.0,565.0,508.35,510.8,491.4837,11837909,,,,,,,,,,,,,-1.0,545.55,513.4,124.0,,,,
123,DABUR.NSE,2022-05-09,510.8,513.4,494.2,500.8,481.8619,10469009,,,,,,,,,,,,,,,,,,,,
124,DABUR.NSE,2022-05-16,504.6,515.25,489.35,503.35,484.3155,10185429,,,,,,,,,,,,,,,,,,,,
125,DABUR.NSE,2022-05-23,505.0,513.15,488.3,497.7,478.8791,7875801,,,,,,,,,,,,,,,,,,,,
126,DABUR.NSE,2022-05-30,501.4,527.0,500.0,513.95,494.5146,12709246,,,,,,,,,,,,,,,,,,,,
127,DABUR.NSE,2022-06-06,509.0,513.15,488.7,502.25,483.2571,9133658,,,,,,,,,,,,,,,,,,,,
128,DABUR.NSE,2022-06-13,500.75,506.8,482.25,484.6,466.2745,11310124,-1.0,482.25,,,,,,,,,,,,,,,-1.0,481.125,270.0,274.0
129,DABUR.NSE,2022-06-20,486.5,514.7,484.6,509.75,490.4734,9372346,,,,,,,,,,,,,,,,,,,,
130,DABUR.NSE,2022-06-27,517.5,519.0,492.05,511.25,491.9167,7132422,,,,,,,,,,,,,,,,,,,,
131,DABUR.NSE,2022-07-04,511.95,552.3,511.25,543.9,523.332,8751686,,,,,,,,,,,,,1.0,539.05,519.0,144.0,,,,
132,DABUR.NSE,2022-07-11,539.1,555.0,539.05,548.35,527.6138,5263501,,,,,,,,,,,,,,,,,,,,
133,DABUR.NSE,2022-07-18,550.0,577.9,542.15,576.3,557.2017,10139317,,,,,,,,,,,,,1.0,555.9,555.0,141.0,,,,
134,DABUR.NSE,2022-07-25,570.0,585.25,555.9,584.1,564.7433,8217915,,,,,,,,,,,,,,,,,,,,
135,DABUR.NSE,2022-08-01,584.1,590.5,565.6,579.15,559.9573,8221253,,,,,,,,,,,,,,,,,,,,
136,DABUR.NSE,2022-08-08,580.0,591.45,573.25,581.6,562.3261,5259354,,,,,,,,,,,,,,,,,,,,
137,DABUR.NSE,2022-08-16,582.25,602.0,576.2,587.2,567.7405,6839661,1.0,602.0,,,,231.0,,,,,,,,,,,,,,
138,DABUR.NSE,2022-08-22,584.5,591.95,567.8,572.0,553.0442,7827090,,,,,,,,,,,,,,,,,,,,
139,DABUR.NSE,2022-08-29,564.95,586.0,563.85,570.7,551.7873,9098974,,,,,,,,,,,,,,,,,,,,
140,DABUR.NSE,2022-09-05,572.15,577.85,567.25,574.9,555.8481,3553595,,,,,,,,,,,,,,,,,,,,
141,DABUR.NSE,2022-09-12,574.9,578.6,544.0,546.4,528.2926,5703473,,,,,,,,,,,,,,,,,,,,
142,DABUR.NSE,2022-09-19,549.15,580.0,540.3,568.55,549.7086,6942300,,,,,,,,,,,,,,,,,,,,
143,DABUR.NSE,2022-09-26,564.55,578.15,555.1,572.95,553.9628,8636774,,,,,,,,,,,,,,,,,,,,
144,DABUR.NSE,2022-10-03,571.6,577.85,534.25,540.15,522.2497,11033360,,,,,,,,,,,,,-1.0,555.1,538.85,146.0,,,,
145,DABUR.NSE,2022-10-10,534.0,538.85,517.0,531.35,513.7414,17020984,-1.0,517.0,,,,,,,,,,,,,,,-1.0,517.8,167.0,174.0
146,DABUR.NSE,2022-10-17,531.35,540.0,522.0,537.95,520.1226,8193928,,,,,,,,,,,,,,,,,,,,
147,DABUR.NSE,2022-10-24,540.35,554.25,530.75,551.05,532.7885,8506584,,,,,,,,,,,,,1.0,550.2,540.0,149.0,,,,
148,DABUR.NSE,2022-10-31,553.35,566.4,550.2,557.5,541.4322,5235745,,,,,,,,,,,,,,,,,,,,
149,DABUR.NSE,2022-11-07,557.5,563.25,547.65,553.1,537.159,4436829,,,,,,,,,,,,,,,,,,,,
150,DABUR.NSE,2022-11-14,555.45,568.0,542.0,548.5,532.6916,9802350,,,,,,,,,,,,,,,,,,,,
151,DABUR.NSE,2022-11-21,547.45,557.5,540.55,556.55,540.5096,6283748,,,,,,,,,,,,,,,,,,,,
152,DABUR.NSE,2022-11-28,556.55,598.9,555.6,591.15,574.1124,24995458,,,,,,,,,,,,,1.0,582.15,557.5,154.0,,,,
153,DABUR.NSE,2022-12-05,591.0,610.75,582.15,598.75,581.4933,13439902,1.0,610.75,,,,,,,,,,,,,,,,,,
154,DABUR.NSE,2022-12-12,600.0,604.85,579.0,579.75,563.0409,7916327,,,,,,,,,,,,,,,,,,,,
155,DABUR.NSE,2022-12-19,578.0,589.8,562.95,565.85,549.5415,15378349,,,,,,,,,,,,,-1.0,579.0,577.3,182.0,,,,
156,DABUR.NSE,2022-12-26,560.25,577.3,557.25,561.45,545.2684,6408861,,,,,,,,,,,,,,,,,,,,
157,DABUR.NSE,2023-01-02,561.45,574.15,548.5,552.85,536.9162,8123019,,,,,,,,,,,,,-1.0,557.25,556.0,159.0,,,,
158,DABUR.NSE,2023-01-09,556.0,556.0,538.55,543.7,528.0299,11160571,,,,,,,,,,,,,,,,,,,,
159,DABUR.NSE,2023-01-16,545.2,568.5,543.05,566.0,549.6872,6719107,,,,,,,,,,,,,1.0,556.25,556.0,161.0,,,,
160,DABUR.NSE,2023-01-23,568.0,569.5,556.25,562.05,545.8511,3543876,,,,,,,,,,,,,,,,,,,,
161,DABUR.NSE,2023-01-30,563.0,568.75,528.25,533.7,518.3181,12541352,,,,,,,,,,,,,-1.0,556.25,546.45,169.0,,,,
162,DABUR.NSE,2023-02-06,533.7,546.45,529.2,532.4,517.0556,8191315,,,,,,,,,,,,,,,,,,,,
163,DABUR.NSE,2023-02-13,532.0,538.95,524.0,534.5,519.0951,7550022,,,,,,,,,,,,,,,,,,,,
164,DABUR.NSE,2023-02-20,534.95,543.1,529.6,534.9,519.4836,9024658,,,,,,,,,,,,,,,,,,,,
165,DABUR.NSE,2023-02-27,534.0,536.75,522.25,534.8,519.3864,8030420,,,,,,,,,,,,,,,,,,,,
166,DABUR.NSE,2023-03-06,536.1,539.1,524.05,529.95,514.6762,5020764,,,,,,,,,,,,,,,,,,,,
167,DABUR.NSE,2023-03-13,527.5,539.25,518.6,536.15,520.6975,9040262,-1.0,518.6,-1.0,,518.6,174.0,,,,,,,,,,,,,,
168,DABUR.NSE,2023-03-20,532.0,544.45,529.0,536.4,520.9403,5868820,,,,,,,,,,,,,,,,,,,,
169,DABUR.NSE,2023-03-27,534.2,548.0,529.2,544.9,529.1953,5658182,,,,,,,,,,,,,,,,,,,,
170,DABUR.NSE,2023-04-03,547.5,555.05,525.0,525.9,510.7429,7940515,1.0,555.05,,1.0,555.05,178.0,,,,,,,-1.0,529.2,528.0,172.0,,,,
171,DABUR.NSE,2023-04-10,527.9,528.0,514.2,527.15,511.9569,15867682,,,,,,,,,,,,,,,,,,,,
172,DABUR.NSE,2023-04-17,529.95,529.95,517.45,525.15,510.0146,9517844,,,,,,,,,,,,,,,,,,,,
173,DABUR.NSE,2023-04-24,526.4,534.95,520.2,532.9,517.5412,9248926,,,,,,,,,,,,,,,,,,,,
174,DABUR.NSE,2023-05-02,535.0,541.5,503.65,505.0,490.4453,14618679,-1.0,503.65,,,,,,,,,,,,,,,-1.0,503.875,199.0,223.0
175,DABUR.NSE,2023-05-08,508.0,522.4,506.05,518.35,503.4105,10408423,,,,,,,,,,,,,,,,,,,,
176,DABUR.NSE,2023-05-15,518.0,535.85,513.65,519.1,504.1389,10690573,,,,,,,,,,,,,,,,,,,,
177,DABUR.NSE,2023-05-22,518.9,543.7,515.4,542.1,526.476,9592583,,,,,,,,,,,,,1.0,542.4,535.85,179.0,,,,
178,DABUR.NSE,2023-05-29,545.95,563.9,542.4,557.2,541.1408,11696258,,,,,,,,,,,,,,,,,,,,
179,DABUR.NSE,2023-06-05,558.55,563.0,541.55,549.95,534.0998,10771159,,,,,,,,,,,,,,,,,,,,
180,DABUR.NSE,2023-06-12,549.0,573.0,546.65,570.9,554.446,9498379,,,,,,,,,,,,,,,,,,,,
181,DABUR.NSE,2023-06-19,571.1,575.5,556.0,563.35,547.1136,7166449,,,,,,,,,,,,,,,,,,,,
182,DABUR.NSE,2023-06-26,560.15,578.0,560.15,572.95,556.4369,6915395,,,,,,,,,,,,,,,,,,,,
183,DABUR.NSE,2023-07-03,574.95,597.1,570.65,572.2,555.7085,7838676,1.0,597.1,,,,,,,,,,,,,,,,,,
184,DABUR.NSE,2023-07-10,572.25,588.0,566.0,586.5,569.5964,6527635,,,,,,,,,,,,,,,,,,,,
185,DABUR.NSE,2023-07-17,588.65,594.75,564.05,565.2,551.4842,8371643,,,,,,,,,,,,,,,,,,,,
186,DABUR.NSE,2023-07-24,565.2,582.85,559.25,581.7,567.5838,8095124,,,,,,,,,,,,,,,,,,,,
187,DABUR.NSE,2023-07-31,575.0,593.75,545.65,569.7,555.875,17309427,-1.0,545.65,-1.0,,545.65,197.0,,,,,,,,,,,,,,
188,DABUR.NSE,2023-08-07,566.05,579.45,558.1,563.15,549.4839,7585120,,,,,,,,,,,,,,,,,,,,
189,DABUR.NSE,2023-08-14,563.0,567.95,556.0,565.5,551.7769,5223657,,,,,,,,,,,,,,,,,,,,
190,DABUR.NSE,2023-08-21,563.5,577.95,557.05,558.05,544.5077,7646727,,,,,,,,,,,,,,,,,,,,
191,DABUR.NSE,2023-08-28,558.15,559.85,546.1,553.35,539.9217,10630873,,,,,,,,,,,,,,,,,,,,
192,DABUR.NSE,2023-09-04,554.15,568.9,551.05,567.1,553.3381,4620822,,,,,,,,,,,,,1.0,560.2,559.85,194.0,,,,
193,DABUR.NSE,2023-09-11,567.25,572.95,560.2,565.5,551.7769,6446255,,,,,,,,,,,,,,,,,,,,
194,DABUR.NSE,2023-09-18,571.0,576.6,553.55,561.3,547.6788,7063951,1.0,576.6,,,,,,,,,,,,,,,1.0,576.05,213.0,231.0
195,DABUR.NSE,2023-09-25,561.3,563.0,545.55,551.6,538.2142,7112583,,,,,,,,,,,,,,,,,,,,
196,DABUR.NSE,2023-10-03,555.2,558.0,545.8,547.15,533.8722,5592439,,,,,,,,,,,,,,,,,,,,
197,DABUR.NSE,2023-10-09,543.15,546.7,536.5,538.85,525.7736,5442815,,,,,,,,,,,,,-1.0,545.8,543.0,203.0,,,,
198,DABUR.NSE,2023-10-16,538.0,543.0,516.0,524.8,512.0646,16792857,,,,,,,,,,,,,-1.0,536.5,526.0,200.0,,,,
199,DABUR.NSE,2023-10-23,524.8,526.0,504.1,524.55,511.8206,8077126,-1.0,504.1,-1.0,,504.1,223.0,,,,,,,,,,,,,,
200,DABUR.NSE,2023-10-30,524.5,537.85,516.2,535.5,522.5049,9367669,,,,,,,,,,,,,1.0,526.7,526.0,202.0,,,,
