index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
181,ADANIENT.NSE,2023-06-19,2504.0,2521.6,2163.3,2233.55,2132.8196,45045827,-1.0,2163.3,,,,,,,,,,,,,,,-1.0,2152.65,203.0,255.0
182,ADANIENT.NSE,2023-06-26,2210.05,2437.95,2173.05,2388.05,2280.3518,44687084,,,,,,,,,,,,,,,,,,,,
183,ADANIENT.NSE,2023-07-03,2405.0,2427.6,2368.1,2379.6,2273.4183,11469534,,,,,,,,,,,,,,,,,,,,
184,ADANIENT.NSE,2023-07-10,2392.8,2462.7,2340.0,2376.1,2270.0744,10065619,,,,,,,,,,,,,,,,,,,,
185,ADANIENT.NSE,2023-07-17,2399.9,2510.0,2391.3,2416.3,2308.4806,14550743,,,,,,,,,,,,,,,,,,,,
186,ADANIENT.NSE,2023-07-24,2430.0,2506.0,2412.05,2463.2,2353.2879,12736265,,,,,,,,,,,,,,,,,,,,
187,ADANIENT.NSE,2023-07-31,2477.0,2557.9,2451.0,2541.8,2428.3806,15457198,,,,,,,,,,,,,,,,,,,,
188,ADANIENT.NSE,2023-08-07,2550.95,2577.5,2461.3,2539.5,2426.1833,31891781,,,,,,,,,,,,,,,,,,,,
189,ADANIENT.NSE,2023-08-14,2480.0,2665.95,2400.05,2577.4,2462.3921,39321122,,,,,,,,,,,,,,,,,,,,
190,ADANIENT.NSE,2023-08-21,2588.0,2722.4,2486.0,2495.75,2384.3854,33389072,1.0,2722.4,,,,,,,,,,,,,,,,,,
191,ADANIENT.NSE,2023-08-28,2550.0,2582.0,2380.0,2450.05,2340.7247,28738547,-1.0,2380.0,-1.0,,2380.0,199.0,,,,,,,,,,,,,,
192,ADANIENT.NSE,2023-09-04,2454.0,2538.6,2450.05,2519.3,2406.8846,29843982,,,,,,,,,,,,,,,,,,,,
193,ADANIENT.NSE,2023-09-11,2565.0,2630.25,2496.0,2540.05,2426.7087,19352565,1.0,2630.25,,1.0,2630.25,205.0,,,,,,,,,,,,,,
194,ADANIENT.NSE,2023-09-18,2552.0,2555.0,2458.9,2464.9,2354.912,4210193,,,,,,,,,,,,,,,,,,,,
195,ADANIENT.NSE,2023-09-25,2479.95,2511.0,2405.05,2413.9,2306.1877,6907895,,,,,,,,,,,,,,,,,,,,
196,ADANIENT.NSE,2023-10-03,2418.0,2514.95,2372.0,2478.1,2367.523,7519766,,,,,,,,,,,,,,,,,,,,
197,ADANIENT.NSE,2023-10-09,2440.0,2538.0,2411.3,2454.55,2345.0239,8891470,,,,,,,,,,,,,,,,,,,,
198,ADANIENT.NSE,2023-10-16,2454.55,2464.7,2382.05,2393.75,2286.9369,4697548,,,,,,,,,,,,,,,,,,,,
199,ADANIENT.NSE,2023-10-23,2397.8,2412.35,2167.05,2261.7,2160.7792,6494734,,,,,,,,,,,,,-1.0,2382.05,2320.0,204.0,,,,
200,ADANIENT.NSE,2023-10-30,2260.05,2320.0,2204.2,2229.85,2130.3504,8012604,,,,,,,,,,,,,,,,,,,,
201,ADANIENT.NSE,2023-11-06,2253.95,2298.0,2198.5,2205.1,2106.7047,4921282,,,,,,,,,,,,,,,,,,,,
202,ADANIENT.NSE,2023-11-13,2215.5,2250.0,2195.55,2208.8,2110.2396,3774210,,,,,,,,,,,,,,,,,,,,
203,ADANIENT.NSE,2023-11-20,2211.0,2251.95,2142.0,2225.45,2126.1467,7339293,-1.0,2142.0,,,,,,,,,,,1.0,2275.0,2250.0,255.0,,,,
204,ADANIENT.NSE,2023-11-28,2301.0,2512.4,2275.0,2362.7,2257.2724,21310711,,,,,,,,,,,,,1.0,2487.45,2251.95,255.0,,,,
205,ADANIENT.NSE,2023-12-04,2549.95,3154.55,2487.45,2822.15,2696.2209,61201687,,,,,,,,,,,,,1.0,2805.0,2512.4,207.0,,,,
206,ADANIENT.NSE,2023-12-11,2837.05,3000.0,2805.0,2991.8,2858.3009,18033892,,,,,,,,,,,,,,,,,,,,
207,ADANIENT.NSE,2023-12-18,2993.95,3027.75,2725.0,2808.35,2683.0367,11667687,,,,,,,,,,,,,,,,,,,,
208,ADANIENT.NSE,2023-12-26,2817.0,2894.8,2800.1,2848.95,2721.8251,9356807,,,,,,,,,,,,,,,,,,,,
209,ADANIENT.NSE,2024-01-01,2852.3,3199.0,2841.0,3006.6,2872.4405,31490967,1.0,3199.0,1.0,,3199.0,214.0,,,,,,,1.0,2952.95,2894.8,211.0,,,,
210,ADANIENT.NSE,2024-01-08,3020.0,3129.0,2952.95,3104.1,2965.5899,12129100,,,,,,,,,,,,,,,,,,,,
211,ADANIENT.NSE,2024-01-15,3127.0,3130.0,2885.1,2915.65,2785.5488,11386227,,,,,,,,,,,,,,,,,,,,
212,ADANIENT.NSE,2024-01-23,3014.95,3014.95,2804.4,2893.6,2764.4827,10236911,-1.0,2804.4,,,,,,,,,,,,,,,,,,
213,ADANIENT.NSE,2024-01-29,2929.0,3236.95,2923.05,3157.45,3016.5593,17584823,,,,,,,,,,,,,1.0,3121.2,3014.95,215.0,,,,
214,ADANIENT.NSE,2024-02-05,3170.0,3277.95,3121.2,3215.2,3071.7324,9617790,,,,,,,,,,,,,,,,,,,,
215,ADANIENT.NSE,2024-02-12,3229.0,3255.25,3092.05,3223.6,3079.7576,8278486,,,,,,,,,,,,,,,,,,,,
216,ADANIENT.NSE,2024-02-19,3240.0,3319.95,3205.0,3273.3,3127.2399,8017852,,,,,,,,,,,,,,,,,,,,
217,ADANIENT.NSE,2024-02-26,3272.0,3346.0,3205.35,3318.75,3170.6618,6693882,,,,,,,,,,,,,,,,,,,,
218,ADANIENT.NSE,2024-03-04,3335.0,3350.0,3183.15,3226.55,3082.5759,5043191,1.0,3350.0,,,,,,,,,,,,,,,,,,
219,ADANIENT.NSE,2024-03-11,3241.2,3259.0,2850.15,3132.2,2992.436,11303572,-1.0,2850.15,-1.0,,2850.15,227.0,,,,,,,-1.0,3183.15,3164.8,221.0,,,,
220,ADANIENT.NSE,2024-03-18,3050.1,3164.8,2976.05,3107.7,2969.0292,7596756,,,,,,,,,,,,,,,,,,,,
221,ADANIENT.NSE,2024-03-26,3100.5,3237.0,3089.1,3197.1,3054.44,4164387,,,,,,,,,,,,,1.0,3178.95,3164.8,224.0,,,,
222,ADANIENT.NSE,2024-04-01,3230.2,3291.8,3178.95,3224.8,3080.904,5474017,1.0,3291.8,,1.0,3291.8,229.0,,,,,,,,,,,,,,
223,ADANIENT.NSE,2024-04-08,3240.95,3254.6,3185.0,3209.9,3066.6689,3557430,,,,,,,,,,,,,,,,,,,,
224,ADANIENT.NSE,2024-04-15,3150.0,3180.3,2962.5,3026.95,2891.8824,5600525,,,,,,,,,,,,,-1.0,3185.0,3129.9,229.0,,,,
225,ADANIENT.NSE,2024-04-22,3053.0,3129.9,3025.0,3080.4,2942.9474,5432411,,,,,,,,,,,,,,,,,,,,
226,ADANIENT.NSE,2024-04-29,3110.0,3119.85,2975.1,2993.25,2859.6862,5144349,,,,,,,,,,,,,-1.0,3025.0,3000.2,228.0,,,,
227,ADANIENT.NSE,2024-05-06,2993.25,3000.2,2756.0,2797.25,2672.432,8431970,-1.0,2756.0,,,,,,,,,,,,,,,,,,
228,ADANIENT.NSE,2024-05-13,2803.0,3118.85,2790.5,3060.5,2923.9354,13859764,,,,,,,,,,,,,1.0,3034.5,3000.2,231.0,,,,
229,ADANIENT.NSE,2024-05-21,3067.9,3457.85,3034.5,3384.95,3233.9079,16915486,,,,,,,,,,,,,1.0,3174.5,3118.85,231.0,,,,
230,ADANIENT.NSE,2024-05-27,3358.0,3434.45,3174.5,3411.35,3259.1298,14489179,,,,,,,,,,,,,,,,,,,,
231,ADANIENT.NSE,2024-06-03,3725.0,3743.9,2733.95,3219.55,3075.8883,48210339,1.0,3743.9,,,,,,,,,,,,,,,,,,
232,ADANIENT.NSE,2024-06-10,3267.0,3284.4,3195.05,3261.75,3117.462,19559700,,,,,,,,,,,,,,,,,,,,
233,ADANIENT.NSE,2024-06-18,3310.0,3345.0,3176.4,3189.3,3048.2169,9239076,,,,,,,,,,,,,,,,,,,,
234,ADANIENT.NSE,2024-06-24,3185.75,3214.8,3135.0,3177.15,3036.6044,13175383,,,,,,,,,,,,,,,,,,,,
235,ADANIENT.NSE,2024-07-01,3179.95,3207.8,3123.95,3147.9,3008.6483,5194915,,,,,,,,,,,,,,,,,,,,
236,ADANIENT.NSE,2024-07-08,3147.9,3158.2,3058.35,3065.45,2929.8456,4320042,,,,,,,,,,,,,,,,,,,,
237,ADANIENT.NSE,2024-07-15,3066.1,3137.75,3000.0,3005.7,2872.7387,3761122,,,,,,,,,,,,,,,,,,,,
238,ADANIENT.NSE,2024-07-22,3005.7,3109.0,2886.35,3080.5,2944.2298,5847266,-1.0,2886.35,,,,,,,,,,,,,,,-1.0,2888.35,246.0,251.0
239,ADANIENT.NSE,2024-07-29,3094.3,3258.0,3066.65,3160.9,3021.0732,14608619,1.0,3258.0,,,,,,,,,,,,,,,,,,
240,ADANIENT.NSE,2024-08-05,3085.0,3242.65,2996.3,3187.55,3046.5443,9131832,,,,,,,,,,,,,,,,,,,,
241,ADANIENT.NSE,2024-08-12,3100.0,3178.1,3014.0,3108.8,2971.2779,14702283,,,,,,,,,,,,,,,,,,,,
242,ADANIENT.NSE,2024-08-19,3122.05,3153.3,3058.85,3076.35,2940.2634,5352904,,,,,,,,,,,,,,,,,,,,
243,ADANIENT.NSE,2024-08-26,3088.0,3095.75,2981.3,3019.35,2885.7849,9875678,,,,,,,,,,,,,,,,,,,,
244,ADANIENT.NSE,2024-09-02,3021.1,3059.15,2955.2,2975.45,2843.8269,6411943,,,,,,,,,,,,,,,,,,,,
245,ADANIENT.NSE,2024-09-09,2972.1,3007.4,2917.15,2968.35,2837.0409,5346112,,,,,,,,,,,,,,,,,,,,
246,ADANIENT.NSE,2024-09-16,2972.0,3026.4,2890.35,3008.5,2875.4148,5668364,-1.0,2890.35,-1.0,,2890.35,251.0,,,,,,,1.0,3015.25,3007.4,249.0,,,,
247,ADANIENT.NSE,2024-09-23,3020.0,3179.0,3015.25,3130.3,2991.8268,6677700,,,,,,,,,,,,,1.0,3070.0,3026.4,249.0,,,,
248,ADANIENT.NSE,2024-09-30,3129.0,3209.9,3070.0,3110.65,2973.0461,5271831,,,,,,,,,,,,,,,,,,,,
249,ADANIENT.NSE,2024-10-07,3110.65,3211.0,2980.45,3137.2,2998.4216,8358285,1.0,3211.0,,,,,-1.0,3211.0,2980.45,19590922.0,0.0,74.41071,,,,,,,,
250,ADANIENT.NSE,2024-10-14,3145.0,3150.1,2968.1,3002.0,2869.2024,4804445,,,,,,,,,,,,,,,,,,,,
251,ADANIENT.NSE,2024-10-21,3005.15,3014.95,2654.7,2693.45,2574.3015,6428192,-1.0,2654.7,-1.0,,2654.7,255.0,,,,,,,,,,,,,,
252,ADANIENT.NSE,2024-10-28,2701.1,2997.15,2672.1,2949.5,2819.0248,7260212,,,,,,,,,,,,,,,,,,,,
253,ADANIENT.NSE,2024-11-04,2935.0,3070.0,2857.75,2929.1,2799.5272,5609668,1.0,3070.0,,,,,-1.0,3070.0,2857.75,52089840.0,0.0,12.06895,,,,,,,,
254,ADANIENT.NSE,2024-11-11,2928.0,2946.8,2801.0,2826.8,2701.7526,2718318,,,,,,,,,,,,,,,,,,,,
255,ADANIENT.NSE,2024-11-18,2826.8,2894.8,2025.0,2228.0,2129.4413,43761852,-1.0,2025.0,,,,,,,,,,,-1.0,2801.0,2526.3,257.0,-1.0,2025.775,270.0,0.0
256,ADANIENT.NSE,2024-11-25,2315.0,2526.3,2136.0,2463.15,2354.1892,55329305,,,,,,,,,,,,,,,,,,,,
257,ADANIENT.NSE,2024-12-02,2491.35,2558.0,2426.6,2506.4,2395.5259,14796137,,,,,,,,,,,,,,,,,,,,
258,ADANIENT.NSE,2024-12-09,2507.9,2545.0,2446.25,2527.55,2415.7403,7311418,,,,,,,,,,,,,,,,,,,,
259,ADANIENT.NSE,2024-12-16,2530.0,2537.5,2333.0,2344.95,2241.2179,5225343,,,,,,,,,,,,,-1.0,2446.25,2446.15,261.0,,,,
260,ADANIENT.NSE,2024-12-23,2373.95,2446.15,2332.75,2409.95,2303.3425,4793182,,,,,,,,,,,,,,,,,,,,
261,ADANIENT.NSE,2024-12-30,2425.0,2644.2,2421.95,2564.6,2451.1514,15546523,1.0,2644.2,,,,,,,,,,,,,,,1.0,2662.9,286.0,0.0
262,ADANIENT.NSE,2025-01-06,2557.65,2568.85,2368.25,2374.4,2269.3651,5144815,,,,,,,,,,,,,,,,,,,,
263,ADANIENT.NSE,2025-01-13,2365.0,2570.0,2216.9,2399.8,2293.6415,11066053,,,,,,,,,,,,,,,,,,,,
264,ADANIENT.NSE,2025-01-20,2413.75,2454.0,2299.4,2315.1,2212.6883,5608585,,,,,,,,,,,,,,,,,,,,
265,ADANIENT.NSE,2025-01-27,2310.05,2351.5,2201.3,2270.0,2169.5834,8387044,,,,,,,,,,,,,,,,,,,,
266,ADANIENT.NSE,2025-02-03,2266.75,2374.9,2213.9,2338.8,2235.3399,3650497,,,,,,,,,,,,,,,,,,,,
267,ADANIENT.NSE,2025-02-10,2350.0,2397.0,2124.55,2152.65,2057.4245,12669803,,,,,,,,,,,,,,,,,,,,
268,ADANIENT.NSE,2025-02-17,2152.65,2240.4,2110.65,2133.1,2038.7394,6368386,,,,,,,,,,,,,,,,,,,,
269,ADANIENT.NSE,2025-02-24,2128.95,2158.3,2072.0,2096.0,2003.2805,5150297,,,,,,,,,,,,,,,,,,,,
270,ADANIENT.NSE,2025-03-03,2109.0,2268.9,2026.55,2247.5,2148.0787,5524771,-1.0,2026.55,,,,,,,,,,,1.0,2180.95,2158.3,275.0,,,,
271,ADANIENT.NSE,2025-03-10,2245.0,2288.0,2180.95,2221.1,2122.8466,3686578,,,,,,,,,,,,,,,,,,,,
272,ADANIENT.NSE,2025-03-17,2200.0,2389.55,2198.0,2362.8,2258.2783,5646550,,,,,,,,,,,,,1.0,2291.6,2288.0,275.0,,,,
273,ADANIENT.NSE,2025-03-24,2370.0,2395.0,2291.6,2315.8,2213.3574,6386997,,,,,,,,,,,,,,,,,,,,
274,ADANIENT.NSE,2025-04-01,2312.0,2429.9,2301.0,2334.65,2231.3735,3318803,,,,,,,,,,,,,,,,,,,,
275,ADANIENT.NSE,2025-04-07,2150.05,2343.5,2145.0,2321.4,2218.7097,4774610,,,,,,,,,,,,,,,,,,,,
276,ADANIENT.NSE,2025-04-15,2375.0,2448.6,2359.0,2418.1,2311.132,3089871,,,,,,,,,,,,,,,,,,,,
277,ADANIENT.NSE,2025-04-21,2426.1,2483.4,2323.5,2354.3,2250.1543,4232823,,,,,,,,,,,,,,,,,,,,
278,ADANIENT.NSE,2025-04-28,2346.0,2402.0,2285.0,2299.1,2197.3961,3885412,,,,,,,,,,,,,,,,,,,,
279,ADANIENT.NSE,2025-05-05,2312.6,2497.0,2233.0,2251.0,2151.4239,9150595,,,,,,,,,,,,,,,,,,,,
280,ADANIENT.NSE,2025-05-12,2350.0,2584.2,2315.0,2555.0,2441.976,7932589,1.0,2584.2,1.0,,2584.2,286.0,,,,,,,,,,,,,,
281,ADANIENT.NSE,2025-05-19,2571.3,2578.8,2465.3,2540.0,2427.6396,3713538,,,,,,,,,,,,,,,,,,,,
282,ADANIENT.NSE,2025-05-26,2549.1,2569.1,2510.0,2519.9,2408.4287,3130746,,,,,,,,,,,,,,,,,,,,
283,ADANIENT.NSE,2025-06-02,2527.0,2564.0,2441.1,2534.2,2422.0962,3837928,,,,,,,,,,,,,,,,,,,,
284,ADANIENT.NSE,2025-06-09,2545.0,2663.2,2460.0,2507.9,2507.9,6191619,,,,,,,,,,,,,,,,,,,,
285,ADANIENT.NSE,2025-06-16,2500.0,2563.3,2405.1,2448.4,2448.4,6017604,-1.0,2405.1,,-1.0,2405.1,291.0,1.0,2563.3,2405.1,20306416.0,290.0,43.866154,,,,,,,,
286,ADANIENT.NSE,2025-06-23,2438.0,2681.6,2421.0,2646.3,2646.3,8097194,1.0,2681.6,,,,,-1.0,2681.6,2421.0,8169232.0,0.0,54.1113,1.0,2582.2,2563.3,288.0,,,,
287,ADANIENT.NSE,2025-06-30,2650.0,2653.9,2582.2,2599.1,2599.1,2918449,,,,,,,,,,,,,,,,,,,,
288,ADANIENT.NSE,2025-07-07,2602.0,2609.9,2551.9,2558.7,2558.7,1863935,,,,,,,,,,,,,,,,,,,,
289,ADANIENT.NSE,2025-07-14,2555.0,2654.5,2543.5,2596.1,2596.1,2868367,,,,,,,,,,,,,,,,,,,,
290,ADANIENT.NSE,2025-07-21,2596.3,2630.0,2544.1,2550.1,2550.1,1751655,,,,,,,,,,,,,,,,,,,,
291,ADANIENT.NSE,2025-07-28,2549.0,2585.0,2333.0,2350.9,2350.9,3549210,,,,,,,,,,,,,-1.0,2544.1,2374.7,294.0,,,,
292,ADANIENT.NSE,2025-08-04,2360.0,2374.7,2164.8,2178.1,2178.1,5866896,-1.0,2164.8,,,,,,,,,,,-1.0,2333.0,2314.9,294.0,,,,
293,ADANIENT.NSE,2025-08-11,2196.0,2314.9,2183.0,2281.6,2281.6,5283600,,,,,,,,,,,,,,,,,,,,
294,ADANIENT.NSE,2025-08-18,2309.6,2406.0,2300.0,2324.9,2324.9,3864164,1.0,2406.0,,,,,,,,,,,,,,,,,,
295,ADANIENT.NSE,2025-08-25,2335.7,2348.4,2240.0,2244.7,2244.7,3317572,,,,,,,,,,,,,,,,,,,,
296,ADANIENT.NSE,2025-09-01,2259.0,2317.3,2248.0,2281.4,2281.4,2186869,,,,,,,,,,,,,,,,,,,,
297,ADANIENT.NSE,2025-09-08,2290.0,2345.9,2286.0,2340.2,2340.2,1302697,-1.0,2286.0,,,,,,,,,,,,,,,,,,
