index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
192,UNITDSPR.NSE,2023-09-04,1014.0,1068.95,1002.6,1055.2,1041.9,5218703,,,,,,,,,,,,,1.0,1022.5,1020.6,194.0,,,,
193,UNITDSPR.NSE,2023-09-11,1061.95,1074.95,1022.5,1048.95,1035.73,5416911,1.0,1074.95,1.0,,1074.95,206.0,,,,,,,,,,,,,,
194,UNITDSPR.NSE,2023-09-18,1049.55,1050.0,1002.35,1017.45,1004.63,2798054,,,,,,,,,,,,,,,,,,,,
195,UNITDSPR.NSE,2023-09-25,1022.0,1024.35,995.0,1007.25,994.56,2951399,,,,,,,,,,,,,,,,,,,,
196,UNITDSPR.NSE,2023-10-03,1004.9,1027.0,981.35,1024.65,1011.74,2159372,-1.0,981.35,,,,,,,,,,,,,,,,,,
197,UNITDSPR.NSE,2023-10-09,1030.7,1087.8,1005.95,1068.25,1054.79,5835073,,,,,,,,,,,,,1.0,1028.75,1027.0,199.0,,,,
198,UNITDSPR.NSE,2023-10-16,1069.85,1098.0,1028.75,1040.1,1027.0,5519418,,,,,,,,,,,,,,,,,,,,
199,UNITDSPR.NSE,2023-10-23,1030.0,1038.35,993.85,1021.95,1009.07,2482041,,,,,,,,,,,,,,,,,,,,
200,UNITDSPR.NSE,2023-10-30,1029.0,1075.0,1011.25,1071.2,1057.7,4083796,,,,,,,,,,,,,,,,,,,,
201,UNITDSPR.NSE,2023-11-06,1075.0,1110.0,1023.95,1051.9,1038.65,8333989,1.0,1110.0,1.0,,1110.0,208.0,,,,,,,,,,,,,,
202,UNITDSPR.NSE,2023-11-13,1051.9,1063.4,1027.0,1056.45,1043.14,4929249,,,,,,,1.0,1063.4,1027.0,15518815.0,0.0,65.487,,,,,,,,
203,UNITDSPR.NSE,2023-11-20,1060.05,1065.5,1040.0,1042.5,1029.36,2301482,,,,,,,,,,,,,,,,,,,,
204,UNITDSPR.NSE,2023-11-28,1044.95,1060.5,1032.05,1053.8,1040.52,3707974,,,,,,,,,,,,,,,,,,,,
205,UNITDSPR.NSE,2023-12-04,1057.6,1081.5,1032.75,1045.25,1032.08,6507155,,,,,,,,,,,,,,,,,,,,
206,UNITDSPR.NSE,2023-12-11,1043.0,1095.0,1041.3,1083.25,1069.6,6141151,,,,,,,,,,,,,,,,,,,,
207,UNITDSPR.NSE,2023-12-18,1079.3,1115.75,1047.55,1076.0,1062.44,5994306,,,,,,,,,,,,,,,,,,,,
208,UNITDSPR.NSE,2023-12-26,1097.3,1122.0,1072.2,1117.75,1103.67,3383358,,,,,,,,,,,,,,,,,,,,
209,UNITDSPR.NSE,2024-01-01,1124.0,1125.0,1078.8,1101.05,1087.18,2822388,,,,,,,,,,,,,,,,,,,,
210,UNITDSPR.NSE,2024-01-08,1110.05,1132.0,1080.1,1111.5,1097.5,5636826,,,,,,,,,,,,,,,,,,,,
211,UNITDSPR.NSE,2024-01-15,1112.25,1123.6,1061.3,1108.75,1094.78,5302229,,,,,,,,,,,,,,,,,,,,
212,UNITDSPR.NSE,2024-01-23,1113.0,1146.0,1077.2,1096.0,1082.19,4392341,,,,,,,,,,,,,,,,,,,,
213,UNITDSPR.NSE,2024-01-29,1100.0,1120.05,1074.15,1086.05,1072.37,3400636,,,,,,,,,,,,,,,,,,,,
214,UNITDSPR.NSE,2024-02-05,1089.9,1113.0,1054.7,1111.5,1097.5,4888211,-1.0,1054.7,,,,,,,,,,,,,,,,,,
215,UNITDSPR.NSE,2024-02-12,1111.5,1148.95,1075.0,1126.4,1112.21,5088408,,,,,,,,,,,,,1.0,1120.15,1113.0,219.0,,,,
216,UNITDSPR.NSE,2024-02-19,1128.0,1180.0,1120.15,1166.05,1151.36,4047707,,,,,,,,,,,,,,,,,,,,
217,UNITDSPR.NSE,2024-02-26,1160.65,1182.15,1131.3,1167.0,1152.3,4482998,1.0,1182.15,1.0,,1182.15,223.0,,,,,,,,,,,,,,
218,UNITDSPR.NSE,2024-03-04,1168.0,1176.0,1123.05,1146.5,1132.05,3066653,,,,,,,,,,,,,,,,,,,,
219,UNITDSPR.NSE,2024-03-11,1146.05,1163.65,1096.1,1117.4,1103.32,2951155,,,,,,,,,,,,,,,,,,,,
220,UNITDSPR.NSE,2024-03-18,1117.4,1144.45,1081.5,1134.5,1120.21,3364090,-1.0,1081.5,,,,,1.0,1144.45,1081.5,11396374.0,0.0,16.730509,,,,,,,,
221,UNITDSPR.NSE,2024-03-26,1134.5,1147.7,1120.95,1134.25,1119.96,1633396,,,,,,,,,,,,,,,,,,,,
222,UNITDSPR.NSE,2024-04-01,1132.55,1169.95,1111.15,1128.3,1114.08,2684599,,,,,,,,,,,,,,,,,,,,
223,UNITDSPR.NSE,2024-04-08,1135.7,1207.0,1119.45,1182.95,1168.05,7078379,,,,,,,,,,,,,,,,,,,,
224,UNITDSPR.NSE,2024-04-15,1170.1,1174.95,1118.3,1123.1,1108.95,3845817,,,,,,,,,,,,,,,,,,,,
225,UNITDSPR.NSE,2024-04-22,1124.9,1219.0,1120.0,1198.95,1183.84,6812399,,,,,,,,,,,,,,,,,,,,
226,UNITDSPR.NSE,2024-04-29,1198.95,1212.6,1170.0,1208.3,1193.08,3823088,,,,,,,,,,,,,,,,,,,,
227,UNITDSPR.NSE,2024-05-06,1218.0,1245.8,1190.1,1202.4,1187.25,6303209,1.0,1245.8,1.0,,1245.8,231.0,,,,,,,,,,,,,,
228,UNITDSPR.NSE,2024-05-13,1205.0,1211.45,1163.25,1181.05,1166.17,2999888,,,,,,,,,,,,,,,,,,,,
229,UNITDSPR.NSE,2024-05-21,1180.0,1193.1,1163.35,1178.35,1163.5,3915438,,,,,,,,,,,,,,,,,,,,
230,UNITDSPR.NSE,2024-05-27,1192.0,1214.45,1149.0,1159.4,1144.79,9918421,,,,,,,1.0,1214.45,1149.0,23431752.0,0.0,20.062387,,,,,,,,
231,UNITDSPR.NSE,2024-06-03,1174.0,1320.0,1136.3,1307.55,1291.08,9597892,-1.0,1136.3,,,,,,,,,,,1.0,1258.2,1214.45,233.0,,,,
232,UNITDSPR.NSE,2024-06-10,1327.0,1334.85,1258.2,1269.0,1253.01,5278899,,,,,,,,,,,,,,,,,,,,
233,UNITDSPR.NSE,2024-06-18,1265.0,1281.25,1237.0,1260.65,1244.77,5872111,,,,,,,,,,,,,,,,,,,,
234,UNITDSPR.NSE,2024-06-24,1255.0,1309.75,1245.75,1276.5,1260.42,3935853,,,,,,,,,,,,,,,,,,,,
235,UNITDSPR.NSE,2024-07-01,1261.1,1292.0,1249.3,1254.15,1238.35,2858830,,,,,,,,,,,,,,,,,,,,
236,UNITDSPR.NSE,2024-07-08,1257.0,1306.85,1257.0,1289.65,1278.38,6795747,,,,,,,,,,,,,,,,,,,,
237,UNITDSPR.NSE,2024-07-15,1289.65,1317.45,1275.95,1297.75,1286.41,3523819,,,,,,,,,,,,,,,,,,,,
238,UNITDSPR.NSE,2024-07-22,1295.05,1450.0,1263.55,1415.4,1403.03,12774310,,,,,,,,,,,,,1.0,1394.1,1317.45,240.0,,,,
239,UNITDSPR.NSE,2024-07-29,1430.0,1434.95,1394.1,1421.0,1408.58,4121423,,,,,,,,,,,,,,,,,,,,
240,UNITDSPR.NSE,2024-08-05,1386.0,1480.4,1382.65,1454.95,1442.23,4366359,,,,,,,,,,,,,,,,,,,,
241,UNITDSPR.NSE,2024-08-12,1449.95,1450.0,1391.2,1406.3,1394.01,3076028,,,,,,,,,,,,,,,,,,,,
242,UNITDSPR.NSE,2024-08-19,1409.3,1463.0,1398.75,1429.65,1417.15,3351534,,,,,,,,,,,,,,,,,,,,
243,UNITDSPR.NSE,2024-08-26,1438.0,1484.35,1424.5,1474.35,1461.46,5364806,,,,,,,,,,,,,,,,,,,,
244,UNITDSPR.NSE,2024-09-02,1485.0,1514.0,1453.45,1461.7,1448.92,3513129,,,,,,,,,,,,,,,,,,,,
245,UNITDSPR.NSE,2024-09-09,1463.65,1543.0,1463.65,1523.35,1510.03,4032775,,,,,,,,,,,,,1.0,1522.3,1514.0,249.0,,,,
246,UNITDSPR.NSE,2024-09-16,1533.9,1582.0,1522.3,1574.15,1560.39,5410285,,,,,,,,,,,,,1.0,1561.15,1543.0,248.0,,,,
247,UNITDSPR.NSE,2024-09-23,1585.0,1647.5,1561.15,1596.6,1582.64,5581880,1.0,1647.5,1.0,,1647.5,261.0,,,,,,,,,,,,,,
248,UNITDSPR.NSE,2024-09-30,1596.1,1614.2,1527.25,1531.35,1517.96,2819269,,,,,,,,,,,,,-1.0,1561.15,1550.0,250.0,,,,
249,UNITDSPR.NSE,2024-10-07,1531.35,1550.0,1491.1,1519.55,1506.27,3385817,,,,,,,,,,,,,,,,,,,,
250,UNITDSPR.NSE,2024-10-14,1540.0,1561.0,1502.0,1519.25,1505.97,2661493,,,,,,,,,,,,,,,,,,,,
251,UNITDSPR.NSE,2024-10-21,1517.05,1532.85,1440.0,1480.2,1467.26,4515593,,,,,,,,,,,,,-1.0,1502.0,1490.0,254.0,,,,
252,UNITDSPR.NSE,2024-10-28,1480.2,1490.0,1426.6,1453.15,1440.45,2154207,,,,,,,,,,,,,,,,,,,,
253,UNITDSPR.NSE,2024-11-04,1455.0,1465.95,1418.4,1448.65,1435.99,2748549,-1.0,1418.4,,-1.0,1418.4,267.0,,,,,,,,,,,,,,
254,UNITDSPR.NSE,2024-11-11,1458.0,1495.4,1423.45,1442.35,1429.74,2176964,,,,,,,,,,,,,,,,,,,,
255,UNITDSPR.NSE,2024-11-18,1443.0,1508.0,1440.25,1500.15,1487.04,2803461,,,,,,,,,,,,,,,,,,,,
256,UNITDSPR.NSE,2024-11-25,1518.9,1543.7,1466.9,1529.1,1515.73,6597167,,,,,,,,,,,,,1.0,1513.05,1508.0,258.0,,,,
257,UNITDSPR.NSE,2024-12-02,1542.0,1552.85,1513.05,1516.6,1503.34,2442558,,,,,,,,,,,,,,,,,,,,
258,UNITDSPR.NSE,2024-12-09,1512.7,1532.75,1482.85,1512.05,1498.83,2366498,,,,,,,,,,,,,,,,,,,,
259,UNITDSPR.NSE,2024-12-16,1512.05,1595.85,1467.35,1544.8,1531.3,6562739,,,,,,,,,,,,,,,,,,,,
260,UNITDSPR.NSE,2024-12-23,1530.6,1589.5,1530.6,1579.4,1565.59,1665827,,,,,,,,,,,,,,,,,,,,
261,UNITDSPR.NSE,2024-12-30,1584.15,1700.0,1567.2,1682.45,1667.74,6500128,1.0,1700.0,,,,,-1.0,1700.0,1567.2,12348741.0,0.0,88.12978,,,,,,,,
262,UNITDSPR.NSE,2025-01-06,1665.0,1698.8,1531.2,1539.15,1525.7,3444920,,,,,,,,,,,,,-1.0,1567.2,1537.0,264.0,,,,
263,UNITDSPR.NSE,2025-01-13,1520.6,1537.0,1388.0,1427.55,1415.07,5388430,,,,,,,,,,,,,,,,,,,,
264,UNITDSPR.NSE,2025-01-20,1416.1,1549.0,1412.8,1469.75,1456.9,6289478,,,,,,,,,,,,,,,,,,,,
265,UNITDSPR.NSE,2025-01-27,1450.0,1508.0,1362.05,1498.1,1485.0,5784793,,,,,,,,,,,,,,,,,,,,
266,UNITDSPR.NSE,2025-02-03,1470.0,1508.9,1400.0,1427.5,1415.02,3153828,,,,,,,,,,,,,,,,,,,,
267,UNITDSPR.NSE,2025-02-10,1427.5,1446.25,1359.45,1364.4,1352.47,3410120,,,,,,,,,,,,,-1.0,1400.0,1356.5,269.0,,,,
268,UNITDSPR.NSE,2025-02-17,1345.1,1356.5,1302.8,1306.5,1295.08,3796486,,,,,,,,,,,,,,,,,,,,
269,UNITDSPR.NSE,2025-02-24,1305.7,1360.85,1276.6,1284.45,1273.22,2677348,,,,,,,,,,,,,,,,,,,,
270,UNITDSPR.NSE,2025-03-03,1275.3,1340.9,1271.1,1327.85,1316.24,2384896,-1.0,1271.1,,,,,,,,,,,,,,,,,,
271,UNITDSPR.NSE,2025-03-10,1316.0,1362.4,1301.0,1353.7,1341.87,1956300,,,,,,,,,,,,,,,,,,,,
272,UNITDSPR.NSE,2025-03-17,1364.0,1420.05,1323.95,1391.6,1379.44,3928394,,,,,,,,,,,,,,,,,,,,
273,UNITDSPR.NSE,2025-03-24,1400.0,1420.5,1355.75,1401.3,1389.05,3017080,,,,,,,,,,,,,,,,,,,,
274,UNITDSPR.NSE,2025-04-01,1407.95,1442.25,1387.0,1427.35,1418.83,1968140,,,,,,,,,,,,,,,,,,,,
275,UNITDSPR.NSE,2025-04-07,1370.0,1484.0,1364.0,1476.9,1468.08,2721973,,,,,,,,,,,,,1.0,1480.6,1442.25,284.0,,,,
276,UNITDSPR.NSE,2025-04-15,1550.4,1550.8,1480.6,1517.8,1508.74,2105599,,,,,,,,,,,,,,,,,,,,
277,UNITDSPR.NSE,2025-04-21,1538.8,1609.2,1505.0,1547.4,1538.16,4575195,,,,,,,,,,,,,,,,,,,,
278,UNITDSPR.NSE,2025-04-28,1533.0,1575.1,1527.0,1555.6,1546.31,2802451,,,,,,,,,,,,,,,,,,,,
279,UNITDSPR.NSE,2025-05-05,1565.5,1616.0,1498.5,1531.2,1522.06,5142206,,,,,,,,,,,,,,,,,,,,
280,UNITDSPR.NSE,2025-05-12,1555.0,1579.9,1521.0,1540.3,1531.11,2834935,,,,,,,,,,,,,,,,,,,,
281,UNITDSPR.NSE,2025-05-19,1540.3,1592.9,1501.7,1578.9,1569.48,5529822,,,,,,,,,,,,,,,,,,,,
282,UNITDSPR.NSE,2025-05-26,1580.0,1588.3,1498.5,1520.1,1511.03,3507095,,,,,,,,,,,,,,,,,,,,
283,UNITDSPR.NSE,2025-06-02,1520.1,1644.8,1511.0,1593.4,1583.89,7225550,,,,,,,,,,,,,,,,,,,,
284,UNITDSPR.NSE,2025-06-09,1600.3,1645.0,1442.1,1453.1,1444.43,14555620,1.0,1645.0,,,,,,,,,,,-1.0,1511.0,1492.8,0.0,,,,
285,UNITDSPR.NSE,2025-06-16,1458.9,1492.8,1447.6,1458.9,1450.19,4794060,,,,,,,,,,,,,,,,,,,,
286,UNITDSPR.NSE,2025-06-23,1453.9,1461.7,1415.2,1442.2,1433.59,10347280,,,,,,,,,,,,,-1.0,1447.6,1436.8,0.0,,,,
287,UNITDSPR.NSE,2025-06-30,1426.8,1436.8,1372.2,1378.2,1369.97,7581619,,,,,,,,,,,,,-1.0,1415.2,1394.9,289.0,,,,
288,UNITDSPR.NSE,2025-07-07,1386.0,1394.9,1356.0,1357.6,1349.5,5506485,,,,,,,,,,,,,,,,,,,,
289,UNITDSPR.NSE,2025-07-14,1367.0,1399.9,1345.3,1362.3,1354.17,5692880,,,,,,,,,,,,,,,,,,,,
290,UNITDSPR.NSE,2025-07-21,1371.1,1375.0,1306.5,1309.6,1301.78,4376920,,,,,,,,,,,,,,,,,,,,
291,UNITDSPR.NSE,2025-07-28,1309.7,1348.0,1298.8,1322.4,1322.4,5753619,,,,,,,,,,,,,,,,,,,,
292,UNITDSPR.NSE,2025-08-04,1323.0,1349.1,1283.8,1291.5,1291.5,6199047,,,,,,,,,,,,,,,,,,,,
293,UNITDSPR.NSE,2025-08-11,1298.0,1333.9,1284.9,1319.3,1319.3,3263860,,,,,,,,,,,,,,,,,,,,
294,UNITDSPR.NSE,2025-08-18,1325.0,1343.3,1302.6,1329.9,1329.9,6674896,,,,,,,,,,,,,,,,,,,,
295,UNITDSPR.NSE,2025-08-25,1335.0,1335.1,1279.2,1311.0,1311.0,5702888,,,,,,,,,,,,,,,,,,,,
296,UNITDSPR.NSE,2025-09-01,1311.0,1364.0,1303.3,1312.1,1312.1,4892386,,,,,,,,,,,,,,,,,,,,
297,UNITDSPR.NSE,2025-09-08,1314.9,1317.3,1291.7,1303.5,1303.5,1982208,-1.0,1291.7,,,,,,,,,,,,,,,,,,
