index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
46,M&M.NSE,2020-11-17,639.0,728.4,633.65,715.6,682.6369,61227692,,,,,,,,,,,,,1.0,699.0,654.4,51.0,,,,
47,M&M.NSE,2020-11-23,716.4,745.5,699.0,722.0,688.7421,44130254,,,,,,,,,,,,,,,,,,,,
48,M&M.NSE,2020-12-01,736.4,764.45,708.05,750.55,715.977,20362552,1.0,764.45,1.0,,764.45,53.0,,,,,,,,,,,,,,
49,M&M.NSE,2020-12-07,750.0,764.0,722.1,727.55,694.0365,19084939,,,,,,,,,,,,,,,,,,,,
50,M&M.NSE,2020-12-14,731.65,746.25,701.0,733.6,699.8078,31244116,,,,,,,,,,,,,,,,,,,,
51,M&M.NSE,2020-12-21,729.0,730.0,660.25,710.9,678.1534,24193034,-1.0,660.25,,,,,1.0,730.0,660.25,67734300.0,0.0,55.56345,,,,,-1.0,665.7,114.0,0.0
52,M&M.NSE,2020-12-28,715.4,744.75,704.0,732.45,698.7108,21779061,,,,,,,,,,,,,,,,,,,,
53,M&M.NSE,2021-01-04,735.0,772.8,727.25,770.5,735.008,21762211,,,,,,,,,,,,,1.0,763.2,744.75,56.0,,,,
54,M&M.NSE,2021-01-11,773.05,843.85,763.2,819.65,781.894,45359900,,,,,,,,,,,,,1.0,795.0,772.8,56.0,,,,
55,M&M.NSE,2021-01-18,817.9,835.0,795.0,798.4,761.6229,22491886,,,,,,,,,,,,,,,,,,,,
56,M&M.NSE,2021-01-25,802.1,817.0,746.0,749.6,715.0708,23321981,,,,,,,,,,,,,,,,,,,,
57,M&M.NSE,2021-02-01,753.0,893.55,741.55,865.5,825.632,51103995,,,,,,,,,,,,,1.0,885.2,817.0,59.0,,,,
58,M&M.NSE,2021-02-08,891.0,952.05,885.2,908.55,866.699,42980998,1.0,952.05,,,,,,,,,,,,,,,1.0,961.8,121.0,126.0
59,M&M.NSE,2021-02-15,910.9,921.75,862.85,879.25,838.7486,22093971,,,,,,,,,,,,,-1.0,885.2,882.5,92.0,,,,
60,M&M.NSE,2021-02-22,880.0,882.5,798.5,806.4,769.2544,34701466,-1.0,798.5,-1.0,,798.5,66.0,,,,,,,,,,,,,,
61,M&M.NSE,2021-03-01,821.0,868.0,816.2,840.4,801.6882,33711649,,,,,,,,,,,,,,,,,,,,
62,M&M.NSE,2021-03-08,847.95,876.2,840.0,855.8,816.3788,14994643,,,,,,,,,,,,,,,,,,,,
63,M&M.NSE,2021-03-15,862.0,862.0,820.55,850.3,811.1322,20672335,,,,,,,,,,,,,,,,,,,,
64,M&M.NSE,2021-03-22,849.8,865.0,788.1,799.35,762.5291,19570150,,,,,,,,,,,,,-1.0,820.55,809.8,66.0,,,,
65,M&M.NSE,2021-03-30,805.55,809.8,779.75,807.6,770.3991,15322179,,,,,,,,,,,,,,,,,,,,
66,M&M.NSE,2021-04-05,808.3,811.0,769.25,791.15,754.7068,14821712,,,,,,,,,,,,,,,,,,,,
67,M&M.NSE,2021-04-12,779.0,837.85,738.55,821.65,783.8019,29301588,1.0,837.85,,1.0,837.85,73.0,,,,,,,,,,,1.0,831.6,85.0,92.0
68,M&M.NSE,2021-04-19,785.1,821.2,774.1,777.9,742.0672,18521048,,,,,,,,,,,,,,,,,,,,
69,M&M.NSE,2021-04-26,780.0,801.6,750.45,752.55,717.8849,20476290,,,,,,,,,,,,,-1.0,774.1,772.0,71.0,,,,
70,M&M.NSE,2021-05-03,744.9,772.0,731.1,767.4,732.0508,19169239,-1.0,731.1,,,,,,,,,,,,,,,-1.0,728.43335,90.0,114.0
71,M&M.NSE,2021-05-10,772.0,783.8,736.0,741.5,707.3439,13498742,,,,,,,,,,,,,,,,,,,,
72,M&M.NSE,2021-05-17,740.0,821.0,735.4,818.95,781.2263,32288826,,,,,,,,,,,,,1.0,807.0,783.8,74.0,,,,
73,M&M.NSE,2021-05-24,821.5,853.0,807.0,845.85,806.8872,30165254,1.0,853.0,,,,,,,,,,,,,,,,,,
74,M&M.NSE,2021-05-31,824.0,824.0,790.0,804.6,767.5373,39156038,,,,,,,,,,,,,,,,,,,,
75,M&M.NSE,2021-06-07,807.9,816.75,797.5,809.0,771.7346,14179911,,,,,,,,,,,,,,,,,,,,
76,M&M.NSE,2021-06-14,809.0,821.85,773.1,781.55,745.549,14884102,,,,,,,,,,,,,,,,,,,,
77,M&M.NSE,2021-06-21,776.0,801.9,762.35,794.25,757.664,13665186,,,,,,,,,,,,,,,,,,,,
78,M&M.NSE,2021-06-28,795.0,799.0,774.9,782.6,746.5507,14632398,,,,,,,,,,,,,,,,,,,,
79,M&M.NSE,2021-07-05,786.0,795.0,767.0,771.55,736.0097,9413610,,,,,,,,,,,,,,,,,,,,
80,M&M.NSE,2021-07-12,776.0,787.0,768.5,779.8,752.2524,9893158,,,,,,,,,,,,,,,,,,,,
81,M&M.NSE,2021-07-19,775.8,780.7,752.35,764.2,737.2035,6807321,,,,,,,,,,,,,-1.0,768.5,764.1,83.0,,,,
82,M&M.NSE,2021-07-26,763.0,764.1,724.65,743.1,716.8489,14068474,-1.0,724.65,,,,,,,,,,,,,,,,,,
