index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
190,LT.NSE,2023-08-21,2641.85,2766.8,2623.45,2638.4,2593.6326,8891779,,,,,,,,,,,,,,,,,,,,
191,LT.NSE,2023-08-28,2653.55,2737.65,2650.05,2702.1,2656.2518,8276698,,,,,,,,,,,,,,,,,,,,
192,LT.NSE,2023-09-04,2733.0,2928.7,2705.0,2901.6,2852.3668,12101183,,,,,,,,,,,,,1.0,2888.45,2737.65,194.0,,,,
193,LT.NSE,2023-09-11,2905.0,3009.0,2888.45,2908.55,2859.1988,15358295,,,,,,,,,,,,,,,,,,,,
194,LT.NSE,2023-09-18,2910.0,2944.95,2846.05,2918.5,2868.98,6546151,,,,,,,,,,,,,,,,,,,,
195,LT.NSE,2023-09-25,2917.95,3058.35,2871.0,3023.55,2972.2476,11685799,,,,,,,,,,,,,1.0,2990.05,2944.95,198.0,,,,
196,LT.NSE,2023-10-03,3040.5,3114.95,2990.05,3093.7,3041.2073,11667003,1.0,3114.95,1.0,,3114.95,204.0,,,,,,,,,,,,,,
197,LT.NSE,2023-10-09,3075.0,3110.0,3055.55,3089.6,3037.1768,8108558,,,,,,,,,,,,,,,,,,,,
198,LT.NSE,2023-10-16,3098.95,3114.2,2977.3,3012.35,2961.2376,7283390,,,,,,,,,,,,,-1.0,3055.55,3006.9,201.0,,,,
199,LT.NSE,2023-10-23,3003.0,3006.9,2857.05,2901.9,2852.6617,9408030,,,,,,,,,,,,,,,,,,,,
200,LT.NSE,2023-10-30,2899.2,2983.15,2856.15,2911.25,2861.853,9712895,-1.0,2856.15,,,,,1.0,2983.15,2856.15,19520720.0,0.0,30.957842,,,,,,,,
201,LT.NSE,2023-11-06,2933.0,3044.0,2927.25,3033.25,2981.783,6028807,,,,,,,,,,,,,1.0,3031.65,2983.15,203.0,,,,
202,LT.NSE,2023-11-13,3050.0,3115.45,3031.65,3109.0,3056.2477,4614610,,,,,,,,,,,,,,,,,,,,
203,LT.NSE,2023-11-20,3095.1,3111.95,3031.05,3054.25,3002.4267,6649963,,,,,,,,,,,,,,,,,,,,
204,LT.NSE,2023-11-28,3054.0,3197.95,3035.0,3190.65,3136.5123,8256147,,,,,,,,,,,,,1.0,3250.0,3111.95,227.0,,,,
205,LT.NSE,2023-12-04,3285.0,3430.0,3250.0,3378.45,3321.1258,11370230,,,,,,,,,,,,,1.0,3332.0,3197.95,214.0,,,,
206,LT.NSE,2023-12-11,3377.95,3498.9,3332.0,3488.0,3428.817,9990349,,,,,,,,,,,,,,,,,,,,
207,LT.NSE,2023-12-18,3496.0,3525.0,3333.0,3477.95,3418.9375,8929686,,,,,,,,,,,,,,,,,,,,
208,LT.NSE,2023-12-26,3477.95,3559.95,3477.95,3526.0,3466.1722,6801227,,,,,,,,,,,,,,,,,,,,
209,LT.NSE,2024-01-01,3538.0,3555.0,3411.6,3521.9,3462.1417,7293037,,,,,,,,,,,,,,,,,,,,
210,LT.NSE,2024-01-08,3540.0,3593.75,3490.0,3568.8,3508.246,8223926,,,,,,,,,,,,,,,,,,,,
211,LT.NSE,2024-01-15,3576.1,3655.85,3525.0,3646.0,3584.1361,10337233,,,,,,,,,,,,,,,,,,,,
212,LT.NSE,2024-01-23,3637.6,3661.35,3521.7,3593.45,3532.4777,7660203,,,,,,,,,,,,,,,,,,,,
213,LT.NSE,2024-01-29,3604.0,3737.9,3361.0,3376.05,3318.7665,26895159,1.0,3737.9,1.0,,3737.9,221.0,,,,,,,-1.0,3521.7,3447.0,217.0,,,,
214,LT.NSE,2024-02-05,3375.5,3447.0,3293.85,3324.55,3268.1403,14192970,,,,,,,,,,,,,,,,,,,,
215,LT.NSE,2024-02-12,3330.0,3398.0,3263.05,3386.75,3329.2849,11343422,-1.0,3263.05,,,,,,,,,,,,,,,,,,
216,LT.NSE,2024-02-19,3400.55,3408.0,3276.95,3387.95,3330.4646,9853845,,,,,,,,,,,,,,,,,,,,
217,LT.NSE,2024-02-26,3400.0,3658.35,3393.0,3633.5,3571.8482,14438923,,,,,,,,,,,,,1.0,3586.05,3408.0,219.0,,,,
218,LT.NSE,2024-03-04,3670.0,3705.15,3586.05,3676.95,3614.5609,7133468,,,,,,,,,,,,,,,,,,,,
219,LT.NSE,2024-03-11,3700.0,3700.0,3511.9,3537.15,3477.133,14304911,,,,,,,,,,,,,,,,,,,,
220,LT.NSE,2024-03-18,3537.15,3647.3,3481.0,3617.8,3556.4146,9770510,,,,,,,,,,,,,,,,,,,,
221,LT.NSE,2024-03-26,3605.0,3813.35,3600.0,3763.9,3700.0356,8987324,,,,,,,,,,,,,1.0,3716.25,3647.3,223.0,,,,
222,LT.NSE,2024-04-01,3780.85,3860.0,3716.25,3743.1,3679.5885,11183096,,,,,,,,,,,,,,,,,,,,
223,LT.NSE,2024-04-08,3745.0,3827.95,3663.5,3679.25,3616.8219,8469577,,,,,,,,,,,,,-1.0,3716.25,3679.85,230.0,,,,
224,LT.NSE,2024-04-15,3626.05,3679.85,3472.4,3518.35,3458.652,10043240,,,,,,,,,,,,,,,,,,,,
225,LT.NSE,2024-04-22,3568.75,3666.0,3540.95,3605.2,3544.0283,9935061,,,,,,,,,,,,,,,,,,,,
226,LT.NSE,2024-04-29,3606.1,3649.9,3488.45,3499.8,3440.4167,10797518,,,,,,,,,,,,,-1.0,3540.95,3527.0,229.0,,,,
227,LT.NSE,2024-05-06,3522.8,3527.0,3234.6,3271.45,3215.9413,26360115,,,,,,,,,,,,,-1.0,3488.45,3475.95,229.0,,,,
228,LT.NSE,2024-05-13,3267.05,3475.95,3225.2,3450.75,3392.199,15221710,,,,,,,,,,,,,,,,,,,,
229,LT.NSE,2024-05-21,3458.0,3659.0,3434.0,3625.9,3564.3771,10776837,,,,,,,,,,,,,1.0,3600.0,3475.95,231.0,,,,
230,LT.NSE,2024-05-27,3644.9,3744.8,3600.0,3669.3,3607.0407,14651231,,,,,,,,,,,,,,,,,,,,
231,LT.NSE,2024-06-03,3855.4,3919.9,3175.05,3532.5,3472.5619,40315268,1.0,3919.9,,,,,,,,,,,,,,,,,,
232,LT.NSE,2024-06-10,3521.05,3720.0,3521.05,3687.8,3625.2268,12653715,,,,,,,,,,,,,,,,,,,,
233,LT.NSE,2024-06-18,3708.0,3710.0,3516.0,3535.0,3502.3361,12000166,,,,,,,,,,,,,,,,,,,,
234,LT.NSE,2024-06-24,3520.35,3624.9,3505.0,3548.45,3515.6618,15630174,,,,,,,,,,,,,,,,,,,,
235,LT.NSE,2024-07-01,3535.2,3650.5,3514.0,3627.15,3593.6346,13459825,,,,,,,,,,,,,,,,,,,,
236,LT.NSE,2024-07-08,3640.1,3694.0,3594.0,3649.35,3615.6295,11306933,,,,,,,,,,,,,,,,,,,,
237,LT.NSE,2024-07-15,3670.0,3679.25,3598.65,3618.5,3585.0646,8837560,,,,,,,,,,,,,,,,,,,,
238,LT.NSE,2024-07-22,3617.9,3714.0,3460.0,3679.9,3645.8972,21089950,-1.0,3460.0,-1.0,,3460.0,251.0,,,,,,,,,,,,,,
239,LT.NSE,2024-07-29,3701.0,3838.95,3657.1,3665.7,3631.8284,13354732,1.0,3838.95,,1.0,3838.95,257.0,,,,,,,,,,,,,,
240,LT.NSE,2024-08-05,3597.0,3655.75,3511.5,3592.05,3558.859,9525634,,,,,,,,,,,,,-1.0,3657.1,3611.0,242.0,,,,
241,LT.NSE,2024-08-12,3579.0,3611.0,3533.0,3568.35,3535.378,7674490,,,,,,,,,,,,,,,,,,,,
242,LT.NSE,2024-08-19,3599.85,3622.0,3547.0,3598.55,3565.2989,8458459,,,,,,,,,,,,,,,,,,,,
243,LT.NSE,2024-08-26,3611.0,3745.0,3594.7,3704.65,3670.4185,10958922,,,,,,,,,,,,,,,,,,,,
244,LT.NSE,2024-09-02,3706.0,3721.95,3536.2,3574.75,3541.7188,10475254,,,,,,,,,,,,,,,,,,,,
245,LT.NSE,2024-09-09,3584.0,3638.05,3516.4,3613.0,3579.6154,10027215,,,,,,,,,,,,,,,,,,,,
246,LT.NSE,2024-09-16,3619.15,3809.9,3613.0,3793.9,3758.8439,11698218,,,,,,,,,,,,,1.0,3651.0,3638.05,248.0,,,,
247,LT.NSE,2024-09-23,3800.0,3838.8,3651.0,3705.65,3671.4093,13574304,,,,,,,,,,,,,,,,,,,,
248,LT.NSE,2024-09-30,3699.0,3724.0,3468.5,3493.95,3461.6654,12273553,,,,,,,,,,,,,-1.0,3651.0,3557.7,250.0,,,,
249,LT.NSE,2024-10-07,3505.0,3557.7,3429.0,3482.55,3450.3708,10166051,,,,,,,,,,,,,,,,,,,,
250,LT.NSE,2024-10-14,3510.0,3592.45,3501.3,3577.8,3544.7406,10238911,,,,,,,,,,,,,,,,,,,,
251,LT.NSE,2024-10-21,3580.0,3621.95,3315.05,3326.4,3295.6636,10400586,,,,,,,,,,,,,,,,,,,,
252,LT.NSE,2024-10-28,3316.0,3654.95,3262.55,3626.35,3592.842,14880148,-1.0,3262.55,,-1.0,3262.55,267.0,,,,,,,,,,,,,,
253,LT.NSE,2024-11-04,3624.95,3667.0,3530.9,3660.3,3626.4783,7998578,,,,,,,,,,,,,,,,,,,,
254,LT.NSE,2024-11-11,3646.0,3661.0,3500.15,3526.25,3493.667,4902792,,,,,,,,,,,,,,,,,,,,
255,LT.NSE,2024-11-18,3521.1,3613.5,3452.45,3603.5,3570.2032,7104276,,,,,,,,,,,,,,,,,,,,
256,LT.NSE,2024-11-25,3660.0,3761.0,3635.1,3724.8,3690.3823,11085767,,,,,,,,,,,,,1.0,3672.9,3613.5,259.0,,,,
257,LT.NSE,2024-12-02,3706.85,3884.0,3672.9,3866.7,3830.9712,11542937,,,,,,,,,,,,,1.0,3794.2,3761.0,259.0,,,,
258,LT.NSE,2024-12-09,3867.5,3963.5,3794.2,3887.0,3851.0836,11120432,1.0,3963.5,,,,,-1.0,3963.5,3794.2,42971744.0,0.0,58.821342,,,,,,,,
259,LT.NSE,2024-12-16,3882.0,3914.4,3607.1,3629.85,3596.3097,8580612,,,,,,,,,,,,,-1.0,3794.2,3700.0,261.0,,,,
260,LT.NSE,2024-12-23,3670.0,3700.0,3603.5,3608.1,3574.7607,4279361,,,,,,,,,,,,,,,,,,,,
261,LT.NSE,2024-12-30,3607.9,3724.1,3550.0,3659.9,3626.082,7234354,,,,,,,,,,,,,,,,,,,,
262,LT.NSE,2025-01-06,3684.75,3692.25,3486.0,3536.15,3503.4755,9194672,,,,,,,,,,,,,,,,,,,,
263,LT.NSE,2025-01-13,3505.55,3579.85,3448.6,3568.65,3535.6752,10122855,,,,,,,,,,,,,,,,,,,,
264,LT.NSE,2025-01-20,3574.9,3643.3,3446.05,3458.2,3426.2458,8995643,,,,,,,,,,,,,,,,,,,,
265,LT.NSE,2025-01-27,3447.2,3629.2,3395.0,3447.5,3415.6446,15915089,,,,,,,,,,,,,,,,,,,,
266,LT.NSE,2025-02-03,3420.0,3450.95,3270.0,3336.9,3306.0666,18088057,,,,,,,,,,,,,-1.0,3395.0,3361.0,272.0,,,,
267,LT.NSE,2025-02-10,3347.8,3361.0,3221.55,3237.65,3207.7337,8968599,,,,,,,,,,,,,,,,,,,,
268,LT.NSE,2025-02-17,3213.55,3324.9,3183.0,3315.1,3284.468,9016425,,,,,,,,,,,,,,,,,,,,
269,LT.NSE,2025-02-24,3289.7,3325.5,3141.0,3163.85,3134.6156,9108673,-1.0,3141.0,-1.0,,3141.0,275.0,,,,,,,,,,,,,,
270,LT.NSE,2025-03-03,3165.95,3289.0,3160.0,3244.7,3214.7185,7525490,,,,,,,,,,,,,,,,,,,,
271,LT.NSE,2025-03-10,3246.0,3246.3,3153.05,3187.3,3157.8489,5826926,,,,,,,,,,,,,,,,,,,,
272,LT.NSE,2025-03-17,3190.0,3455.0,3159.0,3415.95,3384.3862,9898897,,,,,,,,,,,,,1.0,3418.5,3246.3,274.0,,,,
273,LT.NSE,2025-03-24,3449.0,3528.0,3418.5,3492.3,3460.0307,13323186,1.0,3528.0,,1.0,3528.0,280.0,,,,,,,,,,,,,,
274,LT.NSE,2025-04-01,3480.0,3501.6,3237.3,3260.15,3230.0258,6841596,,,,,,,,,,,,,-1.0,3418.5,3193.9,276.0,,,,
275,LT.NSE,2025-04-07,3049.05,3193.9,2965.3,3115.95,3087.1582,16262177,-1.0,2965.3,,,,,1.0,3193.9,2965.3,34744868.0,0.0,24.672464,,,,,,,,
276,LT.NSE,2025-04-15,3180.0,3276.8,3162.4,3247.3,3217.2945,6949083,,,,,,,,,,,,,1.0,3225.1,3193.9,0.0,,,,
277,LT.NSE,2025-04-21,3249.5,3335.7,3225.1,3272.1,3241.8654,10083291,,,,,,,,,,,,,,,,,,,,
278,LT.NSE,2025-04-28,3260.0,3376.4,3254.8,3334.9,3304.0851,6875949,,,,,,,,,,,,,,,,,,,,
279,LT.NSE,2025-05-05,3350.0,3477.0,3284.1,3443.9,3412.0779,14907582,,,,,,,,,,,,,1.0,3490.0,3376.4,284.0,,,,
280,LT.NSE,2025-05-12,3513.0,3648.7,3490.0,3604.7,3571.3921,12961338,,,,,,,,,,,,,1.0,3536.9,3477.0,284.0,,,,
281,LT.NSE,2025-05-19,3604.7,3634.0,3536.9,3599.9,3566.6364,7331852,,,,,,,,,,,,,,,,,,,,
282,LT.NSE,2025-05-26,3615.8,3695.3,3603.0,3675.1,3641.1416,9529684,,,,,,,,,,,,,,,,,,,,
283,LT.NSE,2025-06-02,3675.1,3697.3,3605.6,3656.3,3656.3,8152910,,,,,,,,,,,,,,,,,,,,
284,LT.NSE,2025-06-09,3664.0,3708.9,3485.9,3587.4,3587.4,7935605,,,,,,,,,,,,,,,,,,,,
285,LT.NSE,2025-06-16,3575.5,3669.9,3561.8,3662.0,3662.0,7152640,,,,,,,,,,,,,,,,,,,,
286,LT.NSE,2025-06-23,3645.0,3731.4,3574.6,3679.2,3679.2,11324402,1.0,3731.4,,,,,,,,,,,,,,,1.0,3729.65,293.0,0.0
287,LT.NSE,2025-06-30,3682.0,3717.5,3570.1,3594.6,3594.6,5818874,,,,,,,,,,,,,,,,,,,,
288,LT.NSE,2025-07-07,3599.9,3614.0,3535.5,3540.6,3540.6,5745984,,,,,,,,,,,,,-1.0,3570.1,3548.7,291.0,,,,
289,LT.NSE,2025-07-14,3540.6,3548.7,3450.0,3464.8,3464.8,8246972,,,,,,,,,,,,,-1.0,3535.5,3508.1,291.0,,,,
290,LT.NSE,2025-07-21,3467.6,3508.1,3437.4,3442.9,3442.9,7722821,,,,,,,,,,,,,,,,,,,,
291,LT.NSE,2025-07-28,3430.1,3685.3,3405.1,3587.3,3587.3,15391371,-1.0,3405.1,,,,,,,,,,,1.0,3577.0,3508.1,295.0,,,,
292,LT.NSE,2025-08-04,3595.2,3671.0,3577.0,3607.6,3607.6,5671722,,,,,,,,,,,,,,,,,,,,
293,LT.NSE,2025-08-11,3610.0,3727.9,3600.0,3677.0,3677.0,7099411,1.0,3727.9,,,,,,,,,,,,,,,,,,
294,LT.NSE,2025-08-18,3699.0,3701.5,3580.0,3595.8,3595.8,7312647,,,,,,,,,,,,,,,,,,,,
295,LT.NSE,2025-08-25,3616.0,3617.9,3531.0,3601.0,3601.0,6141037,,,,,,,,,,,,,,,,,,,,
296,LT.NSE,2025-09-01,3601.0,3628.6,3549.1,3553.6,3553.6,5905746,,,,,,,,,,,,,,,,,,,,
297,LT.NSE,2025-09-08,3570.0,3579.9,3516.4,3550.0,3550.0,3698738,-1.0,3516.4,,,,,,,,,,,,,,,,,,
