index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
176,PIDILITIND.NSE,2023-05-15,2587.0,2600.0,2523.05,2570.0,2520.7722,1814512,,,,,,,,,,,,,,,,,,,,
177,PIDILITIND.NSE,2023-05-22,2563.1,2591.3,2496.0,2589.0,2539.4083,1344691,,,,,,,,,,,,,,,,,,,,
178,PIDILITIND.NSE,2023-05-29,2595.55,2669.0,2570.0,2634.15,2583.6934,1638398,,,,,,,,,,,,,1.0,2609.8,2591.3,180.0,,,,
179,PIDILITIND.NSE,2023-06-05,2639.0,2678.0,2609.8,2613.0,2562.9486,689713,,,,,,,,,,,,,,,,,,,,
180,PIDILITIND.NSE,2023-06-12,2616.25,2735.0,2607.75,2700.0,2648.2821,2459314,1.0,2735.0,,,,,,,,,,,,,,,,,,
181,PIDILITIND.NSE,2023-06-19,2709.0,2718.95,2632.1,2657.0,2606.1058,2047857,,,,,,,,,,,,,,,,,,,,
182,PIDILITIND.NSE,2023-06-26,2650.0,2669.0,2585.3,2606.0,2556.0827,2099051,,,,,,,,,,,,,,,,,,,,
183,PIDILITIND.NSE,2023-07-03,2599.2,2662.0,2558.6,2619.85,2569.6674,2092751,,,,,,,,,,,,,,,,,,,,
184,PIDILITIND.NSE,2023-07-10,2611.95,2688.0,2551.5,2622.1,2571.8743,2349814,-1.0,2551.5,-1.0,,2551.5,188.0,,,,,,,,,,,,,,
185,PIDILITIND.NSE,2023-07-17,2600.0,2695.95,2600.0,2658.1,2607.1847,1429225,1.0,2695.95,,1.0,2695.95,208.0,,,,,,,,,,,,,,
186,PIDILITIND.NSE,2023-07-24,2655.1,2665.0,2587.15,2622.0,2582.6234,1101686,,,,,,,,,,,,,,,,,,,,
187,PIDILITIND.NSE,2023-07-31,2615.85,2643.95,2570.05,2609.0,2569.8186,970075,,,,,,,,,,,,,,,,,,,,
188,PIDILITIND.NSE,2023-08-07,2609.8,2628.0,2510.55,2545.0,2506.7798,1813072,,,,,,,,,,,,,-1.0,2570.05,2557.45,190.0,,,,
189,PIDILITIND.NSE,2023-08-14,2544.9,2557.45,2470.0,2474.75,2437.5848,960044,,,,,,,,,,,,,,,,,,,,
190,PIDILITIND.NSE,2023-08-21,2477.45,2582.5,2472.3,2526.0,2488.0651,2422091,,,,,,,,,,,,,,,,,,,,
191,PIDILITIND.NSE,2023-08-28,2531.9,2589.95,2486.1,2500.0,2462.4556,3014952,,,,,,,,,,,,,,,,,,,,
192,PIDILITIND.NSE,2023-09-04,2499.0,2517.95,2467.55,2503.0,2465.4105,1897901,,,,,,,,,,,,,,,,,,,,
193,PIDILITIND.NSE,2023-09-11,2519.0,2530.0,2456.0,2483.4,2446.1049,2456679,,,,,,,,,,,,,,,,,,,,
194,PIDILITIND.NSE,2023-09-18,2481.5,2520.5,2471.0,2520.0,2482.1552,1242918,,,,,,,,,,,,,,,,,,,,
195,PIDILITIND.NSE,2023-09-25,2517.0,2519.8,2414.05,2445.0,2408.2815,1124998,,,,,,,,,,,,,-1.0,2471.0,2456.9,197.0,,,,
196,PIDILITIND.NSE,2023-10-03,2439.5,2456.9,2385.0,2456.0,2419.1163,1235540,,,,,,,,,,,,,,,,,,,,
197,PIDILITIND.NSE,2023-10-09,2430.1,2497.5,2410.1,2456.5,2419.6088,1378339,,,,,,,,,,,,,,,,,,,,
198,PIDILITIND.NSE,2023-10-16,2460.0,2463.25,2355.0,2373.95,2338.2986,1470717,,,,,,,,,,,,,-1.0,2410.1,2382.35,200.0,,,,
199,PIDILITIND.NSE,2023-10-23,2373.2,2382.35,2292.55,2320.0,2285.1588,1074347,-1.0,2292.55,,,,,1.0,2382.35,2292.55,6249671.0,0.0,69.21471,,,,,,,,
200,PIDILITIND.NSE,2023-10-30,2330.0,2478.0,2299.0,2453.95,2417.0971,3590035,,,,,,,,,,,,,1.0,2418.8,2382.35,0.0,,,,
201,PIDILITIND.NSE,2023-11-06,2470.0,2500.0,2418.8,2444.8,2408.0845,1897992,,,,,,,,,,,,,,,,,,,,
202,PIDILITIND.NSE,2023-11-13,2444.8,2534.3,2420.85,2511.0,2473.2904,1548952,,,,,,,,,,,,,,,,,,,,
203,PIDILITIND.NSE,2023-11-20,2510.3,2520.0,2471.65,2509.65,2471.9606,1078416,,,,,,,,,,,,,,,,,,,,
204,PIDILITIND.NSE,2023-11-28,2491.0,2576.15,2481.75,2559.95,2521.5052,1809300,,,,,,,,,,,,,1.0,2545.0,2520.0,206.0,,,,
205,PIDILITIND.NSE,2023-12-04,2576.0,2628.0,2545.0,2562.0,2523.5245,1795288,,,,,,,,,,,,,,,,,,,,
206,PIDILITIND.NSE,2023-12-11,2561.65,2656.95,2535.7,2640.0,2600.3531,2556333,,,,,,,,,,,,,,,,,,,,
207,PIDILITIND.NSE,2023-12-18,2651.0,2671.0,2547.85,2635.65,2596.0684,1891630,,,,,,,,,,,,,,,,,,,,
208,PIDILITIND.NSE,2023-12-26,2645.0,2753.6,2636.0,2710.05,2669.3511,1801708,,,,,,,,,,,,,,,,,,,,
209,PIDILITIND.NSE,2024-01-01,2737.1,2792.0,2661.5,2720.0,2679.1517,1423731,,,,,,,,,,,,,,,,,,,,
210,PIDILITIND.NSE,2024-01-08,2738.95,2755.0,2692.6,2729.25,2688.2627,1235005,,,,,,,,,,,,,,,,,,,,
211,PIDILITIND.NSE,2024-01-15,2725.0,2805.0,2675.0,2676.0,2635.8124,3074041,1.0,2805.0,1.0,,2805.0,218.0,,,,,,,-1.0,2692.6,2690.95,214.0,,,,
212,PIDILITIND.NSE,2024-01-23,2674.9,2690.95,2488.1,2590.0,2551.104,4168173,-1.0,2488.1,,,,,1.0,2690.95,2488.1,7402770.0,0.0,24.42703,-1.0,2675.0,2618.75,214.0,,,,
213,PIDILITIND.NSE,2024-01-29,2585.0,2618.75,2503.25,2514.0,2476.2453,6360328,,,,,,,,,,,,,,,,,,,,
214,PIDILITIND.NSE,2024-02-05,2515.4,2724.05,2511.15,2656.0,2616.1128,4699603,,,,,,,,,,,,,1.0,2640.85,2618.75,270.0,,,,
215,PIDILITIND.NSE,2024-02-12,2664.85,2714.95,2640.85,2711.6,2670.8778,1833481,,,,,,,,,,,,,,,,,,,,
216,PIDILITIND.NSE,2024-02-19,2711.6,2759.0,2692.0,2739.1,2697.9648,1453283,,,,,,,,,,,,,,,,,,,,
217,PIDILITIND.NSE,2024-02-26,2741.5,2768.95,2660.1,2739.0,2697.8663,2008272,,,,,,,,,,,,,,,,,,,,
218,PIDILITIND.NSE,2024-03-04,2742.2,2962.7,2690.0,2864.0,2820.9891,3941215,,,,,,,,,,,,,1.0,2773.25,2768.95,263.0,,,,
219,PIDILITIND.NSE,2024-03-11,2875.0,2927.9,2773.25,2860.6,2817.6402,2111119,,,,,,,,,,,,,,,,,,,,
220,PIDILITIND.NSE,2024-03-18,2868.0,2969.35,2820.4,2969.35,2924.757,2100354,,,,,,,,,,,,,1.0,2959.85,2927.9,224.0,,,,
221,PIDILITIND.NSE,2024-03-26,2981.8,3037.3,2959.85,3015.6,2970.3124,2067018,,,,,,,,,,,,,1.0,2976.85,2969.35,224.0,,,,
222,PIDILITIND.NSE,2024-04-01,3042.9,3074.0,2976.85,3000.0,2954.9467,1650414,,,,,,,,,,,,,,,,,,,,
223,PIDILITIND.NSE,2024-04-08,3001.5,3054.9,2980.0,2985.0,2940.1719,690888,,,,,,,,,,,,,-1.0,2976.85,2951.6,225.0,,,,
224,PIDILITIND.NSE,2024-04-15,2932.0,2951.6,2804.6,2834.65,2792.0799,1531653,,,,,,,,,,,,,,,,,,,,
225,PIDILITIND.NSE,2024-04-22,2837.05,3004.95,2835.05,2978.85,2934.1143,1431502,,,,,,,,,,,,,,,,,,,,
226,PIDILITIND.NSE,2024-04-29,2990.0,3118.0,2937.0,2945.0,2900.7727,1687607,1.0,3118.0,1.0,,3118.0,231.0,,,,,,,,,,,,,,
227,PIDILITIND.NSE,2024-05-06,2940.2,2965.55,2777.0,2910.0,2866.2983,3104533,-1.0,2777.0,,,,,,,,,,,,,,,,,,
228,PIDILITIND.NSE,2024-05-13,2904.25,3063.4,2903.05,3019.1,2973.7598,1897195,,,,,,,,,,,,,,,,,,,,
229,PIDILITIND.NSE,2024-05-21,2983.1,3063.0,2946.0,2970.0,2925.3972,2438136,,,,,,,,,,,,,,,,,,,,
230,PIDILITIND.NSE,2024-05-27,2974.65,3071.95,2920.0,2947.7,2903.4321,2668053,,,,,,,,,,,,,,,,,,,,
231,PIDILITIND.NSE,2024-06-03,3035.0,3231.0,2907.25,3140.0,3092.8442,2870928,1.0,3231.0,1.0,,3231.0,244.0,,,,,,,,,,,,,,
232,PIDILITIND.NSE,2024-06-10,3154.0,3205.0,3064.05,3109.5,3062.8022,2440997,,,,,,,,,,,,,,,,,,,,
233,PIDILITIND.NSE,2024-06-18,3110.0,3158.05,3095.35,3130.4,3083.3884,1528351,,,,,,,,,,,,,,,,,,,,
234,PIDILITIND.NSE,2024-06-24,3139.5,3200.0,3100.0,3160.0,3112.5438,1593904,,,,,,,,,,,,,,,,,,,,
235,PIDILITIND.NSE,2024-07-01,3155.65,3171.8,3068.35,3096.8,3050.293,1679566,,,,,,,,,,,,,,,,,,,,
236,PIDILITIND.NSE,2024-07-08,3099.75,3201.85,3056.0,3147.65,3100.3793,1679880,-1.0,3056.0,,,,254.0,,,,,,,,,,,,,,
237,PIDILITIND.NSE,2024-07-15,3150.0,3243.05,3121.45,3131.55,3084.5211,1330326,,,,,,,,,,,,,,,,,,,,
238,PIDILITIND.NSE,2024-07-22,3140.0,3201.0,3081.4,3135.0,3103.5764,1145436,,,,,,,,,,,,,,,,,,,,
239,PIDILITIND.NSE,2024-07-29,3142.4,3230.0,3110.0,3132.0,3100.6064,1281408,,,,,,,,,,,,,,,,,,,,
240,PIDILITIND.NSE,2024-08-05,3100.0,3278.95,3043.6,3132.55,3101.1509,2960040,1.0,3278.95,,1.0,3278.95,245.0,,,,,,,,,,,,,,
241,PIDILITIND.NSE,2024-08-12,3130.0,3130.0,2999.45,3059.5,3028.8331,1070782,-1.0,2999.45,,-1.0,2999.45,255.0,,,,,,,,,,,,,,
242,PIDILITIND.NSE,2024-08-19,3088.0,3142.0,3043.5,3080.0,3049.1277,1108753,,,,,,,,,,,,,,,,,,,,
243,PIDILITIND.NSE,2024-08-26,3084.65,3138.5,3047.05,3128.0,3096.6465,1122578,,,,,,,,,,,,,,,,,,,,
244,PIDILITIND.NSE,2024-09-02,3150.0,3259.0,3135.6,3238.0,3205.5439,3026304,,,,,,,,,,,,,1.0,3220.1,3138.5,246.0,,,,
245,PIDILITIND.NSE,2024-09-09,3254.0,3331.0,3220.1,3313.0,3279.7922,2572412,,,,,,,,,,,,,,,,,,,,
246,PIDILITIND.NSE,2024-09-16,3320.0,3320.0,3161.1,3282.1,3249.2019,1524070,,,,,,,,,,,,,,,,,,,,
247,PIDILITIND.NSE,2024-09-23,3298.9,3370.5,3217.0,3353.0,3319.3912,1812415,,,,,,,,,,,,,,,,,,,,
248,PIDILITIND.NSE,2024-09-30,3384.0,3415.0,3192.45,3226.0,3193.6642,1835167,1.0,3415.0,,,,,-1.0,3415.0,3192.45,2684507.0,0.0,54.899113,,,,,,,,
249,PIDILITIND.NSE,2024-10-07,3227.0,3239.4,3102.2,3110.0,3078.8269,1385081,,,,,,,,,,,,,,,,,,,,
250,PIDILITIND.NSE,2024-10-14,3133.0,3304.4,3100.3,3184.0,3152.0852,2944423,,,,,,,,,,,,,,,,,,,,
251,PIDILITIND.NSE,2024-10-21,3184.0,3220.0,3079.05,3179.7,3147.8283,2117214,,,,,,,,,,,,,,,,,,,,
252,PIDILITIND.NSE,2024-10-28,3208.0,3208.0,3079.05,3148.0,3116.4461,1280387,,,,,,,,,,,,,,,,,,,,
253,PIDILITIND.NSE,2024-11-04,3158.75,3220.0,3081.8,3130.5,3099.1215,951439,,,,,,,,,,,,,,,,,,,,
254,PIDILITIND.NSE,2024-11-11,3111.25,3129.55,2968.3,3019.65,2989.3826,804399,,,,,,,,,,,,,-1.0,3081.8,3075.3,257.0,,,,
255,PIDILITIND.NSE,2024-11-18,3075.0,3075.3,2916.9,2967.45,2937.7058,928669,-1.0,2916.9,-1.0,,2916.9,262.0,,,,,,,,,,,,,,
256,PIDILITIND.NSE,2024-11-25,2980.0,3074.85,2962.15,3069.95,3039.1784,1607342,,,,,,,,,,,,,,,,,,,,
257,PIDILITIND.NSE,2024-12-02,3066.25,3240.0,3056.1,3164.25,3132.5332,1412918,1.0,3240.0,,,,,-1.0,3240.0,3056.1,6344706.0,0.0,23.578028,1.0,3120.0,3074.85,259.0,,,,
258,PIDILITIND.NSE,2024-12-09,3153.0,3234.85,3120.0,3184.0,3152.0852,1065169,,,,,,,,,,,,,,,,,,,,
259,PIDILITIND.NSE,2024-12-16,3200.0,3214.35,2965.95,2983.0,2953.0999,1361434,,,,,,,,,,,,,-1.0,3120.0,3003.85,265.0,,,,
260,PIDILITIND.NSE,2024-12-23,3000.0,3003.85,2909.35,2918.0,2888.7515,1210536,,,,,,,,,,,,,-1.0,2965.95,2959.6,262.0,,,,
261,PIDILITIND.NSE,2024-12-30,2919.95,2959.6,2855.0,2932.3,2902.9081,3200222,,,,,,,,,,,,,,,,,,,,
262,PIDILITIND.NSE,2025-01-06,2933.1,2979.0,2870.0,2900.0,2870.9319,1933948,,,,,,,,,,,,,,,,,,,,
263,PIDILITIND.NSE,2025-01-13,2865.0,2879.0,2760.1,2815.9,2787.6749,1307037,,,,,,,,,,,,,,,,,,,,
264,PIDILITIND.NSE,2025-01-20,2834.0,2997.2,2725.1,2853.5,2824.898,3488422,-1.0,2725.1,-1.0,,2725.1,269.0,,,,,,,,,,,,,,
265,PIDILITIND.NSE,2025-01-27,2820.0,3008.55,2801.55,2947.0,2917.4608,1457615,1.0,3008.55,,1.0,3008.55,276.0,-1.0,3008.55,2801.55,3840931.0,276.0,22.343372,,,,,,,,
266,PIDILITIND.NSE,2025-02-03,2947.25,2982.1,2846.6,2877.6,2848.7564,1138606,,,,,,,,,,,,,,,,,,,,
267,PIDILITIND.NSE,2025-02-10,2851.0,2930.0,2776.1,2800.0,2771.9342,701463,,,,,,,,,,,,,-1.0,2846.6,2831.5,272.0,,,,
268,PIDILITIND.NSE,2025-02-17,2763.0,2831.5,2736.4,2799.9,2771.8352,1649343,,,,,,,,,,,,,,,,,,,,
269,PIDILITIND.NSE,2025-02-24,2757.0,2778.2,2642.0,2663.85,2637.1489,1490125,,,,,,,,,,,,,,,,,,,,
270,PIDILITIND.NSE,2025-03-03,2657.9,2765.75,2622.2,2745.0,2717.4855,2417132,-1.0,2622.2,,,,,1.0,2765.75,2622.2,3280900.0,0.0,41.52681,,,,,,,,
271,PIDILITIND.NSE,2025-03-10,2751.2,2786.65,2697.35,2721.1,2693.8251,1421113,,,,,,,,,,,,,,,,,,,,
272,PIDILITIND.NSE,2025-03-17,2749.35,2835.1,2721.1,2834.95,2806.5339,1702763,,,,,,,,,,,,,1.0,2792.95,2786.65,275.0,,,,
273,PIDILITIND.NSE,2025-03-24,2840.0,2924.0,2792.95,2841.2,2812.7213,1940058,,,,,,,,,,,,,,,,,,,,
274,PIDILITIND.NSE,2025-04-01,2849.3,2904.0,2815.6,2903.0,2873.9018,962682,,,,,,,,,,,,,,,,,,,,
275,PIDILITIND.NSE,2025-04-07,2813.0,2995.0,2787.9,2954.0,2924.3906,1510802,,,,,,,,,,,,,1.0,2943.0,2904.0,279.0,,,,
276,PIDILITIND.NSE,2025-04-15,2990.0,3053.3,2943.0,3037.5,3007.0536,807416,,,,,,,,,,,,,,,,,,,,
277,PIDILITIND.NSE,2025-04-21,3034.3,3094.8,2985.0,3006.0,2975.8694,1238951,,,,,,,,,,,,,,,,,,,,
278,PIDILITIND.NSE,2025-04-28,2991.5,3068.3,2988.3,3007.1,2976.9584,1301091,,,,,,,,,,,,,,,,,,,,
279,PIDILITIND.NSE,2025-05-05,3001.0,3078.1,2932.0,2971.1,2941.3192,1462838,,,,,,,,,,,,,,,,,,,,
280,PIDILITIND.NSE,2025-05-12,3040.0,3144.8,3025.0,3076.7,3045.8607,3058455,1.0,3144.8,,,,,,,,,,,,,,,1.0,3134.8667,297.0,0.0
281,PIDILITIND.NSE,2025-05-19,3094.0,3105.0,2966.2,3038.5,3008.0436,1386230,,,,,,,,,,,,,,,,,,,,
282,PIDILITIND.NSE,2025-05-26,3049.0,3127.0,2992.0,3125.2,3093.8746,2606413,,,,,,,,,,,,,,,,,,,,
283,PIDILITIND.NSE,2025-06-02,3124.0,3135.7,3040.0,3046.0,3015.4684,1771455,,,,,,,,,,,,,,,,,,,,
284,PIDILITIND.NSE,2025-06-09,3042.0,3098.3,2880.0,3018.9,2988.6401,1426373,-1.0,2880.0,-1.0,,2880.0,291.0,,,,,,,,,,,,,,
285,PIDILITIND.NSE,2025-06-16,3003.5,3041.5,2944.2,2950.0,2920.4307,1266125,,,,,,,,,,,,,,,,,,,,
286,PIDILITIND.NSE,2025-06-23,2933.2,3064.3,2931.6,3056.7,3026.0612,1666129,,,,,,,,,,,,,,,,,,,,
287,PIDILITIND.NSE,2025-06-30,3052.0,3124.9,3015.6,3088.9,3057.9384,1206818,1.0,3124.9,,,,,-1.0,3124.9,3015.6,3183717.0,294.0,60.914795,,,,,,,,
288,PIDILITIND.NSE,2025-07-07,3081.1,3095.5,2990.5,2998.2,2968.1476,1322062,,,,,,,,,,,,,-1.0,3015.6,3010.0,292.0,,,,
289,PIDILITIND.NSE,2025-07-14,3000.7,3010.0,2940.0,2961.0,2931.3204,1205206,,,,,,,,,,,,,-1.0,2990.5,2986.5,292.0,,,,
290,PIDILITIND.NSE,2025-07-21,2959.9,2986.5,2875.0,2883.9,2874.595,928083,,,,,,,,,,,,,-1.0,2940.0,2905.9,292.0,,,,
291,PIDILITIND.NSE,2025-07-28,2869.1,2905.9,2845.6,2852.1,2842.8976,1050428,-1.0,2845.6,,,,,,,,,,,,,,,,,,
292,PIDILITIND.NSE,2025-08-04,2885.0,3117.9,2866.1,3074.0,3064.0816,3619831,,,,,,,,,,,,,1.0,3055.1,2905.9,295.0,,,,
293,PIDILITIND.NSE,2025-08-11,3099.0,3114.1,3055.1,3085.4,3085.4,1265509,,,,,,,,,,,,,,,,,,,,
294,PIDILITIND.NSE,2025-08-18,3125.0,3125.0,3067.3,3080.0,3080.0,1093828,,,,,,,,,,,,,,,,,,,,
295,PIDILITIND.NSE,2025-08-25,3099.0,3144.0,3027.1,3048.0,3048.0,1573789,,,,,,,,,,,,,,,,,,,,
296,PIDILITIND.NSE,2025-09-01,3068.8,3149.9,3056.1,3095.5,3095.5,1185968,,,,,,,,,,,,,,,,,,,,
297,PIDILITIND.NSE,2025-09-08,3094.0,3134.9,3062.5,3070.6,3070.6,585390,1.0,3134.9,,,,,,,,,,,,,,,,,,
