index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
32,ETERNAL.NSE,2022-02-28,79.0,83.2,76.55,80.2,80.2,93541344,,,,,,,,,,,,,,,,,,,,
33,ETERNAL.NSE,2022-03-07,79.0,83.95,77.6,79.9,79.9,66475226,,,,,,,,,,,,,,,,,,,,
34,ETERNAL.NSE,2022-03-14,80.7,82.0,75.5,80.85,80.85,102985730,-1.0,75.5,-1.0,,75.5,40.0,,,,,,,,,,,,,,
35,ETERNAL.NSE,2022-03-21,82.0,83.3,79.25,80.6,80.6,91573768,,,,,,,,,,,,,,,,,,,,
36,ETERNAL.NSE,2022-03-28,80.6,88.7,78.05,84.3,84.3,115066885,1.0,88.7,,,,,-1.0,88.7,78.05,234055900.0,106.0,55.47318,,,,,,,,
37,ETERNAL.NSE,2022-04-04,84.4,87.7,82.25,83.4,83.4,81732102,,,,,,,,,,,,,,,,,,,,
38,ETERNAL.NSE,2022-04-11,83.15,88.3,81.0,83.9,83.9,83511670,,,,,,,,,,,,,,,,,,,,
39,ETERNAL.NSE,2022-04-18,83.7,84.4,79.45,81.2,81.2,54439106,,,,,,,,,,,,,,,,,,,,
40,ETERNAL.NSE,2022-04-25,80.5,81.6,71.1,71.75,71.75,96105128,,,,,,,,,,,,,-1.0,79.45,71.9,45.0,,,,
41,ETERNAL.NSE,2022-05-02,71.75,71.9,57.65,60.5,60.5,148999847,,,,,,,,,,,,,-1.0,71.1,60.4,44.0,,,,
42,ETERNAL.NSE,2022-05-09,59.6,60.4,50.05,56.85,56.85,299857931,-1.0,50.05,-1.0,,50.05,53.0,,,,,,,,,,,,,,
43,ETERNAL.NSE,2022-05-16,56.85,59.6,54.75,58.05,58.05,180606326,,,,,,,,,,,,,,,,,,,,
44,ETERNAL.NSE,2022-05-23,58.7,67.6,56.6,62.05,62.05,413475981,,,,,,,,,,,,,1.0,62.6,59.6,49.0,,,,
45,ETERNAL.NSE,2022-05-30,63.25,79.8,62.6,72.15,72.15,520033945,1.0,79.8,,,,,-1.0,79.8,62.6,1922715500.0,99.0,14.543639,,,,,,,,
46,ETERNAL.NSE,2022-06-06,70.0,71.2,64.1,69.0,69.0,208225930,,,,,,,,,,,,,,,,,,,,
47,ETERNAL.NSE,2022-06-13,67.5,72.0,64.0,67.05,67.05,210263756,,,,,,,,,,,,,,,,,,,,
48,ETERNAL.NSE,2022-06-20,68.0,71.85,64.05,70.5,70.5,143075588,,,,,,,,,,,,,,,,,,,,
49,ETERNAL.NSE,2022-06-27,72.65,72.7,52.55,56.15,56.15,547638409,,,,,,,,,,,,,-1.0,64.05,55.9,51.0,,,,
50,ETERNAL.NSE,2022-07-04,54.5,55.9,53.3,54.8,54.8,197755517,,,,,,,,,,,,,,,,,,,,
51,ETERNAL.NSE,2022-07-11,54.7,61.5,53.35,53.9,53.9,244127738,,,,,,,,,,,,,,,,,,,,
52,ETERNAL.NSE,2022-07-18,54.7,55.1,52.7,53.65,53.65,177504188,,,,,,,,,,,,,-1.0,53.35,52.5,54.0,,,,
53,ETERNAL.NSE,2022-07-25,52.5,52.5,40.6,46.8,46.8,1501083562,-1.0,40.6,,,,,,,,,,,,,,,,,,
54,ETERNAL.NSE,2022-08-01,46.8,59.15,45.05,54.6,54.6,1999734565,,,,,,,,,,,,,1.0,54.2,52.5,74.0,,,,
55,ETERNAL.NSE,2022-08-08,54.7,63.1,54.2,61.75,61.75,861036679,,,,,,,,,,,,,1.0,60.15,59.15,57.0,,,,
56,ETERNAL.NSE,2022-08-16,62.65,69.25,60.15,61.45,61.45,1108058108,1.0,69.25,1.0,,69.25,63.0,,,,,,,,,,,1.0,69.725,63.0,68.0
57,ETERNAL.NSE,2022-08-22,61.0,65.25,59.25,61.85,61.85,730835246,,,,,,,,,,,,,,,,,,,,
58,ETERNAL.NSE,2022-08-29,59.7,63.4,57.3,59.75,59.75,590971911,,,,,,,,,,,,,,,,,,,,
59,ETERNAL.NSE,2022-09-05,60.45,63.65,59.2,62.8,62.8,482368893,,,,,,,,,,,,,,,,,,,,
60,ETERNAL.NSE,2022-09-12,63.0,66.6,61.1,63.2,63.2,667624759,,,,,,,,,,,,,,,,,,,,
61,ETERNAL.NSE,2022-09-19,64.2,65.7,60.4,60.8,60.8,298936758,,,,,,,,,,,,,,,,,,,,
62,ETERNAL.NSE,2022-09-26,60.0,62.85,56.95,62.35,62.35,358273361,-1.0,56.95,,,,,,,,,,,,,,,,,,
63,ETERNAL.NSE,2022-10-03,62.0,70.2,61.2,69.55,69.55,322351487,1.0,70.2,1.0,,70.2,68.0,,,,,,,,,,,,,,
64,ETERNAL.NSE,2022-10-10,68.4,69.7,61.0,61.9,61.9,384019387,,,,,,,,,,,,,,,,,,,,
65,ETERNAL.NSE,2022-10-17,61.9,64.4,60.85,61.8,61.8,281416828,-1.0,60.85,,,,,,,,,,,,,,,-1.0,61.125,70.0,74.0
66,ETERNAL.NSE,2022-10-24,62.9,65.7,62.05,62.6,62.6,210459647,,,,,,,,,,,,,,,,,,,,
67,ETERNAL.NSE,2022-10-31,63.6,64.7,62.0,63.0,63.0,216317182,,,,,,,,,,,,,,,,,,,,
68,ETERNAL.NSE,2022-11-07,63.85,73.55,63.15,72.8,72.8,586331442,,,,,,,,,,,,,1.0,66.9,64.7,70.0,,,,
69,ETERNAL.NSE,2022-11-14,74.3,75.45,66.9,67.15,67.15,453521046,1.0,75.45,,,,,,,,,,,,,,,,,,
70,ETERNAL.NSE,2022-11-21,66.4,66.4,61.4,64.0,64.0,371446821,-1.0,61.4,-1.0,,61.4,74.0,,,,,,,,,,,,,,
71,ETERNAL.NSE,2022-11-28,64.25,68.9,61.9,68.55,68.55,815275626,,,,,,,,,,,,,,,,,,,,
72,ETERNAL.NSE,2022-12-05,68.85,69.0,63.65,64.15,64.15,226757216,1.0,69.0,,,,,-1.0,69.0,63.65,602005060.0,97.0,60.428654,,,,,,,,
73,ETERNAL.NSE,2022-12-12,64.15,65.45,61.85,62.15,62.15,134352440,,,,,,,,,,,,,-1.0,63.65,63.5,92.0,,,,
74,ETERNAL.NSE,2022-12-19,62.4,63.5,53.2,53.65,53.65,240895404,,,,,,,,,,,,,-1.0,61.85,61.55,92.0,,,,
75,ETERNAL.NSE,2022-12-26,53.95,61.55,53.45,59.3,59.3,266503946,,,,,,,,,,,,,,,,,,,,
76,ETERNAL.NSE,2023-01-02,60.65,60.7,54.95,55.25,55.25,182159172,,,,,,,,,,,,,,,,,,,,
77,ETERNAL.NSE,2023-01-09,56.0,57.25,52.95,53.25,53.25,191674945,,,,,,,,,,,,,-1.0,54.95,54.3,81.0,,,,
78,ETERNAL.NSE,2023-01-16,54.0,54.3,48.85,51.45,51.45,299436242,,,,,,,,,,,,,-1.0,52.95,52.3,81.0,,,,
79,ETERNAL.NSE,2023-01-23,51.9,52.3,44.35,46.95,46.95,479931863,-1.0,44.35,,,,,,,,,,,,,,,,,,
80,ETERNAL.NSE,2023-01-30,47.9,51.05,46.45,48.75,48.75,301777348,,,,,,,,,,,,,,,,,,,,
81,ETERNAL.NSE,2023-02-06,48.7,56.8,47.55,53.3,53.3,755978983,1.0,56.8,1.0,,56.8,92.0,,,,,,,,,,,,,,
82,ETERNAL.NSE,2023-02-13,53.0,53.7,49.8,51.8,51.8,316917731,,,,,,,,,,,,,,,,,,,,
83,ETERNAL.NSE,2023-02-20,51.9,56.75,51.75,54.45,54.45,460722964,,,,,,,,,,,,,,,,,,,,
84,ETERNAL.NSE,2023-02-27,54.7,55.4,53.0,53.65,53.65,200205221,,,,,,,,,,,,,,,,,,,,
85,ETERNAL.NSE,2023-03-06,54.0,56.35,52.65,53.85,53.85,172901185,,,,,,,,,,,,,,,,,,,,
86,ETERNAL.NSE,2023-03-13,53.95,55.75,49.85,54.9,54.9,317541621,,,,,,,,,,,,,,,,,,,,
87,ETERNAL.NSE,2023-03-20,53.6,54.75,50.15,50.65,50.65,235716238,,,,,,,,,,,,,,,,,,,,
88,ETERNAL.NSE,2023-03-27,50.7,51.75,49.0,51.0,51.0,198074826,-1.0,49.0,,,,,1.0,51.75,49.0,979500500.0,0.0,19.41497,,,,,,,,
89,ETERNAL.NSE,2023-04-03,51.5,52.9,50.9,52.15,52.15,74410851,,,,,,,,,,,,,1.0,51.8,51.75,0.0,,,,
90,ETERNAL.NSE,2023-04-10,52.15,55.25,51.8,53.85,53.85,159251176,,,,,,,,,,,,,1.0,53.0,52.9,0.0,,,,
91,ETERNAL.NSE,2023-04-17,54.2,56.75,53.0,56.05,56.05,244232431,,,,,,,,,,,,,,,,,,,,
92,ETERNAL.NSE,2023-04-24,55.5,66.0,54.7,64.9,64.9,576016895,,,,,,,,,,,,,1.0,63.05,56.75,94.0,,,,
93,ETERNAL.NSE,2023-05-02,64.5,66.7,63.05,65.4,65.4,394899065,,,,,,,,,,,,,,,,,,,,
94,ETERNAL.NSE,2023-05-08,64.6,66.2,60.3,62.6,62.6,451243827,,,,,,,,,,,,,,,,,,,,
95,ETERNAL.NSE,2023-05-15,62.1,65.0,61.95,64.5,64.5,290563946,,,,,,,,,,,,,,,,,,,,
96,ETERNAL.NSE,2023-05-22,64.7,68.25,61.8,67.25,67.25,484468604,,,,,,,,,,,,,1.0,66.3,65.0,0.0,,,,
97,ETERNAL.NSE,2023-05-29,67.8,73.2,66.3,71.15,71.15,598096319,,,,,,,,,,,,,1.0,69.6,68.25,0.0,,,,
98,ETERNAL.NSE,2023-06-05,71.3,78.0,69.6,77.6,77.6,381993613,,,,,,,,,,,,,,,,,,,,
99,ETERNAL.NSE,2023-06-12,78.3,80.3,73.1,74.45,74.45,409537041,,,,,,,,,,,,,,,,,,,,
100,ETERNAL.NSE,2023-06-19,74.6,77.35,72.55,74.15,74.15,217428578,,,,,,,,,,,,,,,,,,,,
101,ETERNAL.NSE,2023-06-26,74.15,77.0,73.8,75.05,75.05,169309655,,,,,,,,,,,,,,,,,,,,
102,ETERNAL.NSE,2023-07-03,75.45,77.25,73.0,73.25,73.25,149920750,,,,,,,,,,,,,,,,,,,,
103,ETERNAL.NSE,2023-07-10,73.45,85.25,73.4,82.55,82.55,425148034,,,,,,,,,,,,,,,,,,,,
104,ETERNAL.NSE,2023-07-17,83.2,83.4,76.5,80.3,80.3,272210495,,,,,,,,,,,,,,,,,,,,
105,ETERNAL.NSE,2023-07-24,80.8,87.25,79.3,86.8,86.8,348090106,,,,,,,,,,,,,,,,,,,,
106,ETERNAL.NSE,2023-07-31,87.0,98.4,81.6,95.4,95.4,668120914,,,,,,,,,,,,,1.0,91.6,87.25,108.0,,,,
107,ETERNAL.NSE,2023-08-07,97.4,102.85,91.6,93.45,93.45,644533526,1.0,102.85,1.0,,102.85,112.0,,,,,,,,,,,,,,
108,ETERNAL.NSE,2023-08-14,93.4,95.6,89.0,89.35,89.35,219171750,,,,,,,,,,,,,,,,,,,,
109,ETERNAL.NSE,2023-08-21,90.5,95.75,88.3,91.0,91.0,318606660,-1.0,88.3,,,,,1.0,95.75,88.3,1370683500.0,0.0,87.22129,,,,,,,,
110,ETERNAL.NSE,2023-08-28,96.0,100.8,91.75,97.2,97.2,638564039,,,,,,,,,,,,,1.0,97.05,95.75,112.0,,,,
111,ETERNAL.NSE,2023-09-04,97.5,101.6,97.05,99.6,99.6,291616670,,,,,,,,,,,,,,,,,,,,
112,ETERNAL.NSE,2023-09-11,100.0,104.45,96.5,102.95,102.95,440502812,,,,,,,,,,,,,,,,,,,,
113,ETERNAL.NSE,2023-09-18,103.6,105.0,98.25,99.9,99.9,253676486,,,,,,,,,,,,,,,,,,,,
114,ETERNAL.NSE,2023-09-25,100.3,102.75,97.75,101.5,101.5,181537953,,,,,,,,,,,,,,,,,,,,
115,ETERNAL.NSE,2023-10-03,101.0,107.7,100.0,104.45,104.45,356849901,,,,,,,,,,,,,,,,,,,,
116,ETERNAL.NSE,2023-10-09,103.8,113.25,101.0,111.0,111.0,388859726,,,,,,,,,,,,,1.0,109.5,107.7,118.0,,,,
117,ETERNAL.NSE,2023-10-16,111.9,115.1,109.5,113.35,113.35,311305669,,,,,,,,,,,,,,,,,,,,
118,ETERNAL.NSE,2023-10-23,113.8,113.9,101.25,105.65,105.65,282973724,,,,,,,,,,,,,,,,,,,,
119,ETERNAL.NSE,2023-10-30,106.2,119.9,103.25,116.5,116.5,431495630,,,,,,,,,,,,,1.0,118.25,113.9,122.0,,,,
120,ETERNAL.NSE,2023-11-06,119.6,126.35,118.25,123.25,123.25,486446959,1.0,126.35,1.0,,126.35,126.0,,,,,,,,,,,,,,
121,ETERNAL.NSE,2023-11-13,122.65,125.2,119.75,122.2,122.2,169214257,,,,,,,,,,,,,,,,,,,,
122,ETERNAL.NSE,2023-11-20,122.85,123.4,112.5,113.25,113.25,257087072,-1.0,112.5,,,,,1.0,123.4,112.5,821511900.0,0.0,48.527863,,,,,,,,
123,ETERNAL.NSE,2023-11-28,114.9,120.7,113.5,116.3,116.3,459707026,,,,,,,,,,,,,,,,,,,,
124,ETERNAL.NSE,2023-12-04,118.75,123.9,116.25,119.95,119.95,268408996,,,,,,,,,,,,,,,,,,,,
125,ETERNAL.NSE,2023-12-11,119.95,125.0,114.15,123.6,123.6,234986419,,,,,,,,,,,,,,,,,,,,
126,ETERNAL.NSE,2023-12-18,123.4,131.75,120.2,128.5,128.5,318116449,,,,,,,,,,,,,,,,,,,,
127,ETERNAL.NSE,2023-12-26,128.5,128.7,120.6,123.7,123.7,147635425,,,,,,,,,,,,,,,,,,,,
128,ETERNAL.NSE,2024-01-01,124.45,134.35,122.85,133.3,133.3,233620363,,,,,,,,,,,,,1.0,130.0,128.7,130.0,,,,
129,ETERNAL.NSE,2024-01-08,133.65,141.5,130.0,139.55,139.55,189951259,,,,,,,,,,,,,,,,,,,,
130,ETERNAL.NSE,2024-01-15,139.55,139.85,121.6,133.1,133.1,396357413,,,,,,,,,,,,,,,,,,,,
131,ETERNAL.NSE,2024-01-23,136.3,138.2,127.0,136.15,136.15,187815934,,,,,,,,,,,,,,,,,,,,
132,ETERNAL.NSE,2024-01-29,136.9,145.0,132.35,143.8,143.8,352234967,,,,,,,,,,,,,,,,,,,,
133,ETERNAL.NSE,2024-02-05,145.0,151.4,138.05,149.45,149.45,618814542,,,,,,,,,,,,,1.0,149.0,145.0,138.0,,,,
134,ETERNAL.NSE,2024-02-12,151.0,160.0,149.0,156.7,156.7,412581787,,,,,,,,,,,,,1.0,155.6,151.4,136.0,,,,
135,ETERNAL.NSE,2024-02-19,157.45,167.8,155.6,164.05,164.05,341531380,,,,,,,,,,,,,,,,,,,,
136,ETERNAL.NSE,2024-02-26,165.2,173.5,155.35,167.65,167.65,326639756,,,,,,,,,,,,,,,,,,,,
137,ETERNAL.NSE,2024-03-04,168.0,175.6,157.5,160.0,160.0,224372076,,,,,,,,,,,,,,,,,,,,
138,ETERNAL.NSE,2024-03-11,161.0,163.2,144.3,160.05,160.05,276675244,,,,,,,,,,,,,,,,,,,,
139,ETERNAL.NSE,2024-03-18,162.5,174.9,156.5,174.2,174.2,189778958,,,,,,,,,,,,,1.0,172.2,163.2,149.0,,,,
140,ETERNAL.NSE,2024-03-26,173.4,189.0,172.2,182.1,182.1,157686507,,,,,,,,,,,,,1.0,177.85,174.9,149.0,,,,
141,ETERNAL.NSE,2024-04-01,183.9,191.8,177.85,190.5,190.5,169411516,,,,,,,,,,,,,,,,,,,,
142,ETERNAL.NSE,2024-04-08,191.6,199.7,188.75,192.1,192.1,145602997,,,,,,,,,,,,,,,,,,,,
143,ETERNAL.NSE,2024-04-15,188.0,192.4,181.4,189.2,189.2,161188612,,,,,,,,,,,,,,,,,,,,
144,ETERNAL.NSE,2024-04-22,193.0,197.7,182.5,188.1,188.1,169773004,,,,,,,,,,,,,,,,,,,,
145,ETERNAL.NSE,2024-04-29,189.4,200.35,186.45,197.25,197.25,138072217,,,,,,,,,,,,,,,,,,,,
146,ETERNAL.NSE,2024-05-06,199.0,205.0,182.35,201.3,201.3,222489580,,,,,,,,,,,,,,,,,,,,
147,ETERNAL.NSE,2024-05-13,205.8,207.2,182.1,194.5,194.5,327847878,1.0,207.2,1.0,,207.2,154.0,,,,,,,,,,,,,,
148,ETERNAL.NSE,2024-05-21,194.4,196.5,179.1,182.9,182.9,131822823,,,,,,,,,,,,,,,,,,,,
149,ETERNAL.NSE,2024-05-27,183.9,185.45,171.25,179.15,179.15,295952571,,,,,,,,,,,,,,,,,,,,
150,ETERNAL.NSE,2024-06-03,184.5,187.0,146.3,184.0,184.0,239986479,-1.0,146.3,,,,,1.0,187.0,146.3,679174200.0,0.0,52.95697,,,,,,,,
151,ETERNAL.NSE,2024-06-10,184.0,186.6,179.33,186.24,186.24,195512895,,,,,,,,,,,,,,,,,,,,
152,ETERNAL.NSE,2024-06-18,187.5,201.8,184.8,193.95,193.95,235144628,,,,,,,,,,,,,1.0,191.95,186.6,0.0,,,,
153,ETERNAL.NSE,2024-06-24,193.9,204.7,191.95,200.56,200.56,203629700,,,,,,,,,,,,,,,,,,,,
154,ETERNAL.NSE,2024-07-01,199.71,213.95,194.56,207.57,207.57,240399900,,,,,,,,,,,,,1.0,205.74,204.7,183.0,,,,
155,ETERNAL.NSE,2024-07-08,208.25,223.25,205.74,222.47,222.47,178774698,,,,,,,,,,,,,,,,,,,,
156,ETERNAL.NSE,2024-07-15,225.0,232.0,210.25,218.89,218.89,193679626,,,,,,,,,,,,,,,,,,,,
157,ETERNAL.NSE,2024-07-22,214.0,226.62,207.0,224.62,224.62,164468500,,,,,,,,,,,,,,,,,,,,
158,ETERNAL.NSE,2024-07-29,226.62,278.7,224.1,262.34,262.34,581982221,,,,,,,,,,,,,1.0,247.2,226.62,163.0,,,,
159,ETERNAL.NSE,2024-08-05,254.0,275.0,247.2,267.09,267.09,537464038,,,,,,,,,,,,,,,,,,,,
160,ETERNAL.NSE,2024-08-12,263.5,266.49,255.5,264.43,264.43,144309902,,,,,,,,,,,,,,,,,,,,
161,ETERNAL.NSE,2024-08-19,278.0,280.9,256.01,262.65,262.65,427552275,,,,,,,,,,,,,,,,,,,,
162,ETERNAL.NSE,2024-08-26,263.8,264.42,248.51,250.53,250.53,184529581,,,,,,,,,,,,,,,,,,,,
163,ETERNAL.NSE,2024-09-02,252.0,262.15,240.4,259.95,259.95,372462299,,,,,,,,,,,,,,,,,,,,
164,ETERNAL.NSE,2024-09-09,260.0,286.45,256.3,272.9,272.9,432919978,,,,,,,,,,,,,1.0,269.2,262.15,167.0,,,,
165,ETERNAL.NSE,2024-09-16,274.5,293.0,269.2,290.5,290.5,244174894,,,,,,,,,,,,,,,,,,,,
166,ETERNAL.NSE,2024-09-23,292.0,298.25,273.5,278.15,278.15,235162814,1.0,298.25,1.0,,298.25,176.0,,,,,,,,,,,,,,
167,ETERNAL.NSE,2024-09-30,277.9,277.9,264.1,275.3,275.3,172981785,,,,,,,,,,,,,,,,,,,,
168,ETERNAL.NSE,2024-10-07,278.55,290.0,261.6,277.55,277.55,239339411,,,,,,,,,,,,,,,,,,,,
169,ETERNAL.NSE,2024-10-14,280.9,285.25,255.25,257.45,257.45,223322675,,,,,,,,,,,,,,,,,,,,
170,ETERNAL.NSE,2024-10-21,258.0,270.9,242.1,253.8,253.8,447063925,,,,,,,,,,,,,,,,,,,,
171,ETERNAL.NSE,2024-10-28,252.0,259.25,240.4,241.75,241.75,169322174,,,,,,,,,,,,,,,,,,,,
172,ETERNAL.NSE,2024-11-04,242.93,262.45,239.45,248.73,248.73,258639387,-1.0,239.45,,-1.0,239.45,183.0,,,,,,,,,,,,,,
173,ETERNAL.NSE,2024-11-11,244.75,271.0,244.0,269.66,269.66,241394033,,,,,,,,,,,,,,,,,,,,
174,ETERNAL.NSE,2024-11-18,274.3,275.49,262.11,264.2,264.2,187161112,,,,,,,,,,,,,,,,,,,,
175,ETERNAL.NSE,2024-11-25,273.25,289.7,271.17,279.76,279.76,357552407,,,,,,,,,,,,,1.0,279.0,275.49,177.0,,,,
176,ETERNAL.NSE,2024-12-02,281.9,304.65,279.0,302.95,302.95,262227530,,,,,,,,,,,,,,,,,,,,
177,ETERNAL.NSE,2024-12-09,304.7,304.7,278.2,288.25,288.25,207226871,1.0,304.7,,1.0,304.7,209.0,-1.0,304.7,278.2,1366692900.0,209.0,31.57885,,,,,,,,
178,ETERNAL.NSE,2024-12-16,289.0,303.45,274.2,282.1,282.1,435217352,,,,,,,,,,,,,,,,,,,,
179,ETERNAL.NSE,2024-12-23,273.9,282.9,269.1,271.25,271.25,156629605,,,,,,,,,,,,,,,,,,,,
180,ETERNAL.NSE,2024-12-30,271.25,291.6,269.8,272.85,272.85,266106259,,,,,,,,,,,,,,,,,,,,
181,ETERNAL.NSE,2025-01-06,274.5,274.8,237.45,242.95,242.95,328005508,,,,,,,,,,,,,-1.0,269.8,262.0,202.0,,,,
182,ETERNAL.NSE,2025-01-13,240.0,262.0,226.2,248.8,248.8,329995647,,,,,,,,,,,,,,,,,,,,
183,ETERNAL.NSE,2025-01-20,251.0,254.35,203.85,215.6,215.6,708691667,,,,,,,,,,,,,,,,,,,,
184,ETERNAL.NSE,2025-01-27,213.0,240.4,205.5,236.32,236.32,326497318,,,,,,,,,,,,,,,,,,,,
185,ETERNAL.NSE,2025-02-03,233.99,242.0,226.66,233.9,233.9,251906219,,,,,,,,,,,,,,,,,,,,
186,ETERNAL.NSE,2025-02-10,233.35,234.89,206.75,215.99,215.99,255015428,,,,,,,,,,,,,,,,,,,,
187,ETERNAL.NSE,2025-02-17,213.19,238.73,210.51,230.36,230.36,170864795,,,,,,,,,,,,,,,,,,,,
188,ETERNAL.NSE,2025-02-24,219.98,230.18,217.82,222.1,222.1,241125989,,,,,,,,,,,,,,,,,,,,
189,ETERNAL.NSE,2025-03-03,222.05,231.75,215.25,216.83,216.83,182881175,,,,,,,,,,,,,,,,,,,,
190,ETERNAL.NSE,2025-03-10,217.41,219.09,199.8,201.43,201.43,325969497,,,,,,,,,,,,,,,,,,,,
191,ETERNAL.NSE,2025-03-17,200.0,228.85,199.17,227.52,227.52,368137311,,,,,,,,,,,,,,,,,,,,
192,ETERNAL.NSE,2025-03-24,228.8,230.2,199.92,201.7,201.7,715705319,,,,,,,,,,,,,,,,,,,,
193,ETERNAL.NSE,2025-04-01,201.7,214.0,198.85,210.53,210.53,215555064,,,,,,,,,,,,,,,,,,,,
194,ETERNAL.NSE,2025-04-07,196.0,219.19,194.8,217.2,217.2,409452280,-1.0,194.8,,,,,1.0,219.19,194.8,807436600.0,0.0,13.47811,1.0,218.4,214.0,0.0,,,,
195,ETERNAL.NSE,2025-04-15,224.25,236.14,218.4,231.6,231.6,141316290,,,,,,,,,,,,,1.0,227.1,219.19,197.0,,,,
