index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
76,CIPLA.NSE,2021-06-14,972.7,979.0,943.5,960.9,927.3922,12759042,,,,,,,,,,,,,,,,,,,,
77,CIPLA.NSE,2021-06-21,958.0,966.0,944.0,957.1,923.7247,9681623,,,,,,,,,,,,,,,,,,,,
78,CIPLA.NSE,2021-06-28,962.0,997.0,957.1,979.2,945.0541,16968343,1.0,997.0,,,,114.0,,,,,,,,,,,1.0,1000.0,100.0,114.0
79,CIPLA.NSE,2021-07-05,979.3,983.85,944.8,959.8,926.3306,7148546,,,,,,,,,,,,,,,,,,,,
80,CIPLA.NSE,2021-07-12,960.0,989.9,955.85,977.15,943.0756,7237052,,,,,,,,,,,,,,,,,,,,
81,CIPLA.NSE,2021-07-19,972.1,983.6,946.65,948.0,914.9421,5213899,,,,,,,,,,,,,,,,,,,,
82,CIPLA.NSE,2021-07-26,948.0,960.0,872.0,920.05,887.9667,20976712,-1.0,872.0,,,,,,,,,,,,,,,,,,
83,CIPLA.NSE,2021-08-02,928.3,953.0,909.0,911.3,879.5219,21264056,,,,,,,,,,,,,,,,,,,,
84,CIPLA.NSE,2021-08-09,912.1,923.8,891.05,894.4,867.9735,13084867,,,,,,,,,,,,,,,,,,,,
85,CIPLA.NSE,2021-08-16,896.0,910.7,886.05,890.85,864.5283,10399799,,,,,,,,,,,,,,,,,,,,
86,CIPLA.NSE,2021-08-23,898.0,925.45,888.65,923.9,896.6018,9767726,,,,,,,,,,,,,1.0,920.0,910.7,92.0,,,,
87,CIPLA.NSE,2021-08-30,924.0,963.0,920.0,941.1,913.2936,15712915,,,,,,,,,,,,,1.0,926.0,925.45,92.0,,,,
88,CIPLA.NSE,2021-09-06,945.85,958.0,926.0,949.3,921.2513,8183219,,,,,,,,,,,,,,,,,,,,
89,CIPLA.NSE,2021-09-13,946.0,964.8,942.55,954.05,925.861,10330047,,,,,,,,,,,,,,,,,,,,
90,CIPLA.NSE,2021-09-20,953.0,983.4,929.8,967.65,939.0592,10115430,,,,,,,,,,,,,,,,,,,,
91,CIPLA.NSE,2021-09-27,965.0,1005.0,950.8,986.2,957.0611,11074190,1.0,1005.0,,,,,,,,,,,,,,,,,,
92,CIPLA.NSE,2021-10-04,986.0,996.95,898.0,917.1,890.0027,20783423,,,,,,,,,,,,,-1.0,950.8,924.7,95.0,,,,
93,CIPLA.NSE,2021-10-11,922.8,924.7,907.85,911.35,884.4226,5349667,,,,,,,,,,,,,,,,,,,,
94,CIPLA.NSE,2021-10-18,911.35,917.9,889.35,896.35,869.8658,9299358,,,,,,,,,,,,,,,,,,,,
95,CIPLA.NSE,2021-10-25,895.9,928.55,885.25,905.05,878.3088,13426253,-1.0,885.25,-1.0,,885.25,102.0,,,,,,,,,,,,,,
96,CIPLA.NSE,2021-11-01,917.0,918.55,900.5,910.7,883.7918,3395938,,,,,,,,,,,,,,,,,,,,
97,CIPLA.NSE,2021-11-08,917.95,925.0,896.0,915.95,888.8867,5419468,,,,,,,,,,,,,,,,,,,,
98,CIPLA.NSE,2021-11-15,915.0,943.9,891.0,892.3,865.9355,7546579,,,,,,,,,,,,,,,,,,,,
99,CIPLA.NSE,2021-11-22,893.0,976.05,883.0,966.7,938.1372,20440322,,,,,,,,,,,,,,,,,,,,
100,CIPLA.NSE,2021-11-29,974.0,998.0,908.3,912.05,885.102,22092610,1.0,998.0,,,,,,,,,,,,,,,,,,
101,CIPLA.NSE,2021-12-06,915.1,915.8,884.0,893.9,867.4882,8301645,,,,,,,,,,,,,-1.0,908.3,907.85,103.0,,,,
102,CIPLA.NSE,2021-12-13,895.2,907.85,850.0,860.2,834.784,10734575,-1.0,850.0,,,,,,,,,,,,,,,-1.0,854.0,168.0,0.0
103,CIPLA.NSE,2021-12-20,864.0,912.9,861.1,908.3,881.4628,15158529,,,,,,,,,,,,,1.0,910.15,907.85,106.0,,,,
104,CIPLA.NSE,2021-12-27,912.9,957.25,910.15,944.1,916.205,12959180,1.0,957.25,1.0,,957.25,110.0,,,,,,,1.0,913.35,912.9,106.0,,,,
105,CIPLA.NSE,2022-01-03,947.05,947.9,913.35,914.75,887.7222,7589774,,,,,,,,,,,,,,,,,,,,
106,CIPLA.NSE,2022-01-10,914.75,933.0,901.2,921.5,894.2727,10367610,,,,,,,,,,,,,,,,,,,,
107,CIPLA.NSE,2022-01-17,915.6,920.2,860.0,867.45,841.8197,7586541,-1.0,860.0,,,,,,,,,,,,,,,,,,
108,CIPLA.NSE,2022-01-24,871.5,942.0,867.45,932.25,904.7051,17602347,,,,,,,,,,,,,1.0,930.65,920.2,110.0,,,,
109,CIPLA.NSE,2022-01-31,939.0,959.0,930.65,946.1,918.1459,8322394,,,,,,,,,,,,,,,,,,,,
110,CIPLA.NSE,2022-02-07,946.2,977.35,927.05,958.5,930.1795,8611739,1.0,977.35,1.0,,977.35,114.0,,,,,,,,,,,,,,
111,CIPLA.NSE,2022-02-14,947.0,962.9,903.05,909.1,882.2391,19618313,,,,,,,,,,,,,-1.0,927.05,926.7,113.0,,,,
112,CIPLA.NSE,2022-02-21,903.1,926.7,888.15,923.65,896.3592,9973166,-1.0,888.15,,,,,,,,,,,,,,,,,,
113,CIPLA.NSE,2022-02-28,920.05,945.0,911.0,931.2,903.6861,9886528,,,,,,,,,,,,,,,,,,,,
114,CIPLA.NSE,2022-03-07,921.9,1053.75,917.05,1043.95,1013.1048,27186043,,,,,,,,,,,,,1.0,1036.75,945.0,116.0,,,,
115,CIPLA.NSE,2022-03-14,1045.0,1083.0,1036.75,1048.5,1017.5203,20627972,1.0,1083.0,,,,,,,,,,,,,,,,,,
116,CIPLA.NSE,2022-03-21,1067.8,1071.0,1001.75,1013.5,983.5544,12115848,,,,,,,,,,,,,,,,,,,,
117,CIPLA.NSE,2022-03-28,1022.0,1054.8,1006.0,1014.85,984.8646,13387015,,,,,,,,,,,,,,,,,,,,
118,CIPLA.NSE,2022-04-04,1018.0,1062.65,1003.45,1011.6,981.7106,11247339,,,,,,,,,,,,,,,,,,,,
119,CIPLA.NSE,2022-04-11,1012.0,1033.8,1011.6,1016.6,986.5629,6732218,,,,,,,,,,,,,,,,,,,,
120,CIPLA.NSE,2022-04-18,1016.6,1038.9,959.0,967.0,938.4284,9684992,,,,,,,,,,,,,-1.0,1011.6,994.9,126.0,,,,
121,CIPLA.NSE,2022-04-25,957.1,994.9,946.3,981.2,952.2088,7962816,,,,,,,,,,,,,,,,,,,,
122,CIPLA.NSE,2022-05-02,979.0,989.75,925.4,934.75,907.1312,7843010,,,,,,,,,,,,,-1.0,946.3,942.6,124.0,,,,
123,CIPLA.NSE,2022-05-09,934.75,942.6,904.25,934.6,906.9857,12983288,-1.0,904.25,,,,165.0,,,,,,,,,,,-1.0,903.125,129.0,165.0
124,CIPLA.NSE,2022-05-16,926.05,982.6,916.2,978.4,949.4915,10131639,,,,,,,,,,,,,1.0,960.0,942.6,126.0,,,,
125,CIPLA.NSE,2022-05-23,978.8,987.7,960.0,966.35,937.7976,7673121,,,,,,,,,,,,,,,,,,,,
126,CIPLA.NSE,2022-05-30,968.4,1006.85,957.15,960.95,932.5571,12029020,1.0,1006.85,,1.0,1006.85,135.0,,,,,,,,,,,,,,
127,CIPLA.NSE,2022-06-06,960.95,979.7,955.0,966.8,938.2343,7229531,,,,,,,,,,,,,,,,,,,,
128,CIPLA.NSE,2022-06-13,955.0,984.75,910.8,914.75,887.7222,10313334,,,,,,,,,,,,,-1.0,955.0,945.0,130.0,,,,
129,CIPLA.NSE,2022-06-20,914.75,945.0,902.0,933.7,906.1123,4501932,-1.0,902.0,,,,,,,,,,,,,,,,,,
130,CIPLA.NSE,2022-06-27,936.0,961.9,911.2,949.3,921.2513,8460477,,,,,,,,,,,,,,,,,,,,
131,CIPLA.NSE,2022-07-04,944.6,950.35,927.85,935.45,907.8106,6390768,,,,,,,,,,,,,,,,,,,,
132,CIPLA.NSE,2022-07-11,938.0,968.65,927.05,966.05,937.5064,5981398,,,,,,,,,,,,,1.0,955.4,950.35,134.0,,,,
133,CIPLA.NSE,2022-07-18,971.65,989.5,955.4,972.1,943.3777,6294547,,,,,,,,,,,,,,,,,,,,
134,CIPLA.NSE,2022-07-25,976.0,983.95,944.5,977.4,948.5211,6903292,,,,,,,,,,,,,,,,,,,,
135,CIPLA.NSE,2022-08-01,990.0,1046.9,988.3,1034.2,1003.6428,14311853,,,,,,,,,,,,,1.0,1022.35,983.95,137.0,,,,
136,CIPLA.NSE,2022-08-08,1036.2,1049.0,1022.35,1027.15,1001.6437,4040652,,,,,,,,,,,,,,,,,,,,
137,CIPLA.NSE,2022-08-16,1027.15,1042.95,1007.35,1030.1,1004.5205,3734456,,,,,,,,,,,,,,,,,,,,
138,CIPLA.NSE,2022-08-22,1016.0,1053.85,1010.2,1020.8,995.4514,6800134,,,,,,,,,,,,,,,,,,,,
139,CIPLA.NSE,2022-08-29,1000.0,1044.25,991.3,1015.6,990.3805,6060559,,,,,,,,,,,,,,,,,,,,
140,CIPLA.NSE,2022-09-05,1012.5,1065.95,1012.0,1058.3,1032.0202,7964167,,,,,,,,,,,,,,,,,,,,
141,CIPLA.NSE,2022-09-12,1058.3,1068.5,1028.5,1043.5,1017.5877,6857954,,,,,,,,,,,,,,,,,,,,
142,CIPLA.NSE,2022-09-19,1043.95,1101.85,1015.0,1068.1,1041.5769,11751484,,,,,,,,,,,,,,,,,,,,
143,CIPLA.NSE,2022-09-26,1065.7,1128.0,1050.85,1114.95,1087.2635,10941362,,,,,,,,,,,,,1.0,1115.0,1101.85,145.0,,,,
144,CIPLA.NSE,2022-10-03,1116.8,1150.4,1115.0,1130.5,1102.4273,7258045,,,,,,,,,,,,,,,,,,,,
145,CIPLA.NSE,2022-10-10,1110.0,1131.5,1099.2,1108.9,1081.3637,6924048,,,,,,,,,,,,,,,,,,,,
146,CIPLA.NSE,2022-10-17,1108.0,1148.0,1098.8,1134.75,1106.5718,6320148,,,,,,,,,,,,,1.0,1141.55,1131.5,148.0,,,,
147,CIPLA.NSE,2022-10-24,1145.6,1180.1,1141.55,1155.2,1126.514,5787833,,,,,,,,,,,,,,,,,,,,
148,CIPLA.NSE,2022-10-31,1161.0,1185.25,1141.0,1146.1,1117.64,8231689,1.0,1185.25,,,,,,,,,,,,,,,,,,
149,CIPLA.NSE,2022-11-07,1146.1,1154.95,1116.5,1121.4,1093.5533,7617782,,,,,,,,,,,,,-1.0,1141.0,1136.45,152.0,,,,
150,CIPLA.NSE,2022-11-14,1124.5,1136.45,1099.45,1102.4,1075.0251,7170026,,,,,,,,,,,,,,,,,,,,
151,CIPLA.NSE,2022-11-21,1104.95,1124.55,1078.5,1105.35,1077.9019,9371434,-1.0,1078.5,-1.0,,1078.5,156.0,,,,,,,,,,,,,,
152,CIPLA.NSE,2022-11-28,1100.0,1149.0,1094.1,1114.35,1086.6784,9200402,1.0,1149.0,,1.0,1149.0,186.0,-1.0,1149.0,1094.1,21677900.0,186.0,37.052002,,,,,,,,
153,CIPLA.NSE,2022-12-05,1114.35,1122.65,1101.1,1107.9,1080.3885,5252624,,,,,,,,,,,,,,,,,,,,
154,CIPLA.NSE,2022-12-12,1105.0,1119.0,1086.1,1089.4,1062.3479,5860619,,,,,,,,,,,,,,,,,,,,
155,CIPLA.NSE,2022-12-19,1090.35,1147.35,1084.45,1119.15,1091.3592,9643823,,,,,,,,,,,,,,,,,,,,
156,CIPLA.NSE,2022-12-26,1127.0,1135.0,1070.0,1075.95,1049.2319,6173457,,,,,,,,,,,,,,,,,,,,
157,CIPLA.NSE,2023-01-02,1080.25,1093.2,1063.85,1076.35,1049.622,5647214,,,,,,,,,,,,,,,,,,,,
158,CIPLA.NSE,2023-01-09,1081.75,1096.95,1043.0,1067.75,1041.2356,5934432,,,,,,,,,,,,,,,,,,,,
159,CIPLA.NSE,2023-01-16,1070.5,1074.7,1050.45,1053.45,1027.2907,4219230,,,,,,,,,,,,,,,,,,,,
160,CIPLA.NSE,2023-01-23,1053.4,1074.9,1020.0,1047.25,1021.2446,6637611,,,,,,,,,,,,,,,,,,,,
161,CIPLA.NSE,2023-01-30,1057.0,1057.0,1007.5,1022.3,996.9142,9330070,,,,,,,,,,,,,,,,,,,,
162,CIPLA.NSE,2023-02-06,1020.0,1044.6,1010.15,1033.2,1007.5435,5129980,,,,,,,,,,,,,,,,,,,,
163,CIPLA.NSE,2023-02-13,1036.0,1040.6,1016.1,1025.75,1000.2785,4641767,,,,,,,,,,,,,-1.0,1010.15,998.0,180.0,,,,
164,CIPLA.NSE,2023-02-20,998.0,998.0,955.0,961.8,937.9165,12276551,,,,,,,,,,,,,-1.0,1016.1,968.6,178.0,,,,
165,CIPLA.NSE,2023-02-27,965.6,968.6,877.0,878.65,856.8313,14034180,,,,,,,,,,,,,-1.0,955.0,896.85,169.0,,,,
166,CIPLA.NSE,2023-03-06,885.0,896.85,869.05,881.2,859.318,14919310,,,,,,,,,,,,,,,,,,,,
167,CIPLA.NSE,2023-03-13,882.6,890.0,853.85,874.05,852.3455,9657563,,,,,,,,,,,,,,,,,,,,
168,CIPLA.NSE,2023-03-20,874.05,879.0,852.0,877.25,855.4661,8540672,-1.0,852.0,,,,,1.0,879.0,852.0,32821620.0,0.0,19.377354,,,,,,,,
169,CIPLA.NSE,2023-03-27,881.05,902.7,876.05,900.5,878.1387,12979822,,,,,,,,,,,,,1.0,886.3,879.0,0.0,,,,
170,CIPLA.NSE,2023-04-03,910.0,910.0,886.3,893.35,871.1663,5748423,,,,,,,,,,,,,,,,,,,,
171,CIPLA.NSE,2023-04-10,896.95,923.05,894.2,915.75,893.01,7216794,,,,,,,,,,,,,,,,,,,,
172,CIPLA.NSE,2023-04-17,915.0,925.95,897.0,915.05,892.3274,14020393,,,,,,,,,,,,,,,,,,,,
173,CIPLA.NSE,2023-04-24,916.0,919.0,896.3,908.05,885.5012,10779570,,,,,,,,,,,,,,,,,,,,
174,CIPLA.NSE,2023-05-02,910.4,935.4,906.1,924.8,901.8353,10079254,,,,,,,,,,,,,,,,,,,,
175,CIPLA.NSE,2023-05-08,927.2,953.0,913.0,937.45,914.1712,13541611,,,,,,,,,,,,,,,,,,,,
176,CIPLA.NSE,2023-05-15,940.0,942.65,896.85,916.25,893.4976,13368665,,,,,,,,,,,,,,,,,,,,
177,CIPLA.NSE,2023-05-22,916.25,952.75,915.45,951.35,927.726,7323616,,,,,,,,,,,,,,,,,,,,
178,CIPLA.NSE,2023-05-29,952.0,969.65,942.3,965.85,941.8659,8875574,,,,,,,,,,,,,1.0,958.5,952.75,180.0,,,,
179,CIPLA.NSE,2023-06-05,970.0,977.9,958.5,969.25,945.1815,7362278,,,,,,,,,,,,,,,,,,,,
180,CIPLA.NSE,2023-06-12,973.25,1007.15,955.15,1006.05,981.0677,8605605,,,,,,,,,,,,,1.0,985.65,977.9,0.0,,,,
181,CIPLA.NSE,2023-06-19,1006.25,1018.8,985.65,989.4,964.8311,8198109,,,,,,,,,,,,,,,,,,,,
182,CIPLA.NSE,2023-06-26,989.35,1026.1,989.35,1014.95,989.7467,7581346,,,,,,,,,,,,,,,,,,,,
183,CIPLA.NSE,2023-07-03,1020.5,1029.9,996.5,1020.65,995.3051,6465841,,,,,,,,,,,,,,,,,,,,
184,CIPLA.NSE,2023-07-10,1024.0,1036.0,1013.0,1030.9,1005.3006,5327611,,,,,,,,,,,,,,,,,,,,
185,CIPLA.NSE,2023-07-17,1036.2,1062.0,1019.5,1048.95,1031.1984,5057688,,,,,,,,,,,,,1.0,1038.0,1036.0,0.0,,,,
186,CIPLA.NSE,2023-07-24,1048.95,1219.4,1038.0,1177.8,1157.8679,22436321,,,,,,,,,,,,,1.0,1150.0,1062.0,197.0,,,,
187,CIPLA.NSE,2023-07-31,1181.8,1238.7,1150.0,1209.75,1189.2772,16379889,,,,,,,,,,,,,,,,,,,,
188,CIPLA.NSE,2023-08-07,1195.0,1277.9,1174.2,1250.2,1229.0427,13026096,1.0,1277.9,,,,209.0,,,,,,,,,,,1.0,1280.725,203.0,209.0
189,CIPLA.NSE,2023-08-14,1250.2,1257.0,1226.05,1236.4,1215.4762,5643914,,,,,,,,,,,,,,,,,,,,
190,CIPLA.NSE,2023-08-21,1237.45,1259.9,1205.0,1209.4,1188.9331,6779039,,,,,,,,,,,,,,,,,,,,
191,CIPLA.NSE,2023-08-28,1212.0,1268.9,1211.0,1245.4,1224.3239,8428433,,,,,,,,,,,,,,,,,,,,
192,CIPLA.NSE,2023-09-04,1250.3,1267.0,1232.55,1244.6,1223.5374,7665174,,,,,,,,,,,,,,,,,,,,
