index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
18,NTPC.NSE,2020-05-04,91.05,95.45,85.75,87.0,69.3001,67790853,,,,,,,,,,,,,,,,,,,,
19,NTPC.NSE,2020-05-11,88.2,98.5,85.65,90.85,72.3668,105447614,-1.0,85.65,,,,38.0,,,,,,,,,,,-1.0,85.325,31.0,40.0
20,NTPC.NSE,2020-05-18,90.5,93.4,87.85,90.95,72.4465,63292121,,,,,,,,,,,,,,,,,,,,
21,NTPC.NSE,2020-05-26,90.15,98.85,90.15,97.85,77.9427,56083217,,,,,,,,,,,,,,,,,,,,
22,NTPC.NSE,2020-06-01,98.4,99.65,92.75,97.95,78.0223,75950899,,,,,,,,,,,,,,,,,,,,
23,NTPC.NSE,2020-06-08,98.95,100.2,94.3,96.9,77.1859,61689622,,,,,,,,,,,,,,,,,,,,
24,NTPC.NSE,2020-06-15,96.7,96.95,89.9,93.0,74.0794,67175422,,,,,,,,,,,,,,,,,,,,
25,NTPC.NSE,2020-06-22,94.1,103.8,93.35,97.0,77.2656,148105289,1.0,103.8,,1.0,103.8,33.0,,,,,,,,,,,,,,
26,NTPC.NSE,2020-06-29,97.65,98.05,92.3,94.5,75.2742,87874335,,,,,,,,,,,,,,,,,,,,
27,NTPC.NSE,2020-07-06,95.9,96.4,89.75,90.4,72.0084,80997558,,,,,,,,,,,,,,,,,,,,
28,NTPC.NSE,2020-07-13,91.05,92.85,85.85,88.3,70.3356,65723897,,,,,,,,,,,,,,,,,,,,
29,NTPC.NSE,2020-07-20,88.9,92.6,86.8,89.4,71.2118,86303197,,,,,,,,,,,,,,,,,,,,
30,NTPC.NSE,2020-07-27,89.55,89.65,86.1,87.0,69.3001,53266276,,,,,,,,,,,,,,,,,,,,
31,NTPC.NSE,2020-08-03,87.2,87.45,85.0,85.8,68.3442,65807161,-1.0,85.0,,-1.0,85.0,38.0,,,,,,,,,,,,,,
32,NTPC.NSE,2020-08-10,86.8,89.85,86.15,88.4,72.5838,77325004,,,,,,,,,,,,,1.0,89.4,87.45,36.0,,,,
33,NTPC.NSE,2020-08-17,89.4,107.85,89.4,105.95,86.9938,409176787,,,,,,,,,,,,,1.0,101.25,89.85,35.0,,,,
34,NTPC.NSE,2020-08-24,107.1,108.0,101.25,101.55,83.381,171646537,1.0,108.0,,,,,,,,,,,,,,,1.0,106.53333,54.0,61.0
35,NTPC.NSE,2020-08-31,102.6,102.7,94.0,94.7,77.7566,151851705,,,,,,,,,,,,,-1.0,101.25,96.0,47.0,,,,
36,NTPC.NSE,2020-09-07,94.8,96.0,88.5,90.1,73.9796,133422761,,,,,,,,,,,,,-1.0,94.0,92.75,45.0,,,,
37,NTPC.NSE,2020-09-14,90.4,92.75,88.3,90.55,74.3491,136740466,,,,,,,,,,,,,,,,,,,,
38,NTPC.NSE,2020-09-21,91.15,91.35,82.15,84.8,69.6279,100659334,,,,,,,,,,,,,,,,,,,,
39,NTPC.NSE,2020-09-28,85.6,88.9,83.4,84.9,69.71,80784435,,,,,,,,,,,,,,,,,,,,
40,NTPC.NSE,2020-10-05,85.0,85.45,81.65,82.9,68.0678,77806590,,,,,,,,,,,,,,,,,,,,
41,NTPC.NSE,2020-10-12,83.65,84.55,78.1,80.3,65.933,107017307,-1.0,78.1,,,,,,,,,,,,,,,,,,
42,NTPC.NSE,2020-10-19,80.95,86.6,80.3,86.25,70.8184,155157197,,,,,,,,,,,,,,,,,,,,
43,NTPC.NSE,2020-10-26,87.1,90.65,84.3,87.6,71.9269,257548862,,,,,,,,,,,,,,,,,,,,
44,NTPC.NSE,2020-11-02,88.3,92.0,83.05,87.3,71.6806,284981434,,,,,,,,,,,,,,,,,,,,
45,NTPC.NSE,2020-11-09,88.65,93.5,87.7,90.9,74.6365,207910387,,,,,,,,,,,,,,,,,,,,
46,NTPC.NSE,2020-11-17,91.75,92.4,88.0,91.8,75.3754,195765931,,,,,,,,,,,,,,,,,,,,
47,NTPC.NSE,2020-11-23,92.9,97.05,91.8,94.7,77.7566,370247810,,,,,,,,,,,,,1.0,93.45,92.4,55.0,,,,
48,NTPC.NSE,2020-12-01,94.7,99.8,93.45,98.55,80.9178,141636037,,,,,,,,,,,,,,,,,,,,
49,NTPC.NSE,2020-12-07,99.0,102.9,96.5,102.4,84.0789,170945956,,,,,,,,,,,,,1.0,102.85,99.8,51.0,,,,
50,NTPC.NSE,2020-12-14,103.45,107.25,102.85,103.75,85.1874,173640512,1.0,107.25,,,,,,,,,,,,,,,,,,
51,NTPC.NSE,2020-12-21,103.7,103.95,94.75,99.95,82.0673,104046703,-1.0,94.75,-1.0,,94.75,55.0,,,,,,,-1.0,102.85,101.55,54.0,,,,
52,NTPC.NSE,2020-12-28,100.85,101.55,97.95,99.05,81.3283,133239693,,,,,,,,,,,,,,,,,,,,
53,NTPC.NSE,2021-01-04,99.75,100.5,96.85,100.15,82.2315,136028793,,,,,,,,,,,,,,,,,,,,
54,NTPC.NSE,2021-01-11,100.75,104.35,98.3,100.45,82.4778,148904306,1.0,104.35,,1.0,104.35,60.0,,,,,,,,,,,,,,
55,NTPC.NSE,2021-01-18,100.45,100.9,92.9,94.05,77.2229,120844024,,,,,,,,,,,,,-1.0,98.3,95.3,57.0,,,,
56,NTPC.NSE,2021-01-25,95.05,95.3,88.15,88.95,73.0354,110603399,-1.0,88.15,,,,,1.0,95.3,88.15,540702700.0,0.0,35.27526,,,,,,,,
57,NTPC.NSE,2021-02-01,89.35,102.0,88.4,99.5,81.6978,183908782,,,,,,,,,,,,,,,,,,,,
58,NTPC.NSE,2021-02-08,96.2,101.2,94.8,95.95,81.2233,140997169,,,,,,,,,,,,,,,,,,,,
59,NTPC.NSE,2021-02-15,96.45,106.75,95.0,104.2,88.2071,185989438,,,,,,,,,,,,,,,,,,,,
60,NTPC.NSE,2021-02-22,104.3,110.95,100.55,107.3,90.8313,213716105,,,,,,,,,,,,,1.0,107.15,106.75,63.0,,,,
61,NTPC.NSE,2021-03-01,109.5,114.7,107.15,108.7,92.0164,165392704,1.0,114.7,,,,75.0,,,,,,,,,,,,,,
62,NTPC.NSE,2021-03-08,110.65,113.3,107.45,109.1,92.355,83745124,,,,,,,,,,,,,,,,,,,,
63,NTPC.NSE,2021-03-15,109.95,111.45,102.0,108.5,91.8471,146833883,,,,,,,,,,,,,,,,,,,,
64,NTPC.NSE,2021-03-22,108.8,110.55,102.65,104.2,88.2071,101183227,,,,,,,,,,,,,,,,,,,,
65,NTPC.NSE,2021-03-30,105.85,109.0,104.6,107.9,91.3392,72946932,,,,,,,,,,,,,,,,,,,,
66,NTPC.NSE,2021-04-05,107.4,108.1,102.4,102.8,87.0219,79897981,,,,,,,,,,,,,-1.0,104.6,103.0,68.0,,,,
67,NTPC.NSE,2021-04-12,101.5,103.0,98.05,102.45,86.7257,67934420,,,,,,,,,,,,,,,,,,,,
68,NTPC.NSE,2021-04-19,100.0,103.0,97.05,102.55,86.8103,76279782,-1.0,97.05,,,,,,,,,,,,,,,,,,
69,NTPC.NSE,2021-04-26,103.95,105.65,100.85,102.45,86.7257,84203176,,,,,,,,,,,,,,,,,,,,
70,NTPC.NSE,2021-05-03,101.4,106.05,101.05,105.05,88.9266,66911630,,,,,,,,,,,,,,,,,,,,
71,NTPC.NSE,2021-05-10,106.0,116.75,105.6,111.4,94.302,147980658,1.0,116.75,1.0,,116.75,75.0,,,,,,,1.0,109.95,106.05,73.0,,,,
72,NTPC.NSE,2021-05-17,111.2,114.2,109.95,112.85,95.5294,62810861,,,,,,,,,,,,,,,,,,,,
73,NTPC.NSE,2021-05-24,112.35,114.85,108.35,108.95,92.228,91650615,,,,,,,,,,,,,,,,,,,,
74,NTPC.NSE,2021-05-31,108.95,113.0,107.8,111.75,94.5983,52589797,-1.0,107.8,,,,,1.0,113.0,107.8,301663420.0,0.0,43.64049,,,,,,,,
75,NTPC.NSE,2021-06-07,112.15,121.0,112.0,118.8,100.5662,157423000,,,,,,,,,,,,,,,,,,,,
76,NTPC.NSE,2021-06-14,118.8,120.6,112.9,113.55,96.122,102307355,,,,,,,,,,,,,,,,,,,,
77,NTPC.NSE,2021-06-21,113.25,119.1,113.05,116.05,98.2383,90714319,,,,,,,,,,,,,,,,,,,,
78,NTPC.NSE,2021-06-28,116.9,119.05,115.4,117.5,99.4657,90633299,,,,,,,,,,,,,,,,,,,,
79,NTPC.NSE,2021-07-05,117.9,119.1,116.25,117.8,99.7197,67555785,,,,,,,,,,,,,,,,,,,,
80,NTPC.NSE,2021-07-12,118.0,122.0,117.15,119.1,100.8202,76331822,1.0,122.0,1.0,,122.0,89.0,,,,,,,,,,,,,,
81,NTPC.NSE,2021-07-19,119.1,122.0,118.2,118.5,100.3123,45687729,,,,,,,,,,,,,,,,,,,,
82,NTPC.NSE,2021-07-26,118.2,120.0,115.25,118.2,100.0583,48103775,,,,,,,,,,,,,,,,,,,,
83,NTPC.NSE,2021-08-02,118.6,118.85,115.95,117.65,99.5927,61777483,,,,,,,,,,,,,,,,,,,,
84,NTPC.NSE,2021-08-09,118.5,119.45,113.65,118.25,100.1006,44032297,,,,,,,,,,,,,,,,,,,,
85,NTPC.NSE,2021-08-16,118.25,119.5,113.45,114.15,96.6299,38569607,,,,,,,,,,,,,,,,,,,,
86,NTPC.NSE,2021-08-23,115.5,116.3,111.95,113.4,95.995,47319424,-1.0,111.95,,,,,1.0,116.3,111.95,170730990.0,0.0,34.587173,,,,,,,,
87,NTPC.NSE,2021-08-30,113.25,117.9,113.25,117.0,99.0425,43875670,,,,,,,,,,,,,,,,,,,,
88,NTPC.NSE,2021-09-06,117.65,117.65,112.4,114.55,99.6788,30994471,,,,,,,,,,,,,,,,,,,,
