index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
98,ICICIPRULI.NSE,2021-11-15,677.0,677.0,637.55,640.15,565.2105,4034393,,,,,,,,,,,,,,,,,,,,
99,ICICIPRULI.NSE,2021-11-22,640.9,642.95,587.65,589.9,520.843,5450943,,,,,,,,,,,,,-1.0,637.55,612.55,107.0,,,,
100,ICICIPRULI.NSE,2021-11-29,588.0,612.55,567.8,603.35,532.7185,6901399,,,,,,,,,,,,,,,,,,,,
101,ICICIPRULI.NSE,2021-12-06,605.0,605.0,575.5,578.15,510.4685,4651345,,,,,,,,,,,,,,,,,,,,
102,ICICIPRULI.NSE,2021-12-13,577.0,580.95,554.3,556.4,491.2647,6854069,,,,,,,,,,,,,-1.0,575.5,570.0,105.0,,,,
103,ICICIPRULI.NSE,2021-12-20,552.0,570.0,533.65,564.35,498.284,4776524,-1.0,533.65,-1.0,,533.65,110.0,,,,,,,,,,,,,,
104,ICICIPRULI.NSE,2021-12-27,565.0,567.0,547.05,560.8,495.1496,2839476,,,,,,,,,,,,,,,,,,,,
105,ICICIPRULI.NSE,2022-01-03,560.8,586.5,555.65,583.8,515.4571,4073670,,,,,,,,,,,,,1.0,574.9,567.0,107.0,,,,
106,ICICIPRULI.NSE,2022-01-10,584.8,603.4,574.9,591.1,521.9025,6345779,,,,,,,,,,,,,,,,,,,,
107,ICICIPRULI.NSE,2022-01-17,591.0,648.85,565.0,577.55,509.9388,9957067,1.0,648.85,,,,,,,,,,,,,,,,,,
108,ICICIPRULI.NSE,2022-01-24,578.5,578.5,537.0,545.35,481.5083,5441148,,,,,,,,,,,,,,,,,,,,
109,ICICIPRULI.NSE,2022-01-31,549.75,569.9,534.1,535.8,473.0763,4642057,,,,,,,,,,,,,,,,,,,,
110,ICICIPRULI.NSE,2022-02-07,535.7,538.0,505.35,517.3,456.742,6637882,,,,,,,,,,,,,-1.0,534.1,529.75,118.0,,,,
111,ICICIPRULI.NSE,2022-02-14,509.8,529.75,496.35,525.2,463.7172,17393280,,,,,,,,,,,,,,,,,,,,
112,ICICIPRULI.NSE,2022-02-21,521.35,521.35,465.0,477.45,421.557,10093330,,,,,,,,,,,,,,,,,,,,
113,ICICIPRULI.NSE,2022-02-28,473.0,498.45,447.1,451.9,398.9981,6333943,,,,,,,,,,,,,,,,,,,,
114,ICICIPRULI.NSE,2022-03-07,442.5,469.45,430.0,463.05,408.8428,11777195,-1.0,430.0,,,,,,,,,,,,,,,,,,
115,ICICIPRULI.NSE,2022-03-14,463.0,494.95,453.7,492.3,434.6686,6597357,,,,,,,,,,,,,1.0,471.0,469.45,117.0,,,,
116,ICICIPRULI.NSE,2022-03-21,497.8,498.35,471.0,488.25,431.0927,5269772,,,,,,,,,,,,,,,,,,,,
117,ICICIPRULI.NSE,2022-03-28,488.25,509.15,466.6,508.0,448.5307,7120378,,,,,,,,,,,,,1.0,501.25,498.35,123.0,,,,
118,ICICIPRULI.NSE,2022-04-04,509.4,536.1,501.25,533.8,471.3104,8577701,,,,,,,,,,,,,1.0,524.0,509.15,120.0,,,,
119,ICICIPRULI.NSE,2022-04-11,533.0,544.0,524.0,541.0,477.6675,4437440,,,,,,,,,,,,,,,,,,,,
120,ICICIPRULI.NSE,2022-04-18,544.0,568.9,510.05,524.1,462.7459,11757294,1.0,568.9,,,,,,,,,,,,,,,1.0,568.425,127.0,135.0
121,ICICIPRULI.NSE,2022-04-25,520.9,538.0,504.7,525.75,464.2028,5217297,,,,,,,,,,,,,,,,,,,,
122,ICICIPRULI.NSE,2022-05-02,520.0,529.9,502.05,510.05,450.3407,5264977,,,,,,,,,,,,,,,,,,,,
123,ICICIPRULI.NSE,2022-05-09,503.5,515.55,483.85,489.4,432.1081,4937739,-1.0,483.85,,,,150.0,,,,,,,,,,,,,,
124,ICICIPRULI.NSE,2022-05-16,493.9,519.3,490.3,513.5,453.3868,7973251,,,,,,,,,,,,,,,,,,,,
125,ICICIPRULI.NSE,2022-05-23,513.0,534.1,501.1,529.3,467.3372,7251395,,,,,,,,,,,,,,,,,,,,
126,ICICIPRULI.NSE,2022-05-30,531.0,556.0,515.55,549.2,484.9076,10675717,,,,,,,,,,,,,1.0,537.75,534.1,128.0,,,,
127,ICICIPRULI.NSE,2022-06-06,548.0,567.95,537.75,559.05,493.6045,9244302,1.0,567.95,,1.0,567.95,135.0,,,,,,,,,,,,,,
128,ICICIPRULI.NSE,2022-06-13,544.0,559.35,502.05,507.3,448.3828,6886417,,,,,,,,,,,,,-1.0,537.75,511.5,131.0,,,,
129,ICICIPRULI.NSE,2022-06-20,509.0,511.5,484.4,492.85,435.611,4470709,,,,,,,,,,,,,,,,,,,,
130,ICICIPRULI.NSE,2022-06-27,503.0,503.0,474.55,500.25,442.1516,8556786,-1.0,474.55,,-1.0,474.55,150.0,,,,,,,,,,,,,,
131,ICICIPRULI.NSE,2022-07-04,503.75,533.65,490.15,518.25,458.0611,5551892,,,,,,,,,,,,,1.0,507.05,503.0,145.0,,,,
132,ICICIPRULI.NSE,2022-07-11,521.8,530.8,507.05,517.1,457.0447,4136159,,,,,,,,,,,,,,,,,,,,
133,ICICIPRULI.NSE,2022-07-18,520.0,533.95,513.0,532.25,470.4352,6075821,,,,,,,,,,,,,,,,,,,,
134,ICICIPRULI.NSE,2022-07-25,534.0,557.9,524.2,553.6,489.3056,5264227,,,,,,,,,,,,,,,,,,,,
135,ICICIPRULI.NSE,2022-08-01,555.0,587.0,533.45,582.1,514.4956,10284805,,,,,,,,,,,,,,,,,,,,
136,ICICIPRULI.NSE,2022-08-08,582.05,584.65,544.6,558.8,493.9017,5282812,,,,,,,,,,,,,,,,,,,,
137,ICICIPRULI.NSE,2022-08-16,558.8,603.95,558.8,576.5,509.546,5442713,,,,,,,,,,,,,,,,,,,,
138,ICICIPRULI.NSE,2022-08-22,576.5,601.7,565.65,591.85,523.1133,5742854,,,,,,,,,,,,,,,,,,,,
139,ICICIPRULI.NSE,2022-08-29,581.0,608.75,575.55,592.9,524.0413,4684010,1.0,608.75,,,,,,,,,,,,,,,,,,
140,ICICIPRULI.NSE,2022-09-05,589.25,597.25,581.1,585.05,517.103,3096471,,,,,,,,,,,,,,,,,,,,
141,ICICIPRULI.NSE,2022-09-12,584.0,595.8,551.85,556.35,491.7362,4755003,,,,,,,,,,,,,-1.0,581.1,570.95,181.0,,,,
142,ICICIPRULI.NSE,2022-09-19,558.6,570.95,540.55,545.55,482.1905,3189554,,,,,,,,,,,,,-1.0,551.85,544.1,181.0,,,,
143,ICICIPRULI.NSE,2022-09-26,540.0,544.1,515.05,525.95,464.8668,5730082,,,,,,,,,,,,,-1.0,540.55,533.55,180.0,,,,
144,ICICIPRULI.NSE,2022-10-03,520.0,533.55,509.0,522.6,461.9059,4759945,,,,,,,,,,,,,,,,,,,,
145,ICICIPRULI.NSE,2022-10-10,520.0,521.0,499.1,513.35,453.7302,3869510,,,,,,,,,,,,,,,,,,,,
146,ICICIPRULI.NSE,2022-10-17,511.5,521.4,500.65,510.0,450.7692,6293721,,,,,,,,,,,,,,,,,,,,
147,ICICIPRULI.NSE,2022-10-24,520.2,520.2,490.0,502.15,443.8309,5324116,,,,,,,,,,,,,,,,,,,,
148,ICICIPRULI.NSE,2022-10-31,500.0,524.75,499.0,514.6,454.835,3151928,,,,,,,,,,,,,,,,,,,,
149,ICICIPRULI.NSE,2022-11-07,516.0,519.3,484.7,488.6,431.8546,6144437,,,,,,,,,,,,,-1.0,499.0,490.1,179.0,,,,
150,ICICIPRULI.NSE,2022-11-14,490.0,490.1,464.0,469.7,415.1496,10090243,,,,,,,,,,,,,-1.0,484.7,472.0,152.0,,,,
151,ICICIPRULI.NSE,2022-11-21,469.7,472.0,450.6,452.1,399.5937,15874742,,,,,,,,,,,,,,,,,,,,
152,ICICIPRULI.NSE,2022-11-28,454.3,483.45,452.75,482.25,426.2421,23579366,,,,,,,,,,,,,,,,,,,,
153,ICICIPRULI.NSE,2022-12-05,484.8,484.8,455.0,456.85,403.792,7481285,,,,,,,,,,,,,,,,,,,,
154,ICICIPRULI.NSE,2022-12-12,456.55,462.0,443.2,444.35,392.7438,9922123,,,,,,,,,,,,,,,,,,,,
155,ICICIPRULI.NSE,2022-12-19,445.6,461.65,438.0,439.65,388.5896,6553991,,,,,,,,,,,,,,,,,,,,
156,ICICIPRULI.NSE,2022-12-26,438.0,455.4,437.7,451.3,398.8866,5124404,-1.0,437.7,-1.0,,437.7,161.0,,,,,,,,,,,,,,
157,ICICIPRULI.NSE,2023-01-02,451.3,477.8,444.8,473.0,418.0664,9701192,,,,,,,,,,,,,1.0,459.2,455.4,160.0,,,,
158,ICICIPRULI.NSE,2023-01-09,475.0,476.25,459.2,469.55,415.0171,7669983,,,,,,,,,,,,,,,,,,,,
159,ICICIPRULI.NSE,2023-01-16,472.0,488.75,467.25,470.7,416.0335,13732167,1.0,488.75,,,,,,,,,,,,,,,,,,
160,ICICIPRULI.NSE,2023-01-23,472.05,475.8,458.05,465.25,411.2165,6333707,,,,,,,,,,,,,-1.0,467.25,463.4,178.0,,,,
161,ICICIPRULI.NSE,2023-01-30,461.1,463.4,387.05,418.0,369.454,20537267,,,,,,,,,,,,,-1.0,458.05,440.25,163.0,,,,
162,ICICIPRULI.NSE,2023-02-06,418.0,440.25,417.45,437.55,386.7335,9373156,,,,,,,,,,,,,,,,,,,,
163,ICICIPRULI.NSE,2023-02-13,437.55,441.7,413.05,417.55,369.0563,8719685,,,,,,,,,,,,,,,,,,,,
164,ICICIPRULI.NSE,2023-02-20,416.85,431.75,397.6,399.7,353.2793,6192371,,,,,,,,,,,,,-1.0,413.05,410.9,167.0,,,,
165,ICICIPRULI.NSE,2023-02-27,401.25,410.9,390.1,405.55,358.4499,6837194,,,,,,,,,,,,,,,,,,,,
166,ICICIPRULI.NSE,2023-03-06,407.0,410.4,390.15,394.0,348.2413,4188832,,,,,,,,,,,,,,,,,,,,
167,ICICIPRULI.NSE,2023-03-13,391.0,418.9,380.7,405.9,358.7593,17749507,-1.0,380.7,,,,,,,,,,,,,,,,,,
168,ICICIPRULI.NSE,2023-03-20,405.9,431.25,391.0,420.25,371.4427,14206032,,,,,,,,,,,,,,,,,,,,
169,ICICIPRULI.NSE,2023-03-27,420.85,439.2,417.0,435.7,385.0984,6169916,,,,,,,,,,,,,1.0,433.55,431.25,171.0,,,,
170,ICICIPRULI.NSE,2023-04-03,435.85,442.45,433.55,440.95,389.7386,2693799,,,,,,,,,,,,,,,,,,,,
171,ICICIPRULI.NSE,2023-04-10,440.15,450.35,429.2,442.9,391.4622,6045919,,,,,,,,,,,,,,,,,,,,
172,ICICIPRULI.NSE,2023-04-17,440.0,462.85,438.25,444.1,392.5228,20490721,1.0,462.85,1.0,,462.85,178.0,,,,,,,,,,,,,,
173,ICICIPRULI.NSE,2023-04-24,446.45,447.3,420.05,434.5,384.0377,10929474,,,,,,,,,,,,,,,,,,,,
174,ICICIPRULI.NSE,2023-05-02,433.05,440.7,429.75,435.7,385.0984,5267560,,,,,,,,,,,,,,,,,,,,
175,ICICIPRULI.NSE,2023-05-08,437.05,453.9,429.5,433.3,382.9771,7595228,,,,,,,,,,,,,,,,,,,,
176,ICICIPRULI.NSE,2023-05-15,436.0,440.35,420.0,425.85,376.3923,6207696,-1.0,420.0,,,,,1.0,440.35,420.0,22990982.0,0.0,36.98737,,,,,,,,
177,ICICIPRULI.NSE,2023-05-22,426.9,447.75,425.7,445.95,394.1579,5493107,,,,,,,,,,,,,1.0,447.6,440.35,0.0,,,,
178,ICICIPRULI.NSE,2023-05-29,447.85,482.9,447.6,471.8,417.0057,11290179,,,,,,,,,,,,,1.0,472.35,447.75,211.0,,,,
179,ICICIPRULI.NSE,2023-06-05,473.15,516.55,472.35,495.05,437.5555,14514691,,,,,,,,,,,,,1.0,491.3,482.9,211.0,,,,
180,ICICIPRULI.NSE,2023-06-12,494.0,540.95,491.3,534.2,472.1587,11820944,,,,,,,,,,,,,1.0,530.6,516.55,192.0,,,,
