index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
198,ONGC.NSE,2023-10-16,187.95,188.2,185.05,186.2,168.3217,43999067,,,,,,,,,,,,,,,,,,,,
199,ONGC.NSE,2023-10-23,185.95,185.95,179.9,184.75,167.0109,26432084,-1.0,179.9,,,,,1.0,185.95,179.9,115694030.0,0.0,29.611814,,,,,,,,
200,ONGC.NSE,2023-10-30,185.0,190.65,184.2,190.0,171.7568,44861303,,,,,,,,,,,,,1.0,189.55,185.95,203.0,,,,
201,ONGC.NSE,2023-11-06,190.2,198.0,189.55,195.9,177.0903,44400648,,,,,,,,,,,,,1.0,194.1,190.65,203.0,,,,
202,ONGC.NSE,2023-11-13,195.9,203.4,194.1,196.35,177.4971,62779639,,,,,,,,,,,,,,,,,,,,
203,ONGC.NSE,2023-11-20,198.0,198.5,188.15,188.85,175.8272,36975391,,,,,,,,,,,,,,,,,,,,
204,ONGC.NSE,2023-11-28,188.85,198.25,188.4,194.55,181.1341,42970240,,,,,,,,,,,,,,,,,,,,
205,ONGC.NSE,2023-12-04,196.5,205.9,194.1,195.95,182.4376,82675516,,,,,,,,,,,,,,,,,,,,
206,ONGC.NSE,2023-12-11,197.05,201.95,192.05,201.05,187.1859,69841574,,,,,,,,,,,,,,,,,,,,
207,ONGC.NSE,2023-12-18,201.05,212.0,197.35,203.95,189.8859,115297959,,,,,,,,,,,,,1.0,203.65,201.95,209.0,,,,
208,ONGC.NSE,2023-12-26,204.5,209.9,203.65,205.05,190.91,71596807,,,,,,,,,,,,,,,,,,,,
209,ONGC.NSE,2024-01-01,206.0,217.5,203.65,216.45,201.5239,89410519,,,,,,,,,,,,,,,,,,,,
210,ONGC.NSE,2024-01-08,218.0,224.75,209.7,223.4,207.9947,99577323,,,,,,,,,,,,,1.0,224.65,217.5,231.0,,,,
211,ONGC.NSE,2024-01-15,228.5,242.55,224.65,242.05,225.3586,164024963,,,,,,,,,,,,,1.0,228.0,224.75,231.0,,,,
212,ONGC.NSE,2024-01-23,245.0,245.65,228.0,234.05,217.9102,53033175,,,,,,,,,,,,,,,,,,,,
213,ONGC.NSE,2024-01-29,241.0,263.3,239.1,257.25,239.5104,199153026,,,,,,,,,,,,,1.0,255.1,245.65,215.0,,,,
214,ONGC.NSE,2024-02-05,260.05,275.65,255.1,267.55,249.1001,146464488,,,,,,,,,,,,,,,,,,,,
215,ONGC.NSE,2024-02-12,261.95,279.85,254.7,274.7,259.5003,147663408,,,,,,,,,,,,,,,,,,,,
216,ONGC.NSE,2024-02-19,274.7,281.15,268.5,272.2,257.1386,76888427,,,,,,,,,,,,,,,,,,,,
217,ONGC.NSE,2024-02-26,271.9,272.95,261.5,270.55,255.5799,67472858,,,,,,,,,,,,,,,,,,,,
218,ONGC.NSE,2024-03-04,272.75,284.95,272.5,278.1,262.7122,69018949,1.0,284.95,1.0,,284.95,226.0,,,,,,,,,,,,,,
219,ONGC.NSE,2024-03-11,278.1,280.5,248.9,258.75,244.4329,100909405,-1.0,248.9,,-1.0,248.9,255.0,,,,,,,-1.0,272.5,266.95,221.0,,,,
220,ONGC.NSE,2024-03-18,258.95,266.95,256.65,263.25,248.6839,53677588,,,,,,,,,,,,,,,,,,,,
221,ONGC.NSE,2024-03-26,261.65,271.0,259.3,268.05,253.2183,58282869,,,,,,,,,,,,,,,,,,,,
222,ONGC.NSE,2024-04-01,268.05,279.0,265.35,267.95,253.1238,81134737,,,,,,,,,,,,,,,,,,,,
223,ONGC.NSE,2024-04-08,267.55,273.2,265.0,265.7,250.9983,59217012,,,,,,,,,,,,,,,,,,,,
224,ONGC.NSE,2024-04-15,269.1,292.55,267.1,275.25,260.0199,220941578,,,,,,,,,,,,,1.0,273.75,273.2,227.0,,,,
225,ONGC.NSE,2024-04-22,277.3,286.15,273.75,282.9,267.2466,60357998,,,,,,,,,,,,,,,,,,,,
226,ONGC.NSE,2024-04-29,283.95,292.95,279.05,286.1,270.2695,64201678,,,,,,,,,,,,,,,,,,,,
227,ONGC.NSE,2024-05-06,288.7,288.75,263.2,270.25,255.2965,65868512,,,,,,,,,,,,,,,,,,,,
228,ONGC.NSE,2024-05-13,271.9,283.4,262.05,277.45,262.0982,57942686,,,,,,,,,,,,,,,,,,,,
229,ONGC.NSE,2024-05-21,281.1,285.95,276.9,283.25,267.5772,64256105,,,,,,,,,,,,,,,,,,,,
230,ONGC.NSE,2024-05-27,284.0,284.2,263.0,264.35,249.723,68532717,,,,,,,,,,,,,,,,,,,,
231,ONGC.NSE,2024-06-03,277.95,286.55,223.0,260.4,245.9916,192945769,,,,,,,,,,,,,,,,,,,,
232,ONGC.NSE,2024-06-10,264.0,279.1,258.05,275.4,260.1616,108625426,,,,,,,,,,,,,,,,,,,,
233,ONGC.NSE,2024-06-18,278.95,279.0,268.9,269.65,254.7297,60639301,,,,,,,,,,,,,,,,,,,,
234,ONGC.NSE,2024-06-24,269.65,275.45,263.5,274.2,259.028,74722533,,,,,,,,,,,,,,,,,,,,
235,ONGC.NSE,2024-07-01,275.0,289.3,271.5,288.2,272.2533,98573521,,,,,,,,,,,,,1.0,287.35,275.45,245.0,,,,
236,ONGC.NSE,2024-07-08,290.0,311.75,287.35,307.1,290.1076,158909858,,,,,,,,,,,,,1.0,308.65,289.3,238.0,,,,
237,ONGC.NSE,2024-07-15,311.8,333.3,308.65,319.65,301.9631,163673240,,,,,,,,,,,,,,,,,,,,
238,ONGC.NSE,2024-07-22,320.0,338.5,297.4,331.6,313.2519,156123569,,,,,,,,,,,,,,,,,,,,
239,ONGC.NSE,2024-07-29,333.8,344.7,328.65,330.1,311.8349,126891741,,,,,,,,,,,,,,,,,,,,
240,ONGC.NSE,2024-08-05,320.35,335.85,305.15,332.55,314.1494,185776073,,,,,,,,,,,,,,,,,,,,
241,ONGC.NSE,2024-08-12,332.75,345.0,326.8,329.6,311.3626,98095140,1.0,345.0,,,,,-1.0,345.0,326.8,178574320.0,0.0,50.448,,,,,,,,
242,ONGC.NSE,2024-08-19,335.0,338.75,317.55,318.9,303.5947,73061806,,,,,,,,,,,,,,,,,,,,
243,ONGC.NSE,2024-08-26,323.5,334.4,322.8,330.75,314.8759,87425350,,,,,,,,,,,,,,,,,,,,
244,ONGC.NSE,2024-09-02,330.0,331.95,303.7,308.8,293.9794,88211957,,,,,,,,,,,,,-1.0,322.8,308.7,0.0,,,,
245,ONGC.NSE,2024-09-09,308.7,308.7,283.25,291.45,277.4621,126451240,,,,,,,,,,,,,-1.0,303.7,297.8,247.0,,,,
246,ONGC.NSE,2024-09-16,294.8,297.8,282.5,286.25,272.5117,69919147,,,,,,,,,,,,,,,,,,,,
247,ONGC.NSE,2024-09-23,288.4,302.0,287.55,297.2,282.9361,105736144,,,,,,,,,,,,,,,,,,,,
248,ONGC.NSE,2024-09-30,297.0,301.8,290.55,295.25,281.0797,78443033,,,,,,,,,,,,,,,,,,,,
249,ONGC.NSE,2024-10-07,296.0,296.3,280.55,292.55,278.5093,58886713,,,,,,,,,,,,,,,,,,,,
250,ONGC.NSE,2024-10-14,292.7,292.9,279.2,283.3,269.7033,73338692,,,,,,,,,,,,,,,,,,,,
251,ONGC.NSE,2024-10-21,281.15,284.0,261.6,264.05,251.3772,59601307,,,,,,,,,,,,,-1.0,279.2,274.0,253.0,,,,
252,ONGC.NSE,2024-10-28,260.65,274.0,255.3,271.75,258.7076,53253904,,,,,,,,,,,,,,,,,,,,
253,ONGC.NSE,2024-11-04,274.0,274.35,259.65,262.55,249.9491,59879277,,,,,,,,,,,,,,,,,,,,
254,ONGC.NSE,2024-11-11,262.35,263.2,249.0,250.8,238.7631,60833929,,,,,,,,,,,,,-1.0,259.65,255.4,256.0,,,,
255,ONGC.NSE,2024-11-18,251.1,255.4,240.8,245.6,239.5469,57861121,-1.0,240.8,-1.0,,240.8,259.0,,,,,,,,,,,,,,
256,ONGC.NSE,2024-11-25,248.5,260.5,247.95,256.7,250.3733,78585302,,,,,,,,,,,,,,,,,,,,
257,ONGC.NSE,2024-12-02,255.5,264.7,252.7,260.05,253.6407,61417252,1.0,264.7,,1.0,264.7,263.0,,,,,,,,,,,,,,
258,ONGC.NSE,2024-12-09,260.05,261.35,249.5,254.25,247.9837,41739675,,,,,,,,,,,,,,,,,,,,
259,ONGC.NSE,2024-12-16,254.0,256.3,235.3,237.1,231.2564,50856756,,,,,,,,,,,,,-1.0,249.5,243.25,261.0,,,,
260,ONGC.NSE,2024-12-23,238.25,243.25,236.3,236.9,231.0613,24118195,,,,,,,,,,,,,,,,,,,,
261,ONGC.NSE,2024-12-30,236.05,262.75,231.15,258.89,252.5093,110330630,-1.0,231.15,,-1.0,231.15,267.0,,,,,,,1.0,251.45,243.25,265.0,,,,
262,ONGC.NSE,2025-01-06,259.11,273.5,251.45,263.02,256.5375,142220468,1.0,273.5,,,,,-1.0,273.5,251.45,159550030.0,0.0,49.722363,,,,,,,,
263,ONGC.NSE,2025-01-13,266.03,268.6,254.61,266.57,260.0,64574844,,,,,,,,,,,,,,,,,,,,
264,ONGC.NSE,2025-01-20,268.1,270.47,255.75,256.51,250.188,37918120,,,,,,,,,,,,,,,,,,,,
265,ONGC.NSE,2025-01-27,255.0,263.49,246.71,257.55,251.2023,52986104,,,,,,,,,,,,,,,,,,,,
266,ONGC.NSE,2025-02-03,255.6,263.0,244.85,248.9,247.5986,68139251,,,,,,,,,,,,,,,,,,,,
267,ONGC.NSE,2025-02-10,248.95,249.6,226.75,230.5,229.2948,38424684,,,,,,,,,,,,,-1.0,244.85,243.05,272.0,,,,
268,ONGC.NSE,2025-02-17,230.2,243.05,225.05,239.9,238.6457,33659180,,,,,,,,,,,,,,,,,,,,
269,ONGC.NSE,2025-02-24,236.3,237.95,223.15,225.25,224.0723,39303487,,,,,,,,,,,,,,,,,,,,
270,ONGC.NSE,2025-03-03,224.75,236.47,215.48,232.89,231.6723,51341780,-1.0,215.48,,,,,,,,,,,,,,,,,,
271,ONGC.NSE,2025-03-10,232.89,235.0,220.1,225.43,224.2513,50530150,,,,,,,,,,,,,,,,,,,,
272,ONGC.NSE,2025-03-17,226.52,248.0,226.24,242.42,241.1525,65656892,,,,,,,,,,,,,1.0,238.65,235.0,274.0,,,,
273,ONGC.NSE,2025-03-24,244.19,254.9,238.65,246.38,245.0918,69867079,1.0,254.9,,,,,,,,,,,,,,,1.0,255.05,285.0,0.0
274,ONGC.NSE,2025-04-01,247.0,252.2,224.2,226.01,224.8283,76074427,,,,,,,,,,,,,-1.0,238.65,231.4,276.0,,,,
275,ONGC.NSE,2025-04-07,208.0,231.4,205.0,230.37,229.1655,69109242,-1.0,205.0,,,,,,,,,,,,,,,,,,
276,ONGC.NSE,2025-04-15,234.0,244.61,230.1,243.49,242.2169,43743004,,,,,,,,,,,,,1.0,241.75,231.4,278.0,,,,
277,ONGC.NSE,2025-04-21,244.01,252.75,241.75,246.33,245.042,60305753,1.0,252.75,,,,,,,,,,,,,,,,,,
278,ONGC.NSE,2025-04-28,246.0,252.1,239.0,242.74,241.4708,35726208,,,,,,,,,,,,,,,,,,,,
279,ONGC.NSE,2025-05-05,240.0,242.99,228.45,234.96,233.7315,74337050,-1.0,228.45,,,,,,,,,,,,,,,-1.0,229.88,292.0,0.0
280,ONGC.NSE,2025-05-12,239.0,249.39,238.11,247.27,245.9771,53788101,,,,,,,,,,,,,,,,,,,,
281,ONGC.NSE,2025-05-19,248.0,252.7,239.61,244.24,242.963,55612089,,,,,,,,,,,,,,,,,,,,
282,ONGC.NSE,2025-05-26,245.3,247.13,238.89,239.4,238.1483,47304574,,,,,,,,,,,,,,,,,,,,
283,ONGC.NSE,2025-06-02,239.0,241.05,235.5,240.06,238.8048,37454797,,,,,,,,,,,,,,,,,,,,
284,ONGC.NSE,2025-06-09,241.78,255.95,240.5,251.51,250.195,111155247,,,,,,,,,,,,,1.0,248.2,241.05,286.0,,,,
285,ONGC.NSE,2025-06-16,253.99,257.5,248.2,251.89,250.573,99615794,1.0,257.5,,,,,,,,,,,,,,,,,,
286,ONGC.NSE,2025-06-23,253.01,255.49,241.5,242.83,241.5603,89509146,,,,,,,,,,,,,-1.0,248.2,246.2,289.0,,,,
287,ONGC.NSE,2025-06-30,244.0,246.2,240.2,245.24,243.9577,49281854,,,,,,,,,,,,,,,,,,,,
288,ONGC.NSE,2025-07-07,245.5,245.5,240.65,241.76,240.4959,39970593,,,,,,,,,,,,,,,,,,,,
289,ONGC.NSE,2025-07-14,242.9,247.35,241.14,246.31,245.0221,38369066,,,,,,,,,,,,,,,,,,,,
290,ONGC.NSE,2025-07-21,246.0,247.2,239.25,240.29,239.0336,30670896,,,,,,,,,,,,,,,,,,,,
291,ONGC.NSE,2025-07-28,240.29,243.71,234.05,236.79,235.5519,44674942,,,,,,,,,,,,,-1.0,239.25,238.39,293.0,,,,
292,ONGC.NSE,2025-08-04,236.5,238.39,231.31,233.44,232.2194,44116596,-1.0,231.31,,,,,,,,,,,,,,,,,,
293,ONGC.NSE,2025-08-11,233.44,239.95,231.58,236.94,235.7011,27496877,,,,,,,,,,,,,,,,,,,,
294,ONGC.NSE,2025-08-18,237.25,240.99,235.5,236.29,235.0545,35013281,,,,,,,,,,,,,,,,,,,,
295,ONGC.NSE,2025-08-25,236.3,237.49,231.33,233.71,232.488,47325786,,,,,,,,,,,,,,,,,,,,
296,ONGC.NSE,2025-09-01,234.0,242.5,233.01,234.13,234.13,30641009,,,,,,,,,,,,,,,,,,,,
297,ONGC.NSE,2025-09-08,234.13,234.98,230.76,231.74,231.74,31854904,1.0,234.98,,,,,,,,,,,,,,,,,,
