index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
182,SHREECEM.NSE,2023-06-26,22630.75,24299.95,22605.6,23886.45,23708.1153,712166,-1.0,22605.6,,,,,,,,,,,,,,,,,,
183,SHREECEM.NSE,2023-07-03,24200.0,24559.8,23722.85,23883.35,23705.0385,147981,,,,,,,,,,,,,,,,,,,,
184,SHREECEM.NSE,2023-07-10,23907.0,24511.9,23560.9,24339.65,24157.9318,245830,,,,,,,,,,,,,,,,,,,,
185,SHREECEM.NSE,2023-07-17,24440.0,24527.35,23026.0,23088.75,22916.3709,221829,,,,,,,,,,,,,,,,,,,,
186,SHREECEM.NSE,2023-07-24,23200.0,24340.0,23090.2,24048.05,23868.5088,214916,,,,,,,,,,,,,,,,,,,,
187,SHREECEM.NSE,2023-07-31,23800.0,24299.0,23800.0,24224.2,24043.3437,155940,,,,,,,,,,,,,,,,,,,,
188,SHREECEM.NSE,2023-08-07,24400.0,24400.0,23926.95,24110.6,23930.5919,110188,1.0,24400.0,1.0,,24400.0,192.0,,,,,,,,,,,,,,
189,SHREECEM.NSE,2023-08-14,24101.0,24129.75,23451.0,23537.25,23361.5224,76894,-1.0,23451.0,,,,,1.0,24129.75,23451.0,538471.0,0.0,39.193386,,,,,-1.0,23475.5,254.0,0.0
190,SHREECEM.NSE,2023-08-21,23669.95,24290.0,23524.25,23852.3,23674.2203,151620,,,,,,,,,,,,,,,,,,,,
191,SHREECEM.NSE,2023-08-28,23949.0,24325.0,23752.4,24139.35,23959.1272,135639,,,,,,,,,,,,,1.0,24449.0,24290.0,219.0,,,,
192,SHREECEM.NSE,2023-09-04,24590.0,26049.2,24449.0,25973.1,25779.1866,251212,,,,,,,,,,,,,1.0,25505.65,24325.0,195.0,,,,
193,SHREECEM.NSE,2023-09-11,25970.0,27117.95,25505.65,26794.25,26594.2059,254549,,,,,,,,,,,,,,,,,,,,
194,SHREECEM.NSE,2023-09-18,26675.35,26822.6,25820.0,25939.7,25746.0359,128844,,,,,,,,,,,,,,,,,,,,
195,SHREECEM.NSE,2023-09-25,25939.7,26543.0,25342.55,25465.0,25274.88,127273,,,,,,,,,,,,,,,,,,,,
196,SHREECEM.NSE,2023-10-03,25499.9,25940.0,25309.1,25787.25,25594.7241,67045,,,,,,,,,,,,,,,,,,,,
197,SHREECEM.NSE,2023-10-09,25649.05,26920.0,25501.0,26851.15,26650.6811,85682,,,,,,,,,,,,,,,,,,,,
198,SHREECEM.NSE,2023-10-16,26850.0,27298.95,25900.0,26084.65,25889.9037,121997,1.0,27298.95,1.0,,27298.95,205.0,,,,,,,,,,,,,,
199,SHREECEM.NSE,2023-10-23,26025.0,26199.5,25309.0,25514.5,25324.0104,132513,-1.0,25309.0,,,,,,,,,,,,,,,,,,
200,SHREECEM.NSE,2023-10-30,25699.9,26145.0,25326.15,25957.85,25764.0504,83270,,,,,,,,,,,,,,,,,,,,
201,SHREECEM.NSE,2023-11-06,26026.0,26750.0,25758.05,26358.5,26161.7092,131336,,,,,,,,,,,,,,,,,,,,
202,SHREECEM.NSE,2023-11-13,26300.0,26480.0,25966.95,26199.8,26004.194,61382,,,,,,,,,,,,,,,,,,,,
203,SHREECEM.NSE,2023-11-20,26199.8,26315.0,25600.0,25645.4,25453.9331,142267,,,,,,,,,,,,,,,,,,,,
204,SHREECEM.NSE,2023-11-28,25615.0,27065.45,25600.0,27026.55,26824.7716,91382,,,,,,,,,,,,,1.0,27051.7,26315.0,209.0,,,,
205,SHREECEM.NSE,2023-12-04,27120.15,28151.0,27051.7,27670.25,27463.6657,105840,,,,,,,,,,,,,1.0,27742.85,27065.45,209.0,,,,
206,SHREECEM.NSE,2023-12-11,27880.0,28997.65,27742.85,28758.9,28544.188,93554,,,,,,,,,,,,,,,,,,,,
207,SHREECEM.NSE,2023-12-18,28789.0,28859.3,27905.75,28186.55,27976.1111,90609,,,,,,,,,,,,,,,,,,,,
208,SHREECEM.NSE,2023-12-26,28370.0,29250.0,28257.2,28653.3,28439.3764,63779,1.0,29250.0,,,,273.0,,,,,,,,,,,,,,
209,SHREECEM.NSE,2024-01-01,28750.0,28750.0,26931.35,27023.3,26821.5458,124533,,,,,,,,,,,,,-1.0,28257.2,27736.3,212.0,,,,
210,SHREECEM.NSE,2024-01-08,26983.05,27736.3,26600.0,26874.0,26673.3605,100679,,,,,,,,,,,,,,,,,,,,
211,SHREECEM.NSE,2024-01-15,26951.0,27348.0,25650.0,26649.5,26450.5366,167162,-1.0,25650.0,,-1.0,25650.0,217.0,,,,,,,,,,,,,,
212,SHREECEM.NSE,2024-01-23,27600.0,28249.5,27218.45,27948.8,27740.1361,110564,,,,,,,,,,,,,1.0,27921.95,27348.0,214.0,,,,
213,SHREECEM.NSE,2024-01-29,27998.75,30737.75,27921.95,28453.95,28241.5147,368357,1.0,30737.75,,,,,-1.0,30737.75,27921.95,366359.0,273.0,41.499977,,,,,,,,
214,SHREECEM.NSE,2024-02-05,29000.0,29000.05,26699.2,27630.1,27472.6709,206790,,,,,,,,,,,,,-1.0,27921.95,27709.6,232.0,,,,
215,SHREECEM.NSE,2024-02-12,27630.1,27709.6,26250.0,26298.0,26148.1609,107448,,,,,,,,,,,,,,,,,,,,
216,SHREECEM.NSE,2024-02-19,26426.0,26894.4,26207.4,26489.65,26338.7189,100113,,,,,,,,,,,,,,,,,,,,
217,SHREECEM.NSE,2024-02-26,26340.2,26506.9,25421.5,25637.8,25491.7225,158798,,,,,,,,,,,,,-1.0,26207.4,25845.8,221.0,,,,
218,SHREECEM.NSE,2024-03-04,25790.0,25845.8,24458.0,24705.9,24565.1322,184000,,,,,,,,,,,,,-1.0,25421.5,25359.95,220.0,,,,
219,SHREECEM.NSE,2024-03-11,24601.05,25359.95,24243.6,25070.45,24927.6051,163395,-1.0,24243.6,-1.0,,24243.6,225.0,,,,,,,,,,,,,,
220,SHREECEM.NSE,2024-03-18,25096.3,25489.95,24796.75,25366.05,25221.5209,157449,,,,,,,,,,,,,,,,,,,,
221,SHREECEM.NSE,2024-03-26,25474.0,26334.05,25058.35,25682.85,25536.5158,92010,,,,,,,,,,,,,1.0,25699.0,25489.95,223.0,,,,
222,SHREECEM.NSE,2024-04-01,25850.05,26743.3,25699.0,25811.05,25663.9854,337604,1.0,26743.3,,,,232.0,,,,,,,,,,,1.0,26784.074,228.0,232.0
223,SHREECEM.NSE,2024-04-08,26069.2,26711.8,25201.45,25491.15,25345.9081,126048,,,,,,,,,,,,,-1.0,25699.0,25528.15,226.0,,,,
224,SHREECEM.NSE,2024-04-15,25316.0,25528.15,23984.05,24368.75,24229.9032,108526,,,,,,,,,,,,,-1.0,25201.45,24675.0,226.0,,,,
225,SHREECEM.NSE,2024-04-22,24533.9,24675.0,23780.0,24140.5,24002.9537,126002,-1.0,23780.0,,,,,,,,,,,,,,,-1.0,23776.666,240.0,254.0
226,SHREECEM.NSE,2024-04-29,24250.25,25895.8,24050.0,25746.55,25599.8529,419858,,,,,,,,,,,,,1.0,25054.85,24675.0,230.0,,,,
227,SHREECEM.NSE,2024-05-06,26100.0,26561.65,25054.85,25661.25,25515.0389,176728,,,,,,,,,,,,,,,,,,,,
228,SHREECEM.NSE,2024-05-13,25798.55,26824.85,25466.25,26305.8,26155.9164,447817,1.0,26824.85,,1.0,26824.85,232.0,,,,,,,,,,,,,,
229,SHREECEM.NSE,2024-05-21,26120.0,26300.0,25405.0,25456.45,25311.4058,196355,,,,,,,,,,,,,,,,,,,,
230,SHREECEM.NSE,2024-05-27,25500.0,25725.05,24604.45,24680.6,24539.9764,218420,,,,,,,,,,,,,,,,,,,,
231,SHREECEM.NSE,2024-06-03,25200.0,26250.0,23700.0,26077.5,25928.9172,254422,-1.0,23700.0,,,,,,,,,,,1.0,26078.0,25725.05,240.0,,,,
232,SHREECEM.NSE,2024-06-10,26296.0,28025.0,26078.0,27538.0,27381.0957,222333,,,,,,,,,,,,,1.0,27086.2,26250.0,236.0,,,,
233,SHREECEM.NSE,2024-06-18,27682.0,27850.0,27086.2,27403.8,27247.6603,154045,,,,,,,,,,,,,,,,,,,,
234,SHREECEM.NSE,2024-06-24,27400.05,28242.0,27086.25,27870.4,27711.6017,238583,,,,,,,,,,,,,,,,,,,,
235,SHREECEM.NSE,2024-07-01,27994.0,28614.95,27170.0,27528.7,27371.8487,207314,,,,,,,,,,,,,,,,,,,,
236,SHREECEM.NSE,2024-07-08,27510.0,28001.0,26951.95,27665.5,27507.8692,128392,,,,,,,,,,,,,,,,,,,,
237,SHREECEM.NSE,2024-07-15,27555.0,28683.2,26811.05,27284.15,27128.692,242361,1.0,28683.2,,,,,,,,,,,,,,,,,,
238,SHREECEM.NSE,2024-07-22,27207.1,28395.0,27001.0,27566.75,27463.7835,206955,,,,,,,,,,,,,,,,,,,,
239,SHREECEM.NSE,2024-07-29,27800.0,27899.8,26960.1,27295.35,27193.3973,250201,,,,,,,,,,,,,,,,,,,,
240,SHREECEM.NSE,2024-08-05,27000.0,27092.6,23850.0,24296.6,24205.8481,909139,-1.0,23850.0,,,,,,,,,,,-1.0,26960.1,24700.05,242.0,,,,
241,SHREECEM.NSE,2024-08-12,24310.0,24700.05,24008.45,24642.85,24550.8048,229295,,,,,,,,,,,,,,,,,,,,
242,SHREECEM.NSE,2024-08-19,24830.3,25224.95,24600.0,24706.05,24613.7687,118632,,,,,,,,,,,,,,,,,,,,
243,SHREECEM.NSE,2024-08-26,24751.0,25561.9,24540.05,25482.0,25386.8204,185931,,,,,,,,,,,,,1.0,25260.0,25224.95,246.0,,,,
244,SHREECEM.NSE,2024-09-02,25590.0,26280.0,25260.0,25610.45,25514.7907,234879,,,,,,,,,,,,,,,,,,,,
245,SHREECEM.NSE,2024-09-09,25552.0,26144.7,25313.3,25883.1,25786.4223,113569,,,,,,,,,,,,,,,,,,,,
246,SHREECEM.NSE,2024-09-16,26001.0,26050.0,24690.7,25141.7,25047.7915,117427,,,,,,,,,,,,,,,,,,,,
247,SHREECEM.NSE,2024-09-23,25222.0,26550.0,24952.15,26247.9,26149.8597,169830,,,,,,,,,,,,,,,,,,,,
248,SHREECEM.NSE,2024-09-30,26149.0,26698.9,25865.0,26034.2,25936.9579,128600,1.0,26698.9,,1.0,26698.9,257.0,,,,,,,,,,,,,,
249,SHREECEM.NSE,2024-10-07,26034.2,26168.0,24219.95,24337.05,24246.147,162583,,,,,,,,,,,,,-1.0,25865.0,24966.75,251.0,,,,
250,SHREECEM.NSE,2024-10-14,24435.0,24966.75,24050.0,24325.25,24234.3911,80488,,,,,,,,,,,,,,,,,,,,
251,SHREECEM.NSE,2024-10-21,24320.4,25365.4,23999.85,24956.8,24863.5821,233887,,,,,,,,,,,,,,,,,,,,
252,SHREECEM.NSE,2024-10-28,24963.0,25555.0,24956.85,25241.05,25146.7704,97728,,,,,,,,,,,,,,,,,,,,
253,SHREECEM.NSE,2024-11-04,25241.05,25400.0,24245.5,24533.0,24441.3651,58433,,,,,,,,,,,,,-1.0,24956.85,24562.0,255.0,,,,
254,SHREECEM.NSE,2024-11-11,24500.0,24562.0,23500.0,24091.7,24001.7134,185591,-1.0,23500.0,,,,,1.0,24562.0,23500.0,486874.0,0.0,26.517302,,,,,,,,
255,SHREECEM.NSE,2024-11-18,23984.9,24822.0,23821.1,24794.75,24702.1374,102046,,,,,,,,,,,,,1.0,24803.0,24562.0,0.0,,,,
256,SHREECEM.NSE,2024-11-25,24972.3,26330.0,24803.0,26076.45,25979.0501,187853,,,,,,,,,,,,,1.0,26000.0,24822.0,260.0,,,,
257,SHREECEM.NSE,2024-12-02,26000.0,27521.0,26000.0,27076.65,26975.5142,196975,,,,,,,,,,,,,1.0,26453.05,26330.0,260.0,,,,
258,SHREECEM.NSE,2024-12-09,27076.0,27687.95,26453.05,27591.45,27488.3913,96780,,,,,,,,,,,,,,,,,,,,
259,SHREECEM.NSE,2024-12-16,27502.0,28494.9,27000.0,27063.5,26962.4133,126701,1.0,28494.9,1.0,,28494.9,267.0,,,,,,,,,,,,,,
260,SHREECEM.NSE,2024-12-23,27131.15,27383.95,25864.65,26049.0,25951.7026,170376,,,,,,,,,,,,,-1.0,27000.0,26955.0,265.0,,,,
261,SHREECEM.NSE,2024-12-30,25990.0,26955.0,25176.1,26096.25,25998.7761,192260,,,,,,,,,,,,,,,,,,,,
262,SHREECEM.NSE,2025-01-06,26121.0,26327.95,25550.05,25738.3,25642.1631,127746,,,,,,,,,,,,,,,,,,,,
263,SHREECEM.NSE,2025-01-13,25427.6,25794.0,24817.8,25315.45,25220.8925,123156,-1.0,24817.8,,,,,1.0,25794.0,24817.8,580726.0,0.0,63.193584,,,,,,,,
264,SHREECEM.NSE,2025-01-20,25315.45,26393.4,24967.55,25783.15,25686.8456,148538,,,,,,,,,,,,,,,,,,,,
265,SHREECEM.NSE,2025-01-27,25600.0,28000.0,24862.55,27363.75,27261.5418,224875,,,,,,,,,,,,,1.0,26856.55,26393.4,0.0,,,,
266,SHREECEM.NSE,2025-02-03,27000.0,28598.45,26856.55,28249.1,28194.0514,167681,,,,,,,,,,,,,,,,,,,,
267,SHREECEM.NSE,2025-02-10,28308.0,28750.0,27352.4,28556.05,28500.4033,188170,,,,,,,,,,,,,,,,,,,,
268,SHREECEM.NSE,2025-02-17,28490.0,28900.0,28007.65,28405.7,28350.3462,108864,1.0,28900.0,1.0,,28900.0,272.0,,,,,,,,,,,,,,
269,SHREECEM.NSE,2025-02-24,28301.0,28589.0,27002.2,27284.0,27230.8321,168337,-1.0,27002.2,,,,,1.0,28589.0,27002.2,440102.0,0.0,71.38729,,,,,,,,
270,SHREECEM.NSE,2025-03-03,27284.0,28548.0,27151.05,27985.2,27930.6657,183314,,,,,,,,,,,,,,,,,,,,
271,SHREECEM.NSE,2025-03-10,27985.2,28351.0,27251.05,27495.15,27441.5706,77076,,,,,,,,,,,,,,,,,,,,
272,SHREECEM.NSE,2025-03-17,27495.15,29320.0,27373.35,28987.4,28930.9127,179712,,,,,,,,,,,,,1.0,28931.0,28351.0,279.0,,,,
273,SHREECEM.NSE,2025-03-24,29050.0,31237.95,28931.0,30502.95,30443.5094,254097,,,,,,,,,,,,,1.0,29900.05,29320.0,275.0,,,,
274,SHREECEM.NSE,2025-04-01,30546.15,31139.95,29900.05,30694.5,30634.6861,112766,,,,,,,,,,,,,,,,,,,,
275,SHREECEM.NSE,2025-04-07,29600.3,30709.95,29390.0,30107.95,30049.2791,168506,,,,,,,,,,,,,,,,,,,,
276,SHREECEM.NSE,2025-04-15,31000.0,31290.0,30155.0,31000.0,30939.5908,101561,,,,,,,,,,,,,,,,,,,,
277,SHREECEM.NSE,2025-04-21,31000.0,31415.0,29955.0,30540.0,30480.4872,184022,,,,,,,,,,,,,,,,,,,,
278,SHREECEM.NSE,2025-04-28,30540.0,30830.0,28980.0,29280.0,29222.9425,87481,,,,,,,,,,,,,-1.0,29955.0,29925.0,280.0,,,,
279,SHREECEM.NSE,2025-05-05,29340.0,29925.0,28720.0,29230.0,29173.0399,123213,,,,,,,,,,,,,,,,,,,,
280,SHREECEM.NSE,2025-05-12,29610.0,31835.0,29610.0,31615.0,31553.3923,357012,,,,,,,,,,,,,1.0,31190.0,29925.0,282.0,,,,
281,SHREECEM.NSE,2025-05-19,31615.0,31920.0,31190.0,31495.0,31433.6262,143425,1.0,31920.0,,,,,,,,,,,,,,,,,,
282,SHREECEM.NSE,2025-05-26,31495.0,31695.0,29480.0,29595.0,29537.3287,203963,,,,,,,,,,,,,-1.0,31190.0,29840.0,284.0,,,,
283,SHREECEM.NSE,2025-06-02,29785.0,29840.0,29190.0,29600.0,29542.3189,123522,,,,,,,,,,,,,,,,,,,,
284,SHREECEM.NSE,2025-06-09,29700.0,30200.0,29240.0,29610.0,29552.2994,137462,,,,,,,,,,,,,,,,,,,,
285,SHREECEM.NSE,2025-06-16,29700.0,29905.0,28590.0,28875.0,28818.7317,362304,,,,,,,,,,,,,,,,,,,,
286,SHREECEM.NSE,2025-06-23,28755.0,31280.0,28355.0,31030.0,30969.5323,523956,-1.0,28355.0,,,,,,,,,,,1.0,30595.0,29905.0,291.0,,,,
287,SHREECEM.NSE,2025-06-30,30895.0,31885.0,30595.0,31315.0,31315.0,148678,,,,,,,,,,,,,,,,,,,,
288,SHREECEM.NSE,2025-07-07,31315.0,31675.0,30825.0,31210.0,31210.0,126026,,,,,,,,,,,,,,,,,,,,
289,SHREECEM.NSE,2025-07-14,31210.0,31470.0,30600.0,30790.0,30790.0,84969,,,,,,,,,,,,,,,,,,,,
290,SHREECEM.NSE,2025-07-21,30900.0,32490.0,30770.0,30950.0,30950.0,180978,1.0,32490.0,,,,,,,,,,,,,,,,,,
291,SHREECEM.NSE,2025-07-28,31080.0,31505.0,30110.0,30675.0,30675.0,111299,,,,,,,,,,,,,,,,,,,,
292,SHREECEM.NSE,2025-08-04,30725.0,31110.0,30000.0,30415.0,30415.0,202299,,,,,,,,,,,,,,,,,,,,
293,SHREECEM.NSE,2025-08-11,30435.0,30845.0,30230.0,30400.0,30400.0,120603,,,,,,,,,,,,,,,,,,,,
294,SHREECEM.NSE,2025-08-18,31000.0,31920.0,29910.0,30005.0,30005.0,149164,,,,,,,,,,,,,,,,,,,,
295,SHREECEM.NSE,2025-08-25,30150.0,30500.0,29210.0,29275.0,29275.0,160029,,,,,,,,,,,,,,,,,,,,
296,SHREECEM.NSE,2025-09-01,29350.0,30750.0,29305.0,30040.0,30040.0,126228,,,,,,,,,,,,,,,,,,,,
297,SHREECEM.NSE,2025-09-08,30000.0,30660.0,29750.0,29890.0,29890.0,69279,-1.0,29750.0,,,,,,,,,,,,,,,,,,
