index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
183,TATASTEEL.NSE,2023-07-03,112.25,114.25,111.25,111.6,106.9097,148291103,,,,,,,,,,,,,,,,,,,,
184,TATASTEEL.NSE,2023-07-10,112.25,117.9,111.65,117.65,112.7054,210792914,,,,,,,,,,,,,1.0,115.5,114.25,186.0,,,,
185,TATASTEEL.NSE,2023-07-17,117.95,119.35,115.5,116.7,111.7953,143621122,,,,,,,,,,,,,,,,,,,,
186,TATASTEEL.NSE,2023-07-24,116.5,121.45,114.35,120.5,115.4356,229526092,,,,,,,,,,,,,,,,,,,,
187,TATASTEEL.NSE,2023-07-31,120.6,124.15,117.5,119.0,113.9987,192073613,1.0,124.15,1.0,,124.15,191.0,,,,,,,,,,,,,,
188,TATASTEEL.NSE,2023-08-07,119.6,121.4,116.9,120.55,115.4835,126917757,,,,,,,,,,,,,,,,,,,,
189,TATASTEEL.NSE,2023-08-14,120.3,120.4,114.7,116.4,111.5079,123191463,-1.0,114.7,,,,,,,,,,,,,,,-1.0,121.084,275.0,0.0
190,TATASTEEL.NSE,2023-08-21,116.75,120.1,115.85,117.1,112.1785,134513664,,,,,,,,,,,,,,,,,,,,
191,TATASTEEL.NSE,2023-08-28,117.0,128.7,117.0,126.8,121.4709,243811708,,,,,,,,,,,,,1.0,128.2,120.1,193.0,,,,
192,TATASTEEL.NSE,2023-09-04,129.2,132.9,128.2,129.6,124.1532,205633315,,,,,,,,,,,,,,,,,,,,
193,TATASTEEL.NSE,2023-09-11,129.5,134.2,127.7,132.2,126.6439,238673714,,,,,,,,,,,,,,,,,,,,
194,TATASTEEL.NSE,2023-09-18,135.0,135.0,125.5,127.2,121.854,169933487,1.0,135.0,,1.0,135.0,206.0,,,,,,,,,,,1.0,138.125,208.0,217.0
195,TATASTEEL.NSE,2023-09-25,127.3,130.55,126.1,129.05,123.6263,164069576,,,,,,,,,,,,,,,,,,,,
196,TATASTEEL.NSE,2023-10-03,129.0,129.1,124.5,125.85,120.5608,100878394,,,,,,,,,,,,,,,,,,,,
197,TATASTEEL.NSE,2023-10-09,124.8,126.9,122.6,125.2,119.9381,120934213,,,,,,,,,,,,,,,,,,,,
198,TATASTEEL.NSE,2023-10-16,125.1,128.7,122.7,123.1,117.9264,130723948,,,,,,,,,,,,,,,,,,,,
199,TATASTEEL.NSE,2023-10-23,123.35,123.4,118.9,120.0,114.9566,122768496,,,,,,,,,,,,,-1.0,122.7,121.25,201.0,,,,
200,TATASTEEL.NSE,2023-10-30,121.05,121.25,114.6,117.4,112.4659,170077142,-1.0,114.6,,,,,1.0,121.25,114.6,497336260.0,0.0,29.343288,,,,,,,,
201,TATASTEEL.NSE,2023-11-06,118.5,121.6,117.5,120.85,115.7709,126801227,,,,,,,,,,,,,,,,,,,,
202,TATASTEEL.NSE,2023-11-13,120.85,125.75,119.9,125.0,119.7465,110452020,,,,,,,,,,,,,1.0,124.05,121.6,263.0,,,,
203,TATASTEEL.NSE,2023-11-20,125.05,127.4,124.05,126.05,120.7524,113467966,,,,,,,,,,,,,1.0,126.0,125.75,263.0,,,,
204,TATASTEEL.NSE,2023-11-28,127.0,130.3,126.0,130.0,124.5364,112827509,,,,,,,,,,,,,1.0,127.95,127.4,207.0,,,,
205,TATASTEEL.NSE,2023-12-04,132.2,133.4,127.95,129.2,123.77,186256714,,,,,,,,,,,,,,,,,,,,
206,TATASTEEL.NSE,2023-12-11,129.85,136.75,128.75,136.55,130.8111,198252030,,,,,,,,,,,,,,,,,,,,
207,TATASTEEL.NSE,2023-12-18,136.85,137.6,127.85,133.45,127.8414,177956002,,,,,,,,,,,,,,,,,,,,
208,TATASTEEL.NSE,2023-12-26,134.7,141.25,134.45,139.3,133.4455,157901933,1.0,141.25,1.0,,141.25,214.0,,,,,,,,,,,,,,
209,TATASTEEL.NSE,2024-01-01,140.0,140.95,132.85,133.7,128.0809,209370471,,,,,,,,,,,,,,,,,,,,
210,TATASTEEL.NSE,2024-01-08,135.3,136.25,131.75,135.45,129.7573,153507479,,,,,,,,,,,,,,,,,,,,
211,TATASTEEL.NSE,2024-01-15,136.0,138.5,128.2,133.9,128.2725,244007721,-1.0,128.2,,,,,,,,,,,,,,,,,,
212,TATASTEEL.NSE,2024-01-23,134.8,136.5,129.3,134.15,128.512,136072928,,,,,,,,,,,,,,,,,,,,
213,TATASTEEL.NSE,2024-01-29,134.7,139.6,133.5,138.6,132.7749,202526924,,,,,,,,,,,,,1.0,139.15,136.5,215.0,,,,
214,TATASTEEL.NSE,2024-02-05,140.0,147.4,139.15,141.3,135.3615,270407217,,,,,,,,,,,,,,,,,,,,
215,TATASTEEL.NSE,2024-02-12,142.0,143.45,134.1,142.25,136.2715,158678657,,,,,,,,,,,,,,,,,,,,
216,TATASTEEL.NSE,2024-02-19,142.95,147.1,140.05,145.4,139.2891,204408397,,,,,,,,,,,,,,,,,,,,
217,TATASTEEL.NSE,2024-02-26,145.85,156.2,139.4,155.35,148.821,245012818,,,,,,,,,,,,,1.0,147.9,147.1,219.0,,,,
218,TATASTEEL.NSE,2024-03-04,154.9,159.15,147.9,157.05,150.4495,281373418,1.0,159.15,1.0,,159.15,222.0,,,,,,,,,,,,,,
219,TATASTEEL.NSE,2024-03-11,158.9,158.9,138.35,141.8,135.8404,320480492,-1.0,138.35,,,,,,,,,,,,,,,-1.0,141.3925,255.0,263.0
220,TATASTEEL.NSE,2024-03-18,142.55,152.75,142.2,151.45,145.0849,501934958,,,,,,,,,,,,,,,,,,,,
221,TATASTEEL.NSE,2024-03-26,151.15,157.0,150.5,156.2,149.6352,150869629,,,,,,,,,,,,,1.0,156.5,152.75,231.0,,,,
222,TATASTEEL.NSE,2024-04-01,156.8,166.25,156.5,163.3,156.4368,310818764,,,,,,,,,,,,,1.0,163.0,157.0,224.0,,,,
223,TATASTEEL.NSE,2024-04-08,166.95,169.8,163.0,163.5,156.6284,231592784,,,,,,,,,,,,,,,,,,,,
224,TATASTEEL.NSE,2024-04-15,161.8,164.7,157.3,161.9,155.0957,235989566,,,,,,,,,,,,,,,,,,,,
225,TATASTEEL.NSE,2024-04-22,163.8,170.7,160.8,166.2,159.215,244978522,,,,,,,,,,,,,,,,,,,,
226,TATASTEEL.NSE,2024-04-29,168.2,170.75,164.5,166.5,159.5023,231843409,,,,,,,,,,,,,,,,,,,,
227,TATASTEEL.NSE,2024-05-06,167.95,168.65,161.5,162.4,155.5747,173057332,,,,,,,,,,,,,,,,,,,,
228,TATASTEEL.NSE,2024-05-13,162.45,168.45,158.05,167.8,160.7477,196333478,,,,,,,,,,,,,,,,,,,,
229,TATASTEEL.NSE,2024-05-21,168.5,177.55,167.95,174.9,167.5493,215805641,,,,,,,,,,,,,,,,,,,,
230,TATASTEEL.NSE,2024-05-27,177.7,177.7,163.35,167.45,160.4124,298722314,,,,,,,,,,,,,,,,,,,,
231,TATASTEEL.NSE,2024-06-03,173.25,179.65,148.15,178.85,171.3333,413778885,,,,,,,,,,,,,,,,,,,,
232,TATASTEEL.NSE,2024-06-10,180.21,184.1,177.36,182.9,175.2131,228325436,,,,,,,,,,,,,,,,,,,,
233,TATASTEEL.NSE,2024-06-18,183.8,184.6,178.18,179.94,175.8414,166841262,1.0,184.6,,,,,,,,,,,,,,,1.0,178.55,297.0,0.0
234,TATASTEEL.NSE,2024-06-24,177.44,179.0,171.8,174.75,170.7696,209493657,,,,,,,,,,,,,,,,,,,,
235,TATASTEEL.NSE,2024-07-01,174.5,178.19,173.4,175.0,171.0139,157885636,,,,,,,,,,,,,,,,,,,,
236,TATASTEEL.NSE,2024-07-08,174.6,175.47,167.02,168.1,164.2711,165431994,,,,,,,,,,,,,-1.0,173.4,169.82,248.0,,,,
237,TATASTEEL.NSE,2024-07-15,168.69,169.82,157.2,158.1,154.4989,173697579,,,,,,,,,,,,,-1.0,167.02,162.95,239.0,,,,
238,TATASTEEL.NSE,2024-07-22,158.4,162.95,155.0,162.62,158.9159,196315575,,,,,,,,,,,,,,,,,,,,
239,TATASTEEL.NSE,2024-07-29,164.7,168.95,154.72,158.39,154.7823,318118225,,,,,,,,,,,,,-1.0,155.0,154.3,242.0,,,,
240,TATASTEEL.NSE,2024-08-05,153.66,154.3,149.0,151.7,148.2446,263569486,,,,,,,,,,,,,-1.0,154.72,153.4,242.0,,,,
241,TATASTEEL.NSE,2024-08-12,151.0,153.4,142.35,149.5,146.0947,211989728,-1.0,142.35,,,,,,,,,,,,,,,,,,
242,TATASTEEL.NSE,2024-08-19,150.85,155.7,150.39,154.3,150.7854,218408200,,,,,,,,,,,,,,,,,,,,
243,TATASTEEL.NSE,2024-08-26,154.61,156.5,151.2,153.3,149.8082,181803490,1.0,156.5,1.0,,156.5,247.0,,,,,,,,,,,1.0,162.26833,287.0,297.0
244,TATASTEEL.NSE,2024-09-02,153.9,153.9,149.16,151.25,147.8049,137650761,,,,,,,,,,,,,,,,,,,,
245,TATASTEEL.NSE,2024-09-09,150.9,155.4,147.62,153.4,149.9059,226951448,-1.0,147.62,,-1.0,147.62,251.0,,,,,,,,,,,,,,
246,TATASTEEL.NSE,2024-09-16,155.0,155.66,147.79,152.1,148.6355,166494068,,,,,,,,,,,,,,,,,,,,
247,TATASTEEL.NSE,2024-09-23,154.38,169.01,152.8,166.13,162.346,390198554,,,,,,,,,,,,,1.0,164.0,155.66,249.0,,,,
248,TATASTEEL.NSE,2024-09-30,167.5,170.18,164.0,166.92,163.118,272983780,1.0,170.18,,,,,-1.0,170.18,164.0,601306700.0,297.0,79.474594,,,,,,,,
249,TATASTEEL.NSE,2024-10-07,167.1,167.95,156.6,160.85,157.1862,266269449,,,,,,,,,,,,,-1.0,164.0,163.38,281.0,,,,
250,TATASTEEL.NSE,2024-10-14,161.88,163.38,151.1,155.5,151.9581,166204530,,,,,,,,,,,,,,,,,,,,
251,TATASTEEL.NSE,2024-10-21,156.1,157.93,144.43,146.25,142.9188,168832701,,,,,,,,,,,,,-1.0,151.1,150.95,253.0,,,,
252,TATASTEEL.NSE,2024-10-28,146.0,150.95,144.73,149.7,146.2902,113497940,,,,,,,,,,,,,,,,,,,,
253,TATASTEEL.NSE,2024-11-04,150.0,156.92,145.1,147.3,143.9449,267508068,,,,,,,,,,,,,,,,,,,,
254,TATASTEEL.NSE,2024-11-11,147.57,147.69,137.5,138.1,134.9544,170313802,,,,,,,,,,,,,-1.0,145.1,143.25,256.0,,,,
255,TATASTEEL.NSE,2024-11-18,139.49,143.25,137.25,142.55,139.3031,179954664,-1.0,137.25,-1.0,,137.25,262.0,,,,,,,,,,,,,,
256,TATASTEEL.NSE,2024-11-25,144.94,146.15,142.84,144.45,141.1598,165078830,,,,,,,,,,,,,,,,,,,,
257,TATASTEEL.NSE,2024-12-02,144.11,148.68,143.14,148.1,144.7266,164838531,,,,,,,,,,,,,,,,,,,,
258,TATASTEEL.NSE,2024-12-09,148.29,152.5,145.55,148.8,145.4107,161300063,1.0,152.5,,1.0,152.5,272.0,,,,,,,,,,,,,,
259,TATASTEEL.NSE,2024-12-16,148.94,149.8,140.0,140.45,137.2509,143203811,,,,,,,,,,,,,-1.0,145.55,143.8,270.0,,,,
260,TATASTEEL.NSE,2024-12-23,142.45,143.8,138.61,138.97,135.8046,96899204,,,,,,,,,,,,,-1.0,140.0,139.73,268.0,,,,
261,TATASTEEL.NSE,2024-12-30,138.91,139.73,136.09,138.33,135.1792,117545768,,,,,,,,,,,,,-1.0,138.61,138.39,266.0,,,,
262,TATASTEEL.NSE,2025-01-06,138.36,138.39,126.7,127.78,124.8695,167188908,,,,,,,,,,,,,-1.0,136.09,131.16,264.0,,,,
263,TATASTEEL.NSE,2025-01-13,126.0,131.16,122.62,130.15,127.1855,144205174,-1.0,122.62,,,,,1.0,131.16,122.62,677114000.0,0.0,71.73765,,,,,,,,
264,TATASTEEL.NSE,2025-01-20,130.99,133.2,127.12,130.5,127.5275,138130342,,,,,,,,,,,,,,,,,,,,
265,TATASTEEL.NSE,2025-01-27,129.02,135.5,124.74,133.0,129.9706,154818251,,,,,,,,,,,,,,,,,,,,
266,TATASTEEL.NSE,2025-02-03,131.29,138.75,127.81,138.16,135.013,145114552,,,,,,,,,,,,,,,,,,,,
267,TATASTEEL.NSE,2025-02-10,138.1,139.25,128.31,134.02,130.9673,181189367,,,,,,,,,,,,,,,,,,,,
268,TATASTEEL.NSE,2025-02-17,132.91,141.6,130.73,140.6,137.3975,129722293,,,,,,,,,,,,,,,,,,,,
269,TATASTEEL.NSE,2025-02-24,138.81,140.66,134.06,137.16,134.0358,125056446,,,,,,,,,,,,,,,,,,,,
270,TATASTEEL.NSE,2025-03-03,137.0,152.45,134.31,151.5,148.0492,282841681,,,,,,,,,,,,,1.0,147.7,140.66,274.0,,,,
271,TATASTEEL.NSE,2025-03-10,151.56,154.24,147.7,150.7,147.2674,165031211,,,,,,,,,,,,,,,,,,,,
272,TATASTEEL.NSE,2025-03-17,151.99,160.1,150.9,157.08,153.5021,229241118,1.0,160.1,1.0,,160.1,281.0,,,,,,,,,,,,,,
273,TATASTEEL.NSE,2025-03-24,158.0,159.0,153.37,153.98,150.4727,133054212,,,,,,,,,,,,,,,,,,,,
274,TATASTEEL.NSE,2025-04-01,152.07,156.25,140.0,140.67,137.4659,150083373,,,,,,,,,,,,,-1.0,153.37,136.2,276.0,,,,
275,TATASTEEL.NSE,2025-04-07,128.0,136.2,125.3,133.47,130.4299,337911973,-1.0,125.3,,,,,1.0,136.2,125.3,593684860.0,0.0,32.644733,,,,,,,,
276,TATASTEEL.NSE,2025-04-15,135.6,137.96,133.7,137.24,134.114,143934551,,,,,,,,,,,,,1.0,137.05,136.2,0.0,,,,
277,TATASTEEL.NSE,2025-04-21,137.65,143.45,137.05,138.54,135.3844,183610592,,,,,,,,,,,,,1.0,138.0,137.96,0.0,,,,
278,TATASTEEL.NSE,2025-04-28,138.54,143.3,138.0,141.01,137.7981,116787368,,,,,,,,,,,,,,,,,,,,
279,TATASTEEL.NSE,2025-05-05,141.57,146.95,140.51,142.8,139.5474,146109713,,,,,,,,,,,,,1.0,144.5,143.3,0.0,,,,
280,TATASTEEL.NSE,2025-05-12,145.61,158.15,144.5,157.4,153.8148,241430208,,,,,,,,,,,,,1.0,156.13,146.95,283.0,,,,
281,TATASTEEL.NSE,2025-05-19,158.0,163.6,156.13,163.1,159.385,206144938,,,,,,,,,,,,,1.0,160.51,158.15,283.0,,,,
282,TATASTEEL.NSE,2025-05-26,163.1,165.55,160.51,161.0,157.3328,121117257,1.0,165.55,1.0,,165.55,296.0,,,,,,,,,,,,,,
283,TATASTEEL.NSE,2025-06-02,159.0,160.65,154.25,157.55,157.55,125937103,,,,,,,,,,,,,-1.0,160.51,159.3,286.0,,,,
284,TATASTEEL.NSE,2025-06-09,157.69,159.3,149.8,152.34,152.34,107808928,-1.0,149.8,,,,,,,,,,,,,,,-1.0,151.155,291.0,0.0
285,TATASTEEL.NSE,2025-06-16,152.01,154.89,150.5,151.7,151.7,97879957,,,,,,,,,,,,,,,,,,,,
286,TATASTEEL.NSE,2025-06-23,150.5,163.3,150.48,161.29,161.29,133380499,,,,,,,,,,,,,1.0,157.73,154.89,288.0,,,,
287,TATASTEEL.NSE,2025-06-30,160.99,168.78,157.73,163.1,163.1,180491487,1.0,168.78,1.0,,168.78,297.0,,,,,,,,,,,,,,
288,TATASTEEL.NSE,2025-07-07,163.0,163.35,157.51,159.99,159.99,96963632,,,,,,,,,,,,,,,,,,,,
289,TATASTEEL.NSE,2025-07-14,159.84,162.75,157.0,162.5,162.5,100198891,,,,,,,,,,,,,,,,,,,,
290,TATASTEEL.NSE,2025-07-21,162.5,165.6,161.05,161.51,161.51,84536337,,,,,,,,,,,,,,,,,,,,
291,TATASTEEL.NSE,2025-07-28,161.23,162.79,152.51,153.0,153.0,100783578,-1.0,152.51,,,,,1.0,162.79,152.51,296266660.0,0.0,34.04076,-1.0,161.05,160.14,293.0,,,,
292,TATASTEEL.NSE,2025-08-04,153.5,160.14,153.5,158.25,158.25,93055317,,,,,,,,,,,,,,,,,,,,
293,TATASTEEL.NSE,2025-08-11,157.95,162.4,154.83,155.68,155.68,99717856,,,,,,,,,,,,,,,,,,,,
294,TATASTEEL.NSE,2025-08-18,158.0,162.76,156.0,158.3,158.3,144113556,,,,,,,,,,,,,,,,,,,,
295,TATASTEEL.NSE,2025-08-25,159.2,160.33,153.05,154.5,154.5,75239376,,,,,,,,,,,,,,,,,,,,
296,TATASTEEL.NSE,2025-09-01,154.48,169.3,153.7,167.8,167.8,157467761,,,,,,,,,,,,,1.0,167.99,160.33,0.0,,,,
297,TATASTEEL.NSE,2025-09-08,170.0,172.5,167.99,169.43,169.43,63559533,1.0,172.5,,,,,,,,,,,,,,,,,,
