index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
106,JSWENERGY.NSE,2022-01-10,307.45,321.45,302.05,307.6,300.8351,1564117,1.0,321.45,1.0,,321.45,110.0,,,,,,,,,,,,,,
107,JSWENERGY.NSE,2022-01-17,308.0,319.95,292.55,308.85,302.0576,2960973,,,,,,,,,,,,,,,,,,,,
108,JSWENERGY.NSE,2022-01-24,308.85,313.7,292.0,295.55,289.0501,6128490,,,,,,,,,,,,,,,,,,,,
109,JSWENERGY.NSE,2022-01-31,305.0,309.7,291.0,297.75,291.2017,1483669,-1.0,291.0,,,,123.0,,,,,,,,,,,-1.0,290.0,117.0,123.0
110,JSWENERGY.NSE,2022-02-07,296.0,341.3,296.0,341.3,333.7939,3986361,,,,,,,,,,,,,,,,,,,,
111,JSWENERGY.NSE,2022-02-14,338.0,343.7,308.15,340.1,332.6203,3349038,,,,,,,,,,,,,,,,,,,,
112,JSWENERGY.NSE,2022-02-21,338.2,342.0,310.0,334.0,326.6545,3844699,,,,,,,,,,,,,,,,,,,,
113,JSWENERGY.NSE,2022-02-28,330.0,353.0,321.0,329.05,321.8133,3504992,1.0,353.0,,,,189.0,,,,,,,,,,,1.0,356.425,119.0,140.0
114,JSWENERGY.NSE,2022-03-07,318.05,323.9,297.1,313.5,306.6053,3451645,,,,,,,,,,,,,-1.0,321.0,317.9,118.0,,,,
115,JSWENERGY.NSE,2022-03-14,312.0,317.9,293.15,298.7,292.1308,975323,,,,,,,,,,,,,,,,,,,,
116,JSWENERGY.NSE,2022-03-21,304.8,307.0,295.0,296.5,289.9792,1021195,,,,,,,,,,,,,,,,,,,,
