index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
40,ICICIBANK.NSE,2020-10-05,370.75,403.5,370.75,401.5,388.3258,129196214,,,,,,,,,,,,,1.0,389.0,371.2,43.0,,,,
41,ICICIBANK.NSE,2020-10-12,403.45,410.0,389.0,396.1,383.103,128607201,,,,,,,,,,,,,,,,,,,,
42,ICICIBANK.NSE,2020-10-19,402.05,428.5,401.15,416.95,403.2689,165596043,,,,,,,,,,,,,,,,,,,,
43,ICICIBANK.NSE,2020-10-26,418.05,419.15,388.05,392.6,379.7179,143268913,,,,,,,,,,,,,,,,,,,,
44,ICICIBANK.NSE,2020-11-02,417.0,446.9,407.0,442.8,428.2707,235899872,,,,,,,,,,,,,1.0,449.0,419.15,0.0,,,,
45,ICICIBANK.NSE,2020-11-09,450.0,490.55,449.0,486.9,470.9236,213662575,,,,,,,,,,,,,1.0,468.1,446.9,47.0,,,,
46,ICICIBANK.NSE,2020-11-17,490.5,499.0,468.1,480.2,464.4435,127270019,,,,,,,,,,,,,,,,,,,,
47,ICICIBANK.NSE,2020-11-23,481.8,489.95,465.8,473.35,457.8182,163916525,,,,,,,,,,,,,,,,,,,,
48,ICICIBANK.NSE,2020-12-01,479.7,504.0,472.2,502.05,485.5765,103613508,,,,,,,,,,,,,1.0,498.75,489.95,51.0,,,,
49,ICICIBANK.NSE,2020-12-07,505.0,516.9,498.75,515.45,498.5368,124145842,,,,,,,,,,,,,1.0,509.1,504.0,51.0,,,,
50,ICICIBANK.NSE,2020-12-14,518.1,527.8,509.1,517.15,500.1811,123221443,,,,,,,,,,,,,,,,,,,,
51,ICICIBANK.NSE,2020-12-21,514.6,515.95,488.2,513.55,496.6992,98268558,,,,,,,,,,,,,,,,,,,,
52,ICICIBANK.NSE,2020-12-28,515.9,538.5,513.6,527.5,510.1915,96338657,,,,,,,,,,,,,1.0,523.0,515.95,56.0,,,,
53,ICICIBANK.NSE,2021-01-04,532.3,554.4,523.0,542.05,524.264,111116103,,,,,,,,,,,,,,,,,,,,
54,ICICIBANK.NSE,2021-01-11,545.15,561.0,535.0,543.0,525.1829,86742854,,,,,,,,,,,,,,,,,,,,
55,ICICIBANK.NSE,2021-01-18,544.5,561.0,528.9,533.8,516.2847,100958083,,,,,,,,,,,,,,,,,,,,
56,ICICIBANK.NSE,2021-01-25,536.55,544.95,512.0,537.0,519.3797,114473934,,,,,,,,,,,,,,,,,,,,
57,ICICIBANK.NSE,2021-02-01,552.0,635.3,551.0,614.15,593.9983,200870410,,,,,,,,,,,,,1.0,622.35,544.95,59.0,,,,
58,ICICIBANK.NSE,2021-02-08,622.35,649.9,622.35,647.6,626.3507,104475964,,,,,,,,,,,,,,,,,,,,
59,ICICIBANK.NSE,2021-02-15,655.0,679.4,619.0,624.05,603.5734,125707844,1.0,679.4,,,,,,,,,,,,,,,,,,
60,ICICIBANK.NSE,2021-02-22,622.0,648.4,590.9,597.75,578.1364,164310035,,,,,,,,,,,,,,,,,,,,
61,ICICIBANK.NSE,2021-03-01,607.55,633.75,599.0,609.45,589.4525,118318091,,,,,,,,,,,,,,,,,,,,
62,ICICIBANK.NSE,2021-03-08,611.6,638.0,601.15,612.85,592.7409,80285538,,,,,,,,,,,,,,,,,,,,
63,ICICIBANK.NSE,2021-03-15,611.9,612.85,570.0,586.65,567.4006,114426812,,,,,,,,,,,,,-1.0,601.15,589.25,65.0,,,,
64,ICICIBANK.NSE,2021-03-22,586.85,589.25,557.1,578.55,559.5664,123570633,,,,,,,,,,,,,,,,,,,,
65,ICICIBANK.NSE,2021-03-30,582.0,596.1,579.0,594.4,574.8963,63763855,,,,,,,,,,,,,,,,,,,,
66,ICICIBANK.NSE,2021-04-05,592.0,592.0,559.4,566.2,547.6216,113031352,,,,,,,,,,,,,-1.0,579.0,577.75,68.0,,,,
67,ICICIBANK.NSE,2021-04-12,551.4,577.75,531.15,566.95,548.347,113707491,-1.0,531.15,,,,,,,,,,,,,,,,,,
68,ICICIBANK.NSE,2021-04-19,550.0,580.6,534.4,569.95,551.2486,121643748,,,,,,,,,,,,,1.0,588.0,577.75,70.0,,,,
69,ICICIBANK.NSE,2021-04-26,602.0,628.45,588.0,600.5,580.7962,178308189,,,,,,,,,,,,,,,,,,,,
70,ICICIBANK.NSE,2021-05-03,592.55,614.8,584.7,607.1,587.1796,78270473,,,,,,,,,,,,,,,,,,,,
71,ICICIBANK.NSE,2021-05-10,611.0,617.0,591.1,597.3,577.7012,53340611,,,,,,,,,,,,,,,,,,,,
72,ICICIBANK.NSE,2021-05-17,603.25,643.95,601.2,642.45,621.3697,91483964,,,,,,,,,,,,,1.0,638.0,617.0,75.0,,,,
73,ICICIBANK.NSE,2021-05-24,643.25,660.0,638.0,643.05,621.95,87235804,,,,,,,,,,,,,,,,,,,,
74,ICICIBANK.NSE,2021-05-31,643.75,665.0,639.4,642.7,621.6115,78851716,1.0,665.0,1.0,,665.0,81.0,,,,,,,,,,,,,,
75,ICICIBANK.NSE,2021-06-07,645.2,650.0,628.8,635.7,614.8412,55019847,,,,,,,,,,,,,,,,,,,,
76,ICICIBANK.NSE,2021-06-14,635.7,649.2,620.7,630.4,609.7151,53352573,,,,,,,,,,,,,,,,,,,,
77,ICICIBANK.NSE,2021-06-21,622.85,650.0,616.25,649.0,627.7048,67229818,-1.0,616.25,,,,,1.0,650.0,616.25,152799220.0,0.0,38.109158,,,,,,,,
78,ICICIBANK.NSE,2021-06-28,651.0,653.0,629.8,640.25,619.2419,60111932,,,,,,,,,,,,,,,,,,,,
79,ICICIBANK.NSE,2021-07-05,642.75,655.0,633.8,638.55,617.5976,42162657,,,,,,,,,,,,,,,,,,,,
80,ICICIBANK.NSE,2021-07-12,646.0,669.6,642.4,660.3,638.634,55924039,,,,,,,,,,,,,,,,,,,,
81,ICICIBANK.NSE,2021-07-19,645.65,677.85,639.1,676.65,654.4475,54712516,,,,,,,,,,,,,,,,,,,,
82,ICICIBANK.NSE,2021-07-26,680.0,692.5,663.6,682.5,662.0384,87600513,,,,,,,,,,,,,,,,,,,,
83,ICICIBANK.NSE,2021-08-02,684.05,717.4,676.65,697.65,676.7341,80717924,1.0,717.4,1.0,,717.4,87.0,,,,,,,,,,,,,,
84,ICICIBANK.NSE,2021-08-09,697.4,709.9,690.0,704.8,683.6698,50822547,,,,,,,,,,,,,,,,,,,,
85,ICICIBANK.NSE,2021-08-16,702.4,707.4,675.35,680.7,660.2923,40781680,,,,,,,,,,,,,,,,,,,,
86,ICICIBANK.NSE,2021-08-23,689.95,701.55,673.85,699.75,678.7712,50166676,-1.0,673.85,,,,,,,,,,,,,,,,,,
87,ICICIBANK.NSE,2021-08-30,704.5,734.8,700.9,724.3,702.5852,61909235,1.0,734.8,1.0,,734.8,94.0,,,,,,,1.0,711.65,701.55,89.0,,,,
88,ICICIBANK.NSE,2021-09-06,725.4,728.0,711.65,720.25,698.6566,24934139,,,,,,,,,,,,,,,,,,,,
89,ICICIBANK.NSE,2021-09-13,717.9,734.4,705.2,720.15,698.5596,48778684,,,,,,,,,,,,,,,,,,,,
90,ICICIBANK.NSE,2021-09-20,710.0,724.6,694.4,722.95,701.2756,49886903,,,,,,,,,,,,,,,,,,,,
91,ICICIBANK.NSE,2021-09-27,724.5,735.4,687.9,692.35,671.593,62080771,-1.0,687.9,,,,,,,,,,,,,,,-1.0,693.05,103.0,114.0
92,ICICIBANK.NSE,2021-10-04,697.05,710.0,688.35,703.4,682.3118,49100024,,,,,,,,,,,,,,,,,,,,
93,ICICIBANK.NSE,2021-10-11,702.0,729.8,700.3,727.3,705.4952,32021844,,,,,,,,,,,,,1.0,732.05,710.0,99.0,,,,
94,ICICIBANK.NSE,2021-10-18,739.0,765.85,732.05,759.3,736.5359,64874320,,,,,,,,,,,,,1.0,783.9,729.8,96.0,,,,
95,ICICIBANK.NSE,2021-10-25,800.0,867.0,783.9,802.05,778.0042,170399222,1.0,867.0,,,,,,,,,,,1.0,779.0,765.85,97.0,,,,
96,ICICIBANK.NSE,2021-11-01,807.7,810.0,779.0,782.1,758.6523,35847337,,,,,,,,,,,,,,,,,,,,
97,ICICIBANK.NSE,2021-11-08,793.0,793.0,766.1,776.6,753.3172,58160864,,,,,,,,,,,,,,,,,,,,
98,ICICIBANK.NSE,2021-11-15,777.0,784.55,756.3,762.9,740.0279,56022019,,,,,,,,,,,,,,,,,,,,
99,ICICIBANK.NSE,2021-11-22,768.3,772.25,718.6,722.2,700.5481,105240525,,,,,,,,,,,,,-1.0,756.3,732.75,101.0,,,,
100,ICICIBANK.NSE,2021-11-29,726.75,732.75,710.5,716.3,694.825,97113800,,,,,,,,,,,,,,,,,,,,
101,ICICIBANK.NSE,2021-12-06,719.0,763.0,707.5,758.0,735.2748,107710027,,,,,,,,,,,,,,,,,,,,
102,ICICIBANK.NSE,2021-12-13,763.0,769.7,726.05,728.3,706.4652,69053377,,,,,,,,,,,,,,,,,,,,
103,ICICIBANK.NSE,2021-12-20,718.1,739.5,698.2,727.1,705.3012,60101449,-1.0,698.2,-1.0,,698.2,113.0,,,,,,,,,,,,,,
104,ICICIBANK.NSE,2021-12-27,724.0,746.25,716.1,740.15,717.96,54231128,,,,,,,,,,,,,1.0,743.0,739.5,112.0,,,,
105,ICICIBANK.NSE,2022-01-03,743.05,802.3,743.0,793.25,769.468,66777169,,,,,,,,,,,,,1.0,799.0,746.25,107.0,,,,
106,ICICIBANK.NSE,2022-01-10,800.25,828.0,799.0,820.0,795.416,50847077,,,,,,,,,,,,,,,,,,,,
107,ICICIBANK.NSE,2022-01-17,820.0,836.0,795.4,804.5,780.3807,59619921,1.0,836.0,,,,,-1.0,836.0,795.4,239624880.0,135.0,42.29978,,,,,,,,
108,ICICIBANK.NSE,2022-01-24,813.0,816.7,778.5,781.15,757.7308,87182493,,,,,,,,,,,,,,,,,,,,
109,ICICIBANK.NSE,2022-01-31,788.95,818.7,784.0,805.05,780.9143,66139869,,,,,,,,,,,,,,,,,,,,
110,ICICIBANK.NSE,2022-02-07,798.05,808.8,774.3,790.8,767.0915,64455294,,,,,,,,,,,,,-1.0,784.0,778.0,133.0,,,,
111,ICICIBANK.NSE,2022-02-14,772.0,778.0,743.2,748.9,726.4477,71230474,,,,,,,,,,,,,-1.0,774.3,762.9,119.0,,,,
112,ICICIBANK.NSE,2022-02-21,746.25,762.9,702.3,730.05,708.1628,80706671,,,,,,,,,,,,,,,,,,,,
113,ICICIBANK.NSE,2022-02-28,722.95,744.75,685.0,688.05,667.422,87687742,,,,,,,,,,,,,-1.0,702.3,701.0,115.0,,,,
114,ICICIBANK.NSE,2022-03-07,663.5,701.0,642.15,677.9,657.5763,144751849,-1.0,642.15,,,,,,,,,,,,,,,,,,
115,ICICIBANK.NSE,2022-03-14,678.1,725.0,677.25,720.1,698.5111,85315093,,,,,,,,,,,,,,,,,,,,
116,ICICIBANK.NSE,2022-03-21,721.0,726.8,696.65,699.25,678.2862,64759976,,,,,,,,,,,,,,,,,,,,
117,ICICIBANK.NSE,2022-03-28,702.0,739.9,695.65,736.25,714.1769,74155291,,,,,,,,,,,,,,,,,,,,
118,ICICIBANK.NSE,2022-04-04,742.0,757.8,725.0,754.3,731.6858,73568610,,,,,,,,,,,,,1.0,750.25,739.9,120.0,,,,
119,ICICIBANK.NSE,2022-04-11,752.3,772.55,750.25,762.25,739.3974,43356347,,,,,,,,,,,,,,,,,,,,
120,ICICIBANK.NSE,2022-04-18,751.0,777.9,745.9,747.65,725.2351,88088796,1.0,777.9,,,,,,,,,,,,,,,,,,
121,ICICIBANK.NSE,2022-04-25,747.65,768.55,732.55,743.3,721.0155,113796330,,,,,,,,,,,,,,,,,,,,
122,ICICIBANK.NSE,2022-05-02,732.0,747.0,710.3,719.25,697.6866,44692183,,,,,,,,,,,,,-1.0,732.55,720.0,125.0,,,,
123,ICICIBANK.NSE,2022-05-09,705.3,720.0,675.0,677.35,657.0428,71772369,-1.0,675.0,,,,,,,,,,,,,,,-1.0,672.475,128.0,0.0
124,ICICIBANK.NSE,2022-05-16,676.7,717.0,675.75,709.55,688.2774,61982239,,,,,,,,,,,,,,,,,,,,
125,ICICIBANK.NSE,2022-05-23,709.55,741.2,706.05,739.8,717.6205,63815374,,,,,,,,,,,,,1.0,740.5,717.0,127.0,,,,
126,ICICIBANK.NSE,2022-05-30,748.75,757.0,740.5,744.3,721.9856,57516369,1.0,757.0,,1.0,757.0,133.0,,,,,,,,,,,,,,
127,ICICIBANK.NSE,2022-06-06,740.2,750.95,718.0,720.0,698.4141,43851153,,,,,,,,,,,,,-1.0,740.5,702.3,129.0,,,,
128,ICICIBANK.NSE,2022-06-13,702.25,702.3,669.95,686.85,666.2579,68743562,-1.0,669.95,,,,,1.0,702.3,669.95,146439800.0,0.0,55.22483,-1.0,718.0,715.25,130.0,,,,
129,ICICIBANK.NSE,2022-06-20,686.0,715.25,677.6,713.45,692.0605,56956087,,,,,,,,,,,,,,,,,,,,
130,ICICIBANK.NSE,2022-06-27,728.85,728.85,694.1,703.9,682.7968,48051016,,,,,,,,,,,,,,,,,,,,
131,ICICIBANK.NSE,2022-07-04,704.85,757.5,704.85,755.7,733.0438,52099350,,,,,,,,,,,,,1.0,744.2,728.85,0.0,,,,
132,ICICIBANK.NSE,2022-07-11,755.0,771.55,744.2,751.2,728.6787,44737083,,,,,,,,,,,,,,,,,,,,
133,ICICIBANK.NSE,2022-07-18,759.25,803.9,757.85,800.05,776.0642,49603369,,,,,,,,,,,,,1.0,791.65,771.55,0.0,,,,
134,ICICIBANK.NSE,2022-07-25,803.0,823.4,791.65,818.6,794.058,60165368,,,,,,,,,,,,,1.0,808.35,803.9,161.0,,,,
135,ICICIBANK.NSE,2022-08-01,820.7,840.9,808.35,838.2,813.0704,57325914,,,,,,,,,,,,,1.0,831.15,823.4,160.0,,,,
136,ICICIBANK.NSE,2022-08-08,836.6,877.25,831.15,874.4,853.275,69381748,,,,,,,,,,,,,1.0,864.3,840.9,138.0,,,,
137,ICICIBANK.NSE,2022-08-16,881.45,887.65,864.3,870.4,849.3717,46787931,,,,,,,,,,,,,,,,,,,,
138,ICICIBANK.NSE,2022-08-22,865.55,881.45,842.8,870.85,849.8108,53401541,,,,,,,,,,,,,,,,,,,,
139,ICICIBANK.NSE,2022-08-29,850.05,890.75,847.0,872.4,851.3234,44578702,,,,,,,,,,,,,,,,,,,,
140,ICICIBANK.NSE,2022-09-05,871.55,911.95,871.55,901.25,879.4764,49538621,,,,,,,,,,,,,1.0,898.05,890.75,142.0,,,,
141,ICICIBANK.NSE,2022-09-12,905.05,936.65,898.05,909.1,887.1367,59350359,1.0,936.65,,,,175.0,,,,,,,,,,,1.0,939.95,147.0,152.0
142,ICICIBANK.NSE,2022-09-19,904.95,922.5,878.75,882.25,860.9354,59297145,,,,,,,,,,,,,-1.0,898.05,877.9,144.0,,,,
143,ICICIBANK.NSE,2022-09-26,870.0,877.9,837.5,862.0,841.1746,65092567,-1.0,837.5,,,,,,,,,,,,,,,,,,
144,ICICIBANK.NSE,2022-10-03,859.7,891.7,845.7,882.55,861.2281,39029569,,,,,,,,,,,,,,,,,,,,
145,ICICIBANK.NSE,2022-10-10,872.0,889.8,850.5,870.25,849.2253,52807835,,,,,,,,,,,,,,,,,,,,
146,ICICIBANK.NSE,2022-10-17,872.0,910.0,868.55,907.15,885.2338,47693927,,,,,,,,,,,,,1.0,901.0,889.8,148.0,,,,
147,ICICIBANK.NSE,2022-10-24,925.0,943.25,901.0,907.85,885.9169,46163106,1.0,943.25,,,,175.0,,,,,,,,,,,,,,
148,ICICIBANK.NSE,2022-10-31,912.6,921.0,897.05,905.3,883.4285,42637277,,,,,,,,,,,,,,,,,,,,
149,ICICIBANK.NSE,2022-11-07,910.25,928.0,903.45,906.55,884.6483,50621826,,,,,,,,,,,,,,,,,,,,
150,ICICIBANK.NSE,2022-11-14,905.0,922.3,891.25,920.35,898.1149,64284785,-1.0,891.25,,-1.0,891.25,155.0,,,,,,,,,,,,,,
151,ICICIBANK.NSE,2022-11-21,914.05,942.9,914.05,930.3,907.8245,52121367,,,,,,,,,,,,,1.0,923.95,922.3,153.0,,,,
152,ICICIBANK.NSE,2022-11-28,924.0,958.2,923.95,930.6,908.1173,73486419,1.0,958.2,,,,,,,,,,,,,,,1.0,958.525,177.0,185.0
153,ICICIBANK.NSE,2022-12-05,937.0,937.0,920.2,929.9,907.4342,64593384,,,,,,,,,,,,,,,,,,,,
154,ICICIBANK.NSE,2022-12-12,925.05,936.05,899.65,902.0,880.2082,49315838,,,,,,,,,,,,,-1.0,920.2,915.85,156.0,,,,
155,ICICIBANK.NSE,2022-12-19,908.0,915.85,875.3,878.9,857.6663,45588143,,,,,,,,,,,,,,,,,,,,
156,ICICIBANK.NSE,2022-12-26,881.1,923.35,875.25,890.85,869.3276,42600587,,,,,,,,,,,,,,,,,,,,
157,ICICIBANK.NSE,2023-01-02,894.0,907.9,860.5,870.1,849.0789,53968649,,,,,,,,,,,,,,,,,,,,
158,ICICIBANK.NSE,2023-01-09,874.25,878.75,854.85,873.45,852.348,73722559,,,,,,,,,,,,,,,,,,,,
159,ICICIBANK.NSE,2023-01-16,877.25,877.45,858.1,870.35,849.3229,47080410,,,,,,,,,,,,,,,,,,,,
160,ICICIBANK.NSE,2023-01-23,882.0,883.3,813.1,817.2,797.4569,83023637,,,,,,,,,,,,,,,,,,,,
161,ICICIBANK.NSE,2023-01-30,800.0,875.2,796.0,863.8,842.9311,134542934,-1.0,796.0,,,,,,,,,,,,,,,,,,
162,ICICIBANK.NSE,2023-02-06,861.5,867.8,847.2,853.85,833.2215,40839552,,,,,,,,,,,,,,,,,,,,
163,ICICIBANK.NSE,2023-02-13,853.4,877.8,849.35,862.65,841.8089,55573890,1.0,877.8,1.0,,877.8,171.0,,,,,,,,,,,,,,
164,ICICIBANK.NSE,2023-02-20,862.65,866.55,833.55,839.7,819.4134,54588572,,,,,,,,,,,,,,,,,,,,
165,ICICIBANK.NSE,2023-02-27,833.55,873.0,833.55,868.55,847.5664,70188802,,,,,,,,,,,,,,,,,,,,
166,ICICIBANK.NSE,2023-03-06,871.75,876.85,836.25,842.65,822.2921,57946428,,,,,,,,,,,,,,,,,,,,
167,ICICIBANK.NSE,2023-03-13,841.45,855.3,810.3,836.25,816.0467,70876807,-1.0,810.3,,,,,1.0,855.3,810.3,303201730.0,0.0,50.798237,,,,,,,,
168,ICICIBANK.NSE,2023-03-20,837.0,867.45,825.0,852.4,831.8065,86242342,,,,,,,,,,,,,,,,,,,,
169,ICICIBANK.NSE,2023-03-27,854.95,881.0,844.05,877.25,856.0562,102137229,,,,,,,,,,,,,1.0,868.85,867.45,171.0,,,,
170,ICICIBANK.NSE,2023-04-03,880.2,890.1,868.85,875.0,853.8605,73528612,,,,,,,,,,,,,,,,,,,,
171,ICICIBANK.NSE,2023-04-10,880.05,901.65,864.4,899.0,877.2807,127535894,,,,,,,,,,,,,,,,,,,,
172,ICICIBANK.NSE,2023-04-17,917.3,917.3,882.4,885.65,864.2532,127612839,,,,,,,,,,,,,,,,,,,,
173,ICICIBANK.NSE,2023-04-24,905.0,920.45,895.0,917.65,895.4801,148853169,,,,,,,,,,,,,,,,,,,,
174,ICICIBANK.NSE,2023-05-02,924.0,942.45,911.55,926.95,904.5555,75717196,,,,,,,,,,,,,1.0,927.0,920.45,180.0,,,,
175,ICICIBANK.NSE,2023-05-08,927.0,948.0,927.0,943.9,921.096,99943298,,,,,,,,,,,,,,,,,,,,
176,ICICIBANK.NSE,2023-05-15,943.75,956.0,935.8,954.3,931.2447,86316952,,,,,,,,,,,,,,,,,,,,
177,ICICIBANK.NSE,2023-05-22,951.05,958.85,932.95,950.7,927.7317,80424844,1.0,958.85,1.0,,958.85,184.0,,,,,,,,,,,,,,
178,ICICIBANK.NSE,2023-05-29,953.85,957.6,932.8,938.15,915.4849,91991204,,,,,,,,,,,,,,,,,,,,
179,ICICIBANK.NSE,2023-06-05,943.0,951.8,933.8,938.05,915.3873,68993751,,,,,,,,,,,,,,,,,,,,
180,ICICIBANK.NSE,2023-06-12,938.0,946.95,924.35,934.2,911.6303,68154369,,,,,,,,,,,,,,,,,,,,
181,ICICIBANK.NSE,2023-06-19,933.5,935.55,914.8,923.5,901.1888,79833516,-1.0,914.8,,,,,,,,,,,,,,,,,,
182,ICICIBANK.NSE,2023-06-26,927.1,944.0,922.2,934.6,912.0206,64722985,,,,,,,,,,,,,1.0,936.5,935.55,195.0,,,,
183,ICICIBANK.NSE,2023-07-03,937.0,964.75,936.5,946.4,923.5356,65138059,,,,,,,,,,,,,,,,,,,,
184,ICICIBANK.NSE,2023-07-10,946.0,965.0,941.25,960.05,936.8558,86651795,,,,,,,,,,,,,,,,,,,,
185,ICICIBANK.NSE,2023-07-17,962.9,1001.45,952.85,997.0,972.9131,105385373,,,,,,,,,,,,,1.0,977.05,965.0,187.0,,,,
186,ICICIBANK.NSE,2023-07-24,1004.95,1008.7,977.05,996.2,972.1324,102310108,1.0,1008.7,,,,,,,,,,,,,,,1.0,1003.1,193.0,206.0
187,ICICIBANK.NSE,2023-07-31,996.0,1003.7,960.05,970.5,947.0533,97177270,,,,,,,,,,,,,,,,,,,,
188,ICICIBANK.NSE,2023-08-07,970.95,986.6,950.0,952.85,937.4834,101808789,,,,,,,,,,,,,,,,,,,,
