index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
48,HEROMOTOCO.NSE,2020-12-01,3120.0,3202.0,3075.05,3180.45,2704.2228,5316285,,,,,,,,,,,,,1.0,3135.6,3118.55,50.0,,,,
49,HEROMOTOCO.NSE,2020-12-07,3179.9,3239.5,3135.6,3185.3,2708.3466,4142314,1.0,3239.5,1.0,,3239.5,55.0,,,,,,,,,,,,,,
50,HEROMOTOCO.NSE,2020-12-14,3214.0,3214.0,3081.1,3135.3,2665.8334,5584376,,,,,,,,,,,,,,,,,,,,
51,HEROMOTOCO.NSE,2020-12-21,3148.0,3152.85,2900.6,3073.1,2612.947,3822994,-1.0,2900.6,,-1.0,2900.6,67.0,,,,,,,,,,,,,,
52,HEROMOTOCO.NSE,2020-12-28,3096.0,3124.0,3061.0,3102.65,2638.0723,2741509,,,,,,,,,,,,,,,,,,,,
53,HEROMOTOCO.NSE,2021-01-04,3112.0,3165.95,3031.0,3161.1,2687.7702,6577279,,,,,,,,,,,,,1.0,3147.05,3124.0,55.0,,,,
54,HEROMOTOCO.NSE,2021-01-11,3161.0,3318.0,3147.05,3203.0,2723.3963,6608964,,,,,,,,,,,,,,,,,,,,
55,HEROMOTOCO.NSE,2021-01-18,3200.0,3483.95,3082.25,3374.9,2869.5567,8005948,,,,,,,,,,,,,,,,,,,,
56,HEROMOTOCO.NSE,2021-01-25,3417.95,3520.15,3226.4,3256.05,2768.5028,7305842,,,,,,,,,,,,,,,,,,,,
57,HEROMOTOCO.NSE,2021-02-01,3300.0,3560.0,3217.25,3429.2,2915.7261,9259559,,,,,,,,,,,,,,,,,,,,
58,HEROMOTOCO.NSE,2021-02-08,3478.0,3580.0,3415.4,3515.75,2989.3164,5348339,,,,,,,,,,,,,,,,,,,,
59,HEROMOTOCO.NSE,2021-02-15,3488.95,3629.05,3370.0,3389.7,2936.43,6211879,1.0,3629.05,,,,,,,,,,,,,,,,,,
60,HEROMOTOCO.NSE,2021-02-22,3400.0,3500.0,3199.8,3224.0,2792.8874,5592545,,,,,,,,,,,,,,,,,,,,
61,HEROMOTOCO.NSE,2021-03-01,3255.0,3510.9,3250.0,3461.7,2998.8022,5497089,,,,,,,,,,,,,,,,,,,,
62,HEROMOTOCO.NSE,2021-03-08,3461.65,3490.0,3310.0,3350.55,2902.5152,3200014,,,,,,,,,,,,,,,,,,,,
63,HEROMOTOCO.NSE,2021-03-15,3360.0,3369.4,3036.0,3119.15,2702.0579,5323589,,,,,,,,,,,,,-1.0,3310.0,3143.95,183.0,,,,
64,HEROMOTOCO.NSE,2021-03-22,3131.6,3143.95,2927.1,2937.8,2544.958,4226168,,,,,,,,,,,,,-1.0,3036.0,3004.95,69.0,,,,
65,HEROMOTOCO.NSE,2021-03-30,2934.95,3004.95,2902.0,2956.1,2560.8109,3179836,,,,,,,,,,,,,,,,,,,,
66,HEROMOTOCO.NSE,2021-04-05,2961.0,2990.35,2866.6,2912.9,2523.3876,4101283,,,,,,,,,,,,,,,,,,,,
67,HEROMOTOCO.NSE,2021-04-12,2874.0,2924.95,2741.1,2894.85,2507.7513,2967315,-1.0,2741.1,,,,,,,,,,,,,,,,,,
68,HEROMOTOCO.NSE,2021-04-19,2761.35,2882.55,2743.1,2864.05,2481.0698,3600031,,,,,,,,,,,,,,,,,,,,
69,HEROMOTOCO.NSE,2021-04-26,2860.05,3009.0,2805.0,2819.15,2442.1739,4711735,,,,,,,,,,,,,,,,,,,,
70,HEROMOTOCO.NSE,2021-05-03,2779.95,2995.0,2766.65,2860.8,2478.2544,6213157,,,,,,,,,,,,,,,,,,,,
71,HEROMOTOCO.NSE,2021-05-10,2860.8,2879.0,2801.1,2812.35,2436.2831,2470518,,,,,,,,,,,,,,,,,,,,
72,HEROMOTOCO.NSE,2021-05-17,2835.0,2943.95,2813.0,2884.4,2498.6986,5228404,,,,,,,,,,,,,1.0,2892.0,2879.0,76.0,,,,
73,HEROMOTOCO.NSE,2021-05-24,2920.0,3033.4,2892.0,2991.55,2591.5206,6081002,,,,,,,,,,,,,,,,,,,,
74,HEROMOTOCO.NSE,2021-05-31,2989.0,3055.0,2942.1,3048.4,2640.7686,4301718,,,,,,,,,,,,,,,,,,,,
75,HEROMOTOCO.NSE,2021-06-07,3065.25,3090.0,2995.0,3004.35,2602.6089,3048805,1.0,3090.0,,,,,,,,,,,,,,,,,,
76,HEROMOTOCO.NSE,2021-06-14,3010.0,3025.0,2852.0,2891.35,2504.7193,3075869,-1.0,2852.0,-1.0,,2852.0,81.0,,,,,,,,,,,,,,
77,HEROMOTOCO.NSE,2021-06-21,2870.0,2995.0,2865.0,2939.2,2546.1708,4487680,,,,,,,,,,,,,,,,,,,,
78,HEROMOTOCO.NSE,2021-06-28,2957.0,2968.95,2897.4,2919.85,2529.4083,3198991,,,,,,,,,,,,,,,,,,,,
79,HEROMOTOCO.NSE,2021-07-05,2936.9,2954.0,2876.05,2896.8,2509.4405,2456016,,,,,,,,,,,,,,,,,,,,
80,HEROMOTOCO.NSE,2021-07-12,2914.0,2926.0,2880.0,2904.7,2516.2841,1947909,,,,,,,,,,,,,,,,,,,,
81,HEROMOTOCO.NSE,2021-07-19,2886.0,2899.0,2806.2,2835.0,2477.7288,1864025,,,,,,,,,,,,,-1.0,2880.0,2833.85,83.0,,,,
82,HEROMOTOCO.NSE,2021-07-26,2830.0,2833.85,2740.0,2763.3,2415.0646,2513472,,,,,,,,,,,,,,,,,,,,
83,HEROMOTOCO.NSE,2021-08-02,2770.1,2851.05,2765.25,2833.8,2476.6801,2065363,,,,,,,,,,,,,,,,,,,,
84,HEROMOTOCO.NSE,2021-08-09,2850.0,2865.9,2751.25,2772.2,2422.843,3043089,1.0,2865.9,,1.0,2865.9,89.0,,,,,,,,,,,,,,
85,HEROMOTOCO.NSE,2021-08-16,2775.0,2795.0,2681.2,2697.5,2357.5568,2697198,,,,,,,,,,,,,-1.0,2751.25,2710.9,87.0,,,,
86,HEROMOTOCO.NSE,2021-08-23,2701.0,2710.9,2636.0,2674.05,2337.062,2696836,-1.0,2636.0,,,,,,,,,,,,,,,,,,
87,HEROMOTOCO.NSE,2021-08-30,2680.0,2813.95,2680.0,2799.45,2446.6589,3072987,,,,,,,,,,,,,1.0,2763.0,2710.9,94.0,,,,
88,HEROMOTOCO.NSE,2021-09-06,2824.8,2830.0,2763.0,2796.7,2444.2555,1636833,,,,,,,,,,,,,,,,,,,,
89,HEROMOTOCO.NSE,2021-09-13,2770.0,2954.45,2770.0,2932.1,2562.5921,3984495,1.0,2954.45,,,,,,,,,,,,,,,1.0,2946.525,137.0,179.0
90,HEROMOTOCO.NSE,2021-09-20,2920.0,2920.0,2814.4,2833.45,2476.3742,2636142,,,,,,,,,,,,,,,,,,,,
91,HEROMOTOCO.NSE,2021-09-27,2841.0,2939.0,2802.25,2847.95,2489.0469,3840311,,,,,,,,,,,,,,,,,,,,
92,HEROMOTOCO.NSE,2021-10-04,2861.55,2872.0,2781.0,2842.1,2483.9341,2024985,,,,,,,,,,,,,,,,,,,,
93,HEROMOTOCO.NSE,2021-10-11,2845.0,2946.85,2843.2,2927.8,2558.834,2942843,,,,,,,,,,,,,,,,,,,,
94,HEROMOTOCO.NSE,2021-10-18,2939.0,2950.0,2725.0,2744.15,2398.3279,2438042,,,,,,,,,,,,,-1.0,2843.2,2754.85,98.0,,,,
95,HEROMOTOCO.NSE,2021-10-25,2743.95,2754.85,2639.0,2657.1,2322.2481,2034457,-1.0,2639.0,-1.0,,2639.0,99.0,,,,,,,-1.0,2725.0,2701.55,97.0,,,,
96,HEROMOTOCO.NSE,2021-11-01,2675.0,2701.55,2640.0,2677.5,2340.0772,1913055,,,,,,,,,,,,,,,,,,,,
97,HEROMOTOCO.NSE,2021-11-08,2707.7,2750.0,2670.5,2683.05,2344.9278,2375767,,,,,,,,,,,,,,,,,,,,
98,HEROMOTOCO.NSE,2021-11-15,2735.0,2784.8,2667.15,2684.85,2346.501,4400276,1.0,2784.8,,,,131.0,,,,,,,,,,,,,,
99,HEROMOTOCO.NSE,2021-11-22,2685.0,2698.2,2505.15,2529.4,2210.641,3137441,,,,,,,,,,,,,-1.0,2667.15,2528.95,101.0,,,,
100,HEROMOTOCO.NSE,2021-11-29,2525.0,2528.95,2408.9,2462.45,2152.1282,4312495,,,,,,,,,,,,,,,,,,,,
101,HEROMOTOCO.NSE,2021-12-06,2474.75,2544.8,2411.65,2526.85,2208.4124,1732859,,,,,,,,,,,,,,,,,,,,
102,HEROMOTOCO.NSE,2021-12-13,2550.0,2552.0,2421.0,2444.65,2136.5714,2156172,,,,,,,,,,,,,,,,,,,,
103,HEROMOTOCO.NSE,2021-12-20,2435.0,2435.0,2310.0,2392.45,2090.9497,2273796,-1.0,2310.0,,-1.0,2310.0,117.0,,,,,,,,,,,,,,
104,HEROMOTOCO.NSE,2021-12-27,2390.0,2483.6,2371.0,2462.1,2151.8223,1379361,,,,,,,,,,,,,1.0,2463.0,2435.0,112.0,,,,
105,HEROMOTOCO.NSE,2022-01-03,2463.0,2515.5,2463.0,2499.1,2184.1595,1425523,,,,,,,,,,,,,1.0,2489.3,2483.6,112.0,,,,
106,HEROMOTOCO.NSE,2022-01-10,2489.3,2600.0,2489.3,2569.7,2245.8624,2076870,,,,,,,,,,,,,1.0,2591.45,2515.5,112.0,,,,
107,HEROMOTOCO.NSE,2022-01-17,2599.0,2777.0,2591.45,2750.1,2403.5281,6397251,,,,,,,,,,,,,1.0,2652.85,2600.0,110.0,,,,
108,HEROMOTOCO.NSE,2022-01-24,2740.0,2789.0,2652.85,2672.15,2335.4014,2590487,,,,,,,,,,,,,,,,,,,,
109,HEROMOTOCO.NSE,2022-01-31,2680.15,2817.95,2678.0,2721.75,2378.7508,3161893,,,,,,,,,,,,,,,,,,,,
110,HEROMOTOCO.NSE,2022-02-07,2721.75,2751.0,2625.0,2718.6,2375.9977,3359045,,,,,,,,,,,,,,,,,,,,
111,HEROMOTOCO.NSE,2022-02-14,2681.0,2872.3,2630.0,2774.05,2424.4598,4665707,1.0,2872.3,,,,,,,,,,,,,,,,,,
112,HEROMOTOCO.NSE,2022-02-21,2719.95,2762.45,2440.0,2558.4,2285.4178,4448198,,,,,,,,,,,,,-1.0,2630.0,2546.95,121.0,,,,
113,HEROMOTOCO.NSE,2022-02-28,2527.0,2546.95,2301.1,2311.3,2064.6834,3962583,,,,,,,,,,,,,-1.0,2440.0,2410.45,115.0,,,,
114,HEROMOTOCO.NSE,2022-03-07,2289.8,2410.45,2146.85,2331.2,2082.4601,4221347,-1.0,2146.85,,,,,,,,,,,,,,,-1.0,2148.425,117.0,0.0
115,HEROMOTOCO.NSE,2022-03-14,2330.0,2429.25,2282.3,2419.9,2161.6958,2269698,,,,,,,,,,,,,,,,,,,,
116,HEROMOTOCO.NSE,2022-03-21,2434.75,2447.95,2327.2,2378.4,2124.6238,3284551,1.0,2447.95,1.0,,2447.95,121.0,,,,,,,,,,,,,,
117,HEROMOTOCO.NSE,2022-03-28,2370.0,2401.0,2150.0,2240.15,2001.1252,10964555,-1.0,2150.0,,,,,1.0,2401.0,2150.0,9622979.0,0.0,16.150087,,,,,,,,
118,HEROMOTOCO.NSE,2022-04-04,2250.0,2380.0,2250.0,2362.45,2110.3757,4493817,,,,,,,,,,,,,,,,,,,,
119,HEROMOTOCO.NSE,2022-04-11,2357.95,2361.75,2268.9,2274.4,2031.7207,1338027,,,,,,,,,,,,,,,,,,,,
120,HEROMOTOCO.NSE,2022-04-18,2269.9,2327.5,2242.4,2294.25,2049.4527,2271860,,,,,,,,,,,,,,,,,,,,
121,HEROMOTOCO.NSE,2022-04-25,2268.3,2552.0,2266.0,2506.65,2239.1895,6013092,,,,,,,,,,,,,1.0,2398.8,2327.5,123.0,,,,
122,HEROMOTOCO.NSE,2022-05-02,2460.2,2599.0,2398.8,2563.35,2289.8396,6097111,,,,,,,,,,,,,,,,,,,,
123,HEROMOTOCO.NSE,2022-05-09,2555.0,2560.0,2371.0,2449.15,2187.8248,3874687,,,,,,,,,,,,,,,,,,,,
124,HEROMOTOCO.NSE,2022-05-16,2450.05,2613.4,2440.0,2590.15,2313.78,2631138,,,,,,,,,,,,,1.0,2575.0,2560.0,127.0,,,,
125,HEROMOTOCO.NSE,2022-05-23,2615.05,2726.9,2575.0,2719.8,2429.5963,2905100,,,,,,,,,,,,,,,,,,,,
126,HEROMOTOCO.NSE,2022-05-30,2724.0,2809.95,2575.15,2583.75,2308.0629,5061485,1.0,2809.95,1.0,,2809.95,131.0,,,,,,,,,,,,,,
127,HEROMOTOCO.NSE,2022-06-06,2565.0,2617.05,2500.0,2601.95,2324.321,2707345,,,,,,,,,,,,,,,,,,,,
128,HEROMOTOCO.NSE,2022-06-13,2560.0,2628.0,2455.65,2467.4,2204.1275,3028358,,,,,,,,,,,,,,,,,,,,
129,HEROMOTOCO.NSE,2022-06-20,2455.1,2767.7,2433.9,2759.95,2465.4623,4833241,-1.0,2433.9,,,,,,,,,,,1.0,2683.35,2628.0,141.0,,,,
130,HEROMOTOCO.NSE,2022-06-27,2787.55,2809.0,2683.35,2763.8,2468.9015,3410223,,,,,,,,,,,,,,,,,,,,
131,HEROMOTOCO.NSE,2022-07-04,2750.0,2879.95,2730.0,2849.3,2545.2786,2555010,,,,,,,,,,,,,,,,,,,,
132,HEROMOTOCO.NSE,2022-07-11,2815.0,2891.8,2772.05,2800.05,2501.2836,2829120,,,,,,,,,,,,,,,,,,,,
133,HEROMOTOCO.NSE,2022-07-18,2829.95,2883.4,2783.45,2871.6,2565.1992,2122280,,,,,,,,,,,,,,,,,,,,
134,HEROMOTOCO.NSE,2022-07-25,2875.0,2875.8,2730.35,2818.05,2549.2197,1962258,,,,,,,,,,,,,,,,,,,,
135,HEROMOTOCO.NSE,2022-08-01,2834.95,2908.0,2742.05,2770.7,2506.3867,3608129,,,,,,,,,,,,,,,,,,,,
136,HEROMOTOCO.NSE,2022-08-08,2770.0,2818.0,2730.0,2761.9,2498.4262,2428276,,,,,,,,,,,,,,,,,,,,
137,HEROMOTOCO.NSE,2022-08-16,2805.0,2938.6,2781.5,2838.65,2567.8546,5041091,1.0,2938.6,,,,,,,,,,,,,,,,,,
138,HEROMOTOCO.NSE,2022-08-22,2835.0,2840.9,2756.15,2826.75,2557.0898,2130504,,,,,,,,,,,,,,,,,,,,
139,HEROMOTOCO.NSE,2022-08-29,2788.9,2889.0,2761.1,2825.15,2555.6424,2872598,,,,,,,,,,,,,,,,,,,,
140,HEROMOTOCO.NSE,2022-09-05,2828.0,2878.25,2808.05,2838.45,2567.6736,3005619,,,,,,,,,,,,,,,,,,,,
141,HEROMOTOCO.NSE,2022-09-12,2847.0,2903.0,2670.0,2685.2,2429.0431,4517479,,,,,,,,,,,,,,,,,,,,
142,HEROMOTOCO.NSE,2022-09-19,2698.65,2823.25,2664.85,2762.05,2498.5619,2729826,,,,,,,,,,,,,,,,,,,,
143,HEROMOTOCO.NSE,2022-09-26,2740.0,2754.85,2510.0,2549.2,2306.0169,4038599,,,,,,,,,,,,,,,,,,,,
144,HEROMOTOCO.NSE,2022-10-03,2538.5,2734.9,2520.45,2624.95,2374.5407,2578407,,,,,,,,,,,,,,,,,,,,
145,HEROMOTOCO.NSE,2022-10-10,2599.8,2599.8,2516.1,2535.9,2293.9857,2375378,,,,,,,,,,,,,,,,,,,,
146,HEROMOTOCO.NSE,2022-10-17,2524.0,2596.75,2502.75,2569.85,2324.697,1812093,-1.0,2502.75,,,,,,,,,,,,,,,,,,
147,HEROMOTOCO.NSE,2022-10-24,2586.0,2674.35,2566.05,2649.85,2397.0653,1636332,,,,,,,,,,,,,,,,,,,,
148,HEROMOTOCO.NSE,2022-10-31,2668.0,2694.15,2573.45,2588.9,2341.9297,2612337,,,,,,,,,,,,,,,,,,,,
149,HEROMOTOCO.NSE,2022-11-07,2599.0,2731.95,2590.0,2668.5,2413.9362,1954173,,,,,,,,,,,,,,,,,,,,
150,HEROMOTOCO.NSE,2022-11-14,2670.5,2765.1,2655.9,2723.15,2463.3728,3000101,,,,,,,,,,,,,,,,,,,,
151,HEROMOTOCO.NSE,2022-11-21,2715.0,2722.5,2645.8,2708.15,2449.8037,2014920,,,,,,,,,,,,,,,,,,,,
152,HEROMOTOCO.NSE,2022-11-28,2719.95,2884.0,2712.05,2820.45,2551.3908,4643525,1.0,2884.0,,,,,,,,,,,1.0,2731.15,2722.5,154.0,,,,
153,HEROMOTOCO.NSE,2022-12-05,2810.0,2832.9,2731.15,2751.5,2489.0183,1523093,,,,,,,,,,,,,,,,,,,,
154,HEROMOTOCO.NSE,2022-12-12,2751.0,2815.05,2717.15,2724.85,2464.9106,1615922,,,,,,,,,,,,,,,,,,,,
155,HEROMOTOCO.NSE,2022-12-19,2724.85,2798.05,2628.65,2636.85,2385.3055,1651853,,,,,,,,,,,,,,,,,,,,
156,HEROMOTOCO.NSE,2022-12-26,2645.0,2764.85,2611.6,2738.85,2477.5751,1039308,-1.0,2611.6,-1.0,,2611.6,162.0,,,,,,,,,,,,,,
157,HEROMOTOCO.NSE,2023-01-02,2738.85,2775.35,2697.75,2742.55,2480.9221,868540,,,,,,,,,,,,,,,,,,,,
158,HEROMOTOCO.NSE,2023-01-09,2757.0,2772.4,2663.0,2728.45,2468.1672,827656,,,,,,,,,,,,,,,,,,,,
159,HEROMOTOCO.NSE,2023-01-16,2732.0,2786.35,2710.0,2746.45,2484.4501,1217011,,,,,,,,,,,,,,,,,,,,
160,HEROMOTOCO.NSE,2023-01-23,2751.45,2812.0,2714.6,2736.15,2475.1326,1384781,,,,,,,,,,,,,,,,,,,,
161,HEROMOTOCO.NSE,2023-01-30,2723.05,2822.85,2621.05,2654.25,2401.0456,2228827,1.0,2822.85,,1.0,2822.85,178.0,-1.0,2822.85,2621.05,6631106.0,178.0,26.395258,-1.0,2714.6,2704.8,176.0,,,,
162,HEROMOTOCO.NSE,2023-02-06,2652.05,2704.8,2549.1,2583.3,2336.8639,3017498,,,,,,,,,,,,,-1.0,2621.05,2602.0,175.0,,,,
163,HEROMOTOCO.NSE,2023-02-13,2593.95,2602.0,2492.95,2535.55,2353.5031,2519272,,,,,,,,,,,,,-1.0,2549.1,2545.0,173.0,,,,
164,HEROMOTOCO.NSE,2023-02-20,2540.0,2545.0,2481.4,2485.65,2307.1858,1245848,,,,,,,,,,,,,-1.0,2492.95,2488.0,166.0,,,,
165,HEROMOTOCO.NSE,2023-02-27,2485.65,2488.0,2410.35,2461.55,2284.8161,1853196,,,,,,,,,,,,,,,,,,,,
166,HEROMOTOCO.NSE,2023-03-06,2472.0,2491.75,2405.3,2440.3,2265.0918,959392,,,,,,,,,,,,,,,,,,,,
167,HEROMOTOCO.NSE,2023-03-13,2441.9,2441.9,2328.8,2355.15,2186.0554,1975264,,,,,,,,,,,,,-1.0,2405.3,2383.85,170.0,,,,
168,HEROMOTOCO.NSE,2023-03-20,2355.15,2383.85,2304.0,2313.35,2147.2566,1453989,,,,,,,,,,,,,,,,,,,,
169,HEROMOTOCO.NSE,2023-03-27,2319.95,2356.9,2246.0,2347.35,2178.8154,1711485,-1.0,2246.0,,,,,1.0,2356.9,2246.0,9747347.0,0.0,76.475784,,,,,,,,
