index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
188,TATAPOWER.NSE,2023-08-07,236.9,241.7,230.5,236.2,233.7355,59296572,,,,,,,,,,,,,,,,,,,,
189,TATAPOWER.NSE,2023-08-14,236.0,236.15,228.05,230.1,227.6992,30796980,,,,,,,,,,,,,,,,,,,,
190,TATAPOWER.NSE,2023-08-21,230.65,252.8,230.1,245.6,243.0374,103720144,,,,,,,,,,,,,1.0,243.7,236.15,199.0,,,,
191,TATAPOWER.NSE,2023-08-28,246.15,255.95,243.7,255.35,252.6857,62585252,,,,,,,,,,,,,1.0,254.65,252.8,194.0,,,,
192,TATAPOWER.NSE,2023-09-04,257.95,276.5,254.65,268.85,266.0448,113727757,1.0,276.5,1.0,,276.5,205.0,,,,,,,1.0,260.0,255.95,194.0,,,,
193,TATAPOWER.NSE,2023-09-11,274.0,276.0,260.0,263.95,261.196,67520500,,,,,,,,,,,,,,,,,,,,
194,TATAPOWER.NSE,2023-09-18,265.4,267.0,254.25,257.1,254.4174,32222568,,,,,,,,,,,,,,,,,,,,
195,TATAPOWER.NSE,2023-09-25,258.2,264.75,255.0,262.3,259.5632,41709228,,,,,,,,,,,,,,,,,,,,
196,TATAPOWER.NSE,2023-10-03,262.55,266.5,253.5,258.75,256.0502,30173934,,,,,,,,,,,,,,,,,,,,
197,TATAPOWER.NSE,2023-10-09,255.1,257.4,249.1,254.1,251.4487,33084755,,,,,,,,,,,,,,,,,,,,
198,TATAPOWER.NSE,2023-10-16,254.1,259.3,246.6,247.4,244.8187,31524344,,,,,,,,,,,,,-1.0,249.1,248.75,201.0,,,,
199,TATAPOWER.NSE,2023-10-23,248.35,248.75,230.8,238.15,235.6652,35409624,-1.0,230.8,,,,,1.0,248.75,230.8,456415300.0,0.0,6.772308,-1.0,246.6,246.15,201.0,,,,
200,TATAPOWER.NSE,2023-10-30,238.5,246.15,235.0,244.6,242.0479,30802866,,,,,,,,,,,,,,,,,,,,
201,TATAPOWER.NSE,2023-11-06,247.0,256.35,245.6,251.4,248.7769,51950848,,,,,,,,,,,,,1.0,251.25,246.15,0.0,,,,
202,TATAPOWER.NSE,2023-11-13,252.75,265.5,251.25,262.65,259.9095,38691724,,,,,,,,,,,,,1.0,257.05,256.35,0.0,,,,
203,TATAPOWER.NSE,2023-11-20,263.85,265.4,257.05,258.15,255.4565,28949311,,,,,,,,,,,,,,,,,,,,
204,TATAPOWER.NSE,2023-11-28,259.4,278.5,258.5,276.0,273.1202,103701464,,,,,,,,,,,,,1.0,276.5,265.4,0.0,,,,
205,TATAPOWER.NSE,2023-12-04,285.0,335.95,276.5,323.55,320.1741,323764519,,,,,,,,,,,,,1.0,322.35,278.5,207.0,,,,
206,TATAPOWER.NSE,2023-12-11,325.4,341.9,322.35,333.2,329.7234,130251911,,,,,,,,,,,,,,,,,,,,
207,TATAPOWER.NSE,2023-12-18,339.0,346.9,312.7,326.65,323.2418,109526491,,,,,,,,,,,,,,,,,,,,
208,TATAPOWER.NSE,2023-12-26,328.55,336.0,321.65,332.15,328.6844,57754815,,,,,,,,,,,,,,,,,,,,
209,TATAPOWER.NSE,2024-01-01,333.9,349.7,319.6,340.75,337.1946,100266395,,,,,,,,,,,,,1.0,337.35,336.0,211.0,,,,
210,TATAPOWER.NSE,2024-01-08,344.0,361.85,337.35,357.75,354.0173,106918337,,,,,,,,,,,,,,,,,,,,
211,TATAPOWER.NSE,2024-01-15,359.65,360.7,335.3,348.65,345.0122,69430185,,,,,,,,,,,,,,,,,,,,
212,TATAPOWER.NSE,2024-01-23,365.5,366.7,341.2,365.1,361.2906,65748864,,,,,,,,,,,,,,,,,,,,
213,TATAPOWER.NSE,2024-01-29,369.45,396.7,366.85,389.8,385.7329,112590488,,,,,,,,,,,,,1.0,384.05,366.7,215.0,,,,
214,TATAPOWER.NSE,2024-02-05,395.5,412.9,384.05,392.1,388.0089,107680436,1.0,412.9,1.0,,412.9,218.0,,,,,,,,,,,,,,
215,TATAPOWER.NSE,2024-02-12,379.9,386.15,354.6,376.3,372.3737,106110710,-1.0,354.6,,,,,,,,,,,,,,,,,,
216,TATAPOWER.NSE,2024-02-19,383.1,385.8,369.25,378.4,374.4518,44280338,,,,,,,,,,,,,,,,,,,,
217,TATAPOWER.NSE,2024-02-26,379.0,381.4,363.05,377.4,373.4622,37070883,,,,,,,,,,,,,,,,,,,,
218,TATAPOWER.NSE,2024-03-04,381.05,433.3,380.2,425.25,420.813,159288274,,,,,,,,,,,,,,,,,,,,
219,TATAPOWER.NSE,2024-03-11,414.0,421.5,365.55,380.75,376.7773,150069223,,,,,,,,,,,,,,,,,,,,
220,TATAPOWER.NSE,2024-03-18,382.85,395.5,371.1,390.7,386.6235,95615218,,,,,,,,,,,,,,,,,,,,
221,TATAPOWER.NSE,2024-03-26,390.5,398.9,387.5,394.2,390.087,34265553,,,,,,,,,,,,,1.0,397.55,395.5,228.0,,,,
222,TATAPOWER.NSE,2024-04-01,398.95,419.85,397.55,414.6,410.2741,65505231,,,,,,,,,,,,,1.0,414.75,398.9,227.0,,,,
223,TATAPOWER.NSE,2024-04-08,417.5,444.2,414.75,436.95,432.3909,88787723,,,,,,,,,,,,,,,,,,,,
224,TATAPOWER.NSE,2024-04-15,424.0,442.8,417.2,428.1,423.6332,86197154,,,,,,,,,,,,,,,,,,,,
225,TATAPOWER.NSE,2024-04-22,434.0,440.5,426.75,436.9,432.3414,50064399,,,,,,,,,,,,,,,,,,,,
226,TATAPOWER.NSE,2024-04-29,439.85,464.2,437.25,454.75,450.0052,78789701,1.0,464.2,,,,247.0,,,,,,,,,,,,,,
227,TATAPOWER.NSE,2024-05-06,458.6,458.6,404.15,414.85,410.5215,92744420,,,,,,,,,,,,,,,,,,,,
228,TATAPOWER.NSE,2024-05-13,414.85,439.95,396.55,436.3,431.7477,73066328,,,,,,,,,,,,,,,,,,,,
229,TATAPOWER.NSE,2024-05-21,443.4,452.95,436.5,447.2,442.534,46258609,,,,,,,,,,,,,,,,,,,,
230,TATAPOWER.NSE,2024-05-27,448.9,452.55,422.55,436.75,432.193,51220828,,,,,,,,,,,,,,,,,,,,
231,TATAPOWER.NSE,2024-06-03,460.0,460.0,371.65,443.55,438.922,138293999,,,,,,,,,,,,,,,,,,,,
232,TATAPOWER.NSE,2024-06-10,446.6,458.75,445.15,448.65,443.9688,57489397,,,,,,,,,,,,,,,,,,,,
233,TATAPOWER.NSE,2024-06-18,449.75,454.25,436.55,438.7,434.1226,39672202,,,,,,,,,,,,,-1.0,445.15,444.45,236.0,,,,
234,TATAPOWER.NSE,2024-06-24,436.0,444.45,426.5,440.6,436.0028,54398448,,,,,,,,,,,,,,,,,,,,
235,TATAPOWER.NSE,2024-07-01,441.0,442.25,428.0,439.95,437.3759,44129433,,,,,,,,,,,,,,,,,,,,
236,TATAPOWER.NSE,2024-07-08,440.7,444.5,426.85,434.05,431.5104,39356401,,,,,,,,,,,,,,,,,,,,
237,TATAPOWER.NSE,2024-07-15,436.4,445.25,412.85,414.15,411.7268,45937961,,,,,,,,,,,,,,,,,,,,
238,TATAPOWER.NSE,2024-07-22,415.0,446.2,400.0,444.7,442.0981,82639905,-1.0,400.0,,,,,,,,,,,,,,,-1.0,400.01666,254.0,261.0
239,TATAPOWER.NSE,2024-07-29,446.95,471.0,440.0,460.35,457.6565,107764220,1.0,471.0,1.0,,471.0,247.0,,,,,,,,,,,,,,
240,TATAPOWER.NSE,2024-08-05,446.0,452.9,416.05,417.75,415.3057,114901062,,,,,,,,,,,,,-1.0,440.0,422.9,242.0,,,,
241,TATAPOWER.NSE,2024-08-12,417.1,422.9,403.1,413.65,411.2297,48046101,-1.0,403.1,,-1.0,403.1,259.0,,,,,,,,,,,,,,
242,TATAPOWER.NSE,2024-08-19,416.7,427.3,415.05,417.95,415.5046,36892798,,,,,,,,,,,,,,,,,,,,
243,TATAPOWER.NSE,2024-08-26,420.0,437.4,417.0,434.65,432.1069,59711774,,,,,,,,,,,,,,,,,,,,
244,TATAPOWER.NSE,2024-09-02,435.85,436.75,414.35,417.0,414.5601,52278693,,,,,,,,,,,,,,,,,,,,
245,TATAPOWER.NSE,2024-09-09,417.0,449.6,411.3,441.8,439.215,88556499,,,,,,,,,,,,,,,,,,,,
246,TATAPOWER.NSE,2024-09-16,443.5,451.9,430.8,444.15,441.5513,51168725,,,,,,,,,,,,,,,,,,,,
247,TATAPOWER.NSE,2024-09-23,444.95,494.85,444.5,485.5,482.6593,134889273,1.0,494.85,,,,,,,,,,,1.0,460.6,451.9,249.0,,,,
248,TATAPOWER.NSE,2024-09-30,485.4,491.2,460.6,466.65,463.9196,59207679,,,,,,,,,,,,,,,,,,,,
249,TATAPOWER.NSE,2024-10-07,467.9,477.9,438.7,461.15,458.4518,85453471,,,,,,,,,,,,,,,,,,,,
250,TATAPOWER.NSE,2024-10-14,463.8,474.4,443.05,453.55,450.8963,50365587,,,,,,,,,,,,,,,,,,,,
251,TATAPOWER.NSE,2024-10-21,455.55,465.55,414.5,422.1,419.6303,62477641,,,,,,,,,,,,,,,,,,,,
252,TATAPOWER.NSE,2024-10-28,423.5,448.45,415.0,445.45,442.8437,62092742,,,,,,,,,,,,,,,,,,,,
253,TATAPOWER.NSE,2024-11-04,446.25,454.75,425.85,432.75,430.218,53941693,,,,,,,,,,,,,,,,,,,,
254,TATAPOWER.NSE,2024-11-11,431.95,437.75,396.95,404.65,402.2824,43709222,-1.0,396.95,-1.0,,396.95,261.0,,,,,,,-1.0,425.85,417.8,256.0,,,,
255,TATAPOWER.NSE,2024-11-18,408.0,417.8,397.4,413.75,411.3292,44101128,,,,,,,,,,,,,,,,,,,,
256,TATAPOWER.NSE,2024-11-25,421.45,423.45,408.0,414.15,411.7268,53717437,,,,,,,,,,,,,,,,,,,,
257,TATAPOWER.NSE,2024-12-02,413.0,442.5,412.0,439.7,437.1273,56888250,,,,,,,,,,,,,,,,,,,,
258,TATAPOWER.NSE,2024-12-09,443.0,447.7,420.3,428.45,425.9431,43168460,1.0,447.7,,,,,-1.0,447.7,420.3,127488970.0,0.0,37.03663,,,,,,,,
259,TATAPOWER.NSE,2024-12-16,427.95,430.4,400.05,401.1,398.7532,34456200,,,,,,,,,,,,,-1.0,420.3,408.0,280.0,,,,
260,TATAPOWER.NSE,2024-12-23,404.85,408.0,396.85,399.0,396.6655,30420346,,,,,,,,,,,,,,,,,,,,
261,TATAPOWER.NSE,2024-12-30,399.6,402.95,385.5,396.65,394.3292,62612421,,,,,,,,,,,,,,,,,,,,
262,TATAPOWER.NSE,2025-01-06,397.0,397.0,355.05,356.35,354.265,43163555,,,,,,,,,,,,,-1.0,385.5,375.4,264.0,,,,
263,TATAPOWER.NSE,2025-01-13,350.0,375.4,338.4,373.6,371.4141,45522592,-1.0,338.4,-1.0,,338.4,267.0,,,,,,,,,,,,,,
264,TATAPOWER.NSE,2025-01-20,374.85,376.2,352.15,363.4,361.2737,27316927,,,,,,,,,,,,,,,,,,,,
265,TATAPOWER.NSE,2025-01-27,361.0,379.0,342.95,368.4,366.2445,51276357,1.0,379.0,,1.0,379.0,272.0,,,,,,,,,,,,,,
266,TATAPOWER.NSE,2025-02-03,367.0,375.0,351.5,367.1,364.9521,45464523,,,,,,,,,,,,,,,,,,,,
267,TATAPOWER.NSE,2025-02-10,367.05,368.95,332.0,337.15,335.1773,31973559,,,,,,,,,,,,,,,,,,,,
268,TATAPOWER.NSE,2025-02-17,337.1,362.45,326.35,357.2,355.11,36057669,-1.0,326.35,,,,,1.0,362.45,326.35,82055400.0,0.0,61.97457,,,,,,,,
269,TATAPOWER.NSE,2025-02-24,356.0,356.95,335.5,339.2,337.2153,22629535,,,,,,,,,,,,,,,,,,,,
270,TATAPOWER.NSE,2025-03-03,338.75,360.5,331.85,351.45,349.3937,31395967,,,,,,,,,,,,,,,,,,,,
271,TATAPOWER.NSE,2025-03-10,356.5,362.8,344.3,350.75,348.6978,26548145,,,,,,,,,,,,,,,,,,,,
272,TATAPOWER.NSE,2025-03-17,350.8,381.9,349.0,379.5,377.2795,24111288,,,,,,,,,,,,,1.0,372.35,362.8,274.0,,,,
273,TATAPOWER.NSE,2025-03-24,385.0,386.05,372.35,375.4,373.2035,33034884,,,,,,,,,,,,,,,,,,,,
274,TATAPOWER.NSE,2025-04-01,372.45,388.2,367.1,368.95,366.7913,20887701,,,,,,,,,,,,,-1.0,372.35,370.7,276.0,,,,
275,TATAPOWER.NSE,2025-04-07,337.0,370.7,335.0,364.45,362.3176,25754112,,,,,,,,,,,,,,,,,,,,
276,TATAPOWER.NSE,2025-04-15,375.0,384.35,372.3,381.7,379.4667,19264694,,,,,,,,,,,,,1.0,382.0,370.7,278.0,,,,
277,TATAPOWER.NSE,2025-04-21,383.1,402.5,382.0,387.6,385.3322,43087144,,,,,,,,,,,,,,,,,,,,
278,TATAPOWER.NSE,2025-04-28,386.15,403.3,380.65,381.3,379.069,29445288,,,,,,,,,,,,,,,,,,,,
279,TATAPOWER.NSE,2025-05-05,382.0,389.9,357.25,371.0,368.8293,31608613,,,,,,,,,,,,,,,,,,,,
280,TATAPOWER.NSE,2025-05-12,382.0,409.8,378.5,405.8,403.4257,55597662,,,,,,,,,,,,,,,,,,,,
281,TATAPOWER.NSE,2025-05-19,407.8,411.95,389.5,402.05,399.6976,26854935,,,,,,,,,,,,,,,,,,,,
282,TATAPOWER.NSE,2025-05-26,402.25,406.0,391.05,392.8,392.8,25398562,,,,,,,,,,,,,,,,,,,,
283,TATAPOWER.NSE,2025-06-02,392.8,400.8,389.05,399.55,399.55,27302417,,,,,,,,,,,,,,,,,,,,
284,TATAPOWER.NSE,2025-06-09,400.4,416.8,393.75,397.2,397.2,32935473,1.0,416.8,,,,,,,,,,,,,,,1.0,416.775,289.0,0.0
285,TATAPOWER.NSE,2025-06-16,397.0,402.2,381.6,390.1,390.1,29577802,-1.0,381.6,-1.0,,381.6,292.0,,,,,,,,,,,,,,
286,TATAPOWER.NSE,2025-06-23,385.0,411.5,384.55,408.85,408.85,28125192,,,,,,,,,,,,,,,,,,,,
287,TATAPOWER.NSE,2025-06-30,408.85,410.9,396.6,401.0,401.0,23797930,,,,,,,,,,,,,,,,,,,,
288,TATAPOWER.NSE,2025-07-07,401.0,406.65,395.4,396.85,396.85,27281363,,,,,,,,,,,,,,,,,,,,
289,TATAPOWER.NSE,2025-07-14,396.85,416.75,395.5,407.9,407.9,32824910,1.0,416.75,,,,,-1.0,416.75,395.5,87013600.0,0.0,39.548164,,,,,,,,
290,TATAPOWER.NSE,2025-07-21,404.0,405.0,394.3,395.35,395.35,24659789,,,,,,,,,,,,,,,,,,,,
291,TATAPOWER.NSE,2025-07-28,394.1,403.8,388.2,389.3,389.3,27792009,,,,,,,,,,,,,-1.0,394.3,391.65,294.0,,,,
292,TATAPOWER.NSE,2025-08-04,390.0,391.65,376.0,378.8,378.8,34561804,,,,,,,,,,,,,,,,,,,,
293,TATAPOWER.NSE,2025-08-11,380.0,388.95,377.5,385.3,385.3,12324390,,,,,,,,,,,,,,,,,,,,
294,TATAPOWER.NSE,2025-08-18,389.0,392.45,384.7,385.6,385.6,14398901,,,,,,,,,,,,,,,,,,,,
295,TATAPOWER.NSE,2025-08-25,386.05,388.4,368.5,374.15,374.15,21275757,,,,,,,,,,,,,,,,,,,,
296,TATAPOWER.NSE,2025-09-01,374.15,392.0,374.15,385.8,385.8,15633561,,,,,,,,,,,,,,,,,,,,
297,TATAPOWER.NSE,2025-09-08,385.8,390.95,381.15,386.5,386.5,10130126,-1.0,381.15,,,,,,,,,,,,,,,,,,
