index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
40,INDUSINDBK.NSE,2020-10-05,593.2,638.5,592.0,623.05,601.6819,127748587,,,,,,,,,,,,,,,,,,,,
41,INDUSINDBK.NSE,2020-10-12,628.2,632.5,593.35,608.3,587.4378,64253010,,,,,,,,,,,,,,,,,,,,
42,INDUSINDBK.NSE,2020-10-19,607.55,647.8,599.55,608.15,587.2929,79222971,,,,,,,,,,,,,,,,,,,,
43,INDUSINDBK.NSE,2020-10-26,617.0,633.3,571.0,585.7,565.6129,80705765,,,,,,,,,,,,,,,,,,,,
44,INDUSINDBK.NSE,2020-11-02,590.0,747.0,590.0,738.65,713.3173,139614252,,,,,,,,,,,,,1.0,735.05,633.3,271.0,,,,
45,INDUSINDBK.NSE,2020-11-09,746.05,870.0,735.05,770.45,744.0267,196470408,,,,,,,,,,,,,1.0,772.25,747.0,129.0,,,,
46,INDUSINDBK.NSE,2020-11-17,777.9,845.9,772.25,811.0,783.186,95586149,,,,,,,,,,,,,,,,,,,,
47,INDUSINDBK.NSE,2020-11-23,836.0,880.9,832.5,857.65,828.2361,110411189,,,,,,,,,,,,,1.0,858.1,845.9,51.0,,,,
48,INDUSINDBK.NSE,2020-12-01,863.0,920.0,858.1,913.65,882.3155,52037958,,,,,,,,,,,,,1.0,905.0,880.9,50.0,,,,
49,INDUSINDBK.NSE,2020-12-07,915.0,953.5,905.0,923.75,892.0691,54121700,1.0,953.5,1.0,,953.5,54.0,,,,,,,,,,,,,,
50,INDUSINDBK.NSE,2020-12-14,927.0,948.0,887.55,905.2,874.1553,48335366,,,,,,,,,,,,,,,,,,,,
51,INDUSINDBK.NSE,2020-12-21,905.2,906.0,813.65,852.8,823.5524,62714926,,,,,,,,,,,,,,,,,,,,
52,INDUSINDBK.NSE,2020-12-28,855.0,922.7,853.0,900.15,869.2785,48707182,,,,,,,,,,,,,,,,,,,,
53,INDUSINDBK.NSE,2021-01-04,910.0,976.0,883.0,939.8,907.5687,51660095,,,,,,,,,,,,,,,,,,,,
54,INDUSINDBK.NSE,2021-01-11,942.9,983.0,906.55,965.9,932.7736,50781395,,,,,,,,,,,,,,,,,,,,
55,INDUSINDBK.NSE,2021-01-18,959.0,967.0,890.0,893.3,862.6635,43565143,,,,,,,,,,,,,,,,,,,,
56,INDUSINDBK.NSE,2021-01-25,906.0,912.35,789.0,846.1,817.0822,60735219,-1.0,789.0,,,,,,,,,,,,,,,,,,
57,INDUSINDBK.NSE,2021-02-01,859.0,1085.0,856.0,1025.1,989.9433,126810209,,,,,,,,,,,,,1.0,1003.6,912.35,63.0,,,,
58,INDUSINDBK.NSE,2021-02-08,1036.05,1059.5,1003.6,1027.4,992.1644,42680855,,,,,,,,,,,,,,,,,,,,
59,INDUSINDBK.NSE,2021-02-15,1044.9,1096.5,1026.2,1065.9,1029.344,60328695,,,,,,,,,,,,,,,,,,,,
60,INDUSINDBK.NSE,2021-02-22,1064.95,1119.5,1018.0,1062.95,1026.4952,48370283,1.0,1119.5,,,,,,,,,,,,,,,,,,
61,INDUSINDBK.NSE,2021-03-01,1075.0,1116.0,1025.45,1039.9,1004.2357,37026229,,,,,,,,,,,,,,,,,,,,
62,INDUSINDBK.NSE,2021-03-08,1054.0,1060.0,1005.0,1022.65,987.5773,35006170,,,,,,,,,,,,,,,,,,,,
63,INDUSINDBK.NSE,2021-03-15,1027.8,1049.9,981.1,1011.9,977.196,30529904,,,,,,,,,,,,,,,,,,,,
64,INDUSINDBK.NSE,2021-03-22,1006.0,1011.85,928.85,952.75,920.0746,37757320,,,,,,,,,,,,,,,,,,,,
65,INDUSINDBK.NSE,2021-03-30,966.0,997.0,950.0,993.3,959.2339,18217878,,,,,,,,,,,,,,,,,,,,
66,INDUSINDBK.NSE,2021-04-05,985.0,988.95,917.45,923.65,891.9726,32789964,,,,,,,,,,,,,-1.0,950.0,890.0,69.0,,,,
67,INDUSINDBK.NSE,2021-04-12,884.0,890.0,841.0,862.95,833.3543,29654951,,,,,,,,,,,,,-1.0,917.45,864.8,69.0,,,,
68,INDUSINDBK.NSE,2021-04-19,829.95,864.8,811.0,850.0,820.8485,34203214,-1.0,811.0,,,,,,,,,,,,,,,-1.0,812.8333,114.0,129.0
69,INDUSINDBK.NSE,2021-04-26,857.0,958.85,851.45,934.95,902.885,39521253,,,,,,,,,,,,,1.0,899.0,864.8,71.0,,,,
70,INDUSINDBK.NSE,2021-05-03,929.0,967.7,899.0,926.2,894.4351,39454901,,,,,,,,,,,,,,,,,,,,
71,INDUSINDBK.NSE,2021-05-10,939.0,957.0,888.1,890.85,860.2975,22063800,,,,,,,,,,,,,,,,,,,,
72,INDUSINDBK.NSE,2021-05-17,897.1,1020.0,897.1,1016.0,981.1554,42917125,,,,,,,,,,,,,1.0,982.4,957.0,74.0,,,,
73,INDUSINDBK.NSE,2021-05-24,1018.9,1025.5,982.4,1019.35,984.3905,22758190,,,,,,,,,,,,,,,,,,,,
74,INDUSINDBK.NSE,2021-05-31,1015.0,1037.25,964.05,1009.3,974.6851,29663827,,,,,,,,,,,,,,,,,,,,
75,INDUSINDBK.NSE,2021-06-07,1018.0,1035.7,997.25,1015.1,980.2862,17396484,,,,,,,,,,,,,,,,,,,,
76,INDUSINDBK.NSE,2021-06-14,1012.0,1050.0,960.0,995.4,961.2618,24355875,,,,,,,,,,,,,,,,,,,,
77,INDUSINDBK.NSE,2021-06-21,977.0,1021.7,968.05,1012.9,978.1617,17063625,,,,,,,,,,,,,,,,,,,,
78,INDUSINDBK.NSE,2021-06-28,1019.0,1027.55,1000.0,1009.65,975.0231,14563224,,,,,,,,,,,,,,,,,,,,
79,INDUSINDBK.NSE,2021-07-05,1012.0,1061.0,1012.0,1039.95,1004.284,16559751,,,,,,,,,,,,,1.0,1041.05,1027.55,81.0,,,,
80,INDUSINDBK.NSE,2021-07-12,1045.4,1067.4,1041.05,1044.3,1008.4848,9640011,1.0,1067.4,,,,,,,,,,,,,,,1.0,1061.2,84.0,89.0
81,INDUSINDBK.NSE,2021-07-19,1024.0,1034.7,977.0,989.3,955.3711,12029295,,,,,,,,,,,,,-1.0,1041.05,1009.8,83.0,,,,
82,INDUSINDBK.NSE,2021-07-26,989.3,1009.8,963.05,981.0,947.3557,21042946,-1.0,963.05,,,,,,,,,,,,,,,-1.0,963.575,86.0,99.0
83,INDUSINDBK.NSE,2021-08-02,991.8,1048.0,985.45,1029.5,994.1924,23221369,,,,,,,,,,,,,1.0,1020.0,1009.8,85.0,,,,
84,INDUSINDBK.NSE,2021-08-09,1031.0,1055.0,1020.0,1024.15,989.0258,14702579,1.0,1055.0,1.0,,1055.0,89.0,,,,,,,,,,,,,,
85,INDUSINDBK.NSE,2021-08-16,1024.95,1029.9,970.65,979.45,950.5229,10024223,,,,,,,,,,,,,-1.0,1020.0,1013.9,87.0,,,,
86,INDUSINDBK.NSE,2021-08-23,988.1,1013.9,964.1,990.2,960.9554,11870605,-1.0,964.1,,-1.0,964.1,99.0,,,,,,,,,,,,,,
87,INDUSINDBK.NSE,2021-08-30,995.3,1028.65,990.0,1003.75,974.1052,17362168,,,,,,,,,,,,,,,,,,,,
88,INDUSINDBK.NSE,2021-09-06,1006.0,1021.8,984.15,999.5,969.9807,18412372,,,,,,,,,,,,,,,,,,,,
89,INDUSINDBK.NSE,2021-09-13,1004.0,1186.5,992.65,1130.0,1096.6265,49311272,,,,,,,,,,,,,1.0,1084.6,1021.8,97.0,,,,
90,INDUSINDBK.NSE,2021-09-20,1115.0,1189.35,1084.6,1163.05,1128.7004,24368841,,,,,,,,,,,,,,,,,,,,
91,INDUSINDBK.NSE,2021-09-27,1172.0,1177.95,1091.3,1104.05,1071.4429,17463341,,,,,,,,,,,,,,,,,,,,
92,INDUSINDBK.NSE,2021-10-04,1107.5,1186.15,1106.0,1174.4,1139.7152,16764090,,,,,,,,,,,,,,,,,,,,
93,INDUSINDBK.NSE,2021-10-11,1172.65,1215.0,1160.05,1210.0,1174.2638,9441402,,,,,,,,,,,,,,,,,,,,
94,INDUSINDBK.NSE,2021-10-18,1221.0,1240.0,1165.2,1196.4,1161.0655,16270442,,,,,,,,,,,,,,,,,,,,
95,INDUSINDBK.NSE,2021-10-25,1205.95,1242.0,1122.0,1140.2,1106.5253,33691095,1.0,1242.0,,,,,,,,,,,,,,,,,,
96,INDUSINDBK.NSE,2021-11-01,1158.0,1240.1,1146.05,1189.1,1153.981,17494359,,,,,,,,,,,,,,,,,,,,
97,INDUSINDBK.NSE,2021-11-08,1130.0,1130.0,1020.5,1037.05,1006.4217,51655982,,,,,,,,,,,,,-1.0,1146.05,1051.0,135.0,,,,
98,INDUSINDBK.NSE,2021-11-15,1042.0,1051.0,1002.3,1008.45,978.6664,12078772,,,,,,,,,,,,,,,,,,,,
99,INDUSINDBK.NSE,2021-11-22,1024.0,1025.9,898.0,901.8,875.1662,33439338,,,,,,,,,,,,,-1.0,1002.3,957.85,101.0,,,,
100,INDUSINDBK.NSE,2021-11-29,926.9,957.85,875.7,951.15,923.0587,44128431,,,,,,,,,,,,,,,,,,,,
101,INDUSINDBK.NSE,2021-12-06,952.0,968.0,914.0,944.75,916.8477,21543083,,,,,,,,,,,,,,,,,,,,
102,INDUSINDBK.NSE,2021-12-13,954.3,955.6,880.25,883.0,856.9214,14918197,,,,,,,,,,,,,-1.0,914.0,885.0,104.0,,,,
103,INDUSINDBK.NSE,2021-12-20,874.0,885.0,830.8,861.15,835.7167,17993376,,,,,,,,,,,,,,,,,,,,
104,INDUSINDBK.NSE,2021-12-27,843.0,893.45,811.5,888.15,861.9193,39013869,-1.0,811.5,,,,,,,,,,,,,,,,,,
105,INDUSINDBK.NSE,2022-01-03,888.2,938.45,876.7,922.25,895.0122,24562141,,,,,,,,,,,,,1.0,913.25,893.45,107.0,,,,
106,INDUSINDBK.NSE,2022-01-10,926.9,950.0,913.25,920.05,892.8772,16125720,,,,,,,,,,,,,,,,,,,,
107,INDUSINDBK.NSE,2022-01-17,919.0,931.9,845.1,854.1,828.875,17373066,,,,,,,,,,,,,,,,,,,,
108,INDUSINDBK.NSE,2022-01-24,859.0,925.75,831.55,903.55,876.8645,19666911,,,,,,,,,,,,,,,,,,,,
109,INDUSINDBK.NSE,2022-01-31,927.45,981.8,866.65,956.05,927.814,46782135,,,,,,,,,,,,,,,,,,,,
110,INDUSINDBK.NSE,2022-02-07,952.05,990.0,913.0,982.4,953.3857,21058478,1.0,990.0,,,,134.0,,,,,,,,,,,,,,
111,INDUSINDBK.NSE,2022-02-14,959.2,987.55,923.25,955.35,927.1346,16890327,,,,,,,,,,,,,,,,,,,,
112,INDUSINDBK.NSE,2022-02-21,952.0,972.0,868.85,927.05,899.6705,22035843,,,,,,,,,,,,,,,,,,,,
113,INDUSINDBK.NSE,2022-02-28,916.0,926.0,887.55,901.9,875.2632,15163619,,,,,,,,,,,,,,,,,,,,
114,INDUSINDBK.NSE,2022-03-07,878.0,928.0,816.0,901.75,875.1177,29219021,-1.0,816.0,,,,,,,,,,,,,,,,,,
115,INDUSINDBK.NSE,2022-03-14,899.0,949.5,887.25,932.45,904.911,18306822,,,,,,,,,,,,,,,,,,,,
116,INDUSINDBK.NSE,2022-03-21,938.0,944.45,903.6,926.25,898.8941,12468990,,,,,,,,,,,,,,,,,,,,
117,INDUSINDBK.NSE,2022-03-28,923.05,970.95,920.25,968.6,939.9933,18389177,,,,,,,,,,,,,1.0,958.05,944.45,120.0,,,,
118,INDUSINDBK.NSE,2022-04-04,975.0,994.8,958.05,985.6,956.4912,17109664,,,,,,,,,,,,,,,,,,,,
119,INDUSINDBK.NSE,2022-04-11,983.6,998.9,966.0,983.4,954.3562,6437114,,,,,,,,,,,,,,,,,,,,
120,INDUSINDBK.NSE,2022-04-18,972.0,992.7,951.0,959.85,931.5017,9644950,,,,,,,,,,,,,,,,,,,,
121,INDUSINDBK.NSE,2022-04-25,945.0,1009.5,931.0,978.55,949.6494,11726935,,,,,,,,,,,,,,,,,,,,
122,INDUSINDBK.NSE,2022-05-02,972.0,1029.0,902.5,915.4,888.3645,21920309,1.0,1029.0,,,,,,,,,,,-1.0,931.0,928.0,126.0,,,,
123,INDUSINDBK.NSE,2022-05-09,912.8,928.0,856.0,872.35,846.586,19174696,-1.0,856.0,-1.0,,856.0,128.0,,,,,,,,,,,,,,
124,INDUSINDBK.NSE,2022-05-16,876.7,917.95,860.1,896.5,870.0227,11618344,,,,,,,,,,,,,,,,,,,,
125,INDUSINDBK.NSE,2022-05-23,900.0,927.0,877.45,925.4,898.0692,14811084,,,,,,,,,,,,,1.0,918.7,917.95,127.0,,,,
126,INDUSINDBK.NSE,2022-05-30,936.0,953.8,918.7,924.3,897.0017,7564490,1.0,953.8,,1.0,953.8,134.0,,,,,,,,,,,,,,
127,INDUSINDBK.NSE,2022-06-06,920.0,938.0,903.25,913.2,886.2295,6166107,,,,,,,,,,,,,-1.0,918.7,900.35,133.0,,,,
128,INDUSINDBK.NSE,2022-06-13,895.0,900.35,796.75,806.9,783.069,16802006,,,,,,,,,,,,,-1.0,903.25,815.85,130.0,,,,
129,INDUSINDBK.NSE,2022-06-20,814.6,815.85,763.2,806.5,782.6808,18190923,-1.0,763.2,,,,,,,,,,,,,,,,,,
130,INDUSINDBK.NSE,2022-06-27,819.2,829.7,783.0,807.2,783.3601,13107011,,,,,,,,,,,,,,,,,,,,
131,INDUSINDBK.NSE,2022-07-04,812.8,867.5,811.2,848.6,823.5374,13419424,,,,,,,,,,,,,,,,,,,,
132,INDUSINDBK.NSE,2022-07-11,845.0,861.15,789.5,815.05,790.9783,17403951,,,,,,,,,,,,,,,,,,,,
133,INDUSINDBK.NSE,2022-07-18,826.0,962.0,823.2,942.45,914.6156,37563856,,,,,,,,,,,,,1.0,939.55,861.15,259.0,,,,
134,INDUSINDBK.NSE,2022-07-25,940.0,1049.95,939.55,1043.5,1012.6812,25295476,,,,,,,,,,,,,1.0,1024.55,962.0,161.0,,,,
135,INDUSINDBK.NSE,2022-08-01,1040.0,1072.85,1024.55,1036.3,1005.6939,16653164,,,,,,,,,,,,,,,,,,,,
136,INDUSINDBK.NSE,2022-08-08,1036.3,1088.05,1033.7,1080.45,1056.9911,11247441,,,,,,,,,,,,,,,,,,,,
137,INDUSINDBK.NSE,2022-08-16,1085.0,1107.45,1060.0,1063.3,1040.2134,10920609,,,,,,,,,,,,,,,,,,,,
138,INDUSINDBK.NSE,2022-08-22,1055.0,1119.75,1034.1,1069.75,1046.5234,16815846,,,,,,,,,,,,,,,,,,,,
139,INDUSINDBK.NSE,2022-08-29,1050.0,1121.0,1041.0,1100.75,1076.8503,10759544,,,,,,,,,,,,,,,,,,,,
140,INDUSINDBK.NSE,2022-09-05,1099.5,1149.55,1086.0,1137.15,1112.46,15850114,,,,,,,,,,,,,1.0,1128.0,1121.0,147.0,,,,
141,INDUSINDBK.NSE,2022-09-12,1144.3,1251.05,1128.0,1227.35,1200.7016,34867583,,,,,,,,,,,,,1.0,1176.05,1149.55,143.0,,,,
142,INDUSINDBK.NSE,2022-09-19,1226.0,1275.8,1176.05,1183.35,1157.6569,27561806,1.0,1275.8,,,,,,,,,,,,,,,1.0,1274.25,157.0,178.0
143,INDUSINDBK.NSE,2022-09-26,1170.0,1192.3,1128.8,1185.2,1159.4667,23865154,,,,,,,,,,,,,,,,,,,,
144,INDUSINDBK.NSE,2022-10-03,1178.0,1234.95,1153.05,1213.4,1187.0544,13956615,,,,,,,,,,,,,,,,,,,,
145,INDUSINDBK.NSE,2022-10-10,1193.1,1216.9,1156.1,1181.6,1155.9449,32526243,,,,,,,,,,,,,,,,,,,,
146,INDUSINDBK.NSE,2022-10-17,1178.0,1231.7,1139.1,1142.25,1117.4493,27319747,,,,,,,,,,,,,,,,,,,,
147,INDUSINDBK.NSE,2022-10-24,1160.0,1161.0,1121.8,1147.0,1122.0961,9557916,,,,,,,,,,,,,,,,,,,,
148,INDUSINDBK.NSE,2022-10-31,1155.0,1159.9,1125.25,1152.7,1127.6724,9973778,,,,,,,,,,,,,,,,,,,,
149,INDUSINDBK.NSE,2022-11-07,1158.0,1172.9,1118.0,1140.0,1115.2481,10328473,,,,,,,,,,,,,,,,,,,,
150,INDUSINDBK.NSE,2022-11-14,1145.7,1167.75,1122.0,1128.65,1104.1446,9944633,,,,,,,,,,,,,,,,,,,,
151,INDUSINDBK.NSE,2022-11-21,1119.55,1193.8,1117.0,1187.1,1161.3255,18006962,-1.0,1117.0,,,,,,,,,,,,,,,,,,
152,INDUSINDBK.NSE,2022-11-28,1180.0,1205.45,1162.1,1178.7,1153.1079,12136173,,,,,,,,,,,,,,,,,,,,
153,INDUSINDBK.NSE,2022-12-05,1182.0,1216.0,1161.45,1202.5,1176.3911,19562260,,,,,,,,,,,,,,,,,,,,
154,INDUSINDBK.NSE,2022-12-12,1201.3,1273.55,1195.25,1229.55,1202.8538,15907433,1.0,1273.55,,,,,,,,,,,,,,,,,,
155,INDUSINDBK.NSE,2022-12-19,1233.95,1241.7,1143.0,1147.85,1122.9277,8871140,,,,,,,,,,,,,,,,,,,,
156,INDUSINDBK.NSE,2022-12-26,1150.0,1238.0,1141.0,1220.1,1193.609,11298935,-1.0,1141.0,-1.0,,1141.0,160.0,,,,,,,,,,,,,,
157,INDUSINDBK.NSE,2023-01-02,1220.1,1273.4,1176.1,1181.9,1156.2384,18179052,1.0,1273.4,,,,,,,,,,,,,,,,,,
158,INDUSINDBK.NSE,2023-01-09,1190.15,1238.2,1188.05,1234.4,1207.5985,12001505,,,,,,,,,,,,,,,,,,,,
159,INDUSINDBK.NSE,2023-01-16,1240.0,1250.0,1183.25,1202.45,1176.3422,19902638,,,,,,,,,,,,,,,,,,,,
160,INDUSINDBK.NSE,2023-01-23,1212.7,1220.15,1106.0,1116.4,1092.1605,12522418,,,,,,,,,,,,,-1.0,1183.25,1131.0,162.0,,,,
161,INDUSINDBK.NSE,2023-01-30,1110.0,1131.0,990.0,1103.55,1079.5895,35335829,-1.0,990.0,,,,,,,,,,,,,,,-1.0,990.1,168.0,255.0
162,INDUSINDBK.NSE,2023-02-06,1109.0,1168.2,1100.45,1161.2,1135.9878,12555972,,,,,,,,,,,,,,,,,,,,
163,INDUSINDBK.NSE,2023-02-13,1165.0,1170.0,1109.0,1114.7,1090.4974,11661075,,,,,,,,,,,,,,,,,,,,
164,INDUSINDBK.NSE,2023-02-20,1117.25,1122.8,1066.65,1079.15,1055.7193,10420907,,,,,,,,,,,,,,,,,,,,
165,INDUSINDBK.NSE,2023-02-27,1079.95,1133.2,1067.05,1126.4,1101.9434,14609976,,,,,,,,,,,,,,,,,,,,
166,INDUSINDBK.NSE,2023-03-06,1132.0,1182.65,1105.55,1144.8,1119.9439,17193689,1.0,1182.65,1.0,,1182.65,175.0,,,,,,,,,,,,,,
167,INDUSINDBK.NSE,2023-03-13,1119.0,1119.5,1001.9,1020.5,998.3427,36355484,,,,,,,,,,,,,-1.0,1105.55,1046.2,169.0,,,,
168,INDUSINDBK.NSE,2023-03-20,1020.0,1046.2,990.2,1009.55,987.6305,21044976,-1.0,990.2,,,,,,,,,,,,,,,,,,
169,INDUSINDBK.NSE,2023-03-27,1014.0,1076.0,1004.0,1067.95,1044.7625,15413251,,,,,,,,,,,,,1.0,1060.1,1046.2,171.0,,,,
170,INDUSINDBK.NSE,2023-04-03,1073.0,1093.45,1060.1,1082.0,1058.5074,7972610,,,,,,,,,,,,,,,,,,,,
171,INDUSINDBK.NSE,2023-04-10,1082.0,1114.5,1007.95,1109.3,1085.2147,12622704,,,,,,,,,,,,,1.0,1105.0,1093.45,173.0,,,,
172,INDUSINDBK.NSE,2023-04-17,1107.4,1149.5,1105.0,1116.35,1092.1116,16447693,,,,,,,,,,,,,,,,,,,,
173,INDUSINDBK.NSE,2023-04-24,1130.75,1157.55,1092.0,1152.8,1127.7702,20899337,,,,,,,,,,,,,,,,,,,,
174,INDUSINDBK.NSE,2023-05-02,1158.95,1161.85,1065.35,1073.3,1049.9963,15073987,,,,,,,,,,,,,,,,,,,,
175,INDUSINDBK.NSE,2023-05-08,1087.0,1214.0,1087.0,1208.65,1182.4076,27482955,,,,,,,,,,,,,1.0,1196.0,1161.85,251.0,,,,
176,INDUSINDBK.NSE,2023-05-15,1208.6,1251.0,1196.0,1248.0,1220.9032,15730493,,,,,,,,,,,,,1.0,1232.5,1214.0,251.0,,,,
177,INDUSINDBK.NSE,2023-05-22,1247.0,1275.9,1232.5,1268.05,1240.5179,11601861,,,,,,,,,,,,,1.0,1251.5,1251.0,251.0,,,,
178,INDUSINDBK.NSE,2023-05-29,1272.2,1298.0,1251.5,1288.2,1274.0557,12724817,,,,,,,,,,,,,1.0,1282.65,1275.9,181.0,,,,
179,INDUSINDBK.NSE,2023-06-05,1295.0,1336.4,1282.65,1331.05,1316.4352,16071156,,,,,,,,,,,,,,,,,,,,
180,INDUSINDBK.NSE,2023-06-12,1336.95,1342.9,1288.5,1314.0,1299.5725,17979288,,,,,,,,,,,,,,,,,,,,
