index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
56,IRFC.NSE,2022-02-21,22.1,22.2,20.9,21.5,19.5976,49140233,-1.0,20.9,,,,,,,,,,,-1.0,22.0,21.85,58.0,,,,
57,IRFC.NSE,2022-02-28,21.4,21.85,21.2,21.6,19.6887,17266349,,,,,,,,,,,,,,,,,,,,
58,IRFC.NSE,2022-03-07,21.45,22.0,21.05,21.75,19.8255,35279077,,,,,,,,,,,,,,,,,,,,
59,IRFC.NSE,2022-03-14,21.85,23.2,21.65,23.15,21.1016,33838324,1.0,23.2,,,,,,,,,,,1.0,22.05,22.0,61.0,,,,
60,IRFC.NSE,2022-03-21,23.05,23.1,22.05,22.15,20.1901,30398456,,,,,,,,,,,,,,,,,,,,
61,IRFC.NSE,2022-03-28,22.1,22.25,21.35,21.55,19.6432,39119906,-1.0,21.35,-1.0,,21.35,67.0,,,,,,,,,,,,,,
62,IRFC.NSE,2022-04-04,21.6,22.6,21.55,22.55,20.5547,40307876,,,,,,,,,,,,,,,,,,,,
63,IRFC.NSE,2022-04-11,22.6,22.65,22.1,22.35,20.3724,15115918,1.0,22.65,,,,,,,,,,,,,,,,,,
64,IRFC.NSE,2022-04-18,22.25,22.65,21.9,22.4,20.4179,36325373,,,,,,,,,,,,,,,,,,,,
65,IRFC.NSE,2022-04-25,22.4,22.65,22.15,22.4,20.4179,28604949,,,,,,,,,,,,,,,,,,,,
66,IRFC.NSE,2022-05-02,22.25,22.35,21.65,21.7,19.7799,19577643,,,,,,,,,,,,,-1.0,22.15,21.85,68.0,,,,
67,IRFC.NSE,2022-05-09,21.7,21.85,21.1,21.25,19.3697,26791258,,,,,,,,,,,,,,,,,,,,
68,IRFC.NSE,2022-05-16,21.35,21.95,21.25,21.5,19.5976,24304844,,,,,,,,,,,,,,,,,,,,
69,IRFC.NSE,2022-05-23,21.7,21.75,21.0,21.2,19.3241,19854431,,,,,,,,,,,,,,,,,,,,
70,IRFC.NSE,2022-05-30,21.25,21.55,21.2,21.4,19.5064,15521193,,,,,,,,,,,,,,,,,,,,
71,IRFC.NSE,2022-06-06,21.4,21.4,21.1,21.15,19.2786,13425992,,,,,,,,,,,,,-1.0,21.2,21.1,79.0,,,,
72,IRFC.NSE,2022-06-13,21.1,21.1,19.75,19.8,18.048,28958465,,,,,,,,,,,,,-1.0,21.1,20.05,74.0,,,,
73,IRFC.NSE,2022-06-20,19.8,20.05,19.3,19.75,18.0024,16141324,-1.0,19.3,,,,,,,,,,,,,,,,,,
74,IRFC.NSE,2022-06-27,19.85,20.05,19.45,20.0,18.2303,15565901,,,,,,,,,,,,,,,,,,,,
75,IRFC.NSE,2022-07-04,20.1,20.1,19.65,19.95,18.1847,15072711,,,,,,,,,,,,,,,,,,,,
76,IRFC.NSE,2022-07-11,19.95,20.4,19.9,20.1,18.3215,12305895,,,,,,,,,,,,,,,,,,,,
77,IRFC.NSE,2022-07-18,20.1,20.95,20.1,20.75,18.9139,10844133,,,,,,,,,,,,,,,,,,,,
78,IRFC.NSE,2022-07-25,20.75,20.8,20.25,20.6,18.7772,9221860,,,,,,,,,,,,,,,,,,,,
79,IRFC.NSE,2022-08-01,20.7,21.65,20.55,21.3,19.4153,19914836,1.0,21.65,1.0,,21.65,83.0,,,,,,,1.0,21.1,20.8,82.0,,,,
80,IRFC.NSE,2022-08-08,21.25,21.6,21.1,21.4,19.5064,12463197,,,,,,,,,,,,,,,,,,,,
81,IRFC.NSE,2022-08-16,21.4,21.55,21.25,21.3,19.4153,12678851,,,,,,,,,,,,,,,,,,,,
82,IRFC.NSE,2022-08-22,21.3,21.5,20.8,21.25,19.3697,17322674,-1.0,20.8,,,,,1.0,21.5,20.8,51272796.0,0.0,32.85192,,,,,,,,
83,IRFC.NSE,2022-08-29,21.1,22.0,20.95,21.95,20.0078,21271270,,,,,,,,,,,,,1.0,21.9,21.5,85.0,,,,
84,IRFC.NSE,2022-09-05,22.1,23.0,21.9,22.8,20.7826,39977416,,,,,,,,,,,,,,,,,,,,
85,IRFC.NSE,2022-09-12,22.85,23.15,21.8,21.95,20.575,41310865,1.0,23.15,,,,,,,,,,,,,,,,,,
86,IRFC.NSE,2022-09-19,21.9,21.9,21.25,21.3,19.9658,18426091,,,,,,,,,,,,,,,,,,,,
87,IRFC.NSE,2022-09-26,21.25,21.8,20.8,21.25,19.9189,23090309,-1.0,20.8,,,,,1.0,21.8,20.8,103978060.0,0.0,15.153005,,,,,,,,
88,IRFC.NSE,2022-10-03,21.2,21.45,21.15,21.35,20.0126,10389303,,,,,,,,,,,,,,,,,,,,
89,IRFC.NSE,2022-10-10,21.3,21.55,21.2,21.4,20.0595,15274272,,,,,,,,,,,,,,,,,,,,
90,IRFC.NSE,2022-10-17,21.4,21.5,21.2,21.35,20.0126,13682493,,,,,,,,,,,,,,,,,,,,
91,IRFC.NSE,2022-10-24,21.7,22.6,21.45,22.45,21.0437,23253674,,,,,,,,,,,,,1.0,22.4,21.5,0.0,,,,
92,IRFC.NSE,2022-10-31,22.5,24.1,22.4,23.8,22.3092,67041900,,,,,,,,,,,,,1.0,23.95,22.6,0.0,,,,
93,IRFC.NSE,2022-11-07,23.95,25.45,23.95,24.4,22.8716,124668524,,,,,,,,,,,,,1.0,24.4,24.1,0.0,,,,
94,IRFC.NSE,2022-11-14,24.65,28.7,24.4,27.55,26.6024,573571869,,,,,,,,,,,,,1.0,26.9,25.45,109.0,,,,
95,IRFC.NSE,2022-11-21,27.5,32.15,26.9,31.85,30.7545,730678737,,,,,,,,,,,,,1.0,31.8,28.7,97.0,,,,
96,IRFC.NSE,2022-11-28,32.0,37.1,31.8,34.4,33.2168,1324348398,1.0,37.1,,,,131.0,,,,,,,,,,,1.0,37.25,118.0,131.0
97,IRFC.NSE,2022-12-05,34.7,34.7,30.6,31.0,29.9337,370044659,,,,,,,,,,,,,,,,,,,,
98,IRFC.NSE,2022-12-12,31.0,34.7,30.25,32.2,31.0924,403113822,,,,,,,,,,,,,,,,,,,,
99,IRFC.NSE,2022-12-19,32.3,36.5,27.55,28.05,27.0852,634478555,,,,,,,,,,,,,,,,,,,,
100,IRFC.NSE,2022-12-26,28.25,33.25,27.85,32.55,31.4304,460150267,,,,,,,,,,,,,,,,,,,,
101,IRFC.NSE,2023-01-02,32.7,34.6,32.2,32.8,31.6718,274491529,,,,,,,,,,,,,,,,,,,,
102,IRFC.NSE,2023-01-09,33.05,34.25,31.7,33.9,32.734,192631848,,,,,,,,,,,,,,,,,,,,
103,IRFC.NSE,2023-01-16,34.0,34.15,32.45,33.1,31.9615,175208412,,,,,,,,,,,,,,,,,,,,
104,IRFC.NSE,2023-01-23,33.4,33.65,30.45,31.35,30.2717,145351115,,,,,,,,,,,,,,,,,,,,
105,IRFC.NSE,2023-01-30,30.05,34.15,30.05,31.25,30.1751,204558705,,,,,,,,,,,,,,,,,,,,
106,IRFC.NSE,2023-02-06,31.55,31.55,29.55,30.15,29.113,110919485,,,,,,,,,,,,,,,,,,,,
107,IRFC.NSE,2023-02-13,30.2,30.45,28.65,28.8,27.8094,203338973,,,,,,,,,,,,,-1.0,29.55,29.0,109.0,,,,
108,IRFC.NSE,2023-02-20,28.95,29.0,27.65,27.85,26.8921,67050804,,,,,,,,,,,,,,,,,,,,
109,IRFC.NSE,2023-02-27,28.1,29.5,26.8,28.3,27.3266,165245391,,,,,,,,,,,,,,,,,,,,
110,IRFC.NSE,2023-03-06,28.45,29.2,27.55,28.1,27.1335,89046017,,,,,,,,,,,,,,,,,,,,
111,IRFC.NSE,2023-03-13,28.15,28.2,26.4,27.15,26.2161,74706111,,,,,,,,,,,,,-1.0,27.55,27.25,113.0,,,,
112,IRFC.NSE,2023-03-20,26.95,27.25,26.45,26.55,25.6368,49728664,,,,,,,,,,,,,,,,,,,,
113,IRFC.NSE,2023-03-27,26.6,27.3,25.4,26.65,25.7333,57530704,-1.0,25.4,,,,,,,,,,,,,,,,,,
114,IRFC.NSE,2023-04-03,26.85,28.15,26.7,27.5,26.5541,55626777,,,,,,,,,,,,,,,,,,,,
115,IRFC.NSE,2023-04-10,27.6,28.0,27.25,27.5,26.5541,46731355,,,,,,,,,,,,,,,,,,,,
116,IRFC.NSE,2023-04-17,27.5,28.65,27.25,27.95,26.9886,88821653,,,,,,,,,,,,,,,,,,,,
117,IRFC.NSE,2023-04-24,28.1,32.5,27.95,31.75,30.6579,734784343,,,,,,,,,,,,,1.0,32.2,28.65,119.0,,,,
118,IRFC.NSE,2023-05-02,32.3,37.4,32.2,34.75,33.5547,1030210614,1.0,37.4,1.0,,37.4,131.0,,,,,,,,,,,,,,
119,IRFC.NSE,2023-05-08,35.25,36.05,31.9,33.35,32.2029,572080280,,,,,,,,,,,,,,,,,,,,
120,IRFC.NSE,2023-05-15,33.6,34.65,33.05,33.6,32.4443,268443865,,,,,,,,,,,,,,,,,,,,
121,IRFC.NSE,2023-05-22,33.55,34.3,31.2,31.9,30.8028,245989769,-1.0,31.2,,,,,1.0,34.3,31.2,2034781600.0,0.0,15.360883,-1.0,33.05,32.6,123.0,,,,
122,IRFC.NSE,2023-05-29,32.25,32.6,31.8,32.05,30.9476,133389715,,,,,,,,,,,,,,,,,,,,
123,IRFC.NSE,2023-06-05,32.05,34.2,31.75,33.05,31.9132,226839652,,,,,,,,,,,,,1.0,32.75,32.6,125.0,,,,
124,IRFC.NSE,2023-06-12,33.25,33.5,32.75,32.95,31.8166,87553651,,,,,,,,,,,,,,,,,,,,
125,IRFC.NSE,2023-06-19,33.1,33.55,32.15,32.25,31.1407,102703463,,,,,,,,,,,,,,,,,,,,
126,IRFC.NSE,2023-06-26,32.3,33.1,31.95,32.65,31.527,58708092,,,,,,,,,,,,,,,,,,,,
127,IRFC.NSE,2023-07-03,32.85,34.15,32.6,33.15,32.0098,120896880,,,,,,,,,,,,,,,,,,,,
128,IRFC.NSE,2023-07-10,33.25,33.25,32.4,32.6,31.4787,68644512,,,,,,,,,,,,,,,,,,,,
129,IRFC.NSE,2023-07-17,32.55,35.2,32.35,35.2,33.9893,270941400,,,,,,,,,,,,,1.0,34.3,33.25,0.0,,,,
130,IRFC.NSE,2023-07-24,35.5,36.25,34.3,35.0,33.7961,277228888,,,,,,,,,,,,,,,,,,,,
131,IRFC.NSE,2023-07-31,35.5,48.3,35.15,44.95,43.4039,1486611229,,,,,,,,,,,,,1.0,45.7,36.25,133.0,,,,
132,IRFC.NSE,2023-08-07,45.95,52.0,45.7,49.0,47.3146,959036839,,,,,,,,,,,,,,,,,,,,
133,IRFC.NSE,2023-08-14,48.65,52.7,44.85,47.2,45.5765,731332044,,,,,,,,,,,,,,,,,,,,
134,IRFC.NSE,2023-08-21,48.2,50.25,47.45,48.5,46.8318,301464565,,,,,,,,,,,,,,,,,,,,
135,IRFC.NSE,2023-08-28,48.9,56.5,48.5,56.25,54.3152,480810904,,,,,,,,,,,,,1.0,57.15,50.25,0.0,,,,
136,IRFC.NSE,2023-09-04,57.7,77.95,57.15,77.4,74.7377,1663940194,,,,,,,,,,,,,1.0,75.4,56.5,138.0,,,,
137,IRFC.NSE,2023-09-11,81.7,92.35,75.4,79.15,77.0909,1010343447,1.0,92.35,1.0,,92.35,150.0,,,,,,,,,,,,,,
138,IRFC.NSE,2023-09-18,79.7,79.7,71.35,74.85,72.9028,297599965,,,,,,,,,,,,,,,,,,,,
139,IRFC.NSE,2023-09-25,76.15,78.7,74.5,76.6,74.6072,214877770,,,,,,,,,,,,,,,,,,,,
140,IRFC.NSE,2023-10-03,76.85,77.8,73.8,74.9,72.9515,115311857,,,,,,,,,,,,,,,,,,,,
141,IRFC.NSE,2023-10-09,72.65,78.35,70.35,76.65,74.6559,270374044,,,,,,,,,,,,,,,,,,,,
142,IRFC.NSE,2023-10-16,77.2,80.8,75.8,77.05,75.0455,307507619,,,,,,,,,,,,,,,,,,,,
143,IRFC.NSE,2023-10-23,77.5,77.95,65.75,71.9,70.0295,307783891,-1.0,65.75,,,,,1.0,77.95,65.75,1561822300.0,0.0,6.341048,-1.0,75.8,74.55,145.0,,,,
144,IRFC.NSE,2023-10-30,72.45,74.55,69.9,72.15,70.273,164737377,,,,,,,,,,,,,,,,,,,,
145,IRFC.NSE,2023-11-06,73.1,76.9,72.65,74.85,73.693,186810221,,,,,,,,,,,,,,,,,,,,
146,IRFC.NSE,2023-11-13,74.6,77.6,72.7,76.75,75.5637,173383900,,,,,,,,,,,,,,,,,,,,
147,IRFC.NSE,2023-11-20,77.4,78.5,75.5,76.05,74.8745,176802133,,,,,,,,,,,,,,,,,,,,
148,IRFC.NSE,2023-11-28,76.45,77.25,74.15,75.35,74.1853,93130456,,,,,,,,,,,,,,,,,,,,
149,IRFC.NSE,2023-12-04,78.0,78.15,74.6,76.5,75.3175,178839189,,,,,,,,,,,,,,,,,,,,
150,IRFC.NSE,2023-12-11,77.0,100.8,76.8,94.95,93.4823,1289852731,,,,,,,,,,,,,1.0,87.1,78.15,0.0,,,,
151,IRFC.NSE,2023-12-18,95.9,104.1,87.1,97.6,96.0914,1162501191,,,,,,,,,,,,,,,,,,,,
152,IRFC.NSE,2023-12-26,98.5,100.5,96.05,99.1,97.5682,338823589,,,,,,,,,,,,,,,,,,,,
153,IRFC.NSE,2024-01-01,100.0,103.6,97.8,100.85,99.2911,380096299,,,,,,,,,,,,,,,,,,,,
154,IRFC.NSE,2024-01-08,101.35,114.0,99.55,113.55,111.7948,584691234,,,,,,,,,,,,,1.0,116.7,103.6,163.0,,,,
155,IRFC.NSE,2024-01-15,116.7,176.25,116.7,176.25,173.5257,1913712166,,,,,,,,,,,,,1.0,151.0,114.0,158.0,,,,
156,IRFC.NSE,2024-01-23,185.8,192.8,151.0,173.8,171.1136,567296280,1.0,192.8,1.0,,192.8,180.0,,,,,,,,,,,,,,
157,IRFC.NSE,2024-01-29,177.3,183.25,164.15,168.9,166.2893,455569950,,,,,,,,,,,,,,,,,,,,
158,IRFC.NSE,2024-02-05,170.15,170.2,149.15,153.75,151.3735,286257990,,,,,,,,,,,,,-1.0,164.15,161.5,160.0,,,,
159,IRFC.NSE,2024-02-12,150.65,161.5,127.65,155.65,153.2441,641134456,,,,,,,,,,,,,,,,,,,,
160,IRFC.NSE,2024-02-19,156.0,164.35,149.2,153.1,150.7335,232858435,,,,,,,,,,,,,,,,,,,,
161,IRFC.NSE,2024-02-26,154.3,156.65,140.8,148.95,146.6477,217798116,,,,,,,,,,,,,,,,,,,,
162,IRFC.NSE,2024-03-04,149.4,149.5,139.65,143.55,141.3311,95292831,,,,,,,,,,,,,,,,,,,,
163,IRFC.NSE,2024-03-11,144.15,147.25,116.65,136.35,134.2424,464794301,-1.0,116.65,,,,,,,,,,,,,,,,,,
164,IRFC.NSE,2024-03-18,138.35,145.2,132.85,141.0,138.8205,290398609,,,,,,,,,,,,,,,,,,,,
165,IRFC.NSE,2024-03-26,142.4,150.95,140.95,143.1,140.8881,261761084,,,,,,,,,,,,,,,,,,,,
166,IRFC.NSE,2024-04-01,145.2,149.4,142.8,147.95,145.6631,270330241,,,,,,,,,,,,,,,,,,,,
167,IRFC.NSE,2024-04-08,150.0,152.5,145.0,145.5,143.251,144038049,,,,,,,,,,,,,,,,,,,,
168,IRFC.NSE,2024-04-15,138.1,145.45,135.3,141.2,139.0175,127461894,,,,,,,,,,,,,,,,,,,,
169,IRFC.NSE,2024-04-22,143.0,159.0,142.4,157.8,155.3609,285205657,,,,,,,,,,,,,1.0,155.15,145.45,171.0,,,,
170,IRFC.NSE,2024-04-29,161.5,164.2,155.15,157.1,154.6717,185923552,,,,,,,,,,,,,,,,,,,,
171,IRFC.NSE,2024-05-06,157.8,158.2,142.45,147.55,145.2693,143809842,,,,,,,,,,,,,,,,,,,,
172,IRFC.NSE,2024-05-13,148.05,176.0,143.1,173.3,170.6213,392690664,,,,,,,,,,,,,1.0,173.0,158.2,174.0,,,,
173,IRFC.NSE,2024-05-21,176.75,191.65,173.0,183.85,181.0082,562401815,,,,,,,,,,,,,,,,,,,,
174,IRFC.NSE,2024-05-27,187.0,192.8,172.1,178.4,175.6424,322003962,,,,,,,,,,,,,,,,,,,,
175,IRFC.NSE,2024-06-03,200.0,200.0,151.2,173.9,171.212,540168154,,,,,,,,,,,,,,,,,,,,
176,IRFC.NSE,2024-06-10,176.55,179.3,172.0,174.85,172.1473,220861701,,,,,,,,,,,,,,,,,,,,
177,IRFC.NSE,2024-06-18,176.0,180.5,171.33,176.6,173.8703,179777792,,,,,,,,,,,,,,,,,,,,
178,IRFC.NSE,2024-06-24,176.0,180.99,172.5,173.86,171.1726,148028089,,,,,,,,,,,,,,,,,,,,
179,IRFC.NSE,2024-07-01,173.79,191.5,170.01,187.9,184.9956,340150588,,,,,,,,,,,,,1.0,192.2,180.99,182.0,,,,
180,IRFC.NSE,2024-07-08,193.5,224.4,192.2,216.4,213.0551,1007398123,,,,,,,,,,,,,1.0,200.7,191.5,182.0,,,,
181,IRFC.NSE,2024-07-15,220.4,229.0,200.7,205.7,202.5205,472487894,1.0,229.0,,,,,,,,,,,,,,,,,,
182,IRFC.NSE,2024-07-22,205.77,209.2,164.15,183.65,180.8113,429584237,,,,,,,,,,,,,-1.0,200.7,198.3,0.0,,,,
183,IRFC.NSE,2024-07-29,185.92,198.3,184.58,191.09,188.1363,271833689,,,,,,,,,,,,,,,,,,,,
184,IRFC.NSE,2024-08-05,180.03,187.0,175.13,179.6,176.8239,246917424,,,,,,,,,,,,,,,,,,,,
185,IRFC.NSE,2024-08-12,180.0,189.45,176.7,179.0,176.2332,158052103,,,,,,,,,,,,,,,,,,,,
186,IRFC.NSE,2024-08-19,181.1,187.33,178.2,183.2,181.0701,94419519,,,,,,,,,,,,,,,,,,,,
187,IRFC.NSE,2024-08-26,184.0,184.2,178.0,178.15,176.0788,68712836,,,,,,,,,,,,,,,,,,,,
188,IRFC.NSE,2024-09-02,178.85,180.25,168.1,169.98,168.0038,75255427,,,,,,,,,,,,,-1.0,178.0,171.84,0.0,,,,
189,IRFC.NSE,2024-09-09,169.84,171.84,163.52,167.2,165.2561,82067085,,,,,,,,,,,,,-1.0,168.1,167.45,0.0,,,,
190,IRFC.NSE,2024-09-16,167.25,167.45,151.7,161.79,159.909,149276895,,,,,,,,,,,,,-1.0,163.52,163.0,202.0,,,,
191,IRFC.NSE,2024-09-23,163.0,163.0,154.83,156.9,155.0758,75330259,,,,,,,,,,,,,,,,,,,,
192,IRFC.NSE,2024-09-30,156.7,159.3,146.88,151.8,150.0351,82753825,,,,,,,,,,,,,,,,,,,,
193,IRFC.NSE,2024-10-07,152.07,155.69,141.51,152.85,151.0729,129918628,,,,,,,,,,,,,,,,,,,,
194,IRFC.NSE,2024-10-14,153.5,154.5,145.32,148.07,146.3485,62939825,,,,,,,,,,,,,,,,,,,,
195,IRFC.NSE,2024-10-21,148.0,149.0,132.8,134.95,133.381,89065858,-1.0,132.8,,,,,,,,,,,,,,,,,,
196,IRFC.NSE,2024-10-28,134.43,161.0,134.08,157.74,155.9061,209539983,1.0,161.0,,,,,,,,,,,,,,,,,,
197,IRFC.NSE,2024-11-04,159.0,159.24,147.0,147.7,145.9828,112584092,,,,,,,,,,,,,,,,,,,,
198,IRFC.NSE,2024-11-11,147.51,151.2,139.3,139.98,139.106,63185760,,,,,,,,,,,,,-1.0,147.0,146.96,200.0,,,,
