index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
188,ADANIPORTS.NSE,2023-08-07,777.05,819.8,764.3,801.05,793.766,40281515,,,,,,,,,,,,,,,,,,,,
189,ADANIPORTS.NSE,2023-08-14,781.0,849.6,771.1,835.9,828.2991,65836930,,,,,,,,,,,,,,,,,,,,
190,ADANIPORTS.NSE,2023-08-21,840.1,869.0,803.5,806.6,799.2655,39353395,,,,,,,,,,,,,,,,,,,,
191,ADANIPORTS.NSE,2023-08-28,816.0,833.0,779.65,799.5,792.2301,41493486,,,,,,,,,,,,,,,,,,,,
192,ADANIPORTS.NSE,2023-09-04,807.55,828.8,795.55,825.0,817.4982,51206320,,,,,,,,,,,,,1.0,835.0,833.0,194.0,,,,
193,ADANIPORTS.NSE,2023-09-11,840.0,889.5,835.0,845.65,837.9605,46103776,1.0,889.5,1.0,,889.5,205.0,,,,,,,,,,,,,,
194,ADANIPORTS.NSE,2023-09-18,848.05,848.05,815.0,827.05,819.5296,15411442,,,,,,,,,,,,,,,,,,,,
195,ADANIPORTS.NSE,2023-09-25,828.7,841.35,818.95,825.15,817.6469,12955695,,,,,,,,,,,,,,,,,,,,
196,ADANIPORTS.NSE,2023-10-03,826.0,845.45,819.35,830.75,823.1959,10510300,,,,,,,,,,,,,,,,,,,,
197,ADANIPORTS.NSE,2023-10-09,815.0,827.4,785.0,813.75,806.3505,23231602,,,,,,,,,,,,,-1.0,819.35,818.5,201.0,,,,
198,ADANIPORTS.NSE,2023-10-16,818.5,818.5,787.45,793.65,786.4333,12396275,,,,,,,,,,,,,,,,,,,,
199,ADANIPORTS.NSE,2023-10-23,793.65,795.8,754.5,782.4,775.2856,11434637,-1.0,754.5,,,,,1.0,795.8,754.5,176880770.0,0.0,11.526933,,,,,,,,
200,ADANIPORTS.NSE,2023-10-30,785.9,798.8,767.2,795.4,788.1674,15094160,,,,,,,,,,,,,1.0,796.0,795.8,203.0,,,,
201,ADANIPORTS.NSE,2023-11-06,801.5,827.7,796.0,808.6,801.2474,18673647,,,,,,,,,,,,,1.0,807.5,798.8,203.0,,,,
202,ADANIPORTS.NSE,2023-11-13,810.0,828.0,807.5,810.05,802.6842,7654321,,,,,,,,,,,,,,,,,,,,
203,ADANIPORTS.NSE,2023-11-20,810.05,816.0,785.0,795.55,788.316,18281617,,,,,,,,,,,,,,,,,,,,
204,ADANIPORTS.NSE,2023-11-28,806.0,854.4,806.0,827.8,820.2728,32918447,,,,,,,,,,,,,1.0,858.5,816.0,0.0,,,,
205,ADANIPORTS.NSE,2023-12-04,865.0,1082.5,858.5,1022.95,1013.6483,125680697,,,,,,,,,,,,,1.0,1015.65,854.4,207.0,,,,
206,ADANIPORTS.NSE,2023-12-11,1026.8,1089.9,1015.65,1078.55,1068.7427,40620512,,,,,,,,,,,,,,,,,,,,
207,ADANIPORTS.NSE,2023-12-18,1079.0,1102.4,989.25,1027.5,1018.1569,30513321,,,,,,,,,,,,,,,,,,,,
208,ADANIPORTS.NSE,2023-12-26,1034.1,1041.0,1014.65,1024.35,1015.0355,12275625,,,,,,,,,,,,,,,,,,,,
209,ADANIPORTS.NSE,2024-01-01,1026.55,1160.0,1023.0,1154.25,1143.7543,63789894,,,,,,,,,,,,,1.0,1152.0,1041.0,211.0,,,,
210,ADANIPORTS.NSE,2024-01-08,1160.0,1229.9,1152.0,1207.1,1196.1238,38131907,,,,,,,,,,,,,,,,,,,,
211,ADANIPORTS.NSE,2024-01-15,1214.0,1215.35,1143.45,1152.45,1141.9707,19918987,,,,,,,,,,,,,,,,,,,,
212,ADANIPORTS.NSE,2024-01-23,1199.15,1207.2,1111.6,1146.3,1135.8766,29879969,,,,,,,,,,,,,,,,,,,,
213,ADANIPORTS.NSE,2024-01-29,1155.0,1287.5,1151.0,1261.45,1249.9796,34845859,,,,,,,,,,,,,1.0,1232.1,1207.2,215.0,,,,
214,ADANIPORTS.NSE,2024-02-05,1269.5,1291.25,1232.1,1271.5,1259.9382,20271836,,,,,,,,,,,,,,,,,,,,
215,ADANIPORTS.NSE,2024-02-12,1278.0,1311.0,1226.65,1306.85,1294.9667,16691829,,,,,,,,,,,,,,,,,,,,
216,ADANIPORTS.NSE,2024-02-19,1313.4,1332.0,1281.0,1320.7,1308.6908,12808306,,,,,,,,,,,,,,,,,,,,
217,ADANIPORTS.NSE,2024-02-26,1320.0,1349.0,1293.05,1322.1,1310.0781,13094835,,,,,,,,,,,,,,,,,,,,
218,ADANIPORTS.NSE,2024-03-04,1345.25,1356.55,1304.0,1325.45,1313.3976,8384881,,,,,,,,,,,,,,,,,,,,
219,ADANIPORTS.NSE,2024-03-11,1331.0,1346.95,1188.1,1283.0,1271.3336,25247966,,,,,,,,,,,,,-1.0,1304.0,1289.1,221.0,,,,
220,ADANIPORTS.NSE,2024-03-18,1250.0,1289.1,1227.25,1281.6,1269.9463,16174355,,,,,,,,,,,,,,,,,,,,
221,ADANIPORTS.NSE,2024-03-26,1281.6,1358.7,1281.0,1341.85,1329.6485,12737785,,,,,,,,,,,,,1.0,1350.25,1289.1,223.0,,,,
222,ADANIPORTS.NSE,2024-04-01,1356.8,1424.95,1350.25,1375.55,1363.042,17798862,1.0,1424.95,1.0,,1424.95,230.0,,,,,,,,,,,,,,
223,ADANIPORTS.NSE,2024-04-08,1381.95,1381.95,1337.0,1344.2,1331.9771,22141892,,,,,,,,,,,,,-1.0,1350.25,1336.5,225.0,,,,
224,ADANIPORTS.NSE,2024-04-15,1320.0,1336.5,1270.0,1310.0,1298.0881,16187516,,,,,,,,,,,,,,,,,,,,
225,ADANIPORTS.NSE,2024-04-22,1321.1,1341.6,1315.0,1324.6,1312.5553,23966614,,,,,,,,,,,,,,,,,,,,
226,ADANIPORTS.NSE,2024-04-29,1334.3,1354.0,1306.55,1320.3,1308.2944,16032968,,,,,,,,,,,,,,,,,,,,
227,ADANIPORTS.NSE,2024-05-06,1322.5,1322.5,1240.0,1266.75,1255.2314,13716474,-1.0,1240.0,,,,,,,,,,,,,,,,,,
228,ADANIPORTS.NSE,2024-05-13,1267.0,1366.75,1261.65,1335.7,1323.5544,14442862,,,,,,,,,,,,,1.0,1333.0,1322.5,231.0,,,,
229,ADANIPORTS.NSE,2024-05-21,1344.0,1448.8,1333.0,1416.1,1403.2233,33000437,,,,,,,,,,,,,1.0,1373.65,1366.75,231.0,,,,
230,ADANIPORTS.NSE,2024-05-27,1445.0,1457.05,1373.65,1437.4,1424.3296,24519069,,,,,,,,,,,,,,,,,,,,
231,ADANIPORTS.NSE,2024-06-03,1549.0,1621.4,1160.6,1378.85,1366.312,114425754,1.0,1621.4,,,,,,,,,,,,,,,,,,
232,ADANIPORTS.NSE,2024-06-10,1404.0,1442.0,1381.25,1430.7,1423.7731,20715027,,,,,,,,,,,,,,,,,,,,
233,ADANIPORTS.NSE,2024-06-18,1447.0,1498.9,1420.45,1485.5,1478.3078,40934136,,,,,,,,,,,,,,,,,,,,
234,ADANIPORTS.NSE,2024-06-24,1474.85,1494.0,1437.0,1478.1,1470.9436,28909237,,,,,,,,,,,,,,,,,,,,
235,ADANIPORTS.NSE,2024-07-01,1483.0,1520.0,1455.05,1500.45,1493.1854,18269328,,,,,,,,,,,,,,,,,,,,
236,ADANIPORTS.NSE,2024-07-08,1496.0,1503.95,1460.0,1486.7,1479.502,10300965,,,,,,,,,,,,,,,,,,,,
237,ADANIPORTS.NSE,2024-07-15,1494.0,1510.6,1465.5,1469.3,1462.1862,9915071,,,,,,,,,,,,,,,,,,,,
238,ADANIPORTS.NSE,2024-07-22,1470.0,1547.9,1419.0,1542.75,1535.2806,16622452,-1.0,1419.0,-1.0,,1419.0,248.0,,,,,,,1.0,1536.0,1510.6,240.0,,,,
239,ADANIPORTS.NSE,2024-07-29,1547.9,1604.95,1536.0,1588.0,1580.3115,18825426,1.0,1604.95,,,,,-1.0,1604.95,1536.0,29872200.0,0.0,57.42386,,,,,,,,
240,ADANIPORTS.NSE,2024-08-05,1540.0,1563.45,1471.55,1533.8,1526.3739,16536798,,,,,,,,,,,,,-1.0,1536.0,1524.25,0.0,,,,
241,ADANIPORTS.NSE,2024-08-12,1500.0,1524.25,1452.0,1493.45,1486.2193,16349330,,,,,,,,,,,,,,,,,,,,
242,ADANIPORTS.NSE,2024-08-19,1500.95,1517.0,1486.1,1491.3,1484.0797,6508605,,,,,,,,,,,,,,,,,,,,
243,ADANIPORTS.NSE,2024-08-26,1495.5,1497.0,1452.6,1481.9,1474.7252,8578664,,,,,,,,,,,,,,,,,,,,
244,ADANIPORTS.NSE,2024-09-02,1490.0,1499.5,1427.55,1442.4,1435.4165,8359516,,,,,,,,,,,,,,,,,,,,
245,ADANIPORTS.NSE,2024-09-09,1431.0,1475.65,1411.0,1452.1,1445.0695,10488983,,,,,,,,,,,,,,,,,,,,
246,ADANIPORTS.NSE,2024-09-16,1455.1,1461.15,1394.45,1438.7,1431.7344,10896550,,,,,,,,,,,,,,,,,,,,
247,ADANIPORTS.NSE,2024-09-23,1448.0,1485.0,1438.2,1456.7,1449.6472,8666122,,,,,,,,,,,,,,,,,,,,
248,ADANIPORTS.NSE,2024-09-30,1456.7,1472.85,1404.2,1413.7,1406.8554,10309527,,,,,,,,,,,,,-1.0,1438.2,1432.95,282.0,,,,
249,ADANIPORTS.NSE,2024-10-07,1410.0,1432.95,1337.0,1408.25,1401.4318,11857803,,,,,,,,,,,,,,,,,,,,
250,ADANIPORTS.NSE,2024-10-14,1418.0,1426.0,1376.0,1405.6,1398.7946,5940252,,,,,,,,,,,,,,,,,,,,
251,ADANIPORTS.NSE,2024-10-21,1409.9,1412.9,1304.15,1318.7,1312.3154,9222167,,,,,,,,,,,,,,,,,,,,
252,ADANIPORTS.NSE,2024-10-28,1326.85,1414.9,1303.15,1394.4,1387.6489,10579465,,,,,,,,,,,,,,,,,,,,
253,ADANIPORTS.NSE,2024-11-04,1394.2,1395.0,1295.9,1362.1,1355.5052,12892066,,,,,,,,,,,,,,,,,,,,
254,ADANIPORTS.NSE,2024-11-11,1355.1,1357.95,1260.65,1264.55,1258.4275,6707625,,,,,,,,,,,,,,,,,,,,
255,ADANIPORTS.NSE,2024-11-18,1264.0,1321.45,995.65,1136.75,1131.2463,78090270,-1.0,995.65,,,,,,,,,,,-1.0,1260.65,1231.7,257.0,,,,
256,ADANIPORTS.NSE,2024-11-25,1185.0,1231.7,1102.0,1190.05,1184.2882,65784773,,,,,,,,,,,,,,,,,,,,
257,ADANIPORTS.NSE,2024-12-02,1201.9,1309.5,1189.4,1259.05,1252.9542,35171556,,,,,,,,,,,,,,,,,,,,
258,ADANIPORTS.NSE,2024-12-09,1257.8,1277.55,1223.45,1259.95,1253.8498,16127492,,,,,,,,,,,,,,,,,,,,
259,ADANIPORTS.NSE,2024-12-16,1258.0,1261.85,1176.2,1182.45,1176.725,10540676,,,,,,,,,,,,,,,,,,,,
260,ADANIPORTS.NSE,2024-12-23,1189.95,1250.95,1174.25,1230.7,1224.7414,9343763,,,,,,,,,,,,,,,,,,,,
261,ADANIPORTS.NSE,2024-12-30,1233.75,1258.8,1197.0,1199.55,1193.7422,18780541,,,,,,,,,,,,,,,,,,,,
262,ADANIPORTS.NSE,2025-01-06,1199.55,1200.9,1106.3,1112.2,1106.8152,10997393,,,,,,,,,,,,,-1.0,1197.0,1190.0,272.0,,,,
263,ADANIPORTS.NSE,2025-01-13,1100.9,1190.0,1058.95,1163.5,1157.8668,18149000,,,,,,,,,,,,,,,,,,,,
264,ADANIPORTS.NSE,2025-01-20,1172.0,1172.0,1080.45,1094.15,1088.8526,10721110,,,,,,,,,,,,,,,,,,,,
265,ADANIPORTS.NSE,2025-01-27,1085.1,1118.5,1010.75,1084.1,1078.8512,33057448,,,,,,,,,,,,,,,,,,,,
266,ADANIPORTS.NSE,2025-02-03,1084.0,1175.65,1055.0,1146.1,1140.551,21354765,1.0,1175.65,1.0,,1175.65,272.0,,,,,,,,,,,,,,
267,ADANIPORTS.NSE,2025-02-10,1150.0,1160.0,1042.15,1062.7,1057.5548,18508580,,,,,,,,,,,,,,,,,,,,
268,ADANIPORTS.NSE,2025-02-17,1058.95,1126.0,1040.0,1083.25,1078.0053,12100453,,,,,,,,,,,,,,,,,,,,
269,ADANIPORTS.NSE,2025-02-24,1083.25,1091.4,1059.2,1069.4,1064.2224,8003320,,,,,,,,,,,,,,,,,,,,
270,ADANIPORTS.NSE,2025-03-03,1074.95,1156.95,1036.5,1144.5,1138.9588,14081164,-1.0,1036.5,,,,,1.0,1156.95,1036.5,32065796.0,0.0,78.29553,1.0,1105.0,1091.4,275.0,,,,
271,ADANIPORTS.NSE,2025-03-10,1146.0,1168.65,1105.0,1119.2,1113.7813,9031855,,,,,,,,,,,,,,,,,,,,
272,ADANIPORTS.NSE,2025-03-17,1114.8,1202.55,1111.2,1188.8,1183.0443,8952777,,,,,,,,,,,,,1.0,1173.05,1168.65,274.0,,,,
273,ADANIPORTS.NSE,2025-03-24,1196.0,1212.0,1173.05,1182.95,1177.2226,9576259,,,,,,,,,,,,,,,,,,,,
274,ADANIPORTS.NSE,2025-04-01,1179.0,1205.8,1143.0,1148.35,1142.7901,5902998,,,,,,,,,,,,,-1.0,1173.05,1170.3,276.0,,,,
275,ADANIPORTS.NSE,2025-04-07,1049.95,1170.3,1041.5,1164.55,1158.9117,9689857,,,,,,,,,,,,,,,,,,,,
276,ADANIPORTS.NSE,2025-04-15,1200.0,1282.5,1179.0,1259.4,1253.3025,9367018,,,,,,,,,,,,,1.0,1181.2,1170.3,0.0,,,,
277,ADANIPORTS.NSE,2025-04-21,1259.4,1260.0,1181.2,1193.0,1187.224,17324857,,,,,,,,,,,,,,,,,,,,
278,ADANIPORTS.NSE,2025-04-28,1188.1,1295.0,1184.1,1263.1,1256.9846,17547241,,,,,,,,,,,,,1.0,1285.7,1260.0,0.0,,,,
279,ADANIPORTS.NSE,2025-05-05,1290.0,1377.0,1285.7,1306.3,1299.9754,29122948,,,,,,,,,,,,,1.0,1345.5,1295.0,285.0,,,,
280,ADANIPORTS.NSE,2025-05-12,1360.0,1424.9,1345.5,1407.4,1400.5859,15060306,,,,,,,,,,,,,,,,,,,,
281,ADANIPORTS.NSE,2025-05-19,1407.5,1410.6,1358.6,1395.4,1388.644,11183143,,,,,,,,,,,,,,,,,,,,
282,ADANIPORTS.NSE,2025-05-26,1395.8,1457.5,1385.4,1432.8,1425.8629,9869483,,,,,,,,,,,,,1.0,1423.1,1410.6,284.0,,,,
283,ADANIPORTS.NSE,2025-06-02,1432.8,1482.0,1423.1,1471.7,1464.5746,11578676,,,,,,,,,,,,,,,,,,,,
284,ADANIPORTS.NSE,2025-06-09,1482.0,1494.0,1397.1,1405.0,1405.0,11384193,1.0,1494.0,,,,,,,,,,,-1.0,1423.1,1414.8,286.0,,,,
285,ADANIPORTS.NSE,2025-06-16,1389.0,1414.8,1331.6,1349.3,1349.3,13618880,-1.0,1331.6,-1.0,,1331.6,292.0,,,,,,,,,,,,,,
286,ADANIPORTS.NSE,2025-06-23,1341.0,1456.8,1335.7,1440.2,1440.2,19238516,,,,,,,,,,,,,1.0,1416.6,1414.8,290.0,,,,
287,ADANIPORTS.NSE,2025-06-30,1440.8,1459.8,1416.6,1424.4,1424.4,6527001,,,,,,,,,,,,,,,,,,,,
288,ADANIPORTS.NSE,2025-07-07,1424.4,1455.8,1417.0,1431.7,1431.7,4453464,,,,,,,,,,,,,,,,,,,,
289,ADANIPORTS.NSE,2025-07-14,1432.0,1474.0,1426.1,1443.1,1443.1,6258592,1.0,1474.0,,,,,-1.0,1474.0,1426.1,19808764.0,0.0,24.324772,,,,,,,,
290,ADANIPORTS.NSE,2025-07-21,1442.1,1454.5,1390.0,1396.3,1396.3,3875685,,,,,,,,,,,,,-1.0,1426.1,1404.1,297.0,,,,
291,ADANIPORTS.NSE,2025-07-28,1396.3,1404.1,1342.8,1347.1,1347.1,4852929,,,,,,,,,,,,,,,,,,,,
292,ADANIPORTS.NSE,2025-08-04,1349.8,1397.0,1315.0,1325.0,1325.0,11080150,,,,,,,,,,,,,,,,,,,,
293,ADANIPORTS.NSE,2025-08-11,1325.0,1349.6,1290.5,1300.3,1300.3,6817600,-1.0,1290.5,,,,,,,,,,,,,,,,,,
294,ADANIPORTS.NSE,2025-08-18,1321.9,1377.8,1295.0,1341.2,1341.2,17407857,,,,,,,,,,,,,,,,,,,,
295,ADANIPORTS.NSE,2025-08-25,1341.3,1348.9,1303.0,1312.8,1312.8,6245102,,,,,,,,,,,,,,,,,,,,
296,ADANIPORTS.NSE,2025-09-01,1318.3,1348.8,1312.8,1321.8,1321.8,6740396,,,,,,,,,,,,,,,,,,,,
297,ADANIPORTS.NSE,2025-09-08,1321.9,1404.9,1321.9,1389.1,1389.1,7514362,1.0,1404.9,,,,,,,,,,,,,,,,,,
