index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
53,BRITANNIA.NSE,2021-01-04,3589.0,3602.0,3510.0,3575.25,3248.8959,4105994,,,,,,,,,,,,,,,,,,,,
54,BRITANNIA.NSE,2021-01-11,3603.8,3704.9,3547.65,3609.05,3279.6105,4525251,,,,,,,,,,,,,,,,,,,,
55,BRITANNIA.NSE,2021-01-18,3609.05,3690.0,3575.0,3608.0,3278.6564,3653674,,,,,,,,,,,,,,,,,,,,
56,BRITANNIA.NSE,2021-01-25,3633.85,3650.0,3480.2,3501.1,3181.5144,2491252,,,,,,,,,,,,,,,,,,,,
57,BRITANNIA.NSE,2021-02-01,3539.0,3616.0,3483.0,3541.65,3218.3629,4319104,,,,,,,,,,,,,,,,,,,,
58,BRITANNIA.NSE,2021-02-08,3601.0,3616.9,3409.05,3421.25,3108.9532,5725731,,,,,,,,,,,,,-1.0,3483.0,3445.0,61.0,,,,
59,BRITANNIA.NSE,2021-02-15,3429.0,3445.0,3320.0,3331.2,3027.1231,3455612,,,,,,,,,,,,,,,,,,,,
60,BRITANNIA.NSE,2021-02-22,3350.0,3425.7,3317.3,3363.75,3056.7019,2998699,-1.0,3317.3,,,,,,,,,,,,,,,,,,
61,BRITANNIA.NSE,2021-03-01,3371.5,3514.8,3367.05,3491.75,3173.0179,2321036,,,,,,,,,,,,,,,,,,,,
62,BRITANNIA.NSE,2021-03-08,3493.6,3508.95,3397.35,3434.25,3120.7665,1668687,,,,,,,,,,,,,,,,,,,,
63,BRITANNIA.NSE,2021-03-15,3443.6,3500.0,3379.0,3466.6,3150.1636,2814854,,,,,,,,,,,,,,,,,,,,
64,BRITANNIA.NSE,2021-03-22,3440.1,3578.0,3429.0,3504.6,3184.6949,2521298,,,,,,,,,,,,,1.0,3510.05,3500.0,69.0,,,,
65,BRITANNIA.NSE,2021-03-30,3514.0,3670.0,3510.05,3618.5,3288.1979,1469691,,,,,,,,,,,,,1.0,3630.0,3578.0,69.0,,,,
66,BRITANNIA.NSE,2021-04-05,3635.0,3843.7,3630.0,3797.7,3508.15,3044288,,,,,,,,,,,,,1.0,3673.0,3670.0,68.0,,,,
67,BRITANNIA.NSE,2021-04-12,3777.95,3850.0,3673.0,3696.5,3414.6659,2266775,1.0,3850.0,,,,,,,,,,,,,,,,,,
68,BRITANNIA.NSE,2021-04-19,3685.0,3766.0,3640.5,3650.3,3371.9883,1808079,,,,,,,,,,,,,-1.0,3673.0,3662.0,76.0,,,,
69,BRITANNIA.NSE,2021-04-26,3661.1,3662.0,3437.0,3449.0,3186.0361,4390469,,,,,,,,,,,,,-1.0,3640.5,3491.5,71.0,,,,
70,BRITANNIA.NSE,2021-05-03,3439.1,3491.5,3420.0,3461.25,3197.3522,1715582,,,,,,,,,,,,,,,,,,,,
71,BRITANNIA.NSE,2021-05-10,3478.0,3524.5,3396.05,3501.45,3234.4872,2079408,,,,,,,,,,,,,,,,,,,,
72,BRITANNIA.NSE,2021-05-17,3518.95,3555.0,3415.0,3435.75,3173.7964,3069015,,,,,,,,,,,,,,,,,,,,
73,BRITANNIA.NSE,2021-05-24,3459.0,3459.0,3371.4,3423.45,3174.1761,4029819,-1.0,3371.4,,,,,,,,,,,,,,,-1.0,3374.7,82.0,113.0
74,BRITANNIA.NSE,2021-05-31,3428.75,3512.0,3427.25,3489.3,3235.2313,1703178,,,,,,,,,,,,,1.0,3478.5,3459.0,79.0,,,,
75,BRITANNIA.NSE,2021-06-07,3506.5,3622.0,3478.5,3557.9,3298.8363,2347294,,,,,,,,,,,,,,,,,,,,
76,BRITANNIA.NSE,2021-06-14,3557.9,3679.0,3510.45,3619.2,3355.6728,2027965,,,,,,,,,,,,,,,,,,,,
77,BRITANNIA.NSE,2021-06-21,3600.0,3709.9,3581.1,3670.05,3402.8203,1408189,1.0,3709.9,1.0,,3709.9,85.0,,,,,,,,,,,,,,
78,BRITANNIA.NSE,2021-06-28,3670.05,3690.0,3535.0,3545.3,3287.1538,1872976,,,,,,,,,,,,,,,,,,,,
79,BRITANNIA.NSE,2021-07-05,3564.0,3584.5,3468.0,3475.95,3222.8534,2548244,,,,,,,,,,,,,-1.0,3535.0,3503.0,82.0,,,,
80,BRITANNIA.NSE,2021-07-12,3482.2,3503.0,3437.1,3441.0,3190.4482,1451602,,,,,,,,,,,,,-1.0,3468.0,3466.95,82.0,,,,
81,BRITANNIA.NSE,2021-07-19,3440.4,3466.95,3415.0,3439.8,3189.3356,1016920,,,,,,,,,,,,,,,,,,,,
82,BRITANNIA.NSE,2021-07-26,3439.95,3504.85,3378.0,3423.4,3174.1297,2306289,-1.0,3378.0,,,,,,,,,,,,,,,,,,
83,BRITANNIA.NSE,2021-08-02,3446.7,3620.0,3440.05,3604.0,3341.5796,4447939,,,,,,,,,,,,,1.0,3571.1,3504.85,85.0,,,,
84,BRITANNIA.NSE,2021-08-09,3619.9,3649.0,3571.1,3579.55,3318.9099,1483429,,,,,,,,,,,,,,,,,,,,
85,BRITANNIA.NSE,2021-08-16,3570.0,3967.5,3553.05,3895.95,3612.2717,2922221,,,,,,,,,,,,,1.0,3795.5,3649.0,94.0,,,,
86,BRITANNIA.NSE,2021-08-23,3910.0,3972.95,3795.5,3941.55,3654.5514,3032791,,,,,,,,,,,,,,,,,,,,
87,BRITANNIA.NSE,2021-08-30,3960.0,4134.7,3932.2,4124.2,3823.9019,2459654,,,,,,,,,,,,,1.0,4015.7,3972.95,90.0,,,,
88,BRITANNIA.NSE,2021-09-06,4144.4,4149.3,4015.7,4070.8,3774.3902,1103559,,,,,,,,,,,,,,,,,,,,
89,BRITANNIA.NSE,2021-09-13,4070.8,4153.0,4039.8,4051.85,3756.82,1673958,1.0,4153.0,,,,,,,,,,,,,,,,,,
90,BRITANNIA.NSE,2021-09-20,4035.0,4115.0,4000.0,4042.9,3748.5217,1671764,,,,,,,,,,,,,,,,,,,,
91,BRITANNIA.NSE,2021-09-27,4049.9,4068.95,3885.0,3921.1,3635.5904,1335710,,,,,,,,,,,,,-1.0,4000.0,3993.15,149.0,,,,
92,BRITANNIA.NSE,2021-10-04,3910.0,3993.15,3846.85,3883.3,3600.5427,1418749,,,,,,,,,,,,,,,,,,,,
93,BRITANNIA.NSE,2021-10-11,3880.0,3925.0,3815.0,3894.85,3611.2517,979613,,,,,,,,,,,,,,,,,,,,
94,BRITANNIA.NSE,2021-10-18,3960.0,3960.0,3650.0,3690.0,3421.3176,1590393,,,,,,,,,,,,,-1.0,3815.0,3731.2,98.0,,,,
95,BRITANNIA.NSE,2021-10-25,3690.0,3731.2,3605.85,3675.75,3408.1052,1534062,,,,,,,,,,,,,,,,,,,,
96,BRITANNIA.NSE,2021-11-01,3694.0,3707.6,3618.05,3629.85,3365.5474,476609,,,,,,,,,,,,,,,,,,,,
97,BRITANNIA.NSE,2021-11-08,3666.0,3728.85,3535.15,3687.95,3419.4169,3016472,,,,,,,,,,,,,,,,,,,,
98,BRITANNIA.NSE,2021-11-15,3700.0,3760.0,3555.0,3571.6,3311.5388,1019672,,,,,,,,,,,,,,,,,,,,
99,BRITANNIA.NSE,2021-11-22,3589.0,3674.0,3533.95,3555.3,3296.4256,1484664,,,,,,,,,,,,,,,,,,,,
100,BRITANNIA.NSE,2021-11-29,3550.0,3607.3,3469.1,3553.75,3294.9885,1918345,,,,,,,,,,,,,,,,,,,,
101,BRITANNIA.NSE,2021-12-06,3556.0,3642.0,3467.0,3632.45,3367.9581,1221116,,,,,,,,,,,,,,,,,,,,
102,BRITANNIA.NSE,2021-12-13,3641.0,3658.35,3500.0,3536.15,3278.67,1191028,,,,,,,,,,,,,,,,,,,,
103,BRITANNIA.NSE,2021-12-20,3522.0,3565.0,3430.1,3541.3,3283.445,1162817,-1.0,3430.1,-1.0,,3430.1,112.0,,,,,,,,,,,,,,
104,BRITANNIA.NSE,2021-12-27,3540.0,3623.2,3506.7,3606.0,3343.434,768557,,,,,,,,,,,,,1.0,3582.2,3565.0,107.0,,,,
105,BRITANNIA.NSE,2022-01-03,3610.0,3742.0,3582.2,3737.35,3465.2199,1294581,,,,,,,,,,,,,1.0,3691.0,3623.2,107.0,,,,
106,BRITANNIA.NSE,2022-01-10,3737.35,3800.95,3691.0,3712.05,3441.7621,1094706,1.0,3800.95,,,,,,,,,,,,,,,,,,
107,BRITANNIA.NSE,2022-01-17,3697.0,3712.8,3565.0,3618.3,3354.8384,803693,,,,,,,,,,,,,-1.0,3691.0,3626.55,109.0,,,,
108,BRITANNIA.NSE,2022-01-24,3610.0,3626.55,3430.25,3509.65,3254.0996,1149655,,,,,,,,,,,,,,,,,,,,
109,BRITANNIA.NSE,2022-01-31,3510.0,3710.0,3510.0,3562.0,3302.6378,1670899,,,,,,,,,,,,,,,,,,,,
110,BRITANNIA.NSE,2022-02-07,3561.95,3579.8,3418.4,3480.55,3227.1184,1328105,,,,,,,,,,,,,-1.0,3510.0,3498.8,112.0,,,,
111,BRITANNIA.NSE,2022-02-14,3428.0,3498.8,3388.05,3481.65,3228.1383,903986,,,,,,,,,,,,,,,,,,,,
112,BRITANNIA.NSE,2022-02-21,3431.1,3530.0,3350.4,3422.75,3173.5271,1964144,,,,,,,,,,,,,,,,,,,,
113,BRITANNIA.NSE,2022-02-28,3405.0,3440.0,3275.0,3371.35,3125.8697,1605339,,,,,,,,,,,,,-1.0,3350.4,3300.55,115.0,,,,
114,BRITANNIA.NSE,2022-03-07,3300.0,3300.55,3050.0,3199.9,2966.9036,2589459,-1.0,3050.0,,,,,,,,,,,,,,,,,,
115,BRITANNIA.NSE,2022-03-14,3199.9,3362.0,3145.1,3355.95,3111.591,1269668,,,,,,,,,,,,,,,,,,,,
116,BRITANNIA.NSE,2022-03-21,3350.0,3350.0,3074.1,3094.5,2869.1782,2780830,,,,,,,,,,,,,,,,,,,,
117,BRITANNIA.NSE,2022-03-28,3094.5,3237.9,3060.05,3230.65,2995.4146,1794440,,,,,,,,,,,,,,,,,,,,
118,BRITANNIA.NSE,2022-04-04,3230.0,3354.3,3215.0,3347.9,3104.1272,1229007,,,,,,,,,,,,,1.0,3297.05,3237.9,120.0,,,,
119,BRITANNIA.NSE,2022-04-11,3347.9,3388.0,3297.05,3349.65,3105.7498,630025,,,,,,,,,,,,,,,,,,,,
120,BRITANNIA.NSE,2022-04-18,3345.0,3388.0,3242.0,3364.1,3119.1476,1030829,,,,,,,,,,,,,,,,,,,,
121,BRITANNIA.NSE,2022-04-25,3280.0,3402.0,3132.05,3279.25,3040.4758,1859572,,,,,,,,,,,,,,,,,,,,
122,BRITANNIA.NSE,2022-05-02,3242.0,3596.0,3187.1,3307.8,3066.947,4271084,,,,,,,,,,,,,,,,,,,,
123,BRITANNIA.NSE,2022-05-09,3282.5,3338.3,3156.9,3278.5,3039.7804,1595879,,,,,,,,,,,,,,,,,,,,
124,BRITANNIA.NSE,2022-05-16,3337.0,3463.8,3253.4,3450.25,3199.0247,1903262,,,,,,,,,,,,,1.0,3440.0,3338.3,127.0,,,,
125,BRITANNIA.NSE,2022-05-23,3451.25,3583.35,3440.0,3557.6,3298.5582,1753044,,,,,,,,,,,,,1.0,3493.0,3463.8,127.0,,,,
126,BRITANNIA.NSE,2022-05-30,3561.4,3700.0,3493.0,3530.0,3272.9678,1502429,1.0,3700.0,1.0,,3700.0,131.0,,,,,,,,,,,,,,
127,BRITANNIA.NSE,2022-06-06,3530.0,3535.0,3301.1,3360.85,3116.1342,1663183,,,,,,,,,,,,,-1.0,3493.0,3431.9,129.0,,,,
128,BRITANNIA.NSE,2022-06-13,3339.0,3431.9,3300.3,3332.1,3089.4776,1943123,,,,,,,,,,,,,,,,,,,,
129,BRITANNIA.NSE,2022-06-20,3300.0,3504.95,3270.95,3469.35,3272.2186,1411642,-1.0,3270.95,,,,,1.0,3504.95,3270.95,6329300.0,0.0,28.705576,,,,,,,,
130,BRITANNIA.NSE,2022-06-27,3502.0,3600.0,3360.0,3584.35,3380.6842,1748577,,,,,,,,,,,,,1.0,3575.0,3504.95,142.0,,,,
131,BRITANNIA.NSE,2022-07-04,3575.0,3882.1,3575.0,3816.95,3600.0677,3169081,,,,,,,,,,,,,1.0,3712.1,3600.0,135.0,,,,
132,BRITANNIA.NSE,2022-07-11,3829.2,3862.8,3712.1,3848.9,3630.2022,1583088,,,,,,,,,,,,,,,,,,,,
133,BRITANNIA.NSE,2022-07-18,3860.0,3929.0,3742.3,3871.45,3651.4709,1840389,,,,,,,,,,,,,,,,,,,,
134,BRITANNIA.NSE,2022-07-25,3871.45,3949.35,3781.15,3900.4,3678.776,1492926,1.0,3949.35,,,,,,,,,,,,,,,,,,
135,BRITANNIA.NSE,2022-08-01,3900.4,3916.0,3678.85,3688.1,3478.539,2412593,,,,,,,,,,,,,-1.0,3781.15,3701.9,137.0,,,,
136,BRITANNIA.NSE,2022-08-08,3688.1,3701.9,3607.65,3659.75,3451.7999,896973,,,,,,,,,,,,,,,,,,,,
137,BRITANNIA.NSE,2022-08-16,3678.05,3726.95,3642.45,3662.55,3454.4408,1003672,,,,,,,,,,,,,,,,,,,,
138,BRITANNIA.NSE,2022-08-22,3662.55,3733.0,3627.1,3650.15,3496.6867,1172616,,,,,,,,,,,,,,,,,,,,
139,BRITANNIA.NSE,2022-08-29,3618.0,3766.15,3585.25,3704.25,3548.5122,1510066,,,,,,,,,,,,,,,,,,,,
140,BRITANNIA.NSE,2022-09-05,3681.0,3715.0,3588.0,3649.5,3496.064,1432030,,,,,,,,,,,,,,,,,,,,
141,BRITANNIA.NSE,2022-09-12,3649.5,3789.0,3621.1,3639.55,3486.5324,1658723,,,,,,,,,,,,,,,,,,,,
142,BRITANNIA.NSE,2022-09-19,3635.0,3842.8,3564.1,3796.7,3637.0753,2345993,-1.0,3564.1,,,,,,,,,,,,,,,,,,
143,BRITANNIA.NSE,2022-09-26,3796.7,3889.8,3775.5,3843.05,3681.4766,2336662,1.0,3889.8,1.0,,3889.8,149.0,,,,,,,,,,,,,,
144,BRITANNIA.NSE,2022-10-03,3862.0,3878.2,3732.25,3785.65,3626.4899,1032353,,,,,,,,,,,,,,,,,,,,
145,BRITANNIA.NSE,2022-10-10,3750.0,3820.7,3717.0,3796.25,3636.6442,1165910,,,,,,,,,,,,,,,,,,,,
146,BRITANNIA.NSE,2022-10-17,3801.9,3814.55,3742.0,3792.7,3633.2435,1100496,,,,,,,,,,,,,,,,,,,,
147,BRITANNIA.NSE,2022-10-24,3792.7,3804.9,3690.0,3777.7,3618.8741,761545,-1.0,3690.0,,,,,1.0,3804.9,3690.0,6986729.0,0.0,12.233294,,,,,,,,
148,BRITANNIA.NSE,2022-10-31,3788.0,3814.95,3705.45,3804.2,3644.26,1122144,,,,,,,,,,,,,1.0,3930.05,3804.9,0.0,,,,
149,BRITANNIA.NSE,2022-11-07,3930.05,4237.0,3930.05,4098.65,3926.3304,5103040,,,,,,,,,,,,,1.0,4061.1,3814.95,0.0,,,,
150,BRITANNIA.NSE,2022-11-14,4100.0,4153.6,4061.1,4106.05,3933.4193,1331620,,,,,,,,,,,,,,,,,,,,
151,BRITANNIA.NSE,2022-11-21,4118.0,4212.0,4095.1,4183.7,4007.8047,1330885,,,,,,,,,,,,,1.0,4161.0,4153.6,169.0,,,,
152,BRITANNIA.NSE,2022-11-28,4168.85,4444.05,4161.0,4432.9,4246.5275,2955256,,,,,,,,,,,,,1.0,4370.0,4212.0,155.0,,,,
153,BRITANNIA.NSE,2022-12-05,4422.85,4451.65,4370.0,4410.3,4224.8777,1330417,,,,,,,,,,,,,,,,,,,,
154,BRITANNIA.NSE,2022-12-12,4419.05,4485.0,4384.0,4444.7,4257.8314,1304192,,,,,,,,,,,,,,,,,,,,
155,BRITANNIA.NSE,2022-12-19,4455.0,4537.0,4324.1,4331.9,4149.7739,1308269,1.0,4537.0,1.0,,4537.0,161.0,,,,,,,,,,,,,,
156,BRITANNIA.NSE,2022-12-26,4315.5,4407.45,4296.55,4307.45,4126.3518,826397,,,,,,,,,,,,,,,,,,,,
157,BRITANNIA.NSE,2023-01-02,4379.95,4387.0,4206.3,4359.05,4175.7824,1952679,-1.0,4206.3,,-1.0,4206.3,168.0,,,,,,,,,,,,,,
158,BRITANNIA.NSE,2023-01-09,4380.0,4387.9,4284.0,4336.1,4153.7973,1062078,,,,,,,,,,,,,,,,,,,,
159,BRITANNIA.NSE,2023-01-16,4336.1,4422.0,4291.75,4318.95,4137.3683,741384,,,,,,,,,,,,,,,,,,,,
160,BRITANNIA.NSE,2023-01-23,4330.0,4444.0,4319.15,4380.4,4196.2348,883302,,,,,,,,,,,,,,,,,,,,
161,BRITANNIA.NSE,2023-01-30,4396.5,4659.75,4264.0,4628.85,4434.2392,3633671,,,,,,,,,,,,,1.0,4575.15,4444.0,163.0,,,,
162,BRITANNIA.NSE,2023-02-06,4605.0,4669.2,4575.15,4622.7,4428.3478,1387274,1.0,4669.2,,1.0,4669.2,179.0,,,,,,,,,,,,,,
163,BRITANNIA.NSE,2023-02-13,4600.0,4636.0,4514.8,4533.25,4342.6585,992622,,,,,,,,,,,,,-1.0,4575.15,4545.0,173.0,,,,
164,BRITANNIA.NSE,2023-02-20,4535.25,4545.0,4419.65,4442.55,4255.7718,1245466,,,,,,,,,,,,,-1.0,4514.8,4475.25,173.0,,,,
165,BRITANNIA.NSE,2023-02-27,4428.55,4475.25,4343.05,4411.95,4226.4583,1202334,,,,,,,,,,,,,-1.0,4419.65,4389.0,172.0,,,,
166,BRITANNIA.NSE,2023-03-06,4389.0,4389.0,4275.2,4311.0,4129.7526,1519916,,,,,,,,,,,,,,,,,,,,
167,BRITANNIA.NSE,2023-03-13,4309.0,4370.0,4237.6,4362.55,4179.1353,1230854,,,,,,,,,,,,,,,,,,,,
168,BRITANNIA.NSE,2023-03-20,4364.6,4386.0,4189.85,4199.95,4023.3715,950208,,,,,,,,,,,,,,,,,,,,
169,BRITANNIA.NSE,2023-03-27,4224.05,4333.8,4153.0,4322.15,4140.4338,1069801,-1.0,4153.0,,,,,1.0,4333.8,4153.0,7472989.0,0.0,33.287525,,,,,,,,
170,BRITANNIA.NSE,2023-04-03,4344.0,4358.9,4282.35,4299.8,4119.0235,964887,,,,,,,,,,,,,,,,,,,,
171,BRITANNIA.NSE,2023-04-10,4299.8,4350.0,4222.55,4264.2,4154.9591,1281819,,,,,,,,,,,,,,,,,,,,
172,BRITANNIA.NSE,2023-04-17,4278.0,4405.0,4246.3,4327.8,4216.9298,1606246,,,,,,,,,,,,,,,,,,,,
173,BRITANNIA.NSE,2023-04-24,4327.8,4564.85,4297.0,4553.55,4436.8965,1505307,,,,,,,,,,,,,1.0,4443.35,4405.0,189.0,,,,
174,BRITANNIA.NSE,2023-05-02,4565.25,4636.95,4443.35,4626.0,4507.4904,1363481,,,,,,,,,,,,,1.0,4573.55,4564.85,176.0,,,,
175,BRITANNIA.NSE,2023-05-08,4640.0,4700.0,4573.55,4616.5,4498.2338,2161000,,,,,,,,,,,,,,,,,,,,
176,BRITANNIA.NSE,2023-05-15,4647.85,4679.0,4484.15,4499.85,4384.5722,1331315,,,,,,,,,,,,,,,,,,,,
