index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
14,VBL.NSE,2020-04-07,559.8,589.95,525.0375,578.025,50.5766,8659608,,,,,,,,,,,,,,,,,,,,
15,VBL.NSE,2020-04-13,580.05,616.95,545.0625,605.1375,52.9489,10705329,,,,,,,,,,,,,1.0,590.175,589.95,18.0,,,,
16,VBL.NSE,2020-04-20,608.9625,671.4,590.175,651.0375,56.9651,15533099,,,,,,,,,,,,,1.0,637.875,616.95,18.0,,,,
17,VBL.NSE,2020-04-27,663.8625,688.05,637.875,669.6,58.5893,9006513,,,,,,,,,,,,,,,,,,,,
18,VBL.NSE,2020-05-04,663.525,691.9875,571.95,620.4375,54.2877,26616733,1.0,691.9875,1.0,,691.9875,24.0,,,,,,,,,,,,,,
19,VBL.NSE,2020-05-11,625.05,668.925,600.1875,632.925,55.3803,13714288,,,,,,,,,,,,,,,,,,,,
20,VBL.NSE,2020-05-18,632.1375,639.675,571.275,582.75,50.9901,12345625,-1.0,571.275,,,,,,,,,,,,,,,,,,
21,VBL.NSE,2020-05-26,585.9,634.95,583.9875,631.6875,55.272,10449292,,,,,,,,,,,,,,,,,,,,
22,VBL.NSE,2020-06-01,640.0125,644.85,600.3,632.25,55.3213,12642344,,,,,,,,,,,,,,,,,,,,
23,VBL.NSE,2020-06-08,641.925,644.9625,586.0125,631.8,55.2819,11882900,,,,,,,,,,,,,,,,,,,,
24,VBL.NSE,2020-06-15,634.05,738.0,625.275,731.925,64.0427,21073137,,,,,,,,,,,,,1.0,671.4,644.9625,28.0,,,,
25,VBL.NSE,2020-06-22,735.975,739.0125,671.4,681.75,59.6525,44344157,1.0,739.0125,1.0,,739.0125,31.0,,,,,,,,,,,,,,
26,VBL.NSE,2020-06-29,679.95,704.025,671.9625,698.0625,61.0798,10684146,,,,,,,,,,,,,,,,,,,,
27,VBL.NSE,2020-07-06,700.0875,720.0,677.475,680.2875,59.5245,24677774,,,,,,,,,,,,,,,,,,,,
28,VBL.NSE,2020-07-13,687.825,696.825,661.3875,690.525,60.4203,11186007,-1.0,661.3875,,-1.0,661.3875,40.0,,,,,,,,,,,,,,
29,VBL.NSE,2020-07-20,691.2,732.0375,688.6125,695.3625,60.8435,16401238,,,,,,,,,,,,,,,,,,,,
30,VBL.NSE,2020-07-27,697.05,714.375,678.9375,708.075,61.9559,11960616,,,,,,,,,,,,,,,,,,,,
31,VBL.NSE,2020-08-03,711.5625,796.8375,679.95,745.0875,65.1944,25943082,1.0,796.8375,,1.0,796.8375,47.0,,,,,,,1.0,734.9625,714.375,35.0,,,,
32,VBL.NSE,2020-08-10,753.8625,789.975,734.9625,765.45,67.1941,9846201,,,,,,,,,,,,,,,,,,,,
33,VBL.NSE,2020-08-17,776.3625,787.05,745.0875,750.15,65.851,9839001,,,,,,,,,,,,,,,,,,,,
34,VBL.NSE,2020-08-24,754.65,788.5125,744.975,754.2,66.2065,11939668,,,,,,,,,,,,,,,,,,,,
35,VBL.NSE,2020-08-31,754.9875,778.05,690.6375,740.475,65.0017,11445128,,,,,,,,,,,,,,,,,,,,
36,VBL.NSE,2020-09-07,745.9875,751.95,718.9875,727.2,63.8364,5888529,,,,,,,,,,,,,,,,,,,,
37,VBL.NSE,2020-09-14,730.0125,751.725,690.1875,705.2625,61.9106,8102383,,,,,,,,,,,,,-1.0,718.9875,703.0125,39.0,,,,
38,VBL.NSE,2020-09-21,699.975,703.0125,665.775,695.475,61.0514,19870885,,,,,,,,,,,,,,,,,,,,
39,VBL.NSE,2020-09-28,707.9625,724.725,695.025,699.3,61.3872,7011415,,,,,,,,,,,,,,,,,,,,
40,VBL.NSE,2020-10-05,704.925,709.9875,654.975,658.8,57.8319,21464357,,,,,,,,,,,,,,,,,,,,
41,VBL.NSE,2020-10-12,659.025,697.95,659.025,682.7625,59.9355,25685165,,,,,,,,,,,,,,,,,,,,
42,VBL.NSE,2020-10-19,685.0125,691.65,666.0,670.05,58.8195,13936318,,,,,,,,,,,,,,,,,,,,
43,VBL.NSE,2020-10-26,674.775,679.95,646.3125,654.8625,57.4863,11375839,-1.0,646.3125,,,,,1.0,679.95,646.3125,68241220.0,244.0,31.422901,,,,,,,,
44,VBL.NSE,2020-11-02,666.0,705.0375,654.8625,694.35,60.9527,39230459,,,,,,,,,,,,,1.0,688.05,679.95,245.0,,,,
45,VBL.NSE,2020-11-09,699.975,750.0375,688.05,739.8,64.9424,16316312,,,,,,,,,,,,,1.0,727.0875,705.0375,77.0,,,,
46,VBL.NSE,2020-11-17,734.9625,779.85,727.0875,769.8375,67.5792,14297658,,,,,,,,,,,,,,,,,,,,
47,VBL.NSE,2020-11-23,769.95,923.9625,749.7,871.425,76.497,37627244,,,,,,,,,,,,,1.0,821.8125,779.85,75.0,,,,
48,VBL.NSE,2020-12-01,900.0,900.0,821.8125,835.425,73.3367,17995858,,,,,,,,,,,,,,,,,,,,
49,VBL.NSE,2020-12-07,840.0375,920.475,834.975,910.0125,79.8843,27405493,,,,,,,,,,,,,,,,,,,,
50,VBL.NSE,2020-12-14,914.9625,999.7875,888.75,969.075,85.069,27764807,,,,,,,,,,,,,,,,,,,,
51,VBL.NSE,2020-12-21,966.0375,967.6125,863.1,917.8875,80.5756,11152629,,,,,,,,,,,,,,,,,,,,
52,VBL.NSE,2020-12-28,919.4625,925.9875,886.95,907.9875,79.7066,12301052,,,,,,,,,,,,,,,,,,,,
53,VBL.NSE,2021-01-04,910.0125,1015.0875,905.625,990.1125,86.9158,18009494,,,,,,,,,,,,,,,,,,,,
54,VBL.NSE,2021-01-11,999.0,1066.3875,891.0,895.6125,78.6202,23651526,1.0,1066.3875,,,,121.0,,,,,,,,,,,,,,
55,VBL.NSE,2021-01-18,895.6125,942.975,865.4625,904.05,79.3609,15563405,,,,,,,,,,,,,,,,,,,,
56,VBL.NSE,2021-01-25,912.6,922.95,854.1,898.65,78.8869,12772855,-1.0,854.1,,,,,,,,,,,,,,,,,,
57,VBL.NSE,2021-02-01,897.975,915.975,866.025,901.2375,79.114,16372989,,,,,,,,,,,,,,,,,,,,
58,VBL.NSE,2021-02-08,902.25,924.975,880.425,912.6,80.1115,14423713,,,,,,,,,,,,,,,,,,,,
59,VBL.NSE,2021-02-15,921.6,982.0125,893.025,974.025,85.5036,38287338,,,,,,,,,,,,,1.0,976.6125,924.975,62.0,,,,
60,VBL.NSE,2021-02-22,981.0,1129.95,976.6125,1042.9875,91.5574,42118716,1.0,1129.95,,,,,,,,,,,1.0,1008.1125,982.0125,62.0,,,,
61,VBL.NSE,2021-03-01,1069.9875,1069.9875,1008.1125,1043.55,91.6067,14930346,,,,,,,,,,,,,,,,,,,,
62,VBL.NSE,2021-03-08,1041.975,1041.975,970.9875,976.1625,85.6912,15334041,,,,,,,,,,,,,,,,,,,,
63,VBL.NSE,2021-03-15,987.075,1025.1,958.05,976.05,85.6813,29145160,-1.0,958.05,-1.0,,958.05,68.0,,,,,,,,,,,,,,
64,VBL.NSE,2021-03-22,985.05,1023.975,975.0375,993.6,87.2219,16599384,,,,,,,,,,,,,,,,,,,,
65,VBL.NSE,2021-03-30,1008.0,1020.0375,982.0125,1009.0125,88.5749,9057341,,,,,,,,,,,,,,,,,,,,
66,VBL.NSE,2021-04-05,1009.0125,1030.05,970.9875,989.6625,86.8763,8001088,1.0,1030.05,,1.0,1030.05,74.0,,,,,,,,,,,,,,
67,VBL.NSE,2021-04-12,993.375,1016.1,983.475,989.325,86.8467,13656092,,,,,,,,,,,,,,,,,,,,
68,VBL.NSE,2021-04-19,979.9875,979.9875,873.45,879.8625,77.2376,21250629,-1.0,873.45,,-1.0,873.45,75.0,,,,,,,,,,,,,,
69,VBL.NSE,2021-04-26,886.05,994.95,885.0375,950.5125,83.4396,22901646,,,,,,,,,,,,,,,,,,,,
70,VBL.NSE,2021-05-03,969.975,1054.8,961.3125,998.775,87.6762,37344553,,,,,,,,,,,,,,,,,,,,
71,VBL.NSE,2021-05-10,1002.0375,1007.55,970.0875,974.025,85.5036,6036872,,,,,,,,,,,,,,,,,,,,
72,VBL.NSE,2021-05-17,982.575,1018.6875,970.425,991.6875,87.0541,20669263,,,,,,,,,,,,,,,,,,,,
73,VBL.NSE,2021-05-24,1021.05,1037.3625,998.775,1007.55,88.4465,15337022,,,,,,,,,,,,,,,,,,,,
74,VBL.NSE,2021-05-31,1019.7,1068.975,1001.025,1058.175,92.8906,14801184,,,,,,,,,,,,,,,,,,,,
75,VBL.NSE,2021-06-07,1081.2375,1177.9875,775.5,790.275,104.06,55082281,1.0,1177.9875,,,,,,,,,,,-1.0,1001.025,800.025,80.0,1.0,1172.4563,126.0,142.0
76,VBL.NSE,2021-06-14,789.975,800.025,765.0,796.425,104.8698,18626444,,,,,,,,,,,,,,,,,,,,
77,VBL.NSE,2021-06-21,795.0,797.925,714.0,716.475,94.3423,18407219,,,,,,,,,,,,,-1.0,765.0,736.5,79.0,,,,
78,VBL.NSE,2021-06-28,720.0,736.5,713.025,719.175,94.6978,14358080,,,,,,,,,,,,,,,,,,,,
79,VBL.NSE,2021-07-05,725.025,774.975,708.975,770.025,101.3935,18159539,-1.0,708.975,,,,,,,,,,,1.0,770.1,736.5,81.0,-1.0,714.5125,127.0,245.0
80,VBL.NSE,2021-07-12,774.975,804.0,770.1,797.7,105.0377,11739367,,,,,,,,,,,,,,,,,,,,
81,VBL.NSE,2021-07-19,789.975,792.0,729.975,732.375,96.4359,7344846,,,,,,,,,,,,,-1.0,770.1,768.9,83.0,,,,
82,VBL.NSE,2021-07-26,735.975,768.9,735.975,761.775,100.3072,15848211,,,,,,,,,,,,,,,,,,,,
83,VBL.NSE,2021-08-02,770.025,807.825,762.0,773.1,101.7984,36348232,,,,,,,,,,,,,,,,,,,,
84,VBL.NSE,2021-08-09,771.075,798.0,720.675,775.425,102.4432,13574593,,,,,,,,,,,,,,,,,,,,
85,VBL.NSE,2021-08-16,781.425,810.0,752.475,806.625,106.5652,20560566,,,,,,,,,,,,,1.0,800.85,798.0,127.0,,,,
86,VBL.NSE,2021-08-23,819.0,860.025,800.85,852.45,112.6192,36246149,,,,,,,,,,,,,1.0,830.025,810.0,94.0,,,,
87,VBL.NSE,2021-08-30,855.975,914.025,830.025,907.725,119.9217,22168005,,,,,,,,,,,,,1.0,910.125,860.025,89.0,,,,
88,VBL.NSE,2021-09-06,920.175,951.975,910.125,935.475,123.5878,21304747,1.0,951.975,1.0,,951.975,97.0,,,,,,,,,,,,,,
89,VBL.NSE,2021-09-13,941.325,945.0,870.15,882.075,116.533,12870703,,,,,,,,,,,,,,,,,,,,
90,VBL.NSE,2021-09-20,882.075,942.0,872.1,928.275,122.6366,45960681,,,,,,,,,,,,,,,,,,,,
91,VBL.NSE,2021-09-27,936.975,939.825,883.5,910.2,120.2487,16945806,,,,,,,,,,,,,,,,,,,,
92,VBL.NSE,2021-10-04,915.0,924.375,892.425,900.75,119.0002,10958076,,,,,,,,,,,,,,,,,,,,
93,VBL.NSE,2021-10-11,924.375,924.375,891.075,898.05,118.6435,13598204,,,,,,,,,,,,,,,,,,,,
94,VBL.NSE,2021-10-18,905.025,919.8,815.25,830.475,109.716,22293465,,,,,,,,,,,,,-1.0,891.075,854.175,96.0,,,,
95,VBL.NSE,2021-10-25,839.325,854.175,808.8,849.375,112.213,23849668,-1.0,808.8,,,,,,,,,,,,,,,-1.0,813.0375,103.0,127.0
96,VBL.NSE,2021-11-01,858.525,951.975,852.975,936.975,123.786,17791153,,,,,,,,,,,,,1.0,912.975,854.175,99.0,,,,
97,VBL.NSE,2021-11-08,938.925,1016.025,912.975,971.85,128.3934,30723441,1.0,1016.025,,,,,,,,,,,,,,,1.0,1015.425,113.0,119.0
98,VBL.NSE,2021-11-15,980.025,994.425,915.975,949.65,125.4605,13785269,,,,,,,,,,,,,,,,,,,,
99,VBL.NSE,2021-11-22,955.275,958.875,882.075,883.875,116.7708,12549276,,,,,,,,,,,,,,,,,,,,
100,VBL.NSE,2021-11-29,882.975,918.0,843.375,878.175,116.0178,10744318,,,,,,,,,,,,,,,,,,,,
101,VBL.NSE,2021-12-06,876.225,902.475,867.525,891.225,117.7419,7111514,,,,,,,,,,,,,,,,,,,,
102,VBL.NSE,2021-12-13,895.725,923.775,857.325,866.175,114.4324,10131771,,,,,,,,,,,,,-1.0,867.525,864.975,104.0,,,,
103,VBL.NSE,2021-12-20,858.0,864.975,817.275,839.4,110.8951,11912189,-1.0,817.275,,,,,,,,,,,,,,,,,,
104,VBL.NSE,2021-12-27,837.0,900.375,825.3,888.3,117.3554,8651601,,,,,,,,,,,,,,,,,,,,
105,VBL.NSE,2022-01-03,887.475,887.625,835.575,851.325,112.4706,10412264,,,,,,,,,,,,,,,,,,,,
106,VBL.NSE,2022-01-10,854.025,930.0,839.025,928.65,122.6862,23144975,,,,,,,,,,,,,1.0,900.075,887.625,108.0,,,,
107,VBL.NSE,2022-01-17,933.225,951.0,900.075,915.825,120.9918,14764116,,,,,,,,,,,,,,,,,,,,
108,VBL.NSE,2022-01-24,906.0,912.0,845.1,886.5,117.1176,16349384,,,,,,,,,,,,,,,,,,,,
109,VBL.NSE,2022-01-31,889.875,954.225,883.125,950.175,125.5299,17766089,,,,,,,,,,,,,,,,,,,,
110,VBL.NSE,2022-02-07,950.175,957.675,886.275,936.525,123.7266,19044981,,,,,,,,,,,,,,,,,,,,
111,VBL.NSE,2022-02-14,929.475,959.925,898.725,953.775,126.0055,16461096,,,,,,,,,,,,,,,,,,,,
112,VBL.NSE,2022-02-21,956.475,969.0,879.675,932.175,123.1519,13248539,,,,,,,,,,,,,,,,,,,,
113,VBL.NSE,2022-02-28,930.0,1014.825,918.0,931.425,123.0528,20617260,1.0,1014.825,1.0,,1014.825,120.0,,,,,,,,,,,,,,
114,VBL.NSE,2022-03-07,911.475,938.925,875.4,910.35,120.2685,18720711,-1.0,875.4,,,,,,,,,,,,,,,,,,
115,VBL.NSE,2022-03-14,910.35,966.0,890.25,948.9,125.3614,16233014,,,,,,,,,,,,,,,,,,,,
116,VBL.NSE,2022-03-21,939.975,989.925,920.625,957.6,126.5108,15685837,,,,,,,,,,,,,,,,,,,,
117,VBL.NSE,2022-03-28,959.925,983.7,924.975,938.925,124.0436,14486609,,,,,,,,,,,,,,,,,,,,
118,VBL.NSE,2022-04-04,945.825,999.0,941.175,962.25,127.1251,18548286,,,,,,,,,,,,,,,,,,,,
119,VBL.NSE,2022-04-11,969.525,1050.825,945.075,1011.075,133.5755,20670705,,,,,,,,,,,,,1.0,1011.975,999.0,127.0,,,,
120,VBL.NSE,2022-04-18,1013.925,1119.0,1011.975,1039.875,137.3804,38528129,,,,,,,,,,,,,,,,,,,,
121,VBL.NSE,2022-04-25,1038.975,1153.95,1032.975,1083.525,143.1471,74116881,1.0,1153.95,,,,142.0,,,,,,,,,,,,,,
122,VBL.NSE,2022-05-02,1082.025,1131.975,1052.025,1075.575,142.0968,44841772,,,,,,,,,,,,,,,,,,,,
123,VBL.NSE,2022-05-09,1059.975,1110.975,1029.975,1091.025,144.1379,46167441,-1.0,1029.975,,-1.0,1029.975,127.0,,,,,,,,,,,,,,
124,VBL.NSE,2022-05-16,1100.025,1145.025,1047.825,1103.325,145.7629,25383104,,,,,,,,,,,,,,,,,,,,
125,VBL.NSE,2022-05-23,1089.975,1124.025,1055.025,1089.6,143.9497,26246429,,,,,,,,,,,,,,,,,,,,
126,VBL.NSE,2022-05-30,1100.025,1166.925,1044.375,1100.475,145.3864,64745376,1.0,1166.925,,,,152.0,,,,,,,,,,,,,,
127,VBL.NSE,2022-06-06,749.9,760.0,720.05,754.5,149.5182,18316960,-1.0,720.05,,,,,,,,,,,,,,,,,,
128,VBL.NSE,2022-06-13,748.5,805.6,735.25,751.05,148.8345,34323620,,,,,,,,,,,,,,,,,,,,
129,VBL.NSE,2022-06-20,751.05,780.0,721.0,770.5,152.6889,25828560,,,,,,,,,,,,,,,,,,,,
130,VBL.NSE,2022-06-27,779.9,809.0,728.1,794.0,157.3459,16379260,,,,,,,,,,,,,1.0,780.55,780.0,181.0,,,,
131,VBL.NSE,2022-07-04,794.0,851.8,780.55,848.55,168.1559,29261245,,,,,,,,,,,,,1.0,817.7,809.0,180.0,,,,
132,VBL.NSE,2022-07-11,851.3,883.4,817.7,826.6,163.8061,26899575,,,,,,,,,,,,,,,,,,,,
133,VBL.NSE,2022-07-18,836.7,910.6,827.55,872.3,172.8625,31731635,,,,,,,,,,,,,,,,,,,,
134,VBL.NSE,2022-07-25,877.6,892.5,859.0,882.7,174.9234,17269690,,,,,,,,,,,,,,,,,,,,
135,VBL.NSE,2022-08-01,891.8,1047.8,890.0,1025.25,203.1723,77334705,,,,,,,,,,,,,1.0,992.2,892.5,137.0,,,,
136,VBL.NSE,2022-08-08,1024.0,1034.25,992.2,1025.5,203.7297,32315290,,,,,,,,,,,,,,,,,,,,
137,VBL.NSE,2022-08-16,1030.0,1084.15,985.55,988.15,196.3096,29642065,,,,,,,,,,,,,,,,,,,,
138,VBL.NSE,2022-08-22,997.0,1045.0,907.9,1023.4,203.3125,58578275,,,,,,,,,,,,,,,,,,,,
139,VBL.NSE,2022-08-29,974.0,1051.0,960.0,1031.6,204.9415,25550975,,,,,,,,,,,,,,,,,,,,
140,VBL.NSE,2022-09-05,1046.0,1110.0,1020.65,1080.2,214.5966,34964160,,,,,,,,,,,,,1.0,1060.0,1051.0,143.0,,,,
141,VBL.NSE,2022-09-12,1088.5,1110.0,1060.0,1102.35,218.997,33754615,,,,,,,,,,,,,,,,,,,,
142,VBL.NSE,2022-09-19,1080.0,1194.7,1068.35,1158.95,230.2414,32021195,1.0,1194.7,1.0,,1194.7,152.0,,,,,,,,,,,,,,
143,VBL.NSE,2022-09-26,1145.4,1145.4,1015.0,1044.2,207.4447,44586120,,,,,,,,,,,,,,,,,,,,
144,VBL.NSE,2022-10-03,1045.0,1155.0,1042.6,1135.25,225.533,31915045,,,,,,,,,,,,,,,,,,,,
145,VBL.NSE,2022-10-10,1108.25,1124.9,1020.0,1026.5,203.9283,42430830,,,,,,,,,,,,,-1.0,1042.6,1036.0,147.0,,,,
146,VBL.NSE,2022-10-17,1010.0,1036.0,965.1,1013.1,201.2662,53307850,-1.0,965.1,,,,,,,,,,,,,,,,,,
147,VBL.NSE,2022-10-24,1027.0,1067.7,1019.95,1040.05,206.6202,34394070,,,,,,,,,,,,,,,,,,,,
148,VBL.NSE,2022-10-31,1046.85,1233.0,1032.1,1138.9,226.2581,95238525,,,,,,,,,,,,,1.0,1095.15,1067.7,150.0,,,,
149,VBL.NSE,2022-11-07,1152.9,1179.5,1095.15,1106.4,219.8016,38670120,,,,,,,,,,,,,,,,,,,,
150,VBL.NSE,2022-11-14,1111.0,1153.0,1075.55,1143.9,227.2515,45435080,,,,,,,,,,,,,,,,,,,,
151,VBL.NSE,2022-11-21,1143.9,1185.0,1096.65,1151.95,228.8507,39406990,,,,,,,,,,,,,,,,,,,,
152,VBL.NSE,2022-11-28,1151.95,1354.0,1131.0,1318.6,261.958,247367620,,,,,,,,,,,,,1.0,1292.35,1185.0,155.0,,,,
153,VBL.NSE,2022-12-05,1317.0,1429.6,1292.35,1410.25,280.1656,63915370,,,,,,,,,,,,,,,,,,,,
154,VBL.NSE,2022-12-12,1415.0,1432.45,1340.0,1396.65,277.4637,39571030,1.0,1432.45,1.0,,1432.45,173.0,,,,,,,,,,,,,,
155,VBL.NSE,2022-12-19,1421.0,1422.45,1263.05,1287.6,255.7994,33908950,,,,,,,,,,,,,,,,,,,,
156,VBL.NSE,2022-12-26,1290.05,1380.15,1260.2,1322.55,262.7427,23565270,,,,,,,,,,,,,,,,,,,,
157,VBL.NSE,2023-01-02,1339.45,1357.5,1271.0,1300.9,258.4417,27918795,,,,,,,,,,,,,,,,,,,,
158,VBL.NSE,2023-01-09,1311.75,1324.55,1122.65,1135.75,225.6324,51132165,,,,,,,,,,,,,-1.0,1271.0,1237.9,160.0,,,,
159,VBL.NSE,2023-01-16,1145.35,1237.9,1143.65,1232.65,244.8829,43126925,,,,,,,,,,,,,,,,,,,,
160,VBL.NSE,2023-01-23,1238.0,1251.3,1210.05,1242.55,246.8496,12309010,,,,,,,,,,,,,,,,,,,,
161,VBL.NSE,2023-01-30,1245.0,1245.0,1100.0,1154.9,229.4368,48258325,-1.0,1100.0,,,,,,,,,,,,,,,,,,
162,VBL.NSE,2023-02-06,1153.45,1351.0,1140.0,1271.8,252.6606,58886180,,,,,,,,,,,,,1.0,1248.0,1245.0,180.0,,,,
163,VBL.NSE,2023-02-13,1271.8,1307.2,1248.0,1283.2,254.9253,19101890,,,,,,,,,,,,,,,,,,,,
164,VBL.NSE,2023-02-20,1289.9,1346.0,1280.1,1291.55,256.5842,36103530,,,,,,,,,,,,,,,,,,,,
165,VBL.NSE,2023-02-27,1296.0,1362.0,1281.0,1358.5,269.8847,36712035,,,,,,,,,,,,,,,,,,,,
166,VBL.NSE,2023-03-06,1363.0,1378.3,1320.2,1343.8,266.9644,22044860,,,,,,,,,,,,,,,,,,,,
167,VBL.NSE,2023-03-13,1345.0,1378.5,1266.85,1316.2,261.4812,42871005,,,,,,,,,,,,,,,,,,,,
168,VBL.NSE,2023-03-20,1315.4,1394.0,1291.5,1352.0,268.5934,26203555,,,,,,,,,,,,,,,,,,,,
169,VBL.NSE,2023-03-27,1357.0,1394.95,1335.0,1387.0,275.5466,30480785,,,,,,,,,,,,,,,,,,,,
170,VBL.NSE,2023-04-03,1395.0,1474.0,1382.15,1393.5,276.8379,35571045,1.0,1474.0,1.0,,1474.0,175.0,,,,,,,,,,,,,,
171,VBL.NSE,2023-04-10,1399.0,1461.25,1396.45,1429.55,284.1974,19925775,,,,,,,,,,,,,,,,,,,,
172,VBL.NSE,2023-04-17,1435.9,1459.95,1375.0,1397.2,277.7661,51738965,-1.0,1375.0,,-1.0,1375.0,180.0,,,,,,,,,,,,,,
173,VBL.NSE,2023-04-24,1402.45,1467.5,1398.05,1445.2,287.3086,41453140,,,,,,,,,,,,,,,,,,,,
174,VBL.NSE,2023-05-02,1460.0,1479.85,1400.0,1452.6,288.7798,42792585,,,,,,,,,,,,,,,,,,,,
175,VBL.NSE,2023-05-08,1455.0,1654.0,1451.5,1555.95,309.3259,42292210,,,,,,,,,,,,,1.0,1551.0,1479.85,177.0,,,,
176,VBL.NSE,2023-05-15,1556.0,1624.0,1551.0,1587.55,315.6081,25452010,,,,,,,,,,,,,,,,,,,,
177,VBL.NSE,2023-05-22,1593.85,1747.0,1541.0,1701.95,338.351,28128155,1.0,1747.0,,,,,-1.0,1747.0,1541.0,114756760.0,0.0,33.527035,1.0,1626.0,1624.0,179.0,,,,
178,VBL.NSE,2023-05-29,1724.0,1724.0,1626.0,1695.15,336.9992,28814045,,,,,,,,,,,,,,,,,,,,
179,VBL.NSE,2023-06-05,1705.6,1740.55,1575.0,1591.4,316.3735,43315755,,,,,,,,,,,,,,,,,,,,
180,VBL.NSE,2023-06-12,1584.55,1656.5,806.0,821.25,326.5323,42626959,,,,,,,,,,,,,-1.0,1575.0,824.0,183.0,,,,
181,VBL.NSE,2023-06-19,821.25,824.0,763.6,766.1,304.6044,30464144,,,,,,,,,,,,,,,,,,,,
182,VBL.NSE,2023-06-26,768.85,812.45,755.0,802.55,319.0971,23325114,-1.0,755.0,,,,,,,,,,,,,,,,,,
183,VBL.NSE,2023-07-03,802.55,835.7,793.55,821.15,326.4925,32797894,,,,,,,,,,,,,,,,,,,,
184,VBL.NSE,2023-07-10,823.0,849.0,806.9,832.85,331.1445,23516761,1.0,849.0,1.0,,849.0,188.0,,,,,,,,,,,,,,
185,VBL.NSE,2023-07-17,834.4,842.2,795.0,800.2,318.1627,14408739,,,,,,,,,,,,,,,,,,,,
186,VBL.NSE,2023-07-24,801.5,818.5,784.9,804.25,319.773,14657341,-1.0,784.9,,,,,1.0,818.5,784.9,68080700.0,244.0,27.436197,,,,,,,,
187,VBL.NSE,2023-07-31,804.25,839.05,795.5,825.3,328.1425,27683479,,,,,,,,,,,,,,,,,,,,
188,VBL.NSE,2023-08-07,830.0,855.0,802.65,849.4,337.7248,25739887,,,,,,,,,,,,,,,,,,,,
189,VBL.NSE,2023-08-14,850.05,934.65,833.8,899.25,358.0723,29936199,,,,,,,,,,,,,1.0,865.25,855.0,191.0,,,,
190,VBL.NSE,2023-08-21,899.6,920.0,865.25,873.85,347.9583,16886325,,,,,,,,,,,,,,,,,,,,
191,VBL.NSE,2023-08-28,874.85,913.2,859.05,910.45,362.532,16016087,,,,,,,,,,,,,,,,,,,,
192,VBL.NSE,2023-09-04,917.95,942.0,905.05,909.9,362.313,18174954,,,,,,,,,,,,,,,,,,,,
193,VBL.NSE,2023-09-11,917.95,931.0,903.05,915.65,364.6026,15404044,,,,,,,,,,,,,,,,,,,,
194,VBL.NSE,2023-09-18,917.15,920.55,891.8,918.25,365.6379,12623940,,,,,,,,,,,,,,,,,,,,
195,VBL.NSE,2023-09-25,917.0,979.0,910.2,945.7,376.5682,29043793,1.0,979.0,1.0,,979.0,201.0,,,,,,,,,,,,,,
196,VBL.NSE,2023-10-03,946.8,946.95,908.05,927.05,369.142,20403822,,,,,,,,,,,,,,,,,,,,
