index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
173,BAJAJHLDNG.NSE,2023-04-24,6365.05,6945.0,6363.2,6890.0,6702.7272,172411,,,,,,,,,,,,,1.0,6785.65,6651.0,176.0,,,,
174,BAJAJHLDNG.NSE,2023-05-02,6880.0,7040.0,6785.65,6819.7,6634.3379,151277,,,,,,,,,,,,,,,,,,,,
175,BAJAJHLDNG.NSE,2023-05-08,6815.0,6945.95,6804.05,6850.0,6663.8144,103803,,,,,,,,,,,,,,,,,,,,
176,BAJAJHLDNG.NSE,2023-05-15,6820.0,6887.95,6279.05,6315.0,6143.3559,131224,,,,,,,,,,,,,,,,,,,,
177,BAJAJHLDNG.NSE,2023-05-22,6320.0,7129.9,6296.55,7069.7,6877.5429,274349,,,,,,,,,,,,,1.0,6925.0,6887.95,179.0,,,,
178,BAJAJHLDNG.NSE,2023-05-29,7094.95,7488.95,6925.0,6994.0,6803.9004,441289,,,,,,,,,,,,,,,,,,,,
179,BAJAJHLDNG.NSE,2023-06-05,6990.0,7054.15,6734.05,6749.0,6565.5596,108816,,,,,,,,,,,,,,,,,,,,
180,BAJAJHLDNG.NSE,2023-06-12,6799.0,7030.0,6750.0,6899.9,6712.3581,104305,,,,,,,,,,,,,,,,,,,,
181,BAJAJHLDNG.NSE,2023-06-19,6926.9,7029.0,6785.95,6830.0,6644.358,75150,,,,,,,,,,,,,,,,,,,,
182,BAJAJHLDNG.NSE,2023-06-26,6850.0,7084.0,6821.6,7000.0,6822.4075,82767,,,,,,,,,,,,,,,,,,,,
183,BAJAJHLDNG.NSE,2023-07-03,7069.9,7245.0,6901.0,7160.0,6978.3483,203489,,,,,,,,,,,,,,,,,,,,
184,BAJAJHLDNG.NSE,2023-07-10,7135.05,7590.0,7046.1,7555.0,7363.327,198637,,,,,,,,,,,,,1.0,7335.0,7245.0,187.0,,,,
185,BAJAJHLDNG.NSE,2023-07-17,7552.7,7574.4,7335.0,7411.0,7222.9803,89718,,,,,,,,,,,,,,,,,,,,
186,BAJAJHLDNG.NSE,2023-07-24,7428.2,7640.0,7352.1,7540.0,7348.7075,89369,1.0,7640.0,,,,,,,,,,,,,,,,,,
187,BAJAJHLDNG.NSE,2023-07-31,7513.55,7570.35,7251.2,7370.0,7183.0205,173376,,,,,,,,,,,,,,,,,,,,
188,BAJAJHLDNG.NSE,2023-08-07,7424.0,7550.0,7221.25,7227.05,7043.6972,100520,,,,,,,,,,,,,,,,,,,,
189,BAJAJHLDNG.NSE,2023-08-14,7250.65,7430.0,6900.0,6930.0,6754.1834,141005,-1.0,6900.0,-1.0,,6900.0,196.0,,,,,,,,,,,,,,
190,BAJAJHLDNG.NSE,2023-08-21,6943.2,7238.4,6936.15,7210.95,7028.0056,83801,,,,,,,,,,,,,,,,,,,,
191,BAJAJHLDNG.NSE,2023-08-28,7240.0,7494.0,7233.1,7340.05,7153.8303,109158,1.0,7494.0,,1.0,7494.0,205.0,-1.0,7494.0,7233.1,687258.0,205.0,36.653812,,,,,,,,
192,BAJAJHLDNG.NSE,2023-09-04,7340.05,7377.0,7128.0,7138.0,6956.9064,304519,,,,,,,,,,,,,-1.0,7233.1,7212.0,194.0,,,,
193,BAJAJHLDNG.NSE,2023-09-11,7141.8,7212.0,6982.05,7145.0,6963.7288,362187,,,,,,,,,,,,,,,,,,,,
194,BAJAJHLDNG.NSE,2023-09-18,7194.95,7419.0,7152.4,7350.0,7163.5279,184339,,,,,,,,,,,,,,,,,,,,
195,BAJAJHLDNG.NSE,2023-09-25,7341.4,7450.0,7001.05,7106.45,7032.1203,354375,,,,,,,,,,,,,-1.0,7152.4,7100.0,198.0,,,,
196,BAJAJHLDNG.NSE,2023-10-03,7100.0,7100.0,6651.0,6836.0,6764.4991,148544,,,,,,,,,,,,,,,,,,,,
197,BAJAJHLDNG.NSE,2023-10-09,6840.0,7097.95,6761.0,6849.0,6777.3631,148193,,,,,,,,,,,,,,,,,,,,
198,BAJAJHLDNG.NSE,2023-10-16,6838.85,7120.0,6756.0,7037.95,6964.3368,199072,,,,,,,,,,,,,,,,,,,,
199,BAJAJHLDNG.NSE,2023-10-23,7080.0,7165.0,6650.0,6734.5,6664.0607,117196,,,,,,,,,,,,,,,,,,,,
200,BAJAJHLDNG.NSE,2023-10-30,6790.0,6984.9,6627.9,6924.95,6852.5187,141563,-1.0,6627.9,,,,,1.0,6984.9,6627.9,651125.0,0.0,14.034197,,,,,,,,
201,BAJAJHLDNG.NSE,2023-11-06,7026.35,7170.0,6913.3,7134.0,7059.3821,109044,,,,,,,,,,,,,1.0,7036.0,6984.9,0.0,,,,
202,BAJAJHLDNG.NSE,2023-11-13,7134.0,7375.0,7036.0,7301.0,7224.6354,128104,,,,,,,,,,,,,1.0,7234.05,7170.0,204.0,,,,
203,BAJAJHLDNG.NSE,2023-11-20,7347.8,7488.8,7234.05,7439.1,7361.291,80134,,,,,,,,,,,,,,,,,,,,
204,BAJAJHLDNG.NSE,2023-11-28,7420.1,7480.0,7210.0,7320.0,7243.4367,124078,,,,,,,,,,,,,,,,,,,,
205,BAJAJHLDNG.NSE,2023-12-04,7396.65,8373.85,7357.05,7980.8,7897.3251,446913,1.0,8373.85,1.0,,8373.85,213.0,,,,,,,1.0,7755.6,7480.0,207.0,,,,
206,BAJAJHLDNG.NSE,2023-12-11,7984.25,8370.0,7755.6,7946.0,7862.889,261025,,,,,,,,,,,,,,,,,,,,
207,BAJAJHLDNG.NSE,2023-12-18,8039.85,8039.85,7660.0,7835.0,7753.05,169117,,,,,,,,,,,,,,,,,,,,
208,BAJAJHLDNG.NSE,2023-12-26,7877.0,8188.45,7620.0,7698.0,7617.483,170118,-1.0,7620.0,,,,,1.0,8188.45,7620.0,487383.0,0.0,79.359665,,,,,-1.0,7673.15,231.0,0.0
209,BAJAJHLDNG.NSE,2024-01-01,7710.0,8275.0,7700.0,8074.35,7989.8966,206762,,,,,,,,,,,,,,,,,,,,
210,BAJAJHLDNG.NSE,2024-01-08,8070.0,8312.95,7965.0,8074.5,7990.045,100099,,,,,,,,,,,,,,,,,,,,
211,BAJAJHLDNG.NSE,2024-01-15,8090.0,8568.0,7890.0,8262.0,8175.5839,271735,,,,,,,,,,,,,,,,,,,,
212,BAJAJHLDNG.NSE,2024-01-23,8400.0,8400.0,8001.0,8160.0,8074.6507,75438,,,,,,,,,,,,,,,,,,,,
213,BAJAJHLDNG.NSE,2024-01-29,8192.05,8485.0,8177.55,8452.0,8363.5966,140210,,,,,,,,,,,,,,,,,,,,
214,BAJAJHLDNG.NSE,2024-02-05,8468.8,8784.1,8283.55,8608.0,8517.9649,152947,,,,,,,,,,,,,1.0,8519.65,8485.0,219.0,,,,
215,BAJAJHLDNG.NSE,2024-02-12,8634.0,8925.0,8519.65,8850.0,8757.4337,100879,,,,,,,,,,,,,,,,,,,,
216,BAJAJHLDNG.NSE,2024-02-19,8880.0,8974.9,8559.05,8765.0,8673.3227,94637,,,,,,,,,,,,,,,,,,,,
217,BAJAJHLDNG.NSE,2024-02-26,8765.0,9348.95,8601.0,9030.05,8935.6005,222558,1.0,9348.95,,,,,,,,,,,,,,,,,,
218,BAJAJHLDNG.NSE,2024-03-04,9175.0,9175.0,8610.0,8636.0,8545.672,166791,,,,,,,,,,,,,,,,,,,,
219,BAJAJHLDNG.NSE,2024-03-11,8666.25,8747.7,8080.6,8205.25,8119.4274,243643,,,,,,,,,,,,,-1.0,8610.0,8447.65,221.0,,,,
220,BAJAJHLDNG.NSE,2024-03-18,8243.75,8447.65,8088.0,8358.0,8270.5797,122758,,,,,,,,,,,,,,,,,,,,
221,BAJAJHLDNG.NSE,2024-03-26,8212.0,8509.8,7965.25,8300.0,8213.1864,211917,,,,,,,,,,,,,,,,,,,,
222,BAJAJHLDNG.NSE,2024-04-01,8272.7,8479.35,8115.0,8147.0,8061.7867,140790,,,,,,,,,,,,,,,,,,,,
223,BAJAJHLDNG.NSE,2024-04-08,8239.95,8271.2,8104.2,8190.0,8104.3369,99069,,,,,,,,,,,,,,,,,,,,
224,BAJAJHLDNG.NSE,2024-04-15,8165.0,8165.0,7739.5,7847.0,7764.9245,142977,-1.0,7739.5,,,,,,,,,,,,,,,,,,
225,BAJAJHLDNG.NSE,2024-04-22,7845.0,8325.0,7845.0,8152.9,8067.625,244006,,,,,,,,,,,,,,,,,,,,
226,BAJAJHLDNG.NSE,2024-04-29,8309.6,8343.0,8014.3,8220.0,8134.0232,216593,,,,,,,,,,,,,,,,,,,,
227,BAJAJHLDNG.NSE,2024-05-06,8320.0,8469.5,8143.75,8415.0,8326.9836,175667,,,,,,,,,,,,,,,,,,,,
228,BAJAJHLDNG.NSE,2024-05-13,8431.55,8495.0,8201.0,8287.9,8201.213,95148,1.0,8495.0,,1.0,8495.0,234.0,,,,,,,,,,,,,,
229,BAJAJHLDNG.NSE,2024-05-21,8278.9,8299.95,8015.0,8019.05,7935.175,148027,,,,,,,,,,,,,-1.0,8201.0,8060.45,231.0,,,,
230,BAJAJHLDNG.NSE,2024-05-27,8001.0,8060.45,7755.0,7965.05,7881.7398,308638,,,,,,,,,,,,,,,,,,,,
231,BAJAJHLDNG.NSE,2024-06-03,8129.0,8415.0,7659.95,8399.95,8312.091,158429,-1.0,7659.95,,,,,1.0,8415.0,7659.95,1054316.0,0.0,14.521766,1.0,8226.5,8060.45,233.0,,,,
232,BAJAJHLDNG.NSE,2024-06-10,8450.0,8622.8,8226.5,8300.95,8214.1265,133691,,,,,,,,,,,,,,,,,,,,
233,BAJAJHLDNG.NSE,2024-06-18,8340.0,8376.0,8164.9,8260.0,8173.6048,122448,,,,,,,,,,,,,,,,,,,,
234,BAJAJHLDNG.NSE,2024-06-24,8309.95,8992.85,8274.5,8500.0,8432.0499,798177,,,,,,,,,,,,,1.0,8498.05,8376.0,0.0,,,,
235,BAJAJHLDNG.NSE,2024-07-01,8498.1,9980.0,8498.05,9691.95,9614.4713,949996,,,,,,,,,,,,,1.0,9634.25,8992.85,237.0,,,,
236,BAJAJHLDNG.NSE,2024-07-08,9765.0,9974.0,9634.25,9900.0,9820.8581,277316,,,,,,,,,,,,,,,,,,,,
237,BAJAJHLDNG.NSE,2024-07-15,9920.0,9924.5,9461.2,9730.0,9652.2171,141400,,,,,,,,,,,,,,,,,,,,
238,BAJAJHLDNG.NSE,2024-07-22,9749.6,10075.0,9329.0,9470.1,9394.3948,180829,1.0,10075.0,1.0,,10075.0,243.0,,,,,,,,,,,,,,
239,BAJAJHLDNG.NSE,2024-07-29,9481.0,9850.0,9348.0,9380.5,9305.5111,172775,,,,,,,,,,,,,,,,,,,,
240,BAJAJHLDNG.NSE,2024-08-05,9378.0,9528.0,9078.85,9469.45,9393.75,102500,-1.0,9078.85,,,,,1.0,9528.0,9078.85,709078.0,0.0,22.281391,,,,,,,,
241,BAJAJHLDNG.NSE,2024-08-12,9453.0,9600.0,9121.0,9581.3,9504.7058,129204,,,,,,,,,,,,,1.0,9530.1,9528.0,0.0,,,,
242,BAJAJHLDNG.NSE,2024-08-19,9580.0,9921.35,9530.1,9850.0,9771.2578,110692,,,,,,,,,,,,,1.0,9760.1,9600.0,0.0,,,,
243,BAJAJHLDNG.NSE,2024-08-26,9855.0,10409.0,9760.1,10090.2,10009.5376,469182,,,,,,,,,,,,,1.0,10100.05,9921.35,250.0,,,,
244,BAJAJHLDNG.NSE,2024-09-02,10199.95,11185.0,10100.05,10677.9,10592.5395,761833,,,,,,,,,,,,,,,,,,,,
245,BAJAJHLDNG.NSE,2024-09-09,10650.0,10761.35,10260.1,10370.65,10287.7457,463501,,,,,,,,,,,,,,,,,,,,
246,BAJAJHLDNG.NSE,2024-09-16,10514.25,11350.0,10300.2,11250.0,11160.066,442004,1.0,11350.0,,,,,,,,,,,,,,,,,,
247,BAJAJHLDNG.NSE,2024-09-23,11164.2,11280.0,10356.0,10469.0,10447.8658,297570,,,,,,,,,,,,,,,,,,,,
248,BAJAJHLDNG.NSE,2024-09-30,10540.0,10750.0,10195.05,10320.0,10299.1665,166276,,,,,,,,,,,,,,,,,,,,
249,BAJAJHLDNG.NSE,2024-10-07,10499.0,10897.0,10160.0,10820.0,10798.1572,117714,,,,,,,,,,,,,,,,,,,,
250,BAJAJHLDNG.NSE,2024-10-14,10880.0,10880.0,10004.85,10206.15,10185.5464,165262,-1.0,10004.85,,,,,,,,,,,,,,,-1.0,10062.45,256.0,0.0
251,BAJAJHLDNG.NSE,2024-10-21,10241.35,10574.95,10010.0,10200.0,10179.4088,162853,,,,,,,,,,,,,,,,,,,,
252,BAJAJHLDNG.NSE,2024-10-28,10310.0,10398.0,10064.05,10350.0,10329.106,115324,,,,,,,,,,,,,,,,,,,,
253,BAJAJHLDNG.NSE,2024-11-04,10332.55,10736.4,10110.05,10482.5,10461.3385,242563,,,,,,,,,,,,,,,,,,,,
254,BAJAJHLDNG.NSE,2024-11-11,10550.0,11154.5,10249.0,10850.0,10828.0966,224813,1.0,11154.5,1.0,,11154.5,260.0,,,,,,,,,,,,,,
255,BAJAJHLDNG.NSE,2024-11-18,10860.0,11005.1,10352.75,10400.4,10379.4042,113881,,,,,,,,,,,,,,,,,,,,
256,BAJAJHLDNG.NSE,2024-11-25,10498.95,10680.0,10120.05,10500.0,10478.8032,257910,-1.0,10120.05,,,,,1.0,10680.0,10120.05,931278.0,0.0,67.89616,,,,,,,,
257,BAJAJHLDNG.NSE,2024-12-02,10301.0,10790.0,10200.0,10680.0,10658.4398,198546,,,,,,,,,,,,,,,,,,,,
258,BAJAJHLDNG.NSE,2024-12-09,10700.0,11545.9,10675.85,11080.0,11057.6323,376603,,,,,,,,,,,,,,,,,,,,
259,BAJAJHLDNG.NSE,2024-12-16,11197.95,11524.0,10651.4,10675.1,10653.5497,338568,,,,,,,,,,,,,,,,,,,,
260,BAJAJHLDNG.NSE,2024-12-23,10746.75,11398.0,10746.75,11261.6,11238.8657,216107,,,,,,,,,,,,,,,,,,,,
261,BAJAJHLDNG.NSE,2024-12-30,11300.0,13238.0,11211.95,11562.0,11538.6593,1031217,1.0,13238.0,,,,,,,,,,,,,,,,,,
262,BAJAJHLDNG.NSE,2025-01-06,11705.0,11764.95,10680.0,10838.0,10816.1208,401202,,,,,,,,,,,,,-1.0,11211.95,11099.95,264.0,,,,
263,BAJAJHLDNG.NSE,2025-01-13,10827.85,11099.95,10245.1,10800.0,10778.1975,147116,-1.0,10245.1,,,,,,,,,,,,,,,,,,
264,BAJAJHLDNG.NSE,2025-01-20,10843.95,11423.45,10665.55,11290.0,11267.2084,489292,,,,,,,,,,,,,,,,,,,,
265,BAJAJHLDNG.NSE,2025-01-27,11286.0,11867.5,10986.1,11775.0,11751.2293,370897,,,,,,,,,,,,,,,,,,,,
266,BAJAJHLDNG.NSE,2025-02-03,11700.0,12419.45,11200.0,11250.1,11227.3889,497760,,,,,,,,,,,,,,,,,,,,
267,BAJAJHLDNG.NSE,2025-02-10,11262.6,12376.35,11238.55,12032.6,12008.3092,484063,,,,,,,,,,,,,,,,,,,,
268,BAJAJHLDNG.NSE,2025-02-17,12032.6,12586.6,11602.05,12230.0,12205.3107,370510,,,,,,,,,,,,,,,,,,,,
269,BAJAJHLDNG.NSE,2025-02-24,12407.85,12603.9,11202.0,11550.0,11526.6835,653647,1.0,12603.9,,,,280.0,,,,,,,,,,,,,,
270,BAJAJHLDNG.NSE,2025-03-03,11594.75,12095.0,11082.65,11789.1,11765.3008,448556,-1.0,11082.65,,,,,,,,,,,,,,,,,,
271,BAJAJHLDNG.NSE,2025-03-10,11838.1,12015.0,11283.8,11339.0,11316.1094,265470,,,,,,,,,,,,,,,,,,,,
272,BAJAJHLDNG.NSE,2025-03-17,11442.85,12390.0,11311.3,12324.0,12299.121,471341,,,,,,,,,,,,,1.0,12203.35,12015.0,274.0,,,,
273,BAJAJHLDNG.NSE,2025-03-24,12400.0,12899.95,12203.35,12481.75,12456.5525,320511,1.0,12899.95,,1.0,12899.95,280.0,,,,,,,,,,,,,,
274,BAJAJHLDNG.NSE,2025-04-01,12499.0,12532.0,11201.15,11490.0,11466.8046,393360,,,,,,,,,,,,,-1.0,12203.35,11384.0,276.0,,,,
275,BAJAJHLDNG.NSE,2025-04-07,10400.0,11384.0,10400.0,11235.0,11212.3194,459688,-1.0,10400.0,,,,,1.0,11384.0,10400.0,827898.0,0.0,28.558186,,,,,,,,
276,BAJAJHLDNG.NSE,2025-04-15,11339.0,12017.0,11339.0,11960.0,11935.8558,213604,,,,,,,,,,,,,1.0,11868.0,11384.0,278.0,,,,
277,BAJAJHLDNG.NSE,2025-04-21,12030.0,12681.0,11868.0,12151.0,12126.4702,235082,,,,,,,,,,,,,,,,,,,,
278,BAJAJHLDNG.NSE,2025-04-28,12109.0,12535.0,11772.0,11975.0,11950.8255,183911,,,,,,,,,,,,,,,,,,,,
279,BAJAJHLDNG.NSE,2025-05-05,12014.0,12171.0,11151.0,11200.0,11177.3901,213670,,,,,,,,,,,,,,,,,,,,
280,BAJAJHLDNG.NSE,2025-05-12,11699.0,13480.0,11507.0,13082.0,13055.5908,430317,,,,,,,,,,,,,1.0,12710.0,12171.0,296.0,,,,
281,BAJAJHLDNG.NSE,2025-05-19,13150.0,14400.0,12710.0,13760.0,13732.2221,780604,,,,,,,,,,,,,,,,,,,,
282,BAJAJHLDNG.NSE,2025-05-26,13851.0,14146.0,13263.0,13500.0,13472.7469,531443,,,,,,,,,,,,,,,,,,,,
283,BAJAJHLDNG.NSE,2025-06-02,13477.0,14740.0,13101.0,14245.0,14216.243,713397,1.0,14740.0,,,,,,,,,,,,,,,1.0,14751.5,294.0,0.0
284,BAJAJHLDNG.NSE,2025-06-09,14322.0,14632.0,13878.0,14020.0,13991.6972,410159,,,,,,,,,,,,,,,,,,,,
285,BAJAJHLDNG.NSE,2025-06-16,14059.0,14200.0,13406.0,13560.0,13532.6258,260537,,,,,,,,,,,,,,,,,,,,
286,BAJAJHLDNG.NSE,2025-06-23,13551.0,14400.0,13364.0,14134.0,14134.0,282599,-1.0,13364.0,,-1.0,13364.0,295.0,,,,,,,,,,,,,,
287,BAJAJHLDNG.NSE,2025-06-30,14000.0,14630.0,13951.0,14227.0,14227.0,282315,,,,,,,,,,,,,,,,,,,,
288,BAJAJHLDNG.NSE,2025-07-07,14291.0,14349.0,13701.0,13760.0,13760.0,134049,,,,,,,,,,,,,,,,,,,,
289,BAJAJHLDNG.NSE,2025-07-14,13805.0,14350.0,13659.0,13830.0,13830.0,167526,,,,,,,,,,,,,,,,,,,,
290,BAJAJHLDNG.NSE,2025-07-21,13940.0,14204.0,13675.0,13811.0,13811.0,298367,,,,,,,,,,,,,,,,,,,,
291,BAJAJHLDNG.NSE,2025-07-28,13900.0,14149.0,13511.0,13800.0,13800.0,164673,,,,,,,,,,,,,,,,,,,,
292,BAJAJHLDNG.NSE,2025-08-04,13715.0,14445.0,13531.0,13710.0,13710.0,509517,,,,,,,,,,,,,,,,,,,,
293,BAJAJHLDNG.NSE,2025-08-11,13828.0,14200.0,13515.0,14110.0,14110.0,120169,,,,,,,,,,,,,,,,,,,,
294,BAJAJHLDNG.NSE,2025-08-18,14136.0,14763.0,13405.0,13500.0,13500.0,407758,1.0,14763.0,,,,,-1.0,14763.0,13405.0,759094.0,0.0,18.807999,,,,,,,,
295,BAJAJHLDNG.NSE,2025-08-25,13630.0,13630.0,12751.0,12770.0,12770.0,231167,,,,,,,,,,,,,-1.0,13405.0,13200.0,297.0,,,,
296,BAJAJHLDNG.NSE,2025-09-01,12770.0,13200.0,12481.0,12926.0,12926.0,278628,,,,,,,,,,,,,,,,,,,,
297,BAJAJHLDNG.NSE,2025-09-08,12934.0,13297.0,12717.0,13054.0,13054.0,165220,-1.0,12717.0,,,,,,,,,,,,,,,,,,
