index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
48,TCS.NSE,2020-12-01,2679.0,2773.9,2624.45,2727.55,2445.7653,11653124,,,,,,,,,,,,,,,,,,,,
49,TCS.NSE,2020-12-07,2715.0,2840.0,2706.15,2783.6,2496.0247,13857423,,,,,,,,,,,,,,,,,,,,
50,TCS.NSE,2020-12-14,2802.0,2898.0,2755.0,2861.0,2565.4285,16354468,,,,,,,,,,,,,,,,,,,,
51,TCS.NSE,2020-12-21,2861.0,2921.35,2785.0,2909.35,2608.7834,10185064,,,,,,,,,,,,,,,,,,,,
52,TCS.NSE,2020-12-28,2910.0,2952.0,2845.0,2928.25,2625.7309,13463509,,,,,,,,,,,,,1.0,2940.95,2921.35,60.0,,,,
53,TCS.NSE,2021-01-04,2950.0,3128.0,2940.95,3120.9,2798.4781,24238184,,,,,,,,,,,,,1.0,3120.4,2952.0,56.0,,,,
54,TCS.NSE,2021-01-11,3230.0,3274.0,3120.4,3233.35,2904.8281,27755532,,,,,,,,,,,,,1.0,3187.4,3128.0,56.0,,,,
55,TCS.NSE,2021-01-18,3250.0,3327.95,3187.4,3303.1,2967.4912,16421092,,,,,,,,,,,,,,,,,,,,
56,TCS.NSE,2021-01-25,3308.95,3339.8,3100.0,3111.35,2795.2238,13589146,1.0,3339.8,,,,77.0,,,,,,,,,,,1.0,3347.075,66.0,77.0
57,TCS.NSE,2021-02-01,3100.0,3237.85,3044.1,3157.95,2837.0891,13796945,,,,,,,,,,,,,,,,,,,,
58,TCS.NSE,2021-02-08,3189.5,3245.8,3155.15,3190.8,2866.6014,11256612,,,,,,,,,,,,,,,,,,,,
59,TCS.NSE,2021-02-15,3209.0,3209.0,3016.15,3071.85,2759.7372,17659986,,,,,,,,,,,,,-1.0,3155.15,3096.0,62.0,,,,
60,TCS.NSE,2021-02-22,3096.0,3096.0,2880.0,2894.3,2600.227,22751300,-1.0,2880.0,,,,,,,,,,,,,,,,,,
61,TCS.NSE,2021-03-01,2926.0,3081.45,2901.8,3008.05,2702.4196,17202643,,,,,,,,,,,,,,,,,,,,
62,TCS.NSE,2021-03-08,3016.0,3117.0,2992.1,3057.95,2747.2495,9937617,,,,,,,,,,,,,,,,,,,,
63,TCS.NSE,2021-03-15,3041.0,3155.0,2987.05,3050.2,2740.2869,21263161,,,,,,,,,,,,,,,,,,,,
64,TCS.NSE,2021-03-22,3048.7,3169.0,3018.65,3066.8,2755.2003,15211879,,,,,,,,,,,,,,,,,,,,
65,TCS.NSE,2021-03-30,3083.0,3215.0,3060.9,3165.0,2843.4228,12509153,,,,,,,,,,,,,,,,,,,,
66,TCS.NSE,2021-04-05,3171.0,3354.35,3151.0,3322.25,2984.6955,15589939,1.0,3354.35,1.0,,3354.35,77.0,,,,,,,,,,,,,,
67,TCS.NSE,2021-04-12,3322.25,3338.1,3073.05,3195.15,2870.5094,21733841,,,,,,,,,,,,,,,,,,,,
68,TCS.NSE,2021-04-19,3169.0,3225.35,3091.05,3109.5,2793.5618,9425288,,,,,,,,,,,,,,,,,,,,
69,TCS.NSE,2021-04-26,3102.05,3157.35,3020.0,3035.65,2727.2153,10294414,,,,,,,,,,,,,,,,,,,,
70,TCS.NSE,2021-05-03,3024.9,3159.85,3004.0,3132.9,2814.5843,9180108,-1.0,3004.0,,,,,,,,,,,,,,,-1.0,3013.925,128.0,132.0
71,TCS.NSE,2021-05-10,3145.95,3164.2,3040.0,3051.5,2741.4549,8575271,,,,,,,,,,,,,,,,,,,,
72,TCS.NSE,2021-05-17,3055.0,3124.0,3036.0,3080.5,2767.5083,10989634,,,,,,,,,,,,,,,,,,,,
73,TCS.NSE,2021-05-24,3081.5,3217.75,3072.0,3143.6,2838.0119,13141112,,,,,,,,,,,,,,,,,,,,
74,TCS.NSE,2021-05-31,3150.0,3170.35,3115.0,3143.75,2838.1473,8388084,,,,,,,,,,,,,,,,,,,,
75,TCS.NSE,2021-06-07,3145.0,3309.0,3133.6,3273.8,2955.5552,12172081,,,,,,,,,,,,,1.0,3251.55,3170.35,79.0,,,,
76,TCS.NSE,2021-06-14,3279.0,3358.0,3251.55,3297.3,2976.7708,10441741,,,,,,,,,,,,,,,,,,,,
77,TCS.NSE,2021-06-21,3265.0,3399.65,3251.7,3380.8,3052.1537,11184426,1.0,3399.65,1.0,,3399.65,84.0,,,,,,,,,,,,,,
78,TCS.NSE,2021-06-28,3391.5,3391.5,3295.2,3325.45,3002.1843,7218290,,,,,,,,,,,,,,,,,,,,
79,TCS.NSE,2021-07-05,3342.0,3374.0,3201.0,3208.15,2896.287,15623866,,,,,,,,,,,,,-1.0,3295.2,3236.0,81.0,,,,
80,TCS.NSE,2021-07-12,3235.0,3236.0,3175.0,3194.8,2890.5291,9235338,,,,,,,,,,,,,,,,,,,,
81,TCS.NSE,2021-07-19,3180.0,3241.55,3156.15,3212.85,2906.8601,8044530,,,,,,,,,,,,,,,,,,,,
82,TCS.NSE,2021-07-26,3200.0,3225.45,3132.4,3167.45,2865.7839,8773572,-1.0,3132.4,,,,,,,,,,,,,,,,,,
83,TCS.NSE,2021-08-02,3180.0,3324.0,3167.0,3309.8,2994.5766,14169885,,,,,,,,,,,,,1.0,3310.0,3225.45,124.0,,,,
84,TCS.NSE,2021-08-09,3323.9,3480.0,3310.0,3463.4,3133.5478,11154762,,,,,,,,,,,,,1.0,3436.5,3324.0,95.0,,,,
85,TCS.NSE,2021-08-16,3460.0,3595.0,3436.5,3559.5,3220.4953,11886965,,,,,,,,,,,,,1.0,3561.9,3480.0,94.0,,,,
86,TCS.NSE,2021-08-23,3580.0,3729.5,3561.9,3720.15,3365.8451,14225841,,,,,,,,,,,,,1.0,3687.6,3595.0,93.0,,,,
87,TCS.NSE,2021-08-30,3715.0,3859.15,3687.6,3842.05,3476.1354,13034459,,,,,,,,,,,,,1.0,3756.0,3729.5,91.0,,,,
88,TCS.NSE,2021-09-06,3849.7,3877.6,3756.0,3791.4,3430.3093,8897055,,,,,,,,,,,,,,,,,,,,
89,TCS.NSE,2021-09-13,3767.0,3981.75,3767.0,3827.85,3463.2878,15567844,,,,,,,,,,,,,,,,,,,,
90,TCS.NSE,2021-09-20,3809.0,3944.4,3807.85,3871.3,3502.5997,9638827,,,,,,,,,,,,,,,,,,,,
91,TCS.NSE,2021-09-27,3900.0,3904.0,3722.15,3730.2,3374.938,10246384,,,,,,,,,,,,,,,,,,,,
92,TCS.NSE,2021-10-04,3724.8,3989.9,3707.45,3935.65,3560.821,9494552,1.0,3989.9,,,,214.0,,,,,,,,,,,,,,
93,TCS.NSE,2021-10-11,3755.0,3757.5,3608.2,3611.45,3273.7672,27586233,,,,,,,,,,,,,-1.0,3707.45,3690.1,103.0,,,,
94,TCS.NSE,2021-10-18,3603.45,3690.1,3485.0,3498.85,3171.6957,17222122,,,,,,,,,,,,,-1.0,3608.2,3529.0,97.0,,,,
95,TCS.NSE,2021-10-25,3503.0,3529.0,3385.95,3397.75,3080.0489,15370613,-1.0,3385.95,,,,,,,,,,,,,,,-1.0,3388.525,112.0,123.0
96,TCS.NSE,2021-11-01,3437.95,3519.9,3412.95,3508.65,3180.5793,6974762,,,,,,,,,,,,,,,,,,,,
97,TCS.NSE,2021-11-08,3548.0,3548.0,3436.0,3526.05,3196.3524,8857036,,,,,,,,,,,,,,,,,,,,
98,TCS.NSE,2021-11-15,3528.0,3575.55,3451.6,3475.7,3150.7103,7591873,,,,,,,,,,,,,,,,,,,,
99,TCS.NSE,2021-11-22,3478.4,3515.95,3407.8,3446.85,3124.5578,11274013,,,,,,,,,,,,,,,,,,,,
100,TCS.NSE,2021-11-29,3447.15,3665.95,3406.45,3640.45,3300.0556,16311510,,,,,,,,,,,,,1.0,3522.0,3515.95,103.0,,,,
101,TCS.NSE,2021-12-06,3640.45,3658.0,3522.0,3636.8,3296.7469,7841435,,,,,,,,,,,,,,,,,,,,
102,TCS.NSE,2021-12-13,3650.0,3662.0,3558.15,3584.35,3249.2011,11640416,,,,,,,,,,,,,,,,,,,,
103,TCS.NSE,2021-12-20,3589.0,3705.0,3510.15,3670.9,3327.6584,9880411,,,,,,,,,,,,,,,,,,,,
104,TCS.NSE,2021-12-27,3671.0,3760.0,3653.1,3738.35,3388.8016,7620892,,,,,,,,,,,,,1.0,3745.0,3705.0,108.0,,,,
105,TCS.NSE,2022-01-03,3750.0,3889.15,3745.0,3853.5,3493.1847,10838679,,,,,,,,,,,,,1.0,3836.55,3760.0,107.0,,,,
106,TCS.NSE,2022-01-10,3978.0,3978.0,3836.55,3968.15,3597.1145,19079572,,,,,,,,,,,,,,,,,,,,
107,TCS.NSE,2022-01-17,3992.7,4043.0,3771.1,3833.5,3481.1611,18223318,1.0,4043.0,,,,,,,,,,,,,,,,,,
108,TCS.NSE,2022-01-24,3840.0,3849.65,3625.1,3690.05,3350.8957,15451074,,,,,,,,,,,,,,,,,,,,
109,TCS.NSE,2022-01-31,3749.0,3882.5,3721.4,3814.9,3464.2707,11096678,,,,,,,,,,,,,,,,,,,,
110,TCS.NSE,2022-02-07,3791.0,3831.8,3690.0,3694.95,3355.3453,12468260,,,,,,,,,,,,,,,,,,,,
111,TCS.NSE,2022-02-14,3724.0,3854.1,3710.0,3793.9,3445.2008,19963589,,,,,,,,,,,,,,,,,,,,
112,TCS.NSE,2022-02-21,3810.0,3827.8,3391.1,3520.75,3197.1561,22889515,-1.0,3391.1,-1.0,,3391.1,124.0,,,,,,,-1.0,3710.0,3578.6,114.0,,,,
113,TCS.NSE,2022-02-28,3490.0,3578.6,3455.9,3524.35,3200.4253,10348579,,,,,,,,,,,,,,,,,,,,
114,TCS.NSE,2022-03-07,3450.0,3684.0,3431.55,3599.15,3268.3504,12703640,,,,,,,,,,,,,1.0,3580.0,3578.6,120.0,,,,
115,TCS.NSE,2022-03-14,3580.0,3710.0,3580.0,3672.75,3335.1857,12107748,,,,,,,,,,,,,,,,,,,,
116,TCS.NSE,2022-03-21,3696.0,3779.5,3615.0,3707.45,3366.6964,10486816,,,,,,,,,,,,,,,,,,,,
117,TCS.NSE,2022-03-28,3695.0,3763.0,3661.2,3758.75,3413.2814,9588632,,,,,,,,,,,,,,,,,,,,
118,TCS.NSE,2022-04-04,3762.0,3835.6,3642.5,3685.65,3346.9001,10631272,1.0,3835.6,,,,,,,,,,,,,,,,,,
119,TCS.NSE,2022-04-11,3690.0,3739.0,3648.35,3661.95,3325.3784,8396808,,,,,,,,,,,,,,,,,,,,
120,TCS.NSE,2022-04-18,3610.0,3644.0,3439.15,3612.55,3280.5188,13493637,,,,,,,,,,,,,,,,,,,,
121,TCS.NSE,2022-04-25,3558.0,3623.25,3506.3,3546.7,3220.7211,9386586,,,,,,,,,,,,,,,,,,,,
122,TCS.NSE,2022-05-02,3519.9,3547.95,3424.5,3432.6,3117.108,7253060,,,,,,,,,,,,,-1.0,3506.3,3464.8,124.0,,,,
123,TCS.NSE,2022-05-09,3398.0,3464.8,3346.85,3414.9,3101.0349,10941302,,,,,,,,,,,,,,,,,,,,
124,TCS.NSE,2022-05-16,3415.0,3495.0,3230.0,3293.0,2990.3388,12524758,,,,,,,,,,,,,-1.0,3346.85,3338.9,126.0,,,,
125,TCS.NSE,2022-05-23,3304.8,3338.9,3154.05,3261.3,2981.5015,13469585,,,,,,,,,,,,,,,,,,,,
126,TCS.NSE,2022-05-30,3297.0,3477.3,3286.35,3440.15,3145.0074,13000985,,,,,,,,,,,,,1.0,3346.5,3338.9,128.0,,,,
127,TCS.NSE,2022-06-06,3418.0,3453.0,3346.5,3359.9,3071.6423,8384952,,,,,,,,,,,,,,,,,,,,
128,TCS.NSE,2022-06-13,3290.0,3293.0,3023.85,3088.9,2823.8923,14319412,-1.0,3023.85,-1.0,,3023.85,132.0,,,,,,,-1.0,3346.5,3345.0,130.0,,,,
129,TCS.NSE,2022-06-20,3094.0,3345.0,3069.0,3293.1,3010.5733,13628241,,,,,,,,,,,,,,,,,,,,
130,TCS.NSE,2022-06-27,3350.0,3362.9,3252.05,3315.1,3030.6858,9794208,1.0,3362.9,,1.0,3362.9,135.0,,,,,,,,,,,,,,
131,TCS.NSE,2022-07-04,3312.0,3319.4,3202.25,3265.45,2985.2955,11102143,,,,,,,,,,,,,-1.0,3252.05,3225.0,134.0,,,,
132,TCS.NSE,2022-07-11,3206.15,3225.0,2953.0,2994.6,2744.9091,23912659,-1.0,2953.0,,,,,,,,,,,-1.0,3202.25,3197.0,134.0,-1.0,2939.55,143.0,0.0
133,TCS.NSE,2022-07-18,3023.0,3197.0,3014.3,3171.0,2906.6008,12966646,,,,,,,,,,,,,,,,,,,,
134,TCS.NSE,2022-07-25,3165.0,3317.3,3096.5,3301.9,3026.5863,10363269,,,,,,,,,,,,,1.0,3271.0,3197.0,138.0,,,,
135,TCS.NSE,2022-08-01,3327.0,3387.9,3271.0,3365.05,3084.4708,8729351,,,,,,,,,,,,,1.0,3335.0,3317.3,138.0,,,,
136,TCS.NSE,2022-08-08,3365.0,3428.7,3335.0,3401.55,3117.9274,5868797,1.0,3428.7,,1.0,3428.7,152.0,,,,,,,,,,,,,,
137,TCS.NSE,2022-08-16,3411.0,3421.5,3362.0,3385.75,3103.4448,5291337,,,,,,,,,,,,,,,,,,,,
138,TCS.NSE,2022-08-22,3365.0,3384.1,3214.75,3222.2,2953.5317,8482603,,,,,,,,,,,,,-1.0,3362.0,3226.5,140.0,,,,
139,TCS.NSE,2022-08-29,3125.0,3226.5,3081.0,3130.4,2869.386,11570533,,,,,,,,,,,,,,,,,,,,
140,TCS.NSE,2022-09-05,3123.65,3233.5,3102.0,3217.65,2949.3611,8283197,,,,,,,,,,,,,,,,,,,,
141,TCS.NSE,2022-09-12,3239.9,3269.8,3000.0,3008.7,2757.8334,16309119,,,,,,,,,,,,,-1.0,3102.0,3079.95,144.0,,,,
142,TCS.NSE,2022-09-19,3036.0,3079.95,2979.0,2982.05,2733.4055,10540690,,,,,,,,,,,,,,,,,,,,
143,TCS.NSE,2022-09-26,2959.85,3055.85,2926.1,3004.55,2754.0295,13203958,-1.0,2926.1,,,,,1.0,3055.85,2926.1,25337832.0,0.0,38.728817,,,,,,,,
144,TCS.NSE,2022-10-03,2995.0,3124.0,2974.0,3064.9,2809.3474,7639901,,,,,,,,,,,,,,,,,,,,
145,TCS.NSE,2022-10-10,3010.0,3150.0,3005.0,3099.15,2840.7417,13760713,,,,,,,,,,,,,,,,,,,,
146,TCS.NSE,2022-10-17,3072.65,3160.4,3071.45,3137.4,2883.245,7114530,,,,,,,,,,,,,,,,,,,,
147,TCS.NSE,2022-10-24,3170.1,3184.25,3134.35,3163.25,2907.001,6124752,,,,,,,,,,,,,,,,,,,,
148,TCS.NSE,2022-10-31,3199.0,3270.0,3166.15,3217.4,2956.7644,9203094,,,,,,,,,,,,,,,,,,,,
149,TCS.NSE,2022-11-07,3229.0,3341.6,3170.0,3315.95,3047.331,7475251,,,,,,,,,,,,,1.0,3292.0,3270.0,151.0,,,,
150,TCS.NSE,2022-11-14,3324.0,3367.9,3292.0,3343.45,3072.6033,7073543,,,,,,,,,,,,,,,,,,,,
151,TCS.NSE,2022-11-21,3322.5,3403.35,3255.25,3389.65,3115.0607,6489516,,,,,,,,,,,,,,,,,,,,
152,TCS.NSE,2022-11-28,3366.0,3480.0,3365.55,3439.15,3160.5508,11774772,1.0,3480.0,1.0,,3480.0,161.0,,,,,,,,,,,,,,
153,TCS.NSE,2022-12-05,3433.0,3439.15,3276.35,3292.75,3026.0104,6893084,,,,,,,,,,,,,,,,,,,,
154,TCS.NSE,2022-12-12,3255.5,3377.0,3225.2,3240.25,2977.7634,8238311,,,,,,,,,,,,,,,,,,,,
155,TCS.NSE,2022-12-19,3227.0,3294.0,3163.65,3228.35,2966.8273,7827884,-1.0,3163.65,,-1.0,3163.65,168.0,,,,,,,,,,,,,,
156,TCS.NSE,2022-12-26,3228.35,3299.0,3225.05,3256.7,2992.8808,4817893,,,,,,,,,,,,,,,,,,,,
157,TCS.NSE,2023-01-02,3261.0,3337.3,3200.0,3211.55,2951.3883,7500826,,,,,,,,,,,,,,,,,,,,
158,TCS.NSE,2023-01-09,3229.0,3379.0,3221.15,3374.55,3101.184,13463455,,,,,,,,,,,,,,,,,,,,
159,TCS.NSE,2023-01-16,3317.0,3408.95,3298.05,3363.1,3160.9134,9067664,,,,,,,,,,,,,,,,,,,,
160,TCS.NSE,2023-01-23,3388.0,3451.95,3355.6,3411.05,3205.9807,5115768,,,,,,,,,,,,,,,,,,,,
161,TCS.NSE,2023-01-30,3420.0,3504.0,3351.0,3482.3,3272.9472,10597650,,,,,,,,,,,,,,,,,,,,
162,TCS.NSE,2023-02-06,3473.15,3547.6,3436.85,3537.55,3324.8756,7424555,,,,,,,,,,,,,,,,,,,,
163,TCS.NSE,2023-02-13,3549.0,3575.0,3460.15,3501.15,3290.6639,6777506,1.0,3575.0,,,,,,,,,,,,,,,1.0,3562.45,185.0,193.0
164,TCS.NSE,2023-02-20,3502.0,3522.0,3382.3,3400.45,3196.0179,6073215,,,,,,,,,,,,,-1.0,3460.15,3392.0,166.0,,,,
165,TCS.NSE,2023-02-27,3390.0,3392.0,3299.9,3342.15,3141.2229,9513274,,,,,,,,,,,,,,,,,,,,
166,TCS.NSE,2023-03-06,3361.9,3404.95,3290.0,3331.0,3130.7432,5851626,,,,,,,,,,,,,,,,,,,,
167,TCS.NSE,2023-03-13,3333.0,3369.8,3144.0,3179.3,2988.1633,14993115,,,,,,,,,,,,,-1.0,3290.0,3170.0,169.0,,,,
168,TCS.NSE,2023-03-20,3169.65,3170.0,3095.05,3120.5,2932.8983,7930499,-1.0,3095.05,,,,291.0,,,,,,,,,,,-1.0,3082.65,172.0,275.0
169,TCS.NSE,2023-03-27,3135.0,3213.0,3104.1,3205.9,3013.1641,6950944,,,,,,,,,,,,,1.0,3173.75,3170.0,172.0,,,,
170,TCS.NSE,2023-04-03,3224.95,3264.35,3173.75,3220.7,3027.0744,5880359,,,,,,,,,,,,,,,,,,,,
171,TCS.NSE,2023-04-10,3220.0,3272.95,3180.0,3188.85,2997.1391,11143763,1.0,3272.95,,1.0,3272.95,175.0,,,,,,,-1.0,3173.75,3164.45,173.0,,,,
172,TCS.NSE,2023-04-17,3134.1,3164.45,3070.25,3160.85,2970.8225,15769567,-1.0,3070.25,,,,,,,,,,,,,,,,,,
173,TCS.NSE,2023-04-24,3151.1,3227.25,3126.15,3219.25,3025.7115,11030553,,,,,,,,,,,,,1.0,3173.15,3164.45,180.0,,,,
174,TCS.NSE,2023-05-02,3235.0,3244.0,3173.15,3230.7,3036.4732,8452724,,,,,,,,,,,,,,,,,,,,
175,TCS.NSE,2023-05-08,3245.0,3309.7,3231.3,3274.3,3077.452,6342699,,,,,,,,,,,,,,,,,,,,
176,TCS.NSE,2023-05-15,3284.0,3292.0,3195.0,3222.85,3029.0951,6247324,,,,,,,,,,,,,,,,,,,,
177,TCS.NSE,2023-05-22,3230.0,3338.65,3217.05,3328.9,3128.7695,7203248,,,,,,,,,,,,,,,,,,,,
178,TCS.NSE,2023-05-29,3360.8,3372.0,3265.15,3305.6,3106.8702,11577995,1.0,3372.0,1.0,,3372.0,184.0,,,,,,,,,,,,,,
179,TCS.NSE,2023-06-05,3315.0,3327.0,3205.35,3209.3,3016.3597,8986568,,,,,,,,,,,,,-1.0,3265.15,3265.0,181.0,,,,
180,TCS.NSE,2023-06-12,3215.0,3265.0,3156.0,3174.9,3006.2204,11785076,-1.0,3156.0,,,,,,,,,,,,,,,,,,
181,TCS.NSE,2023-06-19,3190.0,3267.65,3175.0,3216.35,3045.4682,7291733,,,,,,,,,,,,,,,,,,,,
182,TCS.NSE,2023-06-26,3205.0,3310.0,3173.0,3302.25,3126.8044,7090623,,,,,,,,,,,,,1.0,3268.75,3267.65,184.0,,,,
183,TCS.NSE,2023-07-03,3314.3,3356.9,3268.75,3329.25,3152.3699,8434517,,,,,,,,,,,,,,,,,,,,
184,TCS.NSE,2023-07-10,3324.75,3524.85,3250.1,3514.65,3327.9198,14924090,,,,,,,,,,,,,1.0,3359.05,3356.9,186.0,,,,
