index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
41,DMART.NSE,2020-10-12,2072.0,2084.0,1965.0,1984.2,1984.2,4416373,,,,,,,,,,,,,,,,,,,,
42,DMART.NSE,2020-10-19,1969.05,2170.0,1954.85,2116.55,2116.55,6811325,-1.0,1954.85,,,,,1.0,2170.0,1954.85,10855917.0,0.0,40.98579,1.0,2100.35,2084.0,0.0,,,,
43,DMART.NSE,2020-10-26,2120.0,2278.9,2100.35,2239.9,2239.9,3528238,,,,,,,,,,,,,,,,,,,,
44,DMART.NSE,2020-11-02,2240.0,2325.45,2163.0,2294.6,2294.6,2741093,,,,,,,,,,,,,1.0,2283.05,2278.9,47.0,,,,
45,DMART.NSE,2020-11-09,2306.05,2410.0,2283.05,2374.15,2374.15,1977331,,,,,,,,,,,,,1.0,2330.0,2325.45,47.0,,,,
46,DMART.NSE,2020-11-17,2374.15,2507.95,2330.0,2382.6,2382.6,2480076,,,,,,,,,,,,,,,,,,,,
47,DMART.NSE,2020-11-23,2361.1,2429.9,2220.05,2289.2,2289.2,3155909,,,,,,,,,,,,,,,,,,,,
48,DMART.NSE,2020-12-01,2330.0,2479.3,2315.0,2441.9,2441.9,2110844,,,,,,,,,,,,,,,,,,,,
49,DMART.NSE,2020-12-07,2441.9,2755.0,2413.0,2685.1,2685.1,5589164,,,,,,,,,,,,,1.0,2503.0,2479.3,51.0,,,,
50,DMART.NSE,2020-12-14,2715.0,2745.0,2503.0,2637.05,2637.05,2673906,,,,,,,,,,,,,,,,,,,,
51,DMART.NSE,2020-12-21,2645.0,2715.0,2460.8,2673.1,2673.1,2747044,,,,,,,,,,,,,,,,,,,,
52,DMART.NSE,2020-12-28,2685.95,2804.1,2642.35,2789.1,2789.1,2561397,,,,,,,,,,,,,1.0,2805.0,2715.0,54.0,,,,
53,DMART.NSE,2021-01-04,2808.0,3100.0,2805.0,2967.5,2967.5,4404917,,,,,,,,,,,,,,,,,,,,
54,DMART.NSE,2021-01-11,3137.0,3137.0,2801.0,2820.95,2820.95,4045712,1.0,3137.0,1.0,,3137.0,61.0,,,,,,,,,,,,,,
55,DMART.NSE,2021-01-18,2800.0,2899.0,2701.0,2862.75,2862.75,2511024,,,,,,,,,,,,,,,,,,,,
56,DMART.NSE,2021-01-25,2894.0,2940.65,2610.0,2651.5,2651.5,2531635,-1.0,2610.0,,,,,1.0,2940.65,2610.0,10188415.0,0.0,56.576466,,,,,,,,
57,DMART.NSE,2021-02-01,2700.0,2987.0,2640.0,2946.05,2946.05,3476128,,,,,,,,,,,,,,,,,,,,
58,DMART.NSE,2021-02-08,2948.0,3009.0,2900.0,2928.9,2928.9,1475532,,,,,,,,,,,,,,,,,,,,
59,DMART.NSE,2021-02-15,2955.0,3242.0,2933.0,3101.65,3101.65,3681425,,,,,,,,,,,,,,,,,,,,
60,DMART.NSE,2021-02-22,3093.55,3175.85,2900.0,2994.2,2994.2,2498664,,,,,,,,,,,,,,,,,,,,
61,DMART.NSE,2021-03-01,3023.4,3330.0,2885.5,3286.1,3286.1,4008326,1.0,3330.0,1.0,,3330.0,79.0,,,,,,,,,,,,,,
62,DMART.NSE,2021-03-08,3309.0,3309.0,3113.0,3129.35,3129.35,1337136,,,,,,,,,,,,,,,,,,,,
63,DMART.NSE,2021-03-15,3136.0,3171.1,2925.0,2960.3,2960.3,1692050,,,,,,,,,,,,,-1.0,3113.0,3000.8,72.0,,,,
64,DMART.NSE,2021-03-22,2980.0,3000.8,2775.0,2855.2,2855.2,2863288,,,,,,,,,,,,,,,,,,,,
65,DMART.NSE,2021-03-30,2867.0,2925.0,2807.0,2912.7,2912.7,1546301,,,,,,,,,,,,,,,,,,,,
66,DMART.NSE,2021-04-05,2890.0,2973.35,2793.0,2947.75,2947.75,2425605,,,,,,,,,,,,,,,,,,,,
67,DMART.NSE,2021-04-12,2861.1,2980.0,2790.1,2919.9,2919.9,1455481,,,,,,,,,,,,,,,,,,,,
68,DMART.NSE,2021-04-19,2860.45,2889.8,2676.4,2713.7,2713.7,2069856,-1.0,2676.4,,,,,1.0,2889.8,2676.4,3932371.0,0.0,43.531857,,,,,,,,
69,DMART.NSE,2021-04-26,2729.9,2988.0,2719.15,2852.9,2852.9,2034020,,,,,,,,,,,,,,,,,,,,
70,DMART.NSE,2021-05-03,2845.0,2955.0,2822.9,2895.5,2895.5,1132657,,,,,,,,,,,,,,,,,,,,
71,DMART.NSE,2021-05-10,2925.0,2960.0,2825.0,2844.65,2844.65,1568307,,,,,,,,,,,,,,,,,,,,
72,DMART.NSE,2021-05-17,2864.0,3090.95,2840.3,3034.15,3034.15,2883160,,,,,,,,,,,,,1.0,3000.0,2960.0,0.0,,,,
73,DMART.NSE,2021-05-24,3046.0,3135.0,3000.0,3022.1,3022.1,1755609,,,,,,,,,,,,,,,,,,,,
74,DMART.NSE,2021-05-31,3042.5,3257.0,3025.0,3197.0,3197.0,1949990,,,,,,,,,,,,,1.0,3160.0,3135.0,76.0,,,,
75,DMART.NSE,2021-06-07,3219.95,3254.4,3160.0,3175.55,3175.55,1160727,,,,,,,,,,,,,,,,,,,,
76,DMART.NSE,2021-06-14,3180.0,3396.9,3108.05,3317.7,3317.7,3118159,,,,,,,,,,,,,1.0,3274.0,3254.4,78.0,,,,
77,DMART.NSE,2021-06-21,3319.7,3408.45,3274.0,3315.35,3315.35,1192651,,,,,,,,,,,,,,,,,,,,
78,DMART.NSE,2021-06-28,3315.0,3373.7,3251.0,3314.3,3314.3,1416048,,,,,,,,,,,,,,,,,,,,
79,DMART.NSE,2021-07-05,3375.0,3425.0,3326.0,3377.6,3377.6,1323672,,,,,,,,,,,,,,,,,,,,
80,DMART.NSE,2021-07-12,3369.6,3378.0,3300.0,3349.2,3349.2,1661697,,,,,,,,,,,,,,,,,,,,
81,DMART.NSE,2021-07-19,3320.0,3449.0,3315.15,3413.2,3413.2,1068539,,,,,,,,,,,,,1.0,3398.3,3378.0,123.0,,,,
82,DMART.NSE,2021-07-26,3410.0,3533.4,3398.3,3500.8,3500.8,1181197,,,,,,,,,,,,,1.0,3486.0,3449.0,84.0,,,,
83,DMART.NSE,2021-08-02,3524.8,3624.45,3486.0,3529.2,3529.2,815577,,,,,,,,,,,,,,,,,,,,
84,DMART.NSE,2021-08-09,3549.0,3634.45,3465.0,3594.55,3594.55,992778,,,,,,,,,,,,,,,,,,,,
85,DMART.NSE,2021-08-16,3594.0,3707.15,3566.3,3643.1,3643.1,762474,,,,,,,,,,,,,1.0,3644.0,3634.45,122.0,,,,
86,DMART.NSE,2021-08-23,3663.0,3898.0,3644.0,3833.05,3833.05,1721910,,,,,,,,,,,,,1.0,3835.3,3707.15,122.0,,,,
87,DMART.NSE,2021-08-30,3862.0,4015.0,3835.3,3938.9,3938.9,1365471,,,,,,,,,,,,,,,,,,,,
88,DMART.NSE,2021-09-06,3959.9,3977.0,3875.1,3950.5,3950.5,1201820,,,,,,,,,,,,,,,,,,,,
89,DMART.NSE,2021-09-13,3951.0,4294.65,3948.1,4239.65,4239.65,1943352,,,,,,,,,,,,,1.0,4151.0,3977.0,108.0,,,,
90,DMART.NSE,2021-09-20,4208.0,4500.0,4151.0,4422.35,4422.35,1644056,,,,,,,,,,,,,,,,,,,,
91,DMART.NSE,2021-09-27,4435.0,4448.95,4202.0,4235.6,4235.6,1782009,,,,,,,,,,,,,,,,,,,,
92,DMART.NSE,2021-10-04,4393.95,4464.35,4205.0,4407.95,4407.95,2335300,,,,,,,,,,,,,,,,,,,,
93,DMART.NSE,2021-10-11,4438.0,5595.0,4407.0,5323.75,5323.75,5615775,,,,,,,,,,,,,1.0,4470.25,4464.35,95.0,,,,
94,DMART.NSE,2021-10-18,5599.0,5900.0,4470.25,4521.45,4521.45,9998962,1.0,5900.0,,,,,,,,,,,,,,,,,,
95,DMART.NSE,2021-10-25,4534.3,4776.85,4351.0,4635.45,4635.45,2804746,-1.0,4351.0,,,,,,,,,,,,,,,,,,
96,DMART.NSE,2021-11-01,4670.0,4824.8,4550.0,4783.7,4783.7,1296219,,,,,,,,,,,,,,,,,,,,
97,DMART.NSE,2021-11-08,4783.0,5097.65,4720.0,5078.55,5078.55,2871106,,,,,,,,,,,,,1.0,4980.0,4824.8,99.0,,,,
98,DMART.NSE,2021-11-15,5075.0,5180.0,4980.0,5080.9,5080.9,1739519,1.0,5180.0,,,,,,,,,,,,,,,1.0,5201.3335,238.0,244.0
99,DMART.NSE,2021-11-22,5100.0,5100.0,4700.1,4718.75,4718.75,2598419,,,,,,,,,,,,,-1.0,4980.0,4850.0,101.0,,,,
100,DMART.NSE,2021-11-29,4687.0,4850.0,4455.0,4799.05,4799.05,2414093,-1.0,4455.0,-1.0,,4455.0,106.0,,,,,,,,,,,,,,
101,DMART.NSE,2021-12-06,4820.0,4878.4,4580.0,4796.6,4796.6,2155653,,,,,,,,,,,,,,,,,,,,
102,DMART.NSE,2021-12-13,4830.0,4870.0,4672.15,4697.8,4697.8,1744197,,,,,,,,,,,,,,,,,,,,
103,DMART.NSE,2021-12-20,4669.0,4711.25,4552.25,4628.9,4628.9,1287646,,,,,,,,,,,,,,,,,,,,
104,DMART.NSE,2021-12-27,4599.0,4760.95,4555.25,4671.45,4671.45,1160590,,,,,,,,,,,,,,,,,,,,
105,DMART.NSE,2022-01-03,4770.0,4799.0,4642.65,4731.35,4731.35,1727641,1.0,4799.0,,,,,,,,,,,,,,,,,,
106,DMART.NSE,2022-01-10,4784.9,4784.9,4165.3,4322.7,4322.7,6337017,,,,,,,,,,,,,-1.0,4642.65,4517.0,137.0,,,,
107,DMART.NSE,2022-01-17,4365.0,4517.0,4281.0,4299.8,4299.8,3347823,,,,,,,,,,,,,,,,,,,,
108,DMART.NSE,2022-01-24,4300.0,4316.9,3881.25,4076.0,4076.0,3195628,-1.0,3881.25,,,,,,,,,,,-1.0,4281.0,4278.0,113.0,,,,
109,DMART.NSE,2022-01-31,4140.0,4278.0,4075.0,4081.9,4081.9,1686734,,,,,,,,,,,,,,,,,,,,
110,DMART.NSE,2022-02-07,4090.0,4182.0,3983.0,4142.25,4142.25,2161463,,,,,,,,,,,,,,,,,,,,
111,DMART.NSE,2022-02-14,4015.0,4155.0,3958.05,4073.1,4073.1,1683304,,,,,,,,,,,,,,,,,,,,
112,DMART.NSE,2022-02-21,4048.0,4217.7,3947.85,4190.75,4190.75,2303290,,,,,,,,,,,,,,,,,,,,
113,DMART.NSE,2022-02-28,4155.0,4446.95,4062.1,4110.2,4110.2,1868192,1.0,4446.95,,,,,,,,,,,,,,,,,,
114,DMART.NSE,2022-03-07,4001.0,4239.9,3970.8,4198.95,4198.95,2630020,,,,,,,,,,,,,,,,,,,,
115,DMART.NSE,2022-03-14,4190.0,4251.0,4150.0,4192.75,4192.75,1944524,,,,,,,,,,,,,,,,,,,,
116,DMART.NSE,2022-03-21,4217.0,4217.0,3995.0,4001.3,4001.3,1868309,,,,,,,,,,,,,-1.0,4150.0,4093.0,118.0,,,,
117,DMART.NSE,2022-03-28,4005.15,4093.0,3945.0,4082.2,4082.2,2315406,-1.0,3945.0,-1.0,,3945.0,121.0,,,,,,,,,,,,,,
118,DMART.NSE,2022-04-04,4120.0,4244.0,4076.15,4146.25,4146.25,2271831,1.0,4244.0,,,,,,,,,,,,,,,,,,
119,DMART.NSE,2022-04-11,4136.8,4200.0,4075.0,4090.9,4090.9,589008,,,,,,,,,,,,,,,,,,,,
120,DMART.NSE,2022-04-18,4065.0,4131.9,3975.0,4028.85,4028.85,1058752,,,,,,,,,,,,,,,,,,,,
121,DMART.NSE,2022-04-25,4000.0,4085.0,3906.0,3944.25,3944.25,1059145,,,,,,,,,,,,,,,,,,,,
122,DMART.NSE,2022-05-02,3939.6,4023.95,3602.15,3666.2,3666.2,1852788,,,,,,,,,,,,,-1.0,3906.0,3655.0,124.0,,,,
123,DMART.NSE,2022-05-09,3655.0,3655.0,3205.0,3230.6,3230.6,3391313,,,,,,,,,,,,,,,,,,,,
124,DMART.NSE,2022-05-16,3260.0,3781.0,3186.0,3630.4,3630.4,4283834,-1.0,3186.0,,,,,,,,,,,,,,,,,,
125,DMART.NSE,2022-05-23,3650.0,3694.5,3465.3,3613.85,3613.85,1352752,,,,,,,,,,,,,,,,,,,,
126,DMART.NSE,2022-05-30,3660.0,4049.0,3645.0,3820.1,3820.1,3037836,1.0,4049.0,1.0,,4049.0,134.0,,,,,,,,,,,,,,
127,DMART.NSE,2022-06-06,3800.0,3850.0,3652.05,3755.65,3755.65,1528592,,,,,,,,,,,,,,,,,,,,
128,DMART.NSE,2022-06-13,3700.0,3743.95,3413.7,3460.55,3460.55,2465077,,,,,,,,,,,,,-1.0,3652.05,3545.0,131.0,,,,
129,DMART.NSE,2022-06-20,3493.45,3545.0,3390.1,3412.0,3412.0,1570663,,,,,,,,,,,,,,,,,,,,
130,DMART.NSE,2022-06-27,3460.0,3527.0,3331.1,3388.75,3388.75,1818989,-1.0,3331.1,,,,,,,,,,,,,,,-1.0,3328.775,270.0,0.0
131,DMART.NSE,2022-07-04,3530.0,3974.0,3460.0,3941.7,3941.7,3409700,,,,,,,,,,,,,1.0,3855.0,3527.0,155.0,,,,
132,DMART.NSE,2022-07-11,4000.0,4087.85,3855.0,3926.8,3926.8,3891634,,,,,,,,,,,,,,,,,,,,
133,DMART.NSE,2022-07-18,3951.0,4077.9,3902.0,3963.4,3963.4,1753938,,,,,,,,,,,,,,,,,,,,
134,DMART.NSE,2022-07-25,3973.0,4250.0,3909.0,4243.85,4243.85,2361440,,,,,,,,,,,,,1.0,4175.0,4077.9,138.0,,,,
135,DMART.NSE,2022-08-01,4251.95,4317.0,4175.0,4232.25,4232.25,2122154,,,,,,,,,,,,,,,,,,,,
136,DMART.NSE,2022-08-08,4237.4,4387.0,4219.85,4336.7,4336.7,1132650,,,,,,,,,,,,,1.0,4350.55,4317.0,138.0,,,,
137,DMART.NSE,2022-08-16,4355.0,4523.5,4350.55,4382.0,4382.0,1513553,,,,,,,,,,,,,,,,,,,,
138,DMART.NSE,2022-08-22,4371.0,4414.5,4170.55,4409.65,4409.65,1337093,,,,,,,,,,,,,,,,,,,,
139,DMART.NSE,2022-08-29,4270.0,4609.0,4270.0,4576.8,4576.8,1479262,1.0,4609.0,,,,,,,,,,,,,,,,,,
140,DMART.NSE,2022-09-05,4584.8,4606.15,4370.0,4386.1,4386.1,1223361,,,,,,,,,,,,,,,,,,,,
141,DMART.NSE,2022-09-12,4440.0,4550.0,4285.4,4327.55,4327.55,1619814,,,,,,,,,,,,,,,,,,,,
142,DMART.NSE,2022-09-19,4340.0,4469.9,4257.0,4367.0,4367.0,1370121,,,,,,,,,,,,,,,,,,,,
143,DMART.NSE,2022-09-26,4323.0,4448.0,4220.1,4386.55,4386.55,1863861,,,,,,,,,,,,,,,,,,,,
144,DMART.NSE,2022-10-03,4399.0,4600.0,4389.8,4471.45,4471.45,1441413,,,,,,,,,,,,,,,,,,,,
145,DMART.NSE,2022-10-10,4440.1,4495.0,4291.15,4306.15,4306.15,1018504,,,,,,,,,,,,,-1.0,4389.8,4307.95,147.0,,,,
146,DMART.NSE,2022-10-17,4283.95,4307.95,4110.0,4215.55,4215.55,2040742,,,,,,,,,,,,,,,,,,,,
147,DMART.NSE,2022-10-24,4271.9,4320.0,4165.0,4307.35,4307.35,653258,,,,,,,,,,,,,,,,,,,,
148,DMART.NSE,2022-10-31,4316.5,4348.0,4150.0,4167.35,4167.35,1375502,,,,,,,,,,,,,,,,,,,,
149,DMART.NSE,2022-11-07,4188.8,4214.1,4104.4,4128.35,4128.35,1225889,,,,,,,,,,,,,-1.0,4150.0,4144.8,154.0,,,,
150,DMART.NSE,2022-11-14,4144.8,4144.8,3890.05,3910.6,3910.6,1855544,,,,,,,,,,,,,-1.0,4104.4,4026.0,152.0,,,,
151,DMART.NSE,2022-11-21,3923.0,4026.0,3871.05,3904.45,3904.45,1339183,-1.0,3871.05,-1.0,,3871.05,157.0,,,,,,,,,,,,,,
152,DMART.NSE,2022-11-28,3913.4,4064.0,3890.0,4005.75,4005.75,1655437,,,,,,,,,,,,,,,,,,,,
153,DMART.NSE,2022-12-05,4010.0,4100.0,3975.0,4002.4,4002.4,1142757,,,,,,,,,,,,,,,,,,,,
154,DMART.NSE,2022-12-12,3980.0,4228.95,3948.0,3990.0,3990.0,1756180,1.0,4228.95,,,,,,,,,,,,,,,1.0,4217.475,205.0,220.0
155,DMART.NSE,2022-12-19,4020.0,4138.6,3835.0,3875.6,3875.6,1308967,,,,,,,,,,,,,,,,,,,,
156,DMART.NSE,2022-12-26,3896.0,4207.95,3871.0,4068.75,4068.75,1366734,,,,,,,,,,,,,,,,,,,,
157,DMART.NSE,2023-01-02,4075.0,4117.95,3835.0,3842.5,3842.5,1803216,,,,,,,,,,,,,,,,,,,,
158,DMART.NSE,2023-01-09,3905.8,3929.65,3850.1,3863.7,3863.7,1290263,,,,,,,,,,,,,-1.0,3835.0,3748.0,175.0,,,,
159,DMART.NSE,2023-01-16,3690.0,3748.0,3510.0,3513.75,3513.75,3787232,,,,,,,,,,,,,-1.0,3850.1,3584.0,170.0,,,,
160,DMART.NSE,2023-01-23,3525.0,3584.0,3425.0,3562.35,3562.35,2443496,-1.0,3425.0,-1.0,,3425.0,166.0,,,,,,,,,,,,,,
161,DMART.NSE,2023-01-30,3574.9,3582.15,3465.0,3470.35,3470.35,1717234,,,,,,,,,,,,,,,,,,,,
162,DMART.NSE,2023-02-06,3476.5,3544.25,3432.0,3498.85,3498.85,1666756,,,,,,,,,,,,,,,,,,,,
163,DMART.NSE,2023-02-13,3502.0,3568.65,3464.3,3545.0,3545.0,1478793,,,,,,,,,,,,,,,,,,,,
164,DMART.NSE,2023-02-20,3545.95,3574.75,3437.0,3499.2,3499.2,962668,1.0,3574.75,,1.0,3574.75,174.0,,,,,,,,,,,,,,
165,DMART.NSE,2023-02-27,3485.05,3508.0,3373.0,3463.25,3463.25,1061540,,,,,,,,,,,,,,,,,,,,
166,DMART.NSE,2023-03-06,3480.6,3482.9,3380.05,3391.85,3391.85,1199788,,,,,,,,,,,,,,,,,,,,
167,DMART.NSE,2023-03-13,3391.85,3455.15,3292.0,3311.3,3311.3,1612123,-1.0,3292.0,,,,,1.0,3455.15,3292.0,2829567.0,0.0,57.269985,,,,,,,,
168,DMART.NSE,2023-03-20,3295.0,3415.0,3295.0,3358.4,3358.4,1060432,,,,,,,,,,,,,,,,,,,,
169,DMART.NSE,2023-03-27,3367.0,3415.0,3300.0,3401.05,3401.05,930375,,,,,,,,,,,,,,,,,,,,
170,DMART.NSE,2023-04-03,3413.05,3666.7,3413.05,3496.1,3496.1,1795821,,,,,,,,,,,,,1.0,3437.8,3415.0,176.0,,,,
171,DMART.NSE,2023-04-10,3504.0,3533.95,3437.8,3501.05,3501.05,810604,,,,,,,,,,,,,,,,,,,,
172,DMART.NSE,2023-04-17,3500.0,3565.0,3440.0,3455.9,3455.9,1030389,,,,,,,,,,,,,,,,,,,,
173,DMART.NSE,2023-04-24,3469.8,3522.0,3443.05,3511.95,3511.95,1034680,,,,,,,,,,,,,,,,,,,,
174,DMART.NSE,2023-05-02,3515.0,3605.0,3504.65,3598.2,3598.2,764498,,,,,,,,,,,,,1.0,3610.0,3522.0,176.0,,,,
175,DMART.NSE,2023-05-08,3615.1,3750.0,3610.0,3677.55,3677.55,1313093,1.0,3750.0,1.0,,3750.0,180.0,,,,,,,,,,,,,,
176,DMART.NSE,2023-05-15,3550.0,3589.0,3352.0,3395.25,3395.25,2595344,-1.0,3352.0,,,,,,,,,,,-1.0,3610.0,3512.0,178.0,,,,
177,DMART.NSE,2023-05-22,3400.0,3512.0,3382.15,3501.75,3501.75,969020,,,,,,,,,,,,,,,,,,,,
178,DMART.NSE,2023-05-29,3540.0,3555.0,3437.35,3531.6,3531.6,2026723,,,,,,,,,,,,,,,,,,,,
179,DMART.NSE,2023-06-05,3550.0,3648.0,3495.05,3632.1,3632.1,1436211,,,,,,,,,,,,,1.0,3584.05,3555.0,188.0,,,,
180,DMART.NSE,2023-06-12,3646.95,4144.0,3584.05,4085.6,4085.6,4249239,,,,,,,,,,,,,1.0,3731.9,3648.0,185.0,,,,
181,DMART.NSE,2023-06-19,4086.0,4150.0,3731.9,3744.05,3744.05,2136124,1.0,4150.0,,,,,,,,,,,,,,,,,,
182,DMART.NSE,2023-06-26,3744.05,3988.0,3744.05,3889.2,3889.2,1724671,,,,,,,,,,,,,,,,,,,,
183,DMART.NSE,2023-07-03,3889.2,3948.0,3800.0,3808.95,3808.95,1692484,,,,,,,,,,,,,,,,,,,,
184,DMART.NSE,2023-07-10,3810.0,3881.85,3757.0,3838.75,3838.75,1338727,,,,,,,,,,,,,,,,,,,,
185,DMART.NSE,2023-07-17,3796.85,3823.35,3643.6,3675.7,3675.7,2696201,,,,,,,,,,,,,-1.0,3757.0,3732.15,187.0,,,,
186,DMART.NSE,2023-07-24,3676.0,3732.15,3642.05,3713.9,3713.9,1123572,,,,,,,,,,,,,,,,,,,,
187,DMART.NSE,2023-07-31,3713.05,3779.9,3640.0,3652.1,3652.1,1347605,,,,,,,,,,,,,,,,,,,,
