index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
81,ICICIGI.NSE,2021-07-19,1526.0,1552.0,1466.6,1484.8,1438.0283,3796151,,,,,,,,,,,,,-1.0,1516.0,1513.9,86.0,,,,
82,ICICIGI.NSE,2021-07-26,1495.0,1513.9,1452.0,1475.75,1429.2633,2926486,,,,,,,,,,,,,,,,,,,,
83,ICICIGI.NSE,2021-08-02,1477.3,1488.6,1437.0,1445.9,1404.1596,3489634,,,,,,,,,,,,,,,,,,,,
84,ICICIGI.NSE,2021-08-09,1452.0,1466.0,1408.25,1450.05,1408.1898,3458028,-1.0,1408.25,,,,,,,,,,,,,,,,,,
85,ICICIGI.NSE,2021-08-16,1455.0,1495.0,1428.4,1472.25,1429.7489,2666740,,,,,,,,,,,,,,,,,,,,
86,ICICIGI.NSE,2021-08-23,1473.0,1567.8,1448.0,1557.7,1512.7321,5188547,,,,,,,,,,,,,1.0,1565.0,1495.0,88.0,,,,
87,ICICIGI.NSE,2021-08-30,1569.0,1657.3,1565.0,1629.75,1582.7022,4130806,,,,,,,,,,,,,,,,,,,,
88,ICICIGI.NSE,2021-09-06,1645.35,1645.35,1559.5,1621.65,1574.836,3337469,,,,,,,,,,,,,,,,,,,,
89,ICICIGI.NSE,2021-09-13,1623.0,1651.9,1578.7,1603.95,1557.647,3706586,,,,,,,,,,,,,,,,,,,,
90,ICICIGI.NSE,2021-09-20,1589.4,1675.0,1570.05,1587.15,1541.332,5043415,1.0,1675.0,,,,,,,,,,,,,,,,,,
91,ICICIGI.NSE,2021-09-27,1590.25,1628.0,1540.05,1582.55,1536.8648,3832583,,,,,,,,,,,,,,,,,,,,
92,ICICIGI.NSE,2021-10-04,1592.0,1606.95,1520.5,1529.4,1485.2491,7057911,,,,,,,,,,,,,,,,,,,,
93,ICICIGI.NSE,2021-10-11,1532.8,1546.6,1513.9,1520.25,1476.3632,2638112,,,,,,,,,,,,,,,,,,,,
94,ICICIGI.NSE,2021-10-18,1539.7,1544.6,1485.0,1500.55,1457.2319,3531695,,,,,,,,,,,,,,,,,,,,
95,ICICIGI.NSE,2021-10-25,1508.4,1525.95,1435.15,1481.55,1442.7013,2455185,-1.0,1435.15,-1.0,,1435.15,102.0,,,,,,,,,,,,,,
96,ICICIGI.NSE,2021-11-01,1489.0,1538.0,1478.05,1528.65,1488.5663,1652683,,,,,,,,,,,,,,,,,,,,
97,ICICIGI.NSE,2021-11-08,1534.0,1545.0,1500.0,1510.25,1470.6488,3051825,,,,,,,,,,,,,,,,,,,,
98,ICICIGI.NSE,2021-11-15,1517.0,1548.25,1490.5,1512.35,1472.6937,1876956,1.0,1548.25,,,,,,,,,,,,,,,,,,
