index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
187,CHOLAFIN.NSE,2023-07-31,1119.2,1144.8,1051.0,1080.75,1077.5193,15230085,,,,,,,,,,,,,-1.0,1120.0,1083.8,190.0,,,,
188,CHOLAFIN.NSE,2023-08-07,1082.0,1083.8,1038.25,1042.0,1038.8851,8256662,,,,,,,,,,,,,-1.0,1051.0,1041.9,190.0,,,,
189,CHOLAFIN.NSE,2023-08-14,1038.55,1041.9,997.25,1014.7,1011.6667,5361016,-1.0,997.25,,,,,1.0,1041.9,997.25,37079524.0,0.0,28.907135,,,,,-1.0,1004.225,218.0,0.0
190,CHOLAFIN.NSE,2023-08-21,1028.95,1105.0,1018.25,1082.95,1079.7127,8447108,,,,,,,,,,,,,1.0,1075.1,1041.9,216.0,,,,
191,CHOLAFIN.NSE,2023-08-28,1082.55,1134.0,1075.1,1128.9,1125.5254,8315000,,,,,,,,,,,,,,,,,,,,
192,CHOLAFIN.NSE,2023-09-04,1131.1,1186.7,1084.35,1183.0,1179.4636,11542066,,,,,,,,,,,,,,,,,,,,
193,CHOLAFIN.NSE,2023-09-11,1185.0,1240.0,1124.45,1220.15,1216.5026,17222458,,,,,,,,,,,,,,,,,,,,
194,CHOLAFIN.NSE,2023-09-18,1230.0,1230.0,1172.55,1188.1,1184.5484,8863307,,,,,,,,,,,,,,,,,,,,
195,CHOLAFIN.NSE,2023-09-25,1185.2,1249.45,1170.2,1220.0,1216.353,9597335,,,,,,,,,,,,,,,,,,,,
196,CHOLAFIN.NSE,2023-10-03,1218.45,1257.85,1185.35,1217.55,1213.9104,13294023,,,,,,,,,,,,,,,,,,,,
197,CHOLAFIN.NSE,2023-10-09,1209.95,1272.9,1204.9,1257.95,1254.1896,7185757,1.0,1272.9,,,,226.0,,,,,,,,,,,,,,
198,CHOLAFIN.NSE,2023-10-16,1257.8,1257.8,1184.1,1188.5,1184.9472,8781213,,,,,,,,,,,,,-1.0,1204.9,1198.75,200.0,,,,
199,CHOLAFIN.NSE,2023-10-23,1186.0,1198.75,1114.65,1175.85,1172.335,6494089,,,,,,,,,,,,,,,,,,,,
200,CHOLAFIN.NSE,2023-10-30,1166.0,1217.5,1126.2,1135.0,1131.6071,9261064,,,,,,,,,,,,,,,,,,,,
201,CHOLAFIN.NSE,2023-11-06,1142.0,1160.0,1113.0,1150.5,1147.0608,6438032,,,,,,,,,,,,,,,,,,,,
202,CHOLAFIN.NSE,2023-11-13,1147.95,1176.1,1115.85,1125.0,1121.637,5371774,,,,,,,,,,,,,,,,,,,,
203,CHOLAFIN.NSE,2023-11-20,1129.9,1138.6,1091.3,1095.7,1092.4246,9042983,,,,,,,,,,,,,,,,,,,,
204,CHOLAFIN.NSE,2023-11-28,1092.05,1139.0,1085.4,1123.9,1120.5403,8605748,-1.0,1085.4,,-1.0,1085.4,218.0,,,,,,,,,,,,,,
205,CHOLAFIN.NSE,2023-12-04,1136.5,1174.95,1128.25,1171.0,1167.4995,9599583,,,,,,,,,,,,,1.0,1163.5,1139.0,213.0,,,,
206,CHOLAFIN.NSE,2023-12-11,1171.0,1247.0,1163.5,1246.0,1242.2753,11293687,,,,,,,,,,,,,1.0,1210.6,1174.95,210.0,,,,
207,CHOLAFIN.NSE,2023-12-18,1253.25,1263.3,1210.6,1248.75,1245.0171,9490974,,,,,,,,,,,,,,,,,,,,
208,CHOLAFIN.NSE,2023-12-26,1250.0,1278.9,1228.3,1260.0,1256.2335,7419330,,,,,,,,,,,,,,,,,,,,
209,CHOLAFIN.NSE,2024-01-01,1259.7,1305.3,1214.55,1257.3,1253.5415,8343633,,,,,,,,,,,,,,,,,,,,
210,CHOLAFIN.NSE,2024-01-08,1267.0,1267.65,1207.65,1252.0,1248.2574,5557041,,,,,,,,,,,,,,,,,,,,
211,CHOLAFIN.NSE,2024-01-15,1258.0,1310.0,1242.2,1258.0,1254.2394,10715969,1.0,1310.0,,1.0,1310.0,226.0,,,,,,,,,,,,,,
212,CHOLAFIN.NSE,2024-01-23,1267.0,1296.35,1201.5,1224.0,1220.3411,5971268,,,,,,,,,,,,,,,,,,,,
213,CHOLAFIN.NSE,2024-01-29,1270.0,1277.85,1133.85,1160.0,1156.5324,12837393,,,,,,,,,,,,,-1.0,1201.5,1172.75,222.0,,,,
214,CHOLAFIN.NSE,2024-02-05,1162.0,1172.75,1100.2,1121.5,1119.402,11752788,,,,,,,,,,,,,,,,,,,,
215,CHOLAFIN.NSE,2024-02-12,1130.0,1151.7,1098.0,1142.0,1139.8636,7770064,,,,,,,,,,,,,,,,,,,,
216,CHOLAFIN.NSE,2024-02-19,1152.45,1155.55,1067.4,1104.85,1102.7831,8850914,,,,,,,,,,,,,,,,,,,,
217,CHOLAFIN.NSE,2024-02-26,1105.15,1127.05,1061.55,1099.0,1096.9441,6300526,,,,,,,,,,,,,,,,,,,,
218,CHOLAFIN.NSE,2024-03-04,1085.0,1094.95,1011.2,1083.95,1081.9222,10852696,-1.0,1011.2,,,,,1.0,1094.95,1011.2,21206760.0,0.0,19.7565,,,,,,,,
219,CHOLAFIN.NSE,2024-03-11,1092.0,1107.9,1034.3,1069.55,1067.5492,9697732,,,,,,,,,,,,,,,,,,,,
220,CHOLAFIN.NSE,2024-03-18,1071.0,1093.5,1026.65,1090.4,1088.3602,11044835,,,,,,,,,,,,,,,,,,,,
221,CHOLAFIN.NSE,2024-03-26,1080.4,1168.6,1077.5,1161.0,1158.8281,6383487,,,,,,,,,,,,,1.0,1160.0,1093.5,224.0,,,,
222,CHOLAFIN.NSE,2024-04-01,1162.0,1220.55,1160.0,1218.1,1215.8213,7290085,,,,,,,,,,,,,1.0,1174.1,1168.6,224.0,,,,
223,CHOLAFIN.NSE,2024-04-08,1236.0,1236.0,1174.1,1181.0,1178.7907,3807944,,,,,,,,,,,,,,,,,,,,
224,CHOLAFIN.NSE,2024-04-15,1150.0,1180.0,1100.5,1131.95,1129.8324,3498527,,,,,,,,,,,,,,,,,,,,
225,CHOLAFIN.NSE,2024-04-22,1139.0,1184.7,1125.5,1172.0,1169.8075,4468378,,,,,,,,,,,,,,,,,,,,
226,CHOLAFIN.NSE,2024-04-29,1173.0,1352.6,1161.15,1311.0,1308.5475,13239855,1.0,1352.6,1.0,,1352.6,232.0,,,,,,,1.0,1216.4,1184.7,230.0,,,,
227,CHOLAFIN.NSE,2024-05-06,1315.0,1349.9,1216.4,1274.4,1272.0159,8907730,,,,,,,,,,,,,,,,,,,,
228,CHOLAFIN.NSE,2024-05-13,1279.8,1302.0,1224.0,1284.0,1281.598,6856468,,,,,,,,,,,,,,,,,,,,
229,CHOLAFIN.NSE,2024-05-21,1285.3,1308.7,1245.0,1260.0,1257.6429,4145555,,,,,,,,,,,,,,,,,,,,
230,CHOLAFIN.NSE,2024-05-27,1261.95,1274.95,1205.55,1245.5,1243.17,6749525,,,,,,,,,,,,,,,,,,,,
231,CHOLAFIN.NSE,2024-06-03,1270.0,1351.0,1197.6,1338.3,1335.7964,9965962,-1.0,1197.6,,,,,,,,,,,1.0,1326.65,1274.95,241.0,,,,
232,CHOLAFIN.NSE,2024-06-10,1343.0,1455.85,1326.65,1442.5,1439.8015,9647109,,,,,,,,,,,,,1.0,1393.8,1351.0,234.0,,,,
233,CHOLAFIN.NSE,2024-06-18,1447.05,1476.2,1393.8,1399.65,1397.0316,5226806,,,,,,,,,,,,,,,,,,,,
234,CHOLAFIN.NSE,2024-06-24,1404.0,1448.0,1386.35,1419.35,1416.6948,5169381,,,,,,,,,,,,,,,,,,,,
235,CHOLAFIN.NSE,2024-07-01,1424.0,1450.0,1394.0,1432.85,1430.1695,3498745,,,,,,,,,,,,,,,,,,,,
236,CHOLAFIN.NSE,2024-07-08,1433.05,1433.05,1377.75,1382.0,1379.4147,5803505,,,,,,,,,,,,,,,,,,,,
237,CHOLAFIN.NSE,2024-07-15,1382.0,1456.85,1373.9,1426.0,1424.0187,4346826,,,,,,,,,,,,,,,,,,,,
238,CHOLAFIN.NSE,2024-07-22,1408.9,1437.15,1341.55,1412.05,1410.088,6852471,,,,,,,,,,,,,,,,,,,,
239,CHOLAFIN.NSE,2024-07-29,1415.0,1477.0,1364.1,1383.0,1381.0784,10020737,1.0,1477.0,1.0,,1477.0,244.0,,,,,,,,,,,,,,
240,CHOLAFIN.NSE,2024-08-05,1370.0,1388.9,1329.05,1348.0,1346.127,5669332,,,,,,,,,,,,,,,,,,,,
241,CHOLAFIN.NSE,2024-08-12,1340.0,1372.75,1302.5,1365.0,1363.1034,5904097,-1.0,1302.5,,-1.0,1302.5,252.0,,,,,,,,,,,,,,
242,CHOLAFIN.NSE,2024-08-19,1369.15,1410.0,1344.2,1349.95,1348.0743,6140324,,,,,,,,,,,,,,,,,,,,
243,CHOLAFIN.NSE,2024-08-26,1357.0,1478.9,1350.0,1455.0,1452.9784,9006858,,,,,,,,,,,,,1.0,1452.55,1410.0,250.0,,,,
244,CHOLAFIN.NSE,2024-09-02,1460.0,1556.8,1452.55,1517.25,1515.1419,11208539,,,,,,,,,,,,,1.0,1500.6,1478.9,248.0,,,,
245,CHOLAFIN.NSE,2024-09-09,1511.35,1594.0,1500.6,1578.0,1575.8075,7339872,,,,,,,,,,,,,1.0,1557.4,1556.8,248.0,,,,
246,CHOLAFIN.NSE,2024-09-16,1580.85,1614.0,1557.4,1611.35,1609.1111,6496757,,,,,,,,,,,,,,,,,,,,
247,CHOLAFIN.NSE,2024-09-23,1620.0,1652.0,1590.5,1613.45,1611.2082,5980889,1.0,1652.0,,,,,,,,,,,,,,,,,,
248,CHOLAFIN.NSE,2024-09-30,1609.0,1623.85,1489.15,1494.95,1492.8729,3721142,,,,,,,,,,,,,-1.0,1590.5,1587.45,276.0,,,,
249,CHOLAFIN.NSE,2024-10-07,1504.8,1587.45,1462.0,1498.25,1496.1683,6889048,,,,,,,,,,,,,,,,,,,,
250,CHOLAFIN.NSE,2024-10-14,1525.0,1533.55,1427.5,1463.0,1460.9673,5256359,,,,,,,,,,,,,,,,,,,,
251,CHOLAFIN.NSE,2024-10-21,1461.0,1476.7,1342.05,1383.2,1381.2781,5681556,,,,,,,,,,,,,-1.0,1427.5,1383.95,266.0,,,,
252,CHOLAFIN.NSE,2024-10-28,1383.95,1383.95,1251.5,1284.95,1283.1646,14154776,,,,,,,,,,,,,-1.0,1342.05,1320.0,258.0,,,,
253,CHOLAFIN.NSE,2024-11-04,1291.0,1320.0,1221.1,1260.0,1258.2493,6738831,,,,,,,,,,,,,,,,,,,,
254,CHOLAFIN.NSE,2024-11-11,1263.0,1278.35,1181.15,1214.9,1213.212,4967216,-1.0,1181.15,,,,,,,,,,,,,,,-1.0,1172.9833,265.0,0.0
255,CHOLAFIN.NSE,2024-11-18,1211.75,1254.25,1185.0,1208.1,1206.4214,8465765,,,,,,,,,,,,,,,,,,,,
256,CHOLAFIN.NSE,2024-11-25,1252.0,1292.0,1229.05,1235.0,1233.284,8693281,,,,,,,,,,,,,,,,,,,,
257,CHOLAFIN.NSE,2024-12-02,1234.0,1302.65,1233.15,1278.35,1276.5738,13798910,,,,,,,,,,,,,,,,,,,,
258,CHOLAFIN.NSE,2024-12-09,1275.1,1364.0,1272.65,1307.0,1305.184,10292286,1.0,1364.0,,,,,,,,,,,,,,,,,,
259,CHOLAFIN.NSE,2024-12-16,1305.7,1312.2,1182.8,1188.0,1186.3493,10491750,,,,,,,,,,,,,-1.0,1272.65,1216.6,261.0,,,,
260,CHOLAFIN.NSE,2024-12-23,1192.5,1216.6,1168.0,1198.7,1197.0345,3829043,-1.0,1168.0,,,,,,,,,,,,,,,,,,
261,CHOLAFIN.NSE,2024-12-30,1217.0,1330.6,1175.1,1315.9,1314.0716,15948803,,,,,,,,,,,,,1.0,1238.55,1216.6,263.0,,,,
262,CHOLAFIN.NSE,2025-01-06,1324.0,1343.15,1238.55,1251.0,1249.2618,8702885,1.0,1343.15,1.0,,1343.15,266.0,,,,,,,,,,,,,,
263,CHOLAFIN.NSE,2025-01-13,1230.0,1297.95,1215.25,1257.85,1256.1023,9221540,,,,,,,,,,,,,,,,,,,,
264,CHOLAFIN.NSE,2025-01-20,1259.5,1278.0,1215.65,1224.5,1222.7986,5887895,,,,,,,,,,,,,,,,,,,,
265,CHOLAFIN.NSE,2025-01-27,1220.0,1321.8,1169.8,1265.0,1263.2424,14503672,-1.0,1169.8,,,,,1.0,1321.8,1169.8,33469456.0,0.0,21.347214,,,,,,,,
266,CHOLAFIN.NSE,2025-02-03,1269.0,1401.45,1239.1,1375.0,1374.382,13077890,,,,,,,,,,,,,,,,,,,,
267,CHOLAFIN.NSE,2025-02-10,1374.1,1414.5,1300.6,1366.15,1365.536,7877779,,,,,,,,,,,,,,,,,,,,
268,CHOLAFIN.NSE,2025-02-17,1365.05,1406.75,1333.05,1385.0,1384.3775,6227243,,,,,,,,,,,,,,,,,,,,
269,CHOLAFIN.NSE,2025-02-24,1375.0,1443.5,1338.0,1396.3,1395.6724,9708731,,,,,,,,,,,,,,,,,,,,
270,CHOLAFIN.NSE,2025-03-03,1408.0,1500.0,1387.3,1454.0,1453.3465,9056353,,,,,,,,,,,,,,,,,,,,
271,CHOLAFIN.NSE,2025-03-10,1460.0,1476.35,1408.75,1437.0,1436.3541,4636007,,,,,,,,,,,,,,,,,,,,
272,CHOLAFIN.NSE,2025-03-17,1438.1,1550.0,1433.1,1540.9,1540.2074,9771920,,,,,,,,,,,,,1.0,1507.2,1476.35,274.0,,,,
273,CHOLAFIN.NSE,2025-03-24,1554.85,1580.0,1507.2,1525.5,1524.8143,12096599,,,,,,,,,,,,,,,,,,,,
274,CHOLAFIN.NSE,2025-04-01,1523.0,1523.9,1426.25,1451.3,1450.6477,5275183,,,,,,,,,,,,,-1.0,1507.2,1498.6,276.0,,,,
275,CHOLAFIN.NSE,2025-04-07,1445.0,1498.6,1358.65,1468.9,1468.2398,9524612,,,,,,,,,,,,,,,,,,,,
276,CHOLAFIN.NSE,2025-04-15,1520.0,1629.9,1487.9,1588.1,1587.3862,6366968,,,,,,,,,,,,,1.0,1517.7,1498.6,278.0,,,,
277,CHOLAFIN.NSE,2025-04-21,1609.3,1682.0,1517.7,1528.6,1527.9129,16281157,1.0,1682.0,,,,,,,,,,,,,,,1.0,1677.6666,286.0,0.0
278,CHOLAFIN.NSE,2025-04-28,1522.1,1563.0,1465.6,1485.4,1484.7324,8992448,-1.0,1465.6,,,,,,,,,,,,,,,,,,
279,CHOLAFIN.NSE,2025-05-05,1494.0,1590.9,1487.4,1520.3,1519.6167,9242451,,,,,,,,,,,,,,,,,,,,
280,CHOLAFIN.NSE,2025-05-12,1550.0,1630.0,1543.9,1615.0,1614.2741,4742613,,,,,,,,,,,,,1.0,1600.4,1590.9,282.0,,,,
281,CHOLAFIN.NSE,2025-05-19,1620.0,1661.0,1600.4,1626.7,1625.9689,6415414,,,,,,,,,,,,,,,,,,,,
282,CHOLAFIN.NSE,2025-05-26,1628.0,1684.4,1593.0,1597.5,1596.782,5654772,1.0,1684.4,,,,,,,,,,,,,,,,,,
283,CHOLAFIN.NSE,2025-06-02,1570.0,1623.7,1494.4,1591.0,1590.2849,16691640,-1.0,1494.4,-1.0,,1494.4,291.0,,,,,,,,,,,,,,
284,CHOLAFIN.NSE,2025-06-09,1620.0,1660.0,1540.5,1555.0,1554.3011,10857593,,,,,,,,,,,,,,,,,,,,
285,CHOLAFIN.NSE,2025-06-16,1555.0,1599.8,1535.3,1550.1,1549.4033,7176291,,,,,,,,,,,,,,,,,,,,
286,CHOLAFIN.NSE,2025-06-23,1549.8,1666.6,1543.2,1653.3,1652.5569,11201819,1.0,1666.6,,,,,-1.0,1666.6,1543.2,33222660.0,0.0,38.075596,,,,,,,,
287,CHOLAFIN.NSE,2025-06-30,1656.0,1658.2,1515.0,1527.9,1527.2133,12991706,,,,,,,,,,,,,,,,,,,,
288,CHOLAFIN.NSE,2025-07-07,1526.7,1576.0,1506.5,1528.5,1527.813,9749469,,,,,,,,,,,,,,,,,,,,
289,CHOLAFIN.NSE,2025-07-14,1533.0,1571.4,1489.6,1550.3,1549.6032,9161450,,,,,,,,,,,,,,,,,,,,
290,CHOLAFIN.NSE,2025-07-21,1554.0,1587.8,1465.7,1503.9,1503.9,9603761,,,,,,,,,,,,,,,,,,,,
291,CHOLAFIN.NSE,2025-07-28,1488.0,1506.4,1404.0,1420.5,1420.5,14457450,-1.0,1404.0,,,,,,,,,,,,,,,,,,
292,CHOLAFIN.NSE,2025-08-04,1422.8,1499.8,1422.8,1451.0,1451.0,7377285,,,,,,,,,,,,,,,,,,,,
293,CHOLAFIN.NSE,2025-08-11,1452.0,1493.6,1445.5,1459.0,1459.0,3881874,,,,,,,,,,,,,,,,,,,,
294,CHOLAFIN.NSE,2025-08-18,1500.0,1536.3,1495.8,1522.3,1522.3,4868639,1.0,1536.3,,,,,,,,,,,,,,,,,,
295,CHOLAFIN.NSE,2025-08-25,1524.9,1530.0,1418.0,1423.7,1423.7,5156885,,,,,,,,,,,,,-1.0,1495.8,1495.7,297.0,,,,
296,CHOLAFIN.NSE,2025-09-01,1419.4,1495.7,1412.3,1491.0,1491.0,5827627,,,,,,,,,,,,,,,,,,,,
297,CHOLAFIN.NSE,2025-09-08,1498.8,1528.4,1481.7,1522.4,1522.4,2571365,-1.0,1481.7,,,,,,,,,,,,,,,,,,
