index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
188,AMBUJACEM.NSE,2023-08-07,473.4,476.0,454.0,456.4,453.3667,15199684,,,,,,,,,,,,,,,,,,,,
189,AMBUJACEM.NSE,2023-08-14,450.55,460.95,432.1,453.05,450.039,12824473,,,,,,,,,,,,,,,,,,,,
190,AMBUJACEM.NSE,2023-08-21,454.1,470.65,430.1,434.6,431.7116,19957988,,,,,,,,,,,,,,,,,,,,
191,AMBUJACEM.NSE,2023-08-28,439.2,447.5,425.1,433.9,431.0163,25484437,,,,,,,,,,,,,,,,,,,,
192,AMBUJACEM.NSE,2023-09-04,435.35,444.45,433.5,439.2,436.281,13144699,,,,,,,,,,,,,,,,,,,,
193,AMBUJACEM.NSE,2023-09-11,439.25,453.9,436.65,445.05,442.0921,18303463,,,,,,,,,,,,,,,,,,,,
194,AMBUJACEM.NSE,2023-09-18,445.0,445.7,418.05,420.95,418.1523,11344481,,,,,,,,,,,,,-1.0,436.65,434.0,196.0,,,,
195,AMBUJACEM.NSE,2023-09-25,420.5,434.0,414.7,424.8,421.9767,18325451,-1.0,414.7,-1.0,,414.7,203.0,,,,,,,,,,,,,,
196,AMBUJACEM.NSE,2023-10-03,424.05,437.0,422.5,435.7,432.8043,8882923,,,,,,,,,,,,,,,,,,,,
197,AMBUJACEM.NSE,2023-10-09,430.1,450.35,427.5,439.9,436.9764,13538370,1.0,450.35,,1.0,450.35,205.0,,,,,,,,,,,,,,
198,AMBUJACEM.NSE,2023-10-16,439.0,444.8,428.1,430.85,427.9865,7515110,,,,,,,,,,,,,,,,,,,,
199,AMBUJACEM.NSE,2023-10-23,432.75,432.75,407.75,417.25,414.4769,9205024,,,,,,,,,,,,,-1.0,428.1,427.45,202.0,,,,
200,AMBUJACEM.NSE,2023-10-30,420.2,427.45,404.05,420.9,418.1027,12426899,-1.0,404.05,,,,,1.0,427.45,404.05,85109170.0,0.0,9.081047,,,,,,,,
201,AMBUJACEM.NSE,2023-11-06,421.95,426.0,415.45,418.1,415.3213,4687632,,,,,,,,,,,,,,,,,,,,
202,AMBUJACEM.NSE,2023-11-13,421.85,428.0,417.0,421.1,418.3013,7276164,,,,,,,,,,,,,,,,,,,,
203,AMBUJACEM.NSE,2023-11-20,421.1,424.3,408.6,414.3,411.5465,7085377,,,,,,,,,,,,,,,,,,,,
204,AMBUJACEM.NSE,2023-11-28,421.0,444.0,417.25,442.0,439.0624,21121285,,,,,,,,,,,,,1.0,453.25,424.3,255.0,,,,
205,AMBUJACEM.NSE,2023-12-04,460.0,523.65,453.25,494.35,491.0645,56902510,,,,,,,,,,,,,1.0,489.5,444.0,207.0,,,,
206,AMBUJACEM.NSE,2023-12-11,497.9,529.4,489.5,522.4,518.9281,22788327,,,,,,,,,,,,,,,,,,,,
207,AMBUJACEM.NSE,2023-12-18,530.0,532.5,480.45,503.8,500.4517,17253518,,,,,,,,,,,,,,,,,,,,
208,AMBUJACEM.NSE,2023-12-26,504.0,523.0,502.65,520.9,517.438,12119910,,,,,,,,,,,,,,,,,,,,
209,AMBUJACEM.NSE,2024-01-01,520.85,557.9,518.5,542.35,538.7455,31861375,,,,,,,,,,,,,,,,,,,,
210,AMBUJACEM.NSE,2024-01-08,544.25,544.75,518.25,532.4,528.8616,12689708,,,,,,,,,,,,,,,,,,,,
211,AMBUJACEM.NSE,2024-01-15,537.0,539.35,509.0,537.1,533.5304,15547160,,,,,,,,,,,,,,,,,,,,
212,AMBUJACEM.NSE,2024-01-23,543.8,566.0,514.5,560.15,556.4272,14595695,,,,,,,,,,,,,1.0,547.0,539.35,231.0,,,,
213,AMBUJACEM.NSE,2024-01-29,570.9,586.45,547.0,557.4,553.6955,35634728,,,,,,,,,,,,,,,,,,,,
214,AMBUJACEM.NSE,2024-02-05,560.0,582.25,549.95,576.2,572.3705,16630366,,,,,,,,,,,,,,,,,,,,
215,AMBUJACEM.NSE,2024-02-12,582.1,590.65,552.5,585.1,581.2114,18960334,,,,,,,,,,,,,,,,,,,,
216,AMBUJACEM.NSE,2024-02-19,588.8,608.7,579.45,602.95,598.9427,15880895,,,,,,,,,,,,,,,,,,,,
217,AMBUJACEM.NSE,2024-02-26,602.95,620.0,584.0,617.6,613.4954,19426894,,,,,,,,,,,,,,,,,,,,
218,AMBUJACEM.NSE,2024-03-04,621.25,625.0,595.5,603.15,599.1414,10828729,1.0,625.0,1.0,,625.0,222.0,,,,,,,,,,,,,,
219,AMBUJACEM.NSE,2024-03-11,604.9,612.4,550.8,600.75,596.7573,18287406,-1.0,550.8,,,,254.0,,,,,,,-1.0,595.5,595.0,221.0,,,,
220,AMBUJACEM.NSE,2024-03-18,595.0,595.0,566.6,589.35,585.4331,13843494,,,,,,,,,,,,,,,,,,,,
221,AMBUJACEM.NSE,2024-03-26,589.35,617.0,586.5,612.35,608.2803,11107023,,,,,,,,,,,,,1.0,613.3,595.0,223.0,,,,
222,AMBUJACEM.NSE,2024-04-01,619.4,640.8,613.3,627.2,623.0316,17355909,,,,,,,,,,,,,,,,,,,,
223,AMBUJACEM.NSE,2024-04-08,627.2,634.5,605.6,608.85,604.8035,10852323,,,,,,,,,,,,,,,,,,,,
224,AMBUJACEM.NSE,2024-04-15,600.0,637.8,593.45,609.65,605.5982,11576806,,,,,,,,,,,,,,,,,,,,
225,AMBUJACEM.NSE,2024-04-22,616.0,649.0,613.1,632.35,628.1473,15049832,1.0,649.0,,1.0,649.0,232.0,,,,,,,,,,,,,,
226,AMBUJACEM.NSE,2024-04-29,638.0,638.3,609.15,622.45,618.3131,16585252,,,,,,,,,,,,,,,,,,,,
227,AMBUJACEM.NSE,2024-05-06,625.05,625.75,572.0,581.8,577.9333,14122481,,,,,,,,,,,,,,,,,,,,
228,AMBUJACEM.NSE,2024-05-13,584.05,622.15,569.4,620.7,616.5748,11300052,,,,,,,,,,,,,,,,,,,,
229,AMBUJACEM.NSE,2024-05-21,620.9,656.95,613.3,635.3,631.0777,15605050,,,,,,,,,,,,,,,,,,,,
230,AMBUJACEM.NSE,2024-05-27,638.7,639.85,616.35,634.05,629.836,11964693,,,,,,,,,,,,,,,,,,,,
231,AMBUJACEM.NSE,2024-06-03,668.0,676.65,518.35,621.3,617.1708,44596340,-1.0,518.35,,-1.0,518.35,255.0,1.0,676.65,518.35,92640660.0,254.0,14.830553,,,,,,,,
232,AMBUJACEM.NSE,2024-06-10,626.0,689.0,624.0,677.2,674.73,36079627,,,,,,,,,,,,,,,,,,,,
233,AMBUJACEM.NSE,2024-06-18,682.95,682.95,653.0,657.45,655.0521,12339061,,,,,,,,,,,,,,,,,,,,
234,AMBUJACEM.NSE,2024-06-24,655.05,678.15,643.25,670.25,667.8054,19698100,,,,,,,,,,,,,,,,,,,,
235,AMBUJACEM.NSE,2024-07-01,668.0,706.95,664.05,686.0,683.4979,22626303,1.0,706.95,,,,,-1.0,706.95,664.05,61867412.0,0.0,8.968813,,,,,,,,
236,AMBUJACEM.NSE,2024-07-08,686.45,688.55,656.2,676.5,674.0326,20393673,,,,,,,,,,,,,,,,,,,,
237,AMBUJACEM.NSE,2024-07-15,686.55,692.45,670.4,677.9,675.4275,10317103,,,,,,,,,,,,,,,,,,,,
238,AMBUJACEM.NSE,2024-07-22,677.85,695.0,662.6,686.4,683.8965,11995458,,,,,,,,,,,,,,,,,,,,
239,AMBUJACEM.NSE,2024-07-29,692.0,693.5,648.6,652.8,650.419,20876660,,,,,,,,,,,,,-1.0,662.6,650.55,242.0,,,,
240,AMBUJACEM.NSE,2024-08-05,647.0,650.55,622.95,632.0,629.6949,11576870,,,,,,,,,,,,,-1.0,648.6,641.95,242.0,,,,
241,AMBUJACEM.NSE,2024-08-12,621.1,641.95,617.5,640.5,638.1639,6477214,,,,,,,,,,,,,,,,,,,,
242,AMBUJACEM.NSE,2024-08-19,643.0,660.0,622.45,633.6,631.2891,23019058,,,,,,,,,,,,,,,,,,,,
243,AMBUJACEM.NSE,2024-08-26,638.95,639.9,600.7,617.05,614.7994,18475880,,,,,,,,,,,,,,,,,,,,
244,AMBUJACEM.NSE,2024-09-02,620.0,636.75,612.6,623.25,620.9768,12037473,,,,,,,,,,,,,,,,,,,,
245,AMBUJACEM.NSE,2024-09-09,622.9,635.75,614.75,629.6,627.3037,7752226,,,,,,,,,,,,,,,,,,,,
246,AMBUJACEM.NSE,2024-09-16,631.0,633.85,598.0,616.55,614.3013,6876478,,,,,,,,,,,,,,,,,,,,
247,AMBUJACEM.NSE,2024-09-23,620.0,636.45,610.0,634.0,631.6876,10178161,,,,,,,,,,,,,,,,,,,,
248,AMBUJACEM.NSE,2024-09-30,634.0,643.3,604.6,610.7,608.4726,8814245,,,,,,,,,,,,,,,,,,,,
249,AMBUJACEM.NSE,2024-10-07,615.0,619.35,582.0,585.2,583.0656,18182311,,,,,,,,,,,,,-1.0,604.6,597.0,287.0,,,,
250,AMBUJACEM.NSE,2024-10-14,587.95,597.0,558.95,573.95,571.8566,31890593,,,,,,,,,,,,,,,,,,,,
251,AMBUJACEM.NSE,2024-10-21,574.3,583.25,545.2,552.7,550.6841,16452840,,,,,,,,,,,,,,,,,,,,
252,AMBUJACEM.NSE,2024-10-28,552.7,586.8,547.05,582.45,580.3256,13433413,,,,,,,,,,,,,,,,,,,,
253,AMBUJACEM.NSE,2024-11-04,579.95,585.05,561.5,564.9,562.8396,5092074,,,,,,,,,,,,,,,,,,,,
254,AMBUJACEM.NSE,2024-11-11,564.0,567.8,541.05,544.5,542.514,3880796,,,,,,,,,,,,,-1.0,561.5,560.35,257.0,,,,
255,AMBUJACEM.NSE,2024-11-18,541.0,560.35,453.05,499.85,498.0269,52894543,-1.0,453.05,,,,,,,,,,,-1.0,541.05,535.7,257.0,-1.0,454.025,270.0,0.0
256,AMBUJACEM.NSE,2024-11-25,513.5,535.7,489.05,531.5,529.5615,31669093,,,,,,,,,,,,,,,,,,,,
257,AMBUJACEM.NSE,2024-12-02,532.0,573.55,530.05,565.3,563.2382,14188342,,,,,,,,,,,,,1.0,564.05,535.7,259.0,,,,
258,AMBUJACEM.NSE,2024-12-09,568.0,584.2,564.05,572.75,570.661,9485897,1.0,584.2,,,,287.0,,,,,,,,,,,1.0,584.5,277.0,287.0
259,AMBUJACEM.NSE,2024-12-16,573.25,579.0,547.0,548.8,546.7984,7320372,,,,,,,,,,,,,-1.0,564.05,557.0,261.0,,,,
260,AMBUJACEM.NSE,2024-12-23,551.0,557.0,540.4,547.95,545.9515,4667022,,,,,,,,,,,,,,,,,,,,
261,AMBUJACEM.NSE,2024-12-30,548.0,558.9,530.55,548.7,546.6987,10249059,,,,,,,,,,,,,,,,,,,,
262,AMBUJACEM.NSE,2025-01-06,547.65,548.0,508.45,511.25,509.3853,9117447,,,,,,,,,,,,,,,,,,,,
263,AMBUJACEM.NSE,2025-01-13,504.0,543.1,491.2,536.25,534.2941,11073443,,,,,,,,,,,,,,,,,,,,
264,AMBUJACEM.NSE,2025-01-20,538.75,561.9,526.4,551.8,549.7874,10589392,,,,,,,,,,,,,,,,,,,,
265,AMBUJACEM.NSE,2025-01-27,548.75,552.2,487.0,501.5,499.6709,32116234,,,,,,,,,,,,,-1.0,526.4,526.35,273.0,,,,
266,AMBUJACEM.NSE,2025-02-03,500.0,526.35,486.55,512.75,510.8798,12208783,,,,,,,,,,,,,,,,,,,,
267,AMBUJACEM.NSE,2025-02-10,517.0,519.95,481.3,489.5,487.7146,10367626,,,,,,,,,,,,,,,,,,,,
268,AMBUJACEM.NSE,2025-02-17,488.0,493.45,474.05,481.95,480.1922,11523153,,,,,,,,,,,,,-1.0,481.3,478.9,270.0,,,,
269,AMBUJACEM.NSE,2025-02-24,477.0,478.9,458.0,464.95,463.2542,13348456,,,,,,,,,,,,,,,,,,,,
270,AMBUJACEM.NSE,2025-03-03,465.0,505.4,455.0,499.8,497.9771,10622676,-1.0,455.0,,,,,,,,,,,1.0,480.1,478.9,0.0,,,,
271,AMBUJACEM.NSE,2025-03-10,498.0,508.0,480.1,485.8,484.0281,7160511,,,,,,,,,,,,,,,,,,,,
272,AMBUJACEM.NSE,2025-03-17,488.0,517.0,486.1,514.5,512.6235,9554727,,,,,,,,,,,,,1.0,510.55,508.0,275.0,,,,
273,AMBUJACEM.NSE,2025-03-24,516.9,552.0,510.55,538.35,536.3865,18799157,,,,,,,,,,,,,1.0,524.35,517.0,275.0,,,,
274,AMBUJACEM.NSE,2025-04-01,538.0,544.2,524.35,528.2,526.2735,4460032,,,,,,,,,,,,,,,,,,,,
275,AMBUJACEM.NSE,2025-04-07,495.0,556.8,480.35,548.65,546.6489,12758752,,,,,,,,,,,,,1.0,550.25,544.2,277.0,,,,
276,AMBUJACEM.NSE,2025-04-15,555.0,571.1,550.25,569.8,567.7218,8478815,,,,,,,,,,,,,,,,,,,,
277,AMBUJACEM.NSE,2025-04-21,572.3,584.8,544.0,548.7,546.6987,17882143,1.0,584.8,,,,,,,,,,,,,,,,,,
278,AMBUJACEM.NSE,2025-04-28,548.85,552.85,527.25,528.45,526.5226,18411609,,,,,,,,,,,,,,,,,,,,
279,AMBUJACEM.NSE,2025-05-05,535.8,549.65,512.25,527.45,525.5262,20371095,-1.0,512.25,,,,,,,,,,,,,,,,,,
280,AMBUJACEM.NSE,2025-05-12,540.0,565.9,534.3,563.5,561.4447,14536203,,,,,,,,,,,,,1.0,559.35,549.65,282.0,,,,
281,AMBUJACEM.NSE,2025-05-19,566.0,576.0,559.35,570.9,568.8178,8158214,,,,,,,,,,,,,,,,,,,,
282,AMBUJACEM.NSE,2025-05-26,571.35,576.35,551.3,553.5,553.5,7253380,1.0,576.35,1.0,,576.35,287.0,,,,,,,,,,,,,,
283,AMBUJACEM.NSE,2025-06-02,553.55,559.55,547.5,555.15,555.15,10152765,,,,,,,,,,,,,,,,,,,,
284,AMBUJACEM.NSE,2025-06-09,563.0,567.0,536.05,542.5,542.5,12247872,,,,,,,,,,,,,,,,,,,,
285,AMBUJACEM.NSE,2025-06-16,543.95,556.6,528.45,533.45,533.45,7846237,-1.0,528.45,,,,,,,,,,,,,,,,,,
286,AMBUJACEM.NSE,2025-06-23,530.0,579.75,528.45,574.95,574.95,15790757,,,,,,,1.0,579.75,528.45,36797736.0,0.0,27.101316,1.0,572.2,556.6,293.0,,,,
287,AMBUJACEM.NSE,2025-06-30,575.05,601.75,572.2,595.75,595.75,13160740,,,,,,,,,,,,,1.0,580.0,579.75,292.0,,,,
288,AMBUJACEM.NSE,2025-07-07,596.0,596.85,580.0,587.15,587.15,11776752,,,,,,,,,,,,,,,,,,,,
289,AMBUJACEM.NSE,2025-07-14,586.75,599.75,584.5,596.7,596.7,8904230,,,,,,,,,,,,,1.0,597.15,596.85,291.0,,,,
290,AMBUJACEM.NSE,2025-07-21,599.35,624.95,597.15,613.1,613.1,15071223,1.0,624.95,,,,,,,,,,,,,,,,,,
291,AMBUJACEM.NSE,2025-07-28,611.9,624.8,588.75,607.95,607.95,18111168,,,,,,,,,,,,,,,,,,,,
292,AMBUJACEM.NSE,2025-08-04,609.75,615.0,578.0,580.0,580.0,7543228,,,,,,,,,,,,,,,,,,,,
293,AMBUJACEM.NSE,2025-08-11,580.15,591.65,571.55,578.05,578.05,5976658,,,,,,,,,,,,,,,,,,,,
294,AMBUJACEM.NSE,2025-08-18,595.0,605.45,576.0,577.15,577.15,10386538,,,,,,,,,,,,,,,,,,,,
295,AMBUJACEM.NSE,2025-08-25,581.0,582.0,559.6,563.2,563.2,5967131,,,,,,,,,,,,,,,,,,,,
296,AMBUJACEM.NSE,2025-09-01,565.2,596.3,562.5,566.7,566.7,11385348,,,,,,,,,,,,,,,,,,,,
297,AMBUJACEM.NSE,2025-09-08,570.0,577.35,565.05,566.85,566.85,3675891,-1.0,565.05,,,,,,,,,,,,,,,,,,
