index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
31,GODREJCP.NSE,2020-08-03,696.0,708.5,672.45,689.1,667.1428,8486410,,,,,,,,,,,,,,,,,,,,
32,GODREJCP.NSE,2020-08-10,691.2,716.7,680.2,684.6,662.7861,7111077,1.0,716.7,,1.0,716.7,39.0,,,,,,,,,,,,,,
33,GODREJCP.NSE,2020-08-17,685.0,697.85,670.6,683.5,661.7212,3422776,,,,,,,,,,,,,,,,,,,,
34,GODREJCP.NSE,2020-08-24,683.35,701.0,670.0,670.95,649.5711,4118328,,,,,,,,,,,,,,,,,,,,
35,GODREJCP.NSE,2020-08-31,676.9,679.5,641.0,655.75,634.8554,6316112,-1.0,641.0,,,,,1.0,679.5,641.0,24340812.0,0.0,58.289017,,,,,-1.0,643.575,63.0,0.0
36,GODREJCP.NSE,2020-09-07,658.0,688.0,647.45,685.65,663.8027,6768090,,,,,,,,,,,,,,,,,,,,
37,GODREJCP.NSE,2020-09-14,687.9,726.7,677.45,713.75,691.0073,8963363,,,,,,,,,,,,,,,,,,,,
38,GODREJCP.NSE,2020-09-21,715.9,716.95,666.0,702.1,679.7285,6961754,,,,,,,,,,,,,,,,,,,,
39,GODREJCP.NSE,2020-09-28,709.0,741.0,702.1,734.05,710.6605,8415694,,,,,,,,,,,,,,,,,,,,
40,GODREJCP.NSE,2020-10-05,741.0,762.0,715.6,719.85,696.913,8141683,1.0,762.0,1.0,,762.0,54.0,,,,,,,,,,,,,,
41,GODREJCP.NSE,2020-10-12,722.0,727.75,675.0,677.85,656.2512,8870450,,,,,,,,,,,,,-1.0,715.6,701.6,46.0,,,,
42,GODREJCP.NSE,2020-10-19,682.3,701.6,667.15,681.25,659.5429,7312070,,,,,,,,,,,,,,,,,,,,
43,GODREJCP.NSE,2020-10-26,686.0,691.8,661.0,664.8,643.617,5891032,,,,,,,,,,,,,,,,,,,,
44,GODREJCP.NSE,2020-11-02,664.8,693.8,653.6,669.55,648.2157,8308246,-1.0,653.6,,,,,,,,,,,,,,,-1.0,656.825,114.0,0.0
45,GODREJCP.NSE,2020-11-09,680.0,694.95,672.2,685.7,663.8511,5857387,,,,,,,,,,,,,,,,,,,,
46,GODREJCP.NSE,2020-11-17,686.0,709.0,673.25,699.0,676.7273,6475512,,,,,,,,,,,,,,,,,,,,
47,GODREJCP.NSE,2020-11-23,705.0,719.6,689.35,699.75,677.4534,8676346,,,,,,,,,,,,,,,,,,,,
48,GODREJCP.NSE,2020-12-01,712.0,725.0,702.55,710.0,687.3768,7054538,,,,,,,,,,,,,,,,,,,,
49,GODREJCP.NSE,2020-12-07,712.0,739.4,699.3,726.6,703.4479,11363179,,,,,,,,,,,,,,,,,,,,
50,GODREJCP.NSE,2020-12-14,732.0,732.9,714.25,720.2,697.2518,5530649,,,,,,,,,,,,,,,,,,,,
51,GODREJCP.NSE,2020-12-21,719.0,745.2,683.1,721.0,698.0263,10414435,,,,,,,,,,,,,,,,,,,,
52,GODREJCP.NSE,2020-12-28,724.7,756.9,719.8,738.95,715.4044,7464985,,,,,,,,,,,,,,,,,,,,
53,GODREJCP.NSE,2021-01-04,740.1,763.75,731.25,750.35,726.4411,8877636,,,,,,,,,,,,,,,,,,,,
54,GODREJCP.NSE,2021-01-11,754.7,792.0,753.0,780.1,755.2432,14106426,,,,,,,,,,,,,1.0,768.15,763.75,56.0,,,,
55,GODREJCP.NSE,2021-01-18,779.9,808.35,768.15,790.05,764.8761,9216234,1.0,808.35,,,,,,,,,,,,,,,,,,
56,GODREJCP.NSE,2021-01-25,794.0,806.0,739.05,744.65,720.9227,5101622,,,,,,,,,,,,,,,,,,,,
57,GODREJCP.NSE,2021-02-01,749.65,773.8,743.55,749.15,725.2793,5573477,,,,,,,,,,,,,,,,,,,,
58,GODREJCP.NSE,2021-02-08,756.0,765.0,715.0,754.3,730.2652,7747547,,,,,,,,,,,,,,,,,,,,
59,GODREJCP.NSE,2021-02-15,754.5,758.45,703.3,709.7,687.0864,6345445,,,,,,,,,,,,,,,,,,,,
60,GODREJCP.NSE,2021-02-22,713.0,718.45,676.0,686.4,664.5288,11249042,,,,,,,,,,,,,,,,,,,,
61,GODREJCP.NSE,2021-03-01,690.0,705.6,673.0,691.3,669.2727,6803886,,,,,,,,,,,,,,,,,,,,
62,GODREJCP.NSE,2021-03-08,694.6,703.75,676.05,686.4,664.5288,3850039,,,,,,,,,,,,,,,,,,,,
63,GODREJCP.NSE,2021-03-15,692.0,692.0,646.15,672.5,651.0717,6352531,-1.0,646.15,,,,,,,,,,,,,,,,,,
64,GODREJCP.NSE,2021-03-22,675.0,713.0,671.0,710.25,687.6188,9320768,,,,,,,,,,,,,1.0,713.55,692.0,66.0,,,,
65,GODREJCP.NSE,2021-03-30,717.35,735.9,713.55,726.3,703.1574,4581587,,,,,,,,,,,,,,,,,,,,
66,GODREJCP.NSE,2021-04-05,726.3,748.0,704.25,739.1,715.5496,7717065,1.0,748.0,1.0,,748.0,71.0,,,,,,,,,,,,,,
67,GODREJCP.NSE,2021-04-12,739.0,740.95,706.6,731.9,708.579,4304538,,,,,,,,,,,,,,,,,,,,
68,GODREJCP.NSE,2021-04-19,725.0,733.75,692.45,698.7,676.4369,3968348,,,,,,,,,,,,,,,,,,,,
69,GODREJCP.NSE,2021-04-26,700.0,723.4,687.5,691.75,669.7083,3909881,-1.0,687.5,,,,,,,,,,,,,,,,,,
70,GODREJCP.NSE,2021-05-03,690.0,720.45,687.6,702.1,679.7285,3679718,,,,,,,,,,,,,,,,,,,,
71,GODREJCP.NSE,2021-05-10,700.0,892.0,698.1,851.8,824.6585,36636453,1.0,892.0,,,,,,,,,,,1.0,810.5,720.45,73.0,,,,
72,GODREJCP.NSE,2021-05-17,853.0,857.2,810.5,818.45,792.3712,11150960,,,,,,,,,,,,,,,,,,,,
73,GODREJCP.NSE,2021-05-24,817.0,852.0,802.05,844.7,817.7848,14078489,,,,,,,,,,,,,,,,,,,,
74,GODREJCP.NSE,2021-05-31,845.0,869.75,836.45,852.55,825.3846,7351559,,,,,,,,,,,,,,,,,,,,
75,GODREJCP.NSE,2021-06-07,855.0,906.9,842.45,899.55,870.8871,10297871,,,,,,,,,,,,,1.0,880.0,869.75,77.0,,,,
76,GODREJCP.NSE,2021-06-14,898.95,942.35,880.0,892.95,864.4974,8665799,,,,,,,,,,,,,,,,,,,,
77,GODREJCP.NSE,2021-06-21,882.75,897.0,863.0,870.55,842.8111,5695854,,,,,,,,,,,,,,,,,,,,
78,GODREJCP.NSE,2021-06-28,875.0,908.45,866.85,891.25,862.8515,10395065,,,,,,,,,,,,,1.0,902.0,897.0,99.0,,,,
79,GODREJCP.NSE,2021-07-05,902.0,980.7,902.0,965.65,934.8809,15632580,,,,,,,,,,,,,1.0,935.4,908.45,95.0,,,,
80,GODREJCP.NSE,2021-07-12,970.0,974.05,935.4,951.1,920.7945,3408934,,,,,,,,,,,,,,,,,,,,
81,GODREJCP.NSE,2021-07-19,949.1,984.0,939.25,980.15,948.9188,3359761,,,,,,,,,,,,,,,,,,,,
82,GODREJCP.NSE,2021-07-26,984.9,1010.0,969.1,987.8,956.3251,5432564,,,,,,,,,,,,,,,,,,,,
83,GODREJCP.NSE,2021-08-02,990.05,1024.0,969.25,972.25,941.2706,6100343,,,,,,,,,,,,,,,,,,,,
84,GODREJCP.NSE,2021-08-09,972.25,999.95,957.05,983.25,951.9201,3499506,-1.0,957.05,,,,,,,,,,,,,,,,,,
85,GODREJCP.NSE,2021-08-16,983.25,1045.0,976.45,1033.15,1000.2301,5780822,,,,,,,,,,,,,1.0,1000.0,999.95,94.0,,,,
86,GODREJCP.NSE,2021-08-23,1045.0,1074.85,1000.0,1054.05,1020.4641,11762338,,,,,,,,,,,,,1.0,1057.8,1045.0,90.0,,,,
87,GODREJCP.NSE,2021-08-30,1057.8,1135.5,1057.8,1119.35,1083.6834,9254660,,,,,,,,,,,,,1.0,1095.25,1074.85,89.0,,,,
88,GODREJCP.NSE,2021-09-06,1120.0,1132.0,1095.25,1109.25,1073.9052,3727378,,,,,,,,,,,,,,,,,,,,
89,GODREJCP.NSE,2021-09-13,1108.9,1138.0,1082.7,1090.6,1055.8495,4768902,1.0,1138.0,,,,,,,,,,,,,,,,,,
90,GODREJCP.NSE,2021-09-20,1086.0,1102.5,1037.2,1041.65,1008.4592,5318421,,,,,,,,,,,,,,,,,,,,
91,GODREJCP.NSE,2021-09-27,1043.1,1102.45,1006.15,1020.35,987.8379,9391926,,,,,,,,,,,,,,,,,,,,
92,GODREJCP.NSE,2021-10-04,1026.0,1065.85,1007.35,1019.3,986.8214,5018355,,,,,,,,,,,,,,,,,,,,
93,GODREJCP.NSE,2021-10-11,1025.0,1072.2,1012.8,1038.7,1005.6032,3748081,,,,,,,,,,,,,,,,,,,,
94,GODREJCP.NSE,2021-10-18,1066.05,1066.05,953.05,960.8,930.1854,6272303,,,,,,,,,,,,,,,,,,,,
95,GODREJCP.NSE,2021-10-25,961.25,1016.0,930.0,956.65,926.1676,7693785,,,,,,,,,,,,,,,,,,,,
96,GODREJCP.NSE,2021-11-01,956.2,977.55,948.05,971.7,940.7381,1560140,,,,,,,,,,,,,,,,,,,,
97,GODREJCP.NSE,2021-11-08,973.4,985.25,911.0,919.6,890.2982,6308565,,,,,,,,,,,,,-1.0,948.05,944.0,100.0,,,,
98,GODREJCP.NSE,2021-11-15,921.4,944.0,910.3,919.55,890.2498,3286090,,,,,,,,,,,,,,,,,,,,
99,GODREJCP.NSE,2021-11-22,920.0,924.35,890.5,897.45,868.854,2828982,,,,,,,,,,,,,,,,,,,,
100,GODREJCP.NSE,2021-11-29,887.0,947.0,877.05,913.1,884.0053,7557555,,,,,,,,,,,,,,,,,,,,
101,GODREJCP.NSE,2021-12-06,913.0,945.75,883.65,943.0,912.9526,7165928,,,,,,,,,,,,,,,,,,,,
102,GODREJCP.NSE,2021-12-13,947.0,959.95,893.0,899.0,870.3546,5274241,,,,,,,,,,,,,,,,,,,,
103,GODREJCP.NSE,2021-12-20,894.0,976.0,871.2,966.25,935.4617,7005521,,,,,,,,,,,,,,,,,,,,
104,GODREJCP.NSE,2021-12-27,962.7,974.15,946.6,968.35,937.4948,2432531,,,,,,,,,,,,,,,,,,,,
105,GODREJCP.NSE,2022-01-03,973.9,976.0,933.45,957.55,927.039,2575863,,,,,,,,,,,,,,,,,,,,
106,GODREJCP.NSE,2022-01-10,959.0,962.75,908.7,918.75,889.4753,3132779,,,,,,,,,,,,,,,,,,,,
107,GODREJCP.NSE,2022-01-17,922.0,948.0,883.7,891.2,862.8031,5321905,,,,,,,,,,,,,-1.0,908.7,901.3,109.0,,,,
108,GODREJCP.NSE,2022-01-24,890.0,901.3,848.75,880.95,852.8797,4520101,,,,,,,,,,,,,,,,,,,,
109,GODREJCP.NSE,2022-01-31,885.35,929.5,884.15,912.35,883.2792,3608777,,,,,,,,,,,,,,,,,,,,
110,GODREJCP.NSE,2022-02-07,912.0,912.0,820.35,825.0,798.7125,6292264,,,,,,,,,,,,,-1.0,884.15,846.95,131.0,,,,
111,GODREJCP.NSE,2022-02-14,805.0,846.95,793.85,825.4,799.0997,6096003,,,,,,,,,,,,,,,,,,,,
112,GODREJCP.NSE,2022-02-21,823.0,825.4,765.0,778.35,753.5489,5337174,,,,,,,,,,,,,-1.0,793.85,778.0,118.0,,,,
113,GODREJCP.NSE,2022-02-28,778.0,778.0,711.05,722.05,699.0429,7963801,,,,,,,,,,,,,-1.0,765.0,737.8,115.0,,,,
114,GODREJCP.NSE,2022-03-07,705.1,737.8,660.05,709.45,686.8443,13100651,-1.0,660.05,,,,,,,,,,,,,,,,,,
115,GODREJCP.NSE,2022-03-14,710.0,764.9,699.9,746.5,722.7138,6687155,,,,,,,,,,,,,,,,,,,,
116,GODREJCP.NSE,2022-03-21,751.2,753.65,680.9,684.85,663.0282,10728063,,,,,,,,,,,,,,,,,,,,
117,GODREJCP.NSE,2022-03-28,688.25,755.4,667.1,753.0,729.0067,10540315,,,,,,,,,,,,,,,,,,,,
118,GODREJCP.NSE,2022-04-04,755.0,832.75,748.9,811.65,785.7879,13253490,1.0,832.75,,,,131.0,,,,,,,1.0,784.2,755.4,120.0,1.0,835.475,124.0,131.0
119,GODREJCP.NSE,2022-04-11,812.9,816.85,784.2,786.35,761.294,3932759,,,,,,,,,,,,,,,,,,,,
120,GODREJCP.NSE,2022-04-18,786.35,813.35,765.55,797.05,771.6531,4901720,,,,,,,,,,,,,,,,,,,,
121,GODREJCP.NSE,2022-04-25,766.0,808.65,749.25,782.4,757.4699,7469807,,,,,,,,,,,,,,,,,,,,
122,GODREJCP.NSE,2022-05-02,781.0,792.05,747.4,756.1,732.0079,3423890,-1.0,747.4,,-1.0,747.4,128.0,,,,,,,,,,,,,,
123,GODREJCP.NSE,2022-05-09,753.85,828.05,748.65,797.2,771.7983,8518620,,,,,,,,,,,,,,,,,,,,
124,GODREJCP.NSE,2022-05-16,803.0,838.2,753.5,758.4,734.2346,10013445,1.0,838.2,,1.0,838.2,131.0,-1.0,838.2,753.5,21797758.0,131.0,91.54674,,,,,,,,
125,GODREJCP.NSE,2022-05-23,767.8,787.45,748.1,784.1,759.1157,6675369,,,,,,,,,,,,,,,,,,,,
126,GODREJCP.NSE,2022-05-30,788.0,800.35,755.1,763.35,739.0269,10417894,,,,,,,,,,,,,,,,,,,,
127,GODREJCP.NSE,2022-06-06,760.8,765.0,735.8,749.95,726.0539,5132111,,,,,,,,,,,,,-1.0,755.1,748.45,129.0,,,,
128,GODREJCP.NSE,2022-06-13,739.0,748.45,708.5,725.3,702.1893,6247753,-1.0,708.5,,,,,1.0,748.45,708.5,27909462.0,0.0,27.827438,,,,,,,,
129,GODREJCP.NSE,2022-06-20,724.0,796.6,717.55,794.55,769.2327,6075760,,,,,,,,,,,,,1.0,749.0,748.45,0.0,,,,
130,GODREJCP.NSE,2022-06-27,800.0,808.45,749.0,781.5,756.5986,6168798,,,,,,,,,,,,,,,,,,,,
131,GODREJCP.NSE,2022-07-04,784.0,898.75,783.0,850.25,823.1579,15664904,1.0,898.75,1.0,,898.75,137.0,,,,,,,1.0,835.55,808.45,134.0,,,,
132,GODREJCP.NSE,2022-07-11,849.0,885.9,835.55,874.2,846.3448,4257269,,,,,,,,,,,,,,,,,,,,
133,GODREJCP.NSE,2022-07-18,881.35,886.0,848.5,883.35,855.2032,4634607,,,,,,,,,,,,,,,,,,,,
134,GODREJCP.NSE,2022-07-25,887.0,887.85,833.1,853.75,826.5464,3956721,-1.0,833.1,,-1.0,833.1,144.0,,,,,,,,,,,,,,
135,GODREJCP.NSE,2022-08-01,854.15,884.0,838.0,873.1,845.2798,6785663,,,,,,,,,,,,,,,,,,,,
136,GODREJCP.NSE,2022-08-08,875.0,883.2,849.05,864.8,837.2443,3614903,,,,,,,,,,,,,,,,,,,,
137,GODREJCP.NSE,2022-08-16,884.7,937.95,875.65,905.9,877.0347,13567529,,,,,,,,,,,,,,,,,,,,
138,GODREJCP.NSE,2022-08-22,905.0,926.75,877.85,897.8,869.1928,7033605,,,,,,,,,,,,,,,,,,,,
139,GODREJCP.NSE,2022-08-29,889.0,942.85,880.0,915.65,886.474,6066494,,,,,,,,,,,,,,,,,,,,
140,GODREJCP.NSE,2022-09-05,918.5,952.4,890.0,938.0,908.1119,7664331,,,,,,,,,,,,,,,,,,,,
141,GODREJCP.NSE,2022-09-12,940.0,956.0,883.85,890.15,861.7866,4683291,1.0,956.0,,,,,-1.0,956.0,883.85,21982744.0,167.0,34.021748,,,,,,,,
142,GODREJCP.NSE,2022-09-19,894.65,933.0,882.2,890.45,862.077,5580373,,,,,,,,,,,,,,,,,,,,
143,GODREJCP.NSE,2022-09-26,886.45,919.4,859.2,910.45,881.4397,7170378,,,,,,,,,,,,,,,,,,,,
144,GODREJCP.NSE,2022-10-03,910.45,921.0,822.35,829.85,803.4079,9231993,,,,,,,,,,,,,-1.0,859.2,856.75,151.0,,,,
145,GODREJCP.NSE,2022-10-10,823.0,856.75,807.35,833.4,806.8448,5796534,,,,,,,,,,,,,,,,,,,,
146,GODREJCP.NSE,2022-10-17,833.0,841.9,814.85,820.25,794.1138,3583454,,,,,,,,,,,,,,,,,,,,
147,GODREJCP.NSE,2022-10-24,825.0,840.95,813.0,829.85,803.4079,2585669,,,,,,,,,,,,,,,,,,,,
148,GODREJCP.NSE,2022-10-31,829.85,840.75,820.0,829.15,802.7303,3110584,,,,,,,,,,,,,,,,,,,,
149,GODREJCP.NSE,2022-11-07,830.2,838.6,793.85,819.0,792.9037,6672369,-1.0,793.85,,,,,,,,,,,,,,,,,,
150,GODREJCP.NSE,2022-11-14,820.0,853.0,817.6,838.9,812.1696,6078801,,,,,,,,,,,,,,,,,,,,
151,GODREJCP.NSE,2022-11-21,835.0,867.65,824.3,859.35,831.968,4216702,,,,,,,,,,,,,,,,,,,,
152,GODREJCP.NSE,2022-11-28,859.95,888.9,852.1,881.65,853.5574,5276200,,,,,,,,,,,,,1.0,873.95,867.65,155.0,,,,
153,GODREJCP.NSE,2022-12-05,882.15,927.95,873.95,923.6,894.1707,4638837,1.0,927.95,1.0,,927.95,159.0,,,,,,,,,,,,,,
154,GODREJCP.NSE,2022-12-12,923.5,926.0,874.1,896.8,868.2247,6652793,,,,,,,,,,,,,,,,,,,,
155,GODREJCP.NSE,2022-12-19,899.05,911.95,865.45,873.4,845.5703,3530327,,,,,,,,,,,,,,,,,,,,
156,GODREJCP.NSE,2022-12-26,873.45,901.95,861.45,874.05,846.1996,3288654,-1.0,861.45,,,,,1.0,901.95,861.45,18098864.0,0.0,71.54644,,,,,,,,
157,GODREJCP.NSE,2023-01-02,877.95,931.0,877.0,917.45,888.2167,7548448,,,,,,,,,,,,,,,,,,,,
158,GODREJCP.NSE,2023-01-09,919.15,925.3,894.05,917.2,887.9747,5408173,,,,,,,,,,,,,,,,,,,,
159,GODREJCP.NSE,2023-01-16,918.65,946.2,911.4,932.4,902.6903,5142244,,,,,,,,,,,,,,,,,,,,
160,GODREJCP.NSE,2023-01-23,932.4,935.85,896.55,907.1,878.1965,2449577,,,,,,,,,,,,,,,,,,,,
161,GODREJCP.NSE,2023-01-30,908.6,949.45,891.75,935.0,905.2075,8792583,,,,,,,,,,,,,,,,,,,,
162,GODREJCP.NSE,2023-02-06,943.5,950.15,923.35,940.4,910.4354,3248607,,,,,,,,,,,,,,,,,,,,
163,GODREJCP.NSE,2023-02-13,940.4,950.9,919.0,942.1,912.0813,2848614,,,,,,,,,,,,,,,,,,,,
164,GODREJCP.NSE,2023-02-20,947.65,953.7,917.5,927.8,898.2369,3705848,,,,,,,,,,,,,,,,,,,,
165,GODREJCP.NSE,2023-02-27,923.0,936.05,902.4,925.75,896.2522,4297902,,,,,,,,,,,,,,,,,,,,
166,GODREJCP.NSE,2023-03-06,926.0,926.0,894.2,916.35,887.1517,4697640,,,,,,,,,,,,,,,,,,,,
167,GODREJCP.NSE,2023-03-13,914.0,956.9,904.55,947.45,917.2608,5977960,,,,,,,,,,,,,1.0,941.05,926.0,173.0,,,,
168,GODREJCP.NSE,2023-03-20,954.9,964.0,941.05,951.2,920.8913,5722292,,,,,,,,,,,,,,,,,,,,
169,GODREJCP.NSE,2023-03-27,950.05,973.0,948.45,968.15,937.3012,4429038,,,,,,,,,,,,,,,,,,,,
170,GODREJCP.NSE,2023-04-03,970.0,978.6,944.25,967.65,936.8171,3242449,,,,,,,,,,,,,,,,,,,,
171,GODREJCP.NSE,2023-04-10,965.05,979.95,954.6,963.2,932.5089,3073550,,,,,,,,,,,,,,,,,,,,
172,GODREJCP.NSE,2023-04-17,966.0,990.75,961.95,987.15,955.6958,4107474,,,,,,,,,,,,,,,,,,,,
173,GODREJCP.NSE,2023-04-24,990.55,992.2,897.0,907.5,878.5837,11030072,,,,,,,,,,,,,-1.0,961.95,956.05,175.0,,,,
174,GODREJCP.NSE,2023-05-02,911.95,956.05,902.0,936.65,906.8049,9177219,,,,,,,,,,,,,,,,,,,,
175,GODREJCP.NSE,2023-05-08,936.05,1003.8,932.55,999.2,967.3618,9276025,,,,,,,,,,,,,1.0,1001.0,956.05,188.0,,,,
176,GODREJCP.NSE,2023-05-15,1002.5,1025.0,1001.0,1009.75,977.5757,5311420,,,,,,,,,,,,,,,,,,,,
177,GODREJCP.NSE,2023-05-22,1004.9,1052.0,1002.0,1049.95,1016.4948,3561793,,,,,,,,,,,,,1.0,1040.35,1025.0,179.0,,,,
178,GODREJCP.NSE,2023-05-29,1058.9,1069.0,1040.35,1060.95,1027.1443,3736733,,,,,,,,,,,,,,,,,,,,
179,GODREJCP.NSE,2023-06-05,1062.65,1074.9,1027.1,1035.35,1002.36,3017529,,,,,,,,,,,,,,,,,,,,
180,GODREJCP.NSE,2023-06-12,1036.05,1085.15,1028.0,1070.0,1035.9059,5292985,,,,,,,,,,,,,,,,,,,,
181,GODREJCP.NSE,2023-06-19,1071.45,1083.3,1031.6,1035.95,1002.9409,4044491,,,,,,,,,,,,,,,,,,,,
182,GODREJCP.NSE,2023-06-26,1037.3,1089.0,1029.55,1081.0,1046.5554,5632825,,,,,,,,,,,,,,,,,,,,
183,GODREJCP.NSE,2023-07-03,1078.15,1102.05,1052.15,1062.6,1028.7417,5658895,1.0,1102.05,,,,,,,,,,,,,,,,,,
184,GODREJCP.NSE,2023-07-10,1060.0,1074.75,1048.35,1062.95,1029.0805,3071409,,,,,,,,,,,,,,,,,,,,
185,GODREJCP.NSE,2023-07-17,1062.9,1081.8,1037.5,1056.55,1022.8845,5359381,,,,,,,,,,,,,,,,,,,,
186,GODREJCP.NSE,2023-07-24,1056.55,1056.6,1024.0,1035.95,1002.9409,6581431,,,,,,,,,,,,,,,,,,,,
187,GODREJCP.NSE,2023-07-31,1039.9,1040.45,1008.5,1017.55,985.1271,3654361,,,,,,,,,,,,,,,,,,,,
188,GODREJCP.NSE,2023-08-07,1017.55,1046.95,999.0,1020.15,987.6443,5649797,-1.0,999.0,-1.0,,999.0,194.0,,,,,,,,,,,,,,
189,GODREJCP.NSE,2023-08-14,1019.15,1044.3,1015.0,1026.45,993.7436,3623608,,,,,,,,,,,,,,,,,,,,
190,GODREJCP.NSE,2023-08-21,1030.0,1048.0,1019.15,1030.35,997.5193,3216235,1.0,1048.0,,1.0,1048.0,207.0,,,,,,,,,,,,,,
191,GODREJCP.NSE,2023-08-28,1032.9,1034.75,1001.05,1005.35,973.3159,2816344,,,,,,,,,,,,,,,,,,,,
192,GODREJCP.NSE,2023-09-04,1008.9,1028.9,995.0,1020.3,987.7895,2513658,,,,,,,,,,,,,,,,,,,,
