index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
99,HDFCLIFE.NSE,2021-11-22,706.9,709.75,667.1,670.65,662.5766,10463642,,,,,,,,,,,,,,,,,,,,
100,HDFCLIFE.NSE,2021-11-29,669.6,707.25,658.8,690.95,682.6322,23856412,,,,,,,,,,,,,,,,,,,,
101,HDFCLIFE.NSE,2021-12-06,691.0,698.85,680.25,684.75,676.5069,10192936,,,,,,,,,,,,,,,,,,,,
102,HDFCLIFE.NSE,2021-12-13,685.0,688.4,654.4,656.6,648.6957,9883066,,,,,,,,,,,,,-1.0,680.25,654.0,104.0,,,,
103,HDFCLIFE.NSE,2021-12-20,654.0,654.0,627.0,637.35,629.6775,8659760,-1.0,627.0,-1.0,,627.0,108.0,,,,,,,,,,,,,,
104,HDFCLIFE.NSE,2021-12-27,635.0,655.0,630.1,649.55,641.7306,6782842,,,,,,,,,,,,,,,,,,,,
105,HDFCLIFE.NSE,2022-01-03,654.0,662.95,644.9,660.3,652.3512,12229687,,,,,,,,,,,,,1.0,656.25,655.0,107.0,,,,
106,HDFCLIFE.NSE,2022-01-10,666.0,676.4,656.25,671.45,663.367,8157518,,,,,,,,,,,,,,,,,,,,
107,HDFCLIFE.NSE,2022-01-17,671.0,678.8,633.35,641.45,633.7281,8573936,1.0,678.8,,,,,,,,,,,-1.0,656.25,639.85,109.0,,,,
108,HDFCLIFE.NSE,2022-01-24,639.85,639.85,617.0,620.45,612.9809,7688885,,,,,,,,,,,,,,,,,,,,
109,HDFCLIFE.NSE,2022-01-31,625.5,647.3,615.45,624.35,616.834,15509959,,,,,,,,,,,,,,,,,,,,
110,HDFCLIFE.NSE,2022-02-07,620.1,623.7,590.45,595.35,588.1831,16419191,,,,,,,,,,,,,-1.0,615.45,597.5,118.0,,,,
111,HDFCLIFE.NSE,2022-02-14,588.0,597.5,551.6,590.95,583.836,24597459,,,,,,,,,,,,,,,,,,,,
112,HDFCLIFE.NSE,2022-02-21,583.55,589.4,529.05,538.9,532.4126,17900565,,,,,,,,,,,,,,,,,,,,
113,HDFCLIFE.NSE,2022-02-28,532.0,563.5,509.05,521.5,515.2221,62250176,,,,,,,,,,,,,,,,,,,,
114,HDFCLIFE.NSE,2022-03-07,505.0,529.75,497.05,518.8,512.5546,29099053,-1.0,497.05,,,,,,,,,,,,,,,,,,
115,HDFCLIFE.NSE,2022-03-14,520.0,532.9,502.75,530.15,523.768,26674717,,,,,,,,,,,,,,,,,,,,
116,HDFCLIFE.NSE,2022-03-21,532.8,534.3,516.5,519.55,513.2956,16242630,,,,,,,,,,,,,,,,,,,,
117,HDFCLIFE.NSE,2022-03-28,516.1,551.4,505.1,550.35,543.7248,24745257,,,,,,,,,,,,,1.0,552.85,534.3,120.0,,,,
118,HDFCLIFE.NSE,2022-04-04,560.0,597.55,552.85,564.8,558.0008,40893834,1.0,597.55,1.0,,597.55,125.0,,,,,,,1.0,560.45,551.4,120.0,,,,
119,HDFCLIFE.NSE,2022-04-11,564.95,572.8,560.45,564.85,558.0502,9866455,,,,,,,,,,,,,,,,,,,,
120,HDFCLIFE.NSE,2022-04-18,560.5,579.9,541.0,554.05,547.3802,17816784,,,,,,,,,,,,,,,,,,,,
121,HDFCLIFE.NSE,2022-04-25,552.0,594.0,536.0,582.4,575.389,35995039,,,,,,,,,,,,,,,,,,,,
122,HDFCLIFE.NSE,2022-05-02,577.45,585.75,555.0,565.95,559.137,14442313,,,,,,,,,,,,,,,,,,,,
123,HDFCLIFE.NSE,2022-05-09,558.15,575.7,544.3,550.75,544.12,17245346,,,,,,,,,,,,,,,,,,,,
124,HDFCLIFE.NSE,2022-05-16,552.1,558.55,525.4,544.7,538.1428,12302126,-1.0,525.4,,-1.0,525.4,145.0,,,,,,,,,,,,,,
125,HDFCLIFE.NSE,2022-05-23,544.0,604.3,542.65,598.1,590.9,24511292,,,,,,,,,,,,,1.0,591.2,558.55,128.0,,,,
126,HDFCLIFE.NSE,2022-05-30,605.65,617.45,591.2,602.7,597.1117,24833614,1.0,617.45,,,,,,,,,,,,,,,1.0,619.025,157.0,181.0
