index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
48,LTIM.NSE,2020-12-01,3271.25,3471.35,3202.05,3265.15,3089.0327,2052886,,,,,,,,,,,,,,,,,,,,
49,LTIM.NSE,2020-12-07,3250.75,3339.0,3216.7,3268.65,3092.3439,1133240,,,,,,,,,,,,,,,,,,,,
50,LTIM.NSE,2020-12-14,3289.0,3400.0,3211.1,3356.4,3175.3608,1853496,,,,,,,,,,,,,,,,,,,,
51,LTIM.NSE,2020-12-21,3370.0,3698.5,3280.0,3625.6,3430.0406,2769699,,,,,,,,,,,,,1.0,3565.8,3400.0,72.0,,,,
52,LTIM.NSE,2020-12-28,3640.0,3749.3,3565.8,3699.3,3499.7653,1136700,,,,,,,,,,,,,1.0,3709.45,3698.5,60.0,,,,
53,LTIM.NSE,2021-01-04,3729.6,4198.9,3709.45,4092.2,3871.4729,2757757,,,,,,,,,,,,,1.0,4065.0,3749.3,55.0,,,,
54,LTIM.NSE,2021-01-11,4150.0,4483.0,4065.0,4287.85,4056.5698,1903955,1.0,4483.0,,,,,,,,,,,,,,,1.0,4466.5,66.0,80.0
55,LTIM.NSE,2021-01-18,4289.95,4292.0,3910.0,3929.45,3717.5013,1200842,,,,,,,,,,,,,,,,,,,,
56,LTIM.NSE,2021-01-25,3954.0,4115.0,3780.0,3963.9,3750.0932,877569,-1.0,3780.0,-1.0,,3780.0,60.0,,,,,,,,,,,,,,
57,LTIM.NSE,2021-02-01,3997.0,4379.95,3905.0,4124.65,3902.1726,918752,1.0,4379.95,,,,82.0,,,,,,,,,,,,,,
58,LTIM.NSE,2021-02-08,4161.8,4169.85,3957.8,4039.9,3821.9938,463478,,,,,,,,,,,,,,,,,,,,
59,LTIM.NSE,2021-02-15,4060.0,4075.0,3808.0,3820.65,3614.5699,534859,,,,,,,,,,,,,-1.0,3957.8,3854.95,61.0,,,,
60,LTIM.NSE,2021-02-22,3822.0,3854.95,3570.0,3599.85,3405.6795,696941,-1.0,3570.0,,,,,,,,,,,,,,,-1.0,3547.5,72.0,0.0
61,LTIM.NSE,2021-03-01,3590.0,4015.0,3590.0,3845.15,3637.7484,1202044,,,,,,,,,,,,,,,,,,,,
62,LTIM.NSE,2021-03-08,3870.0,4174.95,3846.0,4016.05,3799.4303,1714833,,,,,,,,,,,,,,,,,,,,
63,LTIM.NSE,2021-03-15,4048.0,4198.0,3910.0,4075.1,3855.2952,1599452,,,,,,,,,,,,,,,,,,,,
64,LTIM.NSE,2021-03-22,4090.0,4191.95,3784.85,3947.25,3734.3412,987865,,,,,,,,,,,,,,,,,,,,
65,LTIM.NSE,2021-03-30,3995.0,4244.0,3919.0,4112.8,3890.9617,797391,,,,,,,,,,,,,,,,,,,,
66,LTIM.NSE,2021-04-05,4115.0,4450.0,4079.05,4378.6,4142.4249,1659242,1.0,4450.0,,,,,,,,,,,,,,,,,,
67,LTIM.NSE,2021-04-12,4380.0,4389.0,3962.2,4089.9,3869.2969,1203394,,,,,,,,,,,,,,,,,,,,
68,LTIM.NSE,2021-04-19,4060.0,4120.0,3850.0,3901.05,3690.6332,831854,,,,,,,,,,,,,,,,,,,,
69,LTIM.NSE,2021-04-26,3961.35,3995.95,3830.0,3890.25,3680.4157,1168782,,,,,,,,,,,,,,,,,,,,
70,LTIM.NSE,2021-05-03,3903.0,3964.95,3752.0,3768.6,3565.3274,1604740,,,,,,,,,,,,,-1.0,3830.0,3798.0,73.0,,,,
71,LTIM.NSE,2021-05-10,3798.0,3798.0,3588.7,3598.35,3404.2604,1857405,,,,,,,,,,,,,,,,,,,,
72,LTIM.NSE,2021-05-17,3600.0,3766.45,3525.0,3655.65,3458.4697,2365061,-1.0,3525.0,,,,,,,,,,,,,,,,,,
73,LTIM.NSE,2021-05-24,3685.0,3994.9,3643.0,3930.45,3718.4474,2105184,,,,,,,,,,,,,1.0,3770.0,3766.45,125.0,,,,
74,LTIM.NSE,2021-05-31,3969.0,3970.0,3770.0,3856.6,3648.5808,1120427,,,,,,,,,,,,,,,,,,,,
75,LTIM.NSE,2021-06-07,3851.25,4210.0,3784.15,4173.85,3948.7188,2146005,,,,,,,,,,,,,1.0,4000.15,3970.0,78.0,,,,
76,LTIM.NSE,2021-06-14,4215.0,4247.85,4000.15,4072.5,3852.8354,1995141,1.0,4247.85,1.0,,4247.85,80.0,,,,,,,,,,,,,,
77,LTIM.NSE,2021-06-21,4052.1,4233.0,4008.0,4215.45,3988.0749,943428,,,,,,,,,,,,,,,,,,,,
78,LTIM.NSE,2021-06-28,4220.0,4225.0,3970.0,4042.85,3848.4161,1402396,-1.0,3970.0,,,,,,,,,,,,,,,,,,
79,LTIM.NSE,2021-07-05,4044.0,4100.0,3990.45,4054.1,3859.125,797643,,,,,,,,,,,,,,,,,,,,
80,LTIM.NSE,2021-07-12,4065.0,4600.0,3995.0,4288.6,4082.3472,4462787,,,,,,,,,,,,,1.0,4220.0,4100.0,123.0,,,,
81,LTIM.NSE,2021-07-19,4269.9,4466.75,4220.0,4361.2,4151.4556,1880086,,,,,,,,,,,,,,,,,,,,
82,LTIM.NSE,2021-07-26,4372.0,4727.8,4263.0,4684.35,4468.6958,2198468,,,,,,,,,,,,,1.0,4648.5,4466.75,122.0,,,,
83,LTIM.NSE,2021-08-02,4737.0,4867.95,4648.5,4762.55,4543.2957,1460499,,,,,,,,,,,,,,,,,,,,
84,LTIM.NSE,2021-08-09,4822.9,4918.2,4678.0,4862.5,4638.6443,1205206,,,,,,,,,,,,,,,,,,,,
85,LTIM.NSE,2021-08-16,4845.0,5093.95,4754.0,4918.25,4691.8277,1520004,,,,,,,,,,,,,1.0,4931.0,4918.2,121.0,,,,
86,LTIM.NSE,2021-08-23,4931.0,5250.0,4931.0,5233.6,4992.6599,2026558,,,,,,,,,,,,,1.0,5230.1,5093.95,120.0,,,,
87,LTIM.NSE,2021-08-30,5270.0,5499.0,5230.1,5461.25,5209.8295,1477623,,,,,,,,,,,,,1.0,5320.0,5250.0,120.0,,,,
88,LTIM.NSE,2021-09-06,5499.0,5538.8,5320.0,5434.55,5184.3587,726019,,,,,,,,,,,,,,,,,,,,
89,LTIM.NSE,2021-09-13,5438.0,5782.7,5386.0,5715.25,5452.1361,1540708,,,,,,,,,,,,,,,,,,,,
90,LTIM.NSE,2021-09-20,5715.0,6498.5,5476.35,6231.35,5944.4763,2207560,1.0,6498.5,1.0,,6498.5,94.0,,,,,,,,,,,,,,
91,LTIM.NSE,2021-09-27,6300.0,6368.4,5635.55,5750.8,5486.0495,2183395,,,,,,,,,,,,,,,,,,,,
92,LTIM.NSE,2021-10-04,5799.9,5999.95,5652.05,5983.55,5708.0843,1616713,,,,,,,,,,,,,,,,,,,,
93,LTIM.NSE,2021-10-11,5958.25,6273.15,5610.0,6098.9,5818.1239,1291723,-1.0,5610.0,,,,,,,,,,,,,,,-1.0,5595.0,112.0,120.0
94,LTIM.NSE,2021-10-18,6144.0,7155.0,5858.8,6543.5,6242.2558,7498440,,,,,,,,,,,,,,,,,,,,
95,LTIM.NSE,2021-10-25,6555.0,6855.0,6264.2,6682.3,6389.3124,1912786,,,,,,,,,,,,,,,,,,,,
96,LTIM.NSE,2021-11-01,6720.0,6908.0,6644.4,6765.0,6468.3864,743054,,,,,,,,,,,,,,,,,,,,
97,LTIM.NSE,2021-11-08,6786.0,7266.0,6680.0,7243.25,6925.6673,1387574,,,,,,,,,,,,,1.0,7121.2,6908.0,99.0,,,,
98,LTIM.NSE,2021-11-15,7278.9,7564.95,7121.2,7147.65,6834.259,1367027,1.0,7564.95,,,,,,,,,,,,,,,1.0,7576.875,105.0,0.0
99,LTIM.NSE,2021-11-22,7099.0,7099.0,6600.0,6648.3,6356.8031,1266384,,,,,,,,,,,,,-1.0,7121.2,6999.0,102.0,,,,
100,LTIM.NSE,2021-11-29,6530.0,6999.0,6392.35,6848.85,6548.5599,1338034,-1.0,6392.35,,-1.0,6392.35,108.0,,,,,,,,,,,,,,
101,LTIM.NSE,2021-12-06,6866.4,6866.4,6464.1,6613.2,6323.2421,1523393,,,,,,,,,,,,,,,,,,,,
102,LTIM.NSE,2021-12-13,6664.0,7129.3,6565.0,6978.3,6672.3342,2131491,,,,,,,,,,,,,,,,,,,,
103,LTIM.NSE,2021-12-20,6906.0,7203.6,6610.0,7166.55,6852.3303,2044502,,,,,,,,,,,,,,,,,,,,
104,LTIM.NSE,2021-12-27,7194.8,7362.0,7050.0,7332.0,7010.5261,1194901,,,,,,,,,,,,,,,,,,,,
105,LTIM.NSE,2022-01-03,7338.0,7588.8,7134.45,7205.45,6889.5247,1939423,1.0,7588.8,,,,,-1.0,7588.8,7134.45,6302922.0,0.0,27.936626,,,,,,,,
106,LTIM.NSE,2022-01-10,7297.0,7315.9,7030.25,7078.35,6767.9974,1376325,,,,,,,,,,,,,,,,,,,,
107,LTIM.NSE,2022-01-17,7077.7,7158.8,6346.05,6393.8,6113.4618,2496326,,,,,,,,,,,,,-1.0,7030.25,6495.0,114.0,,,,
108,LTIM.NSE,2022-01-24,6408.0,6495.0,5722.0,5911.55,5652.3562,2430271,,,,,,,,,,,,,,,,,,,,
109,LTIM.NSE,2022-01-31,6070.0,6432.3,6009.0,6282.0,6006.5637,1928923,,,,,,,,,,,,,,,,,,,,
110,LTIM.NSE,2022-02-07,6289.8,6340.0,5976.0,5999.85,5736.7846,1139500,,,,,,,,,,,,,,,,,,,,
111,LTIM.NSE,2022-02-14,5800.0,6161.0,5670.1,5860.65,5603.6879,1177730,,,,,,,,,,,,,,,,,,,,
112,LTIM.NSE,2022-02-21,5850.0,6073.3,5580.0,5715.3,5464.7108,1451400,-1.0,5580.0,-1.0,,5580.0,120.0,,,,,,,,,,,,,,
113,LTIM.NSE,2022-02-28,5685.3,6279.0,5590.0,6108.65,5840.8143,1468297,,,,,,,,,,,,,,,,,,,,
114,LTIM.NSE,2022-03-07,6010.0,6524.8,5948.75,6224.2,5951.2979,1796136,1.0,6524.8,,,,,,,,,,,,,,,1.0,6549.875,246.0,258.0
115,LTIM.NSE,2022-03-14,6230.0,6299.95,6002.0,6113.85,5845.7863,1656495,,,,,,,,,,,,,,,,,,,,
116,LTIM.NSE,2022-03-21,6189.9,6221.0,5960.05,6183.25,5912.1434,1243368,,,,,,,,,,,,,,,,,,,,
117,LTIM.NSE,2022-03-28,6183.2,6330.0,5921.35,6173.5,5902.8209,1505957,,,,,,,,,,,,,,,,,,,,
118,LTIM.NSE,2022-04-04,6211.0,6430.0,6091.0,6153.2,5883.4109,1369527,,,,,,,,,,,,,,,,,,,,
119,LTIM.NSE,2022-04-11,6153.0,6180.4,5801.0,6038.8,5774.0268,1123653,,,,,,,,,,,,,-1.0,6091.0,6069.35,206.0,,,,
120,LTIM.NSE,2022-04-18,5901.0,6069.35,4991.2,5093.85,4870.5085,6254288,,,,,,,,,,,,,-1.0,5801.0,5080.0,150.0,,,,
121,LTIM.NSE,2022-04-25,5080.0,5080.0,4713.1,4839.05,4626.8803,2930421,,,,,,,,,,,,,-1.0,4991.2,4823.95,134.0,,,,
122,LTIM.NSE,2022-05-02,4800.0,4823.95,4486.0,4593.0,4391.6184,1752812,,,,,,,,,,,,,,,,,,,,
123,LTIM.NSE,2022-05-09,4549.0,4746.9,4082.0,4110.7,3930.465,3580854,,,,,,,,,,,,,-1.0,4486.0,4419.7,126.0,,,,
124,LTIM.NSE,2022-05-16,4125.0,4419.7,3960.0,4043.5,3866.2114,3487117,,,,,,,,,,,,,,,,,,,,
125,LTIM.NSE,2022-05-23,4052.0,4183.95,3733.3,3998.0,3822.7064,2588413,-1.0,3733.3,,,,,,,,,,,,,,,,,,
126,LTIM.NSE,2022-05-30,4080.0,4455.0,4051.05,4335.05,4144.9783,3111941,1.0,4455.0,1.0,,4455.0,133.0,,,,,,,1.0,4216.0,4183.95,128.0,,,,
127,LTIM.NSE,2022-06-06,4318.7,4384.95,4216.0,4331.45,4141.5362,1392445,,,,,,,,,,,,,,,,,,,,
128,LTIM.NSE,2022-06-13,4138.85,4380.0,3962.3,4003.3,3827.774,2060825,,,,,,,,,,,,,-1.0,4216.0,4208.15,130.0,,,,
129,LTIM.NSE,2022-06-20,4037.0,4208.15,3900.0,4033.75,3856.8889,1450347,,,,,,,,,,,,,,,,,,,,
130,LTIM.NSE,2022-06-27,4133.7,4234.95,3905.25,4000.8,3853.6716,1641596,,,,,,,,,,,,,,,,,,,,
131,LTIM.NSE,2022-07-04,4020.05,4120.0,3930.0,4067.85,3918.2559,1485356,,,,,,,,,,,,,,,,,,,,
132,LTIM.NSE,2022-07-11,4005.0,4088.95,3833.15,3974.55,3828.3869,3404062,-1.0,3833.15,,,,,,,,,,,,,,,-1.0,3817.575,275.0,0.0
133,LTIM.NSE,2022-07-18,4008.0,4559.9,4000.0,4504.8,4339.1371,4292869,,,,,,,,,,,,,1.0,4273.6,4088.95,142.0,,,,
134,LTIM.NSE,2022-07-25,4482.0,4835.0,4273.6,4730.75,4556.7779,2839514,,,,,,,,,,,,,1.0,4671.0,4559.9,138.0,,,,
135,LTIM.NSE,2022-08-01,4760.0,4958.65,4671.0,4925.35,4744.2215,2303622,,,,,,,,,,,,,,,,,,,,
136,LTIM.NSE,2022-08-08,4930.0,5046.0,4786.5,4911.4,4730.7845,1118518,1.0,5046.0,1.0,,5046.0,149.0,,,,,,,,,,,,,,
137,LTIM.NSE,2022-08-16,4980.0,5019.95,4852.1,4892.7,4712.7722,1293305,,,,,,,,,,,,,,,,,,,,
138,LTIM.NSE,2022-08-22,4872.0,4873.95,4580.9,4658.95,4487.6183,1385908,,,,,,,,,,,,,-1.0,4852.1,4660.65,140.0,,,,
139,LTIM.NSE,2022-08-29,4451.0,4660.65,4400.0,4522.0,4355.7046,1169748,,,,,,,,,,,,,,,,,,,,
140,LTIM.NSE,2022-09-05,4517.5,4699.95,4415.45,4673.6,4501.7296,1384082,,,,,,,,,,,,,,,,,,,,
141,LTIM.NSE,2022-09-12,4739.0,4850.0,4352.7,4379.5,4218.445,2458606,,,,,,,,,,,,,,,,,,,,
142,LTIM.NSE,2022-09-19,4388.0,4520.0,4261.35,4417.9,4255.4329,1605154,-1.0,4261.35,,-1.0,4261.35,157.0,,,,,,,,,,,,,,
143,LTIM.NSE,2022-09-26,4377.0,4596.65,4284.45,4457.85,4293.9137,1942701,,,,,,,,,,,,,,,,,,,,
144,LTIM.NSE,2022-10-03,4457.0,4684.9,4378.0,4645.25,4474.4221,1008528,,,,,,,,,,,,,,,,,,,,
145,LTIM.NSE,2022-10-10,4570.0,4816.0,4545.8,4668.55,4496.8653,1965313,,,,,,,,,,,,,,,,,,,,
146,LTIM.NSE,2022-10-17,4689.95,4787.8,4576.0,4765.25,4590.0091,1137649,,,,,,,,,,,,,,,,,,,,
147,LTIM.NSE,2022-10-24,4798.95,4820.0,4555.2,4584.15,4415.5691,858231,,,,,,,,,,,,,,,,,,,,
148,LTIM.NSE,2022-10-31,4630.0,4868.0,4625.15,4806.9,4630.1275,1061707,,,,,,,,,,,,,,,,,,,,
149,LTIM.NSE,2022-11-07,4830.95,5075.0,4788.45,5058.0,4871.9933,1462453,,,,,,,,,,,,,,,,,,,,
150,LTIM.NSE,2022-11-14,5096.0,5360.0,4851.05,4895.9,4715.8545,3016173,1.0,5360.0,,,,,,,,,,,,,,,,,,
151,LTIM.NSE,2022-11-21,4899.0,4985.0,4693.0,4938.3,4756.6953,1958489,,,,,,,,,,,,,,,,,,,,
152,LTIM.NSE,2022-11-28,4930.0,5014.45,4820.0,4838.55,4660.6136,1091974,,,,,,,,,,,,,,,,,,,,
153,LTIM.NSE,2022-12-05,5080.0,5107.75,4393.15,4401.75,4239.8768,2864598,,,,,,,,,,,,,-1.0,4820.0,4465.0,155.0,,,,
154,LTIM.NSE,2022-12-12,4380.0,4465.0,4229.05,4336.35,4176.8818,3398713,,,,,,,,,,,,,,,,,,,,
155,LTIM.NSE,2022-12-19,4261.0,4474.0,4225.0,4266.55,4109.6487,2062044,,,,,,,,,,,,,,,,,,,,
156,LTIM.NSE,2022-12-26,4261.0,4469.95,4242.6,4365.4,4204.8635,2216779,,,,,,,,,,,,,,,,,,,,
157,LTIM.NSE,2023-01-02,4365.4,4385.85,4180.0,4197.6,4043.2343,1371386,,,,,,,,,,,,,,,,,,,,
158,LTIM.NSE,2023-01-09,4230.15,4327.0,4146.5,4287.45,4129.7801,1546492,,,,,,,,,,,,,,,,,,,,
159,LTIM.NSE,2023-01-16,4298.5,4347.0,4205.05,4268.05,4111.0936,1461695,,,,,,,,,,,,,,,,,,,,
160,LTIM.NSE,2023-01-23,4139.95,4544.95,4121.0,4399.05,4237.2761,3038401,-1.0,4121.0,,,,,,,,,,,,,,,-1.0,4126.6,172.0,275.0
161,LTIM.NSE,2023-01-30,4399.0,4640.0,4331.05,4502.2,4356.2161,3144519,,,,,,,,,,,,,,,,,,,,
162,LTIM.NSE,2023-02-06,4490.0,4741.5,4440.25,4691.6,4539.4748,2256236,,,,,,,,,,,,,,,,,,,,
163,LTIM.NSE,2023-02-13,4690.0,4975.05,4552.0,4858.3,4700.7695,2451250,1.0,4975.05,,,,,,,,,,,1.0,4758.0,4741.5,165.0,,,,
164,LTIM.NSE,2023-02-20,4858.3,4955.5,4758.0,4853.55,4696.1736,2282378,,,,,,,,,,,,,,,,,,,,
165,LTIM.NSE,2023-02-27,4803.55,4855.0,4650.0,4710.35,4557.6168,1861111,,,,,,,,,,,,,,,,,,,,
166,LTIM.NSE,2023-03-06,4760.95,4845.0,4600.1,4640.1,4489.6447,1133624,,,,,,,,,,,,,,,,,,,,
167,LTIM.NSE,2023-03-13,4642.95,4785.0,4480.0,4673.95,4522.3971,2575885,-1.0,4480.0,-1.0,,4480.0,172.0,,,,,,,,,,,,,,
168,LTIM.NSE,2023-03-20,4561.0,4795.0,4542.5,4601.45,4452.2479,1939033,,,,,,,,,,,,,,,,,,,,
169,LTIM.NSE,2023-03-27,4620.0,4777.7,4516.1,4759.65,4605.3183,1224141,,,,,,,,,,,,,,,,,,,,
170,LTIM.NSE,2023-04-03,4760.0,4848.0,4700.0,4773.25,4618.4773,879592,1.0,4848.0,,1.0,4848.0,177.0,,,,,,,,,,,,,,
171,LTIM.NSE,2023-04-10,4784.0,4837.0,4615.55,4646.4,4495.7404,1646447,,,,,,,,,,,,,-1.0,4700.0,4490.0,174.0,,,,
172,LTIM.NSE,2023-04-17,4482.0,4490.0,4132.2,4170.85,4035.6101,4387407,-1.0,4132.2,,,,,,,,,,,-1.0,4615.55,4443.45,174.0,,,,
173,LTIM.NSE,2023-04-24,4199.0,4443.45,4148.2,4419.45,4276.1493,3103283,,,,,,,,,,,,,,,,,,,,
174,LTIM.NSE,2023-05-02,4430.95,4615.0,4424.05,4487.85,4342.3314,1711358,,,,,,,,,,,,,1.0,4490.0,4443.45,271.0,,,,
175,LTIM.NSE,2023-05-08,4520.0,4721.95,4490.0,4687.2,4535.2175,1457564,,,,,,,,,,,,,1.0,4657.0,4615.0,224.0,,,,
176,LTIM.NSE,2023-05-15,4682.0,4843.25,4657.0,4803.0,4647.2626,1375452,,,,,,,,,,,,,1.0,4781.8,4721.95,179.0,,,,
177,LTIM.NSE,2023-05-22,4817.0,5019.0,4781.8,5001.1,4838.9392,2251551,,,,,,,,,,,,,1.0,4951.45,4843.25,179.0,,,,
178,LTIM.NSE,2023-05-29,5043.0,5054.7,4951.45,4994.15,4832.2146,1712164,,,,,,,,,,,,,,,,,,,,
179,LTIM.NSE,2023-06-05,5010.0,5029.95,4776.1,4823.05,4666.6625,2052959,,,,,,,,,,,,,,,,,,,,
180,LTIM.NSE,2023-06-12,4823.05,5093.0,4790.85,5010.6,4848.1312,2103959,,,,,,,,,,,,,,,,,,,,
181,LTIM.NSE,2023-06-19,5011.0,5144.0,4910.85,4956.65,4795.9305,1990861,,,,,,,,,,,,,,,,,,,,
182,LTIM.NSE,2023-06-26,4954.9,5230.0,4926.05,5197.2,5028.6807,2287940,,,,,,,,,,,,,,,,,,,,
183,LTIM.NSE,2023-07-03,5226.0,5430.0,5101.2,5114.55,4948.7106,3203564,1.0,5430.0,1.0,,5430.0,192.0,,,,,,,,,,,,,,
