index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
88,GAIL.NSE,2021-09-06,148.995,149.595,144.0,145.155,80.5427,51135246,,,,,,,,,,,,,,,,,,,,
89,GAIL.NSE,2021-09-13,145.95,159.75,144.45,154.095,85.5033,141547083,,,,,,,,,,,,,,,,,,,,
90,GAIL.NSE,2021-09-20,151.995,155.655,145.005,152.595,84.671,85312266,,,,,,,,,,,,,,,,,,,,
91,GAIL.NSE,2021-09-27,154.995,166.2,151.995,163.155,90.5304,213289496,,,,,,,,,,,,,1.0,157.65,155.655,93.0,,,,
92,GAIL.NSE,2021-10-04,164.4,171.3,157.65,158.145,87.7505,152340892,1.0,171.3,,,,,,,,,,,,,,,,,,
93,GAIL.NSE,2021-10-11,158.895,163.695,157.05,160.05,88.8076,65807025,,,,,,,,,,,,,,,,,,,,
94,GAIL.NSE,2021-10-18,160.995,163.8,148.605,150.495,83.5057,87988802,,,,,,,,,,,,,-1.0,157.05,156.255,113.0,,,,
95,GAIL.NSE,2021-10-25,151.545,156.255,145.5,148.845,82.5902,97024278,,,,,,,,,,,,,,,,,,,,
96,GAIL.NSE,2021-11-01,152.505,154.8,148.995,151.5,84.0634,72151868,,,,,,,,,,,,,,,,,,,,
97,GAIL.NSE,2021-11-08,152.505,153.15,147.495,148.005,82.1241,99691278,,,,,,,,,,,,,,,,,,,,
98,GAIL.NSE,2021-11-15,147.855,148.995,140.355,140.955,78.2122,40685401,,,,,,,,,,,,,-1.0,147.495,143.205,106.0,,,,
99,GAIL.NSE,2021-11-22,141.0,143.205,133.05,133.605,74.1339,72470526,,,,,,,,,,,,,-1.0,140.355,134.7,101.0,,,,
100,GAIL.NSE,2021-11-29,133.605,134.7,127.755,132.255,73.3848,90130392,,,,,,,,,,,,,,,,,,,,
101,GAIL.NSE,2021-12-06,132.45,136.005,126.855,135.45,75.1577,78613187,,,,,,,,,,,,,,,,,,,,
102,GAIL.NSE,2021-12-13,136.8,137.25,127.65,129.495,71.8534,90943508,,,,,,,,,,,,,,,,,,,,
103,GAIL.NSE,2021-12-20,129.495,134.145,125.205,130.845,72.6025,66077904,-1.0,125.205,,,,,,,,,,,,,,,,,,
104,GAIL.NSE,2021-12-27,130.845,133.5,127.5,129.195,73.9227,54873878,,,,,,,,,,,,,,,,,,,,
105,GAIL.NSE,2022-01-03,129.495,139.995,129.3,139.545,79.8447,66157740,,,,,,,,,,,,,1.0,139.95,133.5,108.0,,,,
106,GAIL.NSE,2022-01-10,139.995,145.605,139.95,144.3,82.5655,45867733,,,,,,,,,,,,,1.0,140.745,139.995,108.0,,,,
107,GAIL.NSE,2022-01-17,141.555,148.5,140.745,143.4,82.0505,77739058,,,,,,,,,,,,,,,,,,,,
108,GAIL.NSE,2022-01-24,142.05,146.205,138.105,141.795,81.1322,64191812,,,,,,,,,,,,,,,,,,,,
109,GAIL.NSE,2022-01-31,142.995,151.95,142.455,146.55,83.8529,85888225,1.0,151.95,1.0,,151.95,113.0,,,,,,,,,,,,,,
110,GAIL.NSE,2022-02-07,147.45,148.905,139.995,140.655,80.4799,83938633,,,,,,,,,,,,,-1.0,142.455,142.35,113.0,,,,
111,GAIL.NSE,2022-02-14,139.005,142.35,134.145,140.85,80.5914,48360991,,,,,,,,,,,,,,,,,,,,
112,GAIL.NSE,2022-02-21,140.4,140.55,128.595,134.805,77.1326,71126376,-1.0,128.595,,,,,,,,,,,,,,,-1.0,128.7975,129.0,140.0
113,GAIL.NSE,2022-02-28,135.0,160.005,133.845,155.445,88.9424,165105107,,,,,,,,,,,,,1.0,146.745,140.55,115.0,,,,
114,GAIL.NSE,2022-03-07,156.3,163.995,146.745,152.4,87.2001,161410297,1.0,163.995,1.0,,163.995,119.0,,,,,,,,,,,,,,
115,GAIL.NSE,2022-03-14,153.9,156.405,146.7,151.305,86.5736,107507858,,,,,,,,,,,,,,,,,,,,
