index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
175,ASIANPAINT.NSE,2023-05-08,3015.0,3179.75,2993.0,3131.1,3041.8852,7947355,,,,,,,,,,,,,1.0,3068.05,3025.0,177.0,,,,
176,ASIANPAINT.NSE,2023-05-15,3134.2,3168.0,3068.05,3084.45,2996.5644,3599385,,,,,,,,,,,,,,,,,,,,
177,ASIANPAINT.NSE,2023-05-22,3070.0,3136.95,3046.0,3128.4,3039.2621,2748656,,,,,,,,,,,,,,,,,,,,
178,ASIANPAINT.NSE,2023-05-29,3147.2,3249.95,3116.05,3237.25,3145.0106,5277638,,,,,,,,,,,,,1.0,3168.55,3136.95,180.0,,,,
179,ASIANPAINT.NSE,2023-06-05,3239.95,3247.0,3168.55,3180.55,3110.5031,3340507,,,,,,,,,,,,,,,,,,,,
180,ASIANPAINT.NSE,2023-06-12,3185.2,3322.0,3151.15,3316.85,3243.8013,5161257,,,,,,,,,,,,,,,,,,,,
181,ASIANPAINT.NSE,2023-06-19,3318.85,3344.95,3242.45,3297.7,3225.0731,4257960,,,,,,,,,,,,,,,,,,,,
182,ASIANPAINT.NSE,2023-06-26,3295.0,3449.6,3271.4,3362.05,3288.0058,3656415,,,,,,,,,,,,,,,,,,,,
183,ASIANPAINT.NSE,2023-07-03,3365.0,3414.0,3331.0,3343.7,3270.06,2895049,,,,,,,,,,,,,,,,,,,,
184,ASIANPAINT.NSE,2023-07-10,3345.0,3439.0,3293.95,3429.75,3354.2149,3929092,,,,,,,,,,,,,1.0,3425.0,3414.0,186.0,,,,
185,ASIANPAINT.NSE,2023-07-17,3429.75,3537.95,3425.0,3517.7,3440.2279,3848291,,,,,,,,,,,,,,,,,,,,
186,ASIANPAINT.NSE,2023-07-24,3506.0,3568.0,3350.0,3390.7,3316.0249,5622780,1.0,3568.0,,,,,,,,,,,-1.0,3425.0,3388.0,208.0,,,,
187,ASIANPAINT.NSE,2023-07-31,3323.2,3388.0,3317.95,3339.65,3266.0992,3720090,,,,,,,,,,,,,,,,,,,,
188,ASIANPAINT.NSE,2023-08-07,3316.05,3359.95,3180.0,3185.35,3115.1974,3676080,,,,,,,,,,,,,-1.0,3317.95,3224.0,190.0,,,,
189,ASIANPAINT.NSE,2023-08-14,3185.35,3224.0,3152.25,3163.55,3093.8775,2879264,,,,,,,,,,,,,,,,,,,,
190,ASIANPAINT.NSE,2023-08-21,3159.9,3265.0,3152.15,3259.3,3187.5188,3632382,-1.0,3152.15,-1.0,,3152.15,197.0,,,,,,,,,,,,,,
191,ASIANPAINT.NSE,2023-08-28,3264.95,3302.85,3217.1,3259.55,3187.7633,4091656,,,,,,,,,,,,,,,,,,,,
192,ASIANPAINT.NSE,2023-09-04,3259.55,3266.25,3195.0,3238.05,3166.7368,3366367,,,,,,,,,,,,,,,,,,,,
193,ASIANPAINT.NSE,2023-09-11,3242.0,3294.2,3185.0,3196.65,3126.2485,4466318,,,,,,,,,,,,,,,,,,,,
194,ASIANPAINT.NSE,2023-09-18,3200.0,3283.6,3180.55,3274.85,3202.7263,3316946,,,,,,,,,,,,,,,,,,,,
195,ASIANPAINT.NSE,2023-09-25,3272.3,3334.8,3134.0,3161.05,3091.4326,6427936,1.0,3334.8,,1.0,3334.8,207.0,,,,,,,,,,,,,,
196,ASIANPAINT.NSE,2023-10-03,3166.1,3232.1,3151.35,3195.75,3125.3684,3928596,,,,,,,,,,,,,,,,,,,,
197,ASIANPAINT.NSE,2023-10-09,3140.05,3188.5,3128.25,3148.8,3079.4524,4419915,,,,,,,,,,,,,,,,,,,,
198,ASIANPAINT.NSE,2023-10-16,3124.0,3137.0,3064.55,3105.85,3037.4483,3407194,,,,,,,,,,,,,-1.0,3128.25,3108.9,201.0,,,,
199,ASIANPAINT.NSE,2023-10-23,3096.05,3108.9,2931.0,2955.15,2890.0672,4586062,,,,,,,,,,,,,-1.0,3064.55,3012.75,201.0,,,,
200,ASIANPAINT.NSE,2023-10-30,2974.0,3012.75,2930.0,2977.85,2917.351,4677303,-1.0,2930.0,,-1.0,2930.0,217.0,,,,,,,,,,,,,,
201,ASIANPAINT.NSE,2023-11-06,2998.0,3111.4,2983.85,3076.45,3013.9478,3376291,,,,,,,,,,,,,1.0,3065.0,3012.75,211.0,,,,
202,ASIANPAINT.NSE,2023-11-13,3098.0,3228.25,3065.0,3168.9,3104.5195,3211587,,,,,,,,,,,,,,,,,,,,
203,ASIANPAINT.NSE,2023-11-20,3168.9,3171.9,3111.0,3136.15,3072.4349,2854178,,,,,,,,,,,,,,,,,,,,
204,ASIANPAINT.NSE,2023-11-28,3141.15,3190.6,3108.35,3173.4,3108.9281,4021920,,,,,,,,,,,,,,,,,,,,
205,ASIANPAINT.NSE,2023-12-04,3190.0,3299.95,3166.5,3232.0,3166.3376,5220474,,,,,,,,,,,,,,,,,,,,
206,ASIANPAINT.NSE,2023-12-11,3230.0,3326.35,3185.5,3313.9,3246.5737,5536329,,,,,,,,,,,,,,,,,,,,
207,ASIANPAINT.NSE,2023-12-18,3313.0,3359.95,3271.85,3341.3,3273.417,5188588,,,,,,,,,,,,,1.0,3345.2,3326.35,209.0,,,,
208,ASIANPAINT.NSE,2023-12-26,3349.95,3422.95,3345.2,3402.4,3333.2757,2832298,1.0,3422.95,,,,,-1.0,3422.95,3345.2,21369140.0,0.0,25.41303,,,,,,,,
209,ASIANPAINT.NSE,2024-01-01,3403.0,3411.8,3345.0,3355.55,3287.3775,2409559,,,,,,,,,,,,,,,,,,,,
210,ASIANPAINT.NSE,2024-01-08,3355.0,3376.5,3244.0,3277.8,3211.2071,3118148,,,,,,,,,,,,,-1.0,3345.0,3320.0,245.0,,,,
211,ASIANPAINT.NSE,2024-01-15,3282.2,3320.0,3048.6,3165.85,3101.5315,6630947,,,,,,,,,,,,,-1.0,3244.0,3109.0,239.0,,,,
212,ASIANPAINT.NSE,2024-01-23,3087.55,3109.0,2942.3,2949.2,2889.283,7033118,,,,,,,,,,,,,-1.0,3048.6,3005.0,215.0,,,,
213,ASIANPAINT.NSE,2024-01-29,2940.05,3005.0,2919.95,2936.3,2876.6451,9795538,,,,,,,,,,,,,,,,,,,,
214,ASIANPAINT.NSE,2024-02-05,2950.0,3002.95,2902.65,2951.65,2891.6833,6307178,,,,,,,,,,,,,,,,,,,,
215,ASIANPAINT.NSE,2024-02-12,2951.65,3035.0,2920.05,3007.9,2946.7905,4330129,,,,,,,,,,,,,,,,,,,,
216,ASIANPAINT.NSE,2024-02-19,3007.9,3027.2,2932.1,2985.95,2925.2864,6483545,,,,,,,,,,,,,,,,,,,,
217,ASIANPAINT.NSE,2024-02-26,2920.0,2930.0,2776.75,2831.75,2774.2192,10555465,-1.0,2776.75,-1.0,,2776.75,227.0,,,,,,,-1.0,2932.1,2894.0,219.0,,,,
218,ASIANPAINT.NSE,2024-03-04,2860.0,2894.0,2777.75,2870.55,2812.2309,4995110,,,,,,,,,,,,,,,,,,,,
219,ASIANPAINT.NSE,2024-03-11,2895.55,2899.9,2835.0,2867.55,2809.2919,5223540,,,,,,,,,,,,,,,,,,,,
220,ASIANPAINT.NSE,2024-03-18,2866.0,2866.0,2797.55,2841.5,2783.7711,5778838,,,,,,,,,,,,,,,,,,,,
221,ASIANPAINT.NSE,2024-03-26,2820.0,2868.0,2810.0,2846.75,2788.9145,4393244,,,,,,,,,,,,,,,,,,,,
222,ASIANPAINT.NSE,2024-04-01,2860.95,2943.25,2845.0,2883.45,2824.8688,4924254,,,,,,,,,,,,,,,,,,,,
223,ASIANPAINT.NSE,2024-04-08,2908.0,2916.45,2845.0,2854.5,2796.507,4095171,,,,,,,,,,,,,,,,,,,,
224,ASIANPAINT.NSE,2024-04-15,2830.2,2859.2,2766.15,2808.55,2751.4905,4866009,,,,,,,,,,,,,,,,,,,,
225,ASIANPAINT.NSE,2024-04-22,2846.6,2883.1,2814.05,2844.15,2786.3673,4543202,,,,,,,,,,,,,,,,,,,,
226,ASIANPAINT.NSE,2024-04-29,2844.15,2997.0,2839.0,2929.75,2870.2282,5944719,1.0,2997.0,,1.0,2997.0,236.0,,,,,,,,,,,,,,
227,ASIANPAINT.NSE,2024-05-06,2950.0,2967.95,2670.1,2771.25,2714.9483,9077760,-1.0,2670.1,,,,,,,,,,,,,,,,,,
228,ASIANPAINT.NSE,2024-05-13,2771.25,2895.0,2754.1,2809.9,2752.8131,7838142,,,,,,,,,,,,,,,,,,,,
229,ASIANPAINT.NSE,2024-05-21,2815.0,2921.25,2801.0,2874.75,2816.3456,3793384,,,,,,,,,,,,,,,,,,,,
230,ASIANPAINT.NSE,2024-05-27,2887.9,2921.7,2855.55,2881.2,2822.6646,7524721,,,,,,,,,,,,,,,,,,,,
231,ASIANPAINT.NSE,2024-06-03,2950.0,3027.3,2775.75,2927.7,2868.2198,9336712,1.0,3027.3,1.0,,3027.3,239.0,,,,,,,,,,,,,,
232,ASIANPAINT.NSE,2024-06-10,2928.0,2951.9,2865.65,2921.6,2889.9375,5143262,,,,,,,,,,,,,,,,,,,,
233,ASIANPAINT.NSE,2024-06-18,2921.6,2928.0,2872.4,2890.85,2859.5208,4611523,,,,,,,,,,,,,,,,,,,,
234,ASIANPAINT.NSE,2024-06-24,2883.0,2932.0,2844.05,2917.05,2885.4368,5905273,,,,,,,,,,,,,,,,,,,,
235,ASIANPAINT.NSE,2024-07-01,2889.3,2968.45,2888.0,2935.9,2904.0825,4879689,,,,,,,,,,,,,,,,,,,,
236,ASIANPAINT.NSE,2024-07-08,2935.9,3052.0,2890.0,2999.15,2966.6471,7662551,,,,,,,,,,,,,,,,,,,,
237,ASIANPAINT.NSE,2024-07-15,2999.0,3015.95,2842.0,2946.05,2914.1225,12060309,-1.0,2842.0,,-1.0,2842.0,253.0,1.0,3015.95,2842.0,29231220.0,252.0,70.236855,,,,,,,,
238,ASIANPAINT.NSE,2024-07-22,2937.0,2973.35,2885.25,2950.15,2918.1781,7598509,,,,,,,,,,,,,,,,,,,,
239,ASIANPAINT.NSE,2024-07-29,2953.05,3129.05,2936.0,3106.7,3073.0315,9572402,,,,,,,,,,,,,,,,,,,,
240,ASIANPAINT.NSE,2024-08-05,3069.95,3145.0,2966.0,3040.6,3007.6479,7757512,,,,,,,,,,,,,,,,,,,,
241,ASIANPAINT.NSE,2024-08-12,3020.0,3084.0,2994.05,3048.15,3015.116,3208041,,,,,,,,,,,,,,,,,,,,
242,ASIANPAINT.NSE,2024-08-19,3053.95,3198.65,3038.35,3154.65,3120.4619,4717848,,,,,,,,,,,,,1.0,3092.7,3084.0,248.0,,,,
243,ASIANPAINT.NSE,2024-08-26,3155.0,3203.65,3092.7,3126.8,3092.9137,4431638,,,,,,,,,,,,,,,,,,,,
244,ASIANPAINT.NSE,2024-09-02,3148.0,3285.9,3139.6,3273.7,3238.2217,7272314,,,,,,,,,,,,,1.0,3258.0,3203.65,246.0,,,,
245,ASIANPAINT.NSE,2024-09-09,3273.7,3393.0,3258.0,3358.05,3321.6575,7436037,,,,,,,,,,,,,,,,,,,,
246,ASIANPAINT.NSE,2024-09-16,3360.0,3394.9,3251.55,3306.95,3271.1113,4484357,1.0,3394.9,,,,,-1.0,3394.9,3251.55,13738501.0,0.0,35.40837,,,,,,,,
247,ASIANPAINT.NSE,2024-09-23,3316.95,3337.95,3206.75,3310.75,3274.8701,4588420,,,,,,,,,,,,,,,,,,,,
248,ASIANPAINT.NSE,2024-09-30,3310.75,3358.0,3054.55,3072.5,3039.2022,5350003,,,,,,,,,,,,,-1.0,3206.75,3146.7,0.0,,,,
249,ASIANPAINT.NSE,2024-10-07,3075.0,3146.7,3026.0,3037.2,3004.2847,5091078,,,,,,,,,,,,,,,,,,,,
250,ASIANPAINT.NSE,2024-10-14,3037.0,3103.55,2980.6,2992.15,2959.7229,4296133,,,,,,,,,,,,,,,,,,,,
251,ASIANPAINT.NSE,2024-10-21,3007.05,3057.95,2951.0,2958.0,2925.943,3592525,,,,,,,,,,,,,,,,,,,,
252,ASIANPAINT.NSE,2024-10-28,2987.9,3028.0,2919.0,2939.85,2907.9897,3074565,,,,,,,,,,,,,,,,,,,,
253,ASIANPAINT.NSE,2024-11-04,2962.15,2962.15,2762.4,2769.45,2739.4364,7071411,,,,,,,,,,,,,-1.0,2919.0,2598.75,296.0,,,,
254,ASIANPAINT.NSE,2024-11-11,2565.05,2598.75,2451.1,2483.15,2456.2392,15311471,,,,,,,,,,,,,-1.0,2762.4,2520.0,288.0,,,,
255,ASIANPAINT.NSE,2024-11-18,2520.0,2520.0,2422.95,2472.2,2449.5995,7070394,,,,,,,,,,,,,,,,,,,,
256,ASIANPAINT.NSE,2024-11-25,2505.0,2518.0,2450.05,2479.6,2456.9318,6411022,,,,,,,,,,,,,,,,,,,,
257,ASIANPAINT.NSE,2024-12-02,2479.6,2494.0,2423.9,2429.7,2407.488,8188403,,,,,,,,,,,,,-1.0,2450.05,2439.0,275.0,,,,
258,ASIANPAINT.NSE,2024-12-09,2438.15,2439.0,2354.0,2407.65,2385.6396,7536758,,,,,,,,,,,,,-1.0,2423.9,2419.95,275.0,,,,
259,ASIANPAINT.NSE,2024-12-16,2419.95,2419.95,2265.35,2282.35,2261.4851,7605586,,,,,,,,,,,,,-1.0,2354.0,2302.55,261.0,,,,
260,ASIANPAINT.NSE,2024-12-23,2300.0,2302.55,2256.5,2271.4,2250.6352,3546329,,,,,,,,,,,,,,,,,,,,
261,ASIANPAINT.NSE,2024-12-30,2280.25,2348.95,2256.8,2335.95,2314.5951,5527995,,,,,,,,,,,,,,,,,,,,
262,ASIANPAINT.NSE,2025-01-06,2335.95,2361.4,2256.7,2320.75,2299.534,5948055,,,,,,,,,,,,,,,,,,,,
263,ASIANPAINT.NSE,2025-01-13,2291.75,2301.9,2207.8,2261.0,2240.3302,6622669,-1.0,2207.8,-1.0,,2207.8,269.0,,,,,,,,,,,,,,
264,ASIANPAINT.NSE,2025-01-20,2272.25,2315.0,2244.9,2262.4,2241.7174,4487200,,,,,,,,,,,,,,,,,,,,
265,ASIANPAINT.NSE,2025-01-27,2255.3,2389.0,2212.05,2351.15,2329.6561,7043774,,,,,,,,,,,,,,,,,,,,
266,ASIANPAINT.NSE,2025-02-03,2351.15,2418.6,2237.25,2271.0,2250.2388,12541467,1.0,2418.6,,1.0,2418.6,276.0,,,,,,,,,,,,,,
267,ASIANPAINT.NSE,2025-02-10,2271.05,2282.9,2185.7,2231.3,2210.9018,6273188,,,,,,,,,,,,,,,,,,,,
268,ASIANPAINT.NSE,2025-02-17,2231.3,2265.8,2218.75,2257.6,2236.9613,3698014,,,,,,,,,,,,,,,,,,,,
269,ASIANPAINT.NSE,2025-02-24,2245.9,2259.0,2175.8,2179.75,2159.823,4441133,,,,,,,,,,,,,,,,,,,,
270,ASIANPAINT.NSE,2025-03-03,2179.75,2277.95,2124.75,2270.0,2249.248,7581794,-1.0,2124.75,,,,,1.0,2277.95,2124.75,12506740.0,0.0,39.406315,,,,,,,,
271,ASIANPAINT.NSE,2025-03-10,2270.0,2295.95,2222.5,2231.3,2210.9018,3170309,,,,,,,,,,,,,,,,,,,,
272,ASIANPAINT.NSE,2025-03-17,2205.0,2314.5,2196.05,2300.4,2279.3701,4292271,,,,,,,,,,,,,,,,,,,,
273,ASIANPAINT.NSE,2025-03-24,2302.4,2364.0,2290.5,2340.65,2319.2521,7642377,,,,,,,,,,,,,,,,,,,,
274,ASIANPAINT.NSE,2025-04-01,2342.0,2363.95,2289.8,2356.05,2334.5113,3535310,,,,,,,,,,,,,,,,,,,,
275,ASIANPAINT.NSE,2025-04-07,2190.0,2448.0,2190.0,2393.6,2371.718,5777773,,,,,,,,,,,,,1.0,2385.0,2363.95,279.0,,,,
276,ASIANPAINT.NSE,2025-04-15,2414.9,2476.4,2385.0,2467.9,2445.3388,3193657,,,,,,,,,,,,,,,,,,,,
277,ASIANPAINT.NSE,2025-04-21,2465.9,2491.0,2413.5,2431.6,2409.3706,3735913,1.0,2491.0,1.0,,2491.0,293.0,,,,,,,,,,,,,,
278,ASIANPAINT.NSE,2025-04-28,2419.9,2472.0,2398.0,2410.0,2387.9681,4014328,,,,,,,,,,,,,,,,,,,,
279,ASIANPAINT.NSE,2025-05-05,2423.1,2475.0,2245.0,2299.6,2278.5774,7439399,,,,,,,,,,,,,-1.0,2398.0,2378.5,281.0,,,,
280,ASIANPAINT.NSE,2025-05-12,2330.0,2378.5,2268.0,2353.6,2332.0837,6170597,,,,,,,,,,,,,,,,,,,,
281,ASIANPAINT.NSE,2025-05-19,2353.6,2378.9,2283.1,2315.5,2294.332,3492654,,,,,,,,,,,,,,,,,,,,
282,ASIANPAINT.NSE,2025-05-26,2316.0,2351.6,2255.0,2259.1,2259.1,9543415,,,,,,,,,,,,,,,,,,,,
283,ASIANPAINT.NSE,2025-06-02,2259.1,2287.3,2233.0,2245.2,2245.2,4082162,,,,,,,,,,,,,,,,,,,,
284,ASIANPAINT.NSE,2025-06-09,2240.0,2263.0,2174.8,2214.2,2214.2,9486147,-1.0,2174.8,,,,,,,,,,,,,,,,,,
285,ASIANPAINT.NSE,2025-06-16,2214.2,2289.9,2209.3,2285.7,2285.7,6443934,,,,,,,,,,,,,,,,,,,,
286,ASIANPAINT.NSE,2025-06-23,2261.2,2364.5,2253.9,2358.7,2358.7,4924534,,,,,,,,,,,,,1.0,2326.1,2289.9,290.0,,,,
287,ASIANPAINT.NSE,2025-06-30,2362.0,2464.4,2326.1,2424.2,2424.2,6103443,,,,,,,,,,,,,1.0,2421.0,2364.5,289.0,,,,
288,ASIANPAINT.NSE,2025-07-07,2423.3,2535.0,2421.0,2439.2,2439.2,6317650,1.0,2535.0,1.0,,2535.0,296.0,,,,,,,,,,,,,,
289,ASIANPAINT.NSE,2025-07-14,2431.1,2448.6,2371.0,2382.4,2382.4,3828481,,,,,,,,,,,,,-1.0,2421.0,2408.0,291.0,,,,
290,ASIANPAINT.NSE,2025-07-21,2382.4,2408.0,2325.8,2336.2,2336.2,2061846,,,,,,,,,,,,,,,,,,,,
291,ASIANPAINT.NSE,2025-07-28,2336.2,2472.0,2320.0,2431.0,2431.0,7579025,-1.0,2320.0,,,,,1.0,2472.0,2320.0,20575640.0,0.0,24.636236,1.0,2409.1,2408.0,0.0,,,,
292,ASIANPAINT.NSE,2025-08-04,2443.2,2511.7,2409.1,2475.6,2475.6,6525133,,,,,,,,,,,,,,,,,,,,
293,ASIANPAINT.NSE,2025-08-11,2463.9,2534.9,2452.0,2528.7,2528.7,2769513,,,,,,,,,,,,,,,,,,,,
294,ASIANPAINT.NSE,2025-08-18,2550.0,2595.0,2501.1,2504.5,2504.5,4067086,,,,,,,,,,,,,,,,,,,,
295,ASIANPAINT.NSE,2025-08-25,2516.0,2531.6,2465.0,2518.6,2518.6,11157312,,,,,,,,,,,,,,,,,,,,
296,ASIANPAINT.NSE,2025-09-01,2518.0,2602.0,2515.1,2579.9,2579.9,5351241,,,,,,,,,,,,,,,,,,,,
297,ASIANPAINT.NSE,2025-09-08,2579.9,2589.6,2524.8,2543.3,2543.3,1965914,1.0,2589.6,,,,,,,,,,,,,,,,,,
