index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
189,TECHM.NSE,2023-08-14,1212.1,1239.0,1203.0,1210.8,1144.7114,8614819,,,,,,,,,,,,,,,,,,,,
190,TECHM.NSE,2023-08-21,1205.0,1224.0,1178.45,1189.5,1124.574,6180371,,,,,,,,,,,,,,,,,,,,
191,TECHM.NSE,2023-08-28,1189.55,1229.9,1182.3,1228.05,1161.0198,8889481,,,,,,,,,,,,,1.0,1225.55,1224.0,195.0,,,,
192,TECHM.NSE,2023-09-04,1235.0,1278.0,1225.55,1262.95,1194.0149,11706223,,,,,,,,,,,,,1.0,1251.55,1229.9,195.0,,,,
193,TECHM.NSE,2023-09-11,1265.0,1303.7,1251.55,1300.05,1229.0899,12438294,,,,,,,,,,,,,,,,,,,,
194,TECHM.NSE,2023-09-18,1301.0,1320.0,1265.9,1305.35,1234.1006,11024467,1.0,1320.0,,,,211.0,,,,,,,,,,,1.0,1326.525,207.0,211.0
195,TECHM.NSE,2023-09-25,1305.35,1314.4,1210.0,1222.8,1156.0564,14241851,,,,,,,,,,,,,-1.0,1265.9,1230.7,197.0,,,,
196,TECHM.NSE,2023-10-03,1220.6,1230.7,1186.05,1216.9,1150.4784,7907225,,,,,,,,,,,,,,,,,,,,
197,TECHM.NSE,2023-10-09,1203.25,1238.9,1180.0,1194.1,1128.9229,10296007,,,,,,,,,,,,,,,,,,,,
198,TECHM.NSE,2023-10-16,1195.3,1203.0,1148.4,1170.7,1106.8001,12209179,,,,,,,,,,,,,-1.0,1180.0,1170.95,202.0,,,,
199,TECHM.NSE,2023-10-23,1164.1,1170.95,1098.15,1120.55,1059.3875,11241143,-1.0,1098.15,,,,,,,,,,,-1.0,1148.4,1138.9,201.0,,,,
200,TECHM.NSE,2023-10-30,1120.55,1138.9,1113.8,1133.1,1082.8013,8340416,,,,,,,,,,,,,,,,,,,,
201,TECHM.NSE,2023-11-06,1137.5,1152.85,1117.2,1138.15,1087.6271,9029887,,,,,,,,,,,,,,,,,,,,
202,TECHM.NSE,2023-11-13,1140.6,1214.95,1128.0,1202.75,1149.3595,6723308,,,,,,,,,,,,,1.0,1195.1,1152.85,204.0,,,,
203,TECHM.NSE,2023-11-20,1204.9,1222.5,1195.1,1197.85,1144.677,4493872,,,,,,,,,,,,,,,,,,,,
204,TECHM.NSE,2023-11-28,1195.1,1234.6,1186.0,1220.55,1166.3694,6805505,,,,,,,,,,,,,,,,,,,,
205,TECHM.NSE,2023-12-04,1238.0,1249.2,1208.85,1225.3,1170.9085,9438814,,,,,,,,,,,,,,,,,,,,
206,TECHM.NSE,2023-12-11,1231.0,1324.8,1197.05,1306.1,1248.1218,16887542,,,,,,,,,,,,,,,,,,,,
207,TECHM.NSE,2023-12-18,1305.0,1333.05,1226.0,1275.15,1218.5457,12884958,1.0,1333.05,1.0,,1333.05,211.0,,,,,,,,,,,,,,
208,TECHM.NSE,2023-12-26,1275.0,1291.95,1260.55,1272.65,1216.1566,6777682,,,,,,,,,,,,,,,,,,,,
209,TECHM.NSE,2024-01-01,1273.0,1303.8,1231.7,1248.3,1192.8875,10735658,,,,,,,,,,,,,,,,,,,,
210,TECHM.NSE,2024-01-08,1250.2,1311.75,1221.4,1308.05,1249.9852,9077691,-1.0,1221.4,,-1.0,1221.4,224.0,,,,,,,1.0,1305.25,1303.8,214.0,,,,
211,TECHM.NSE,2024-01-15,1335.0,1401.5,1305.25,1389.9,1328.2019,19206540,,,,,,,,,,,,,1.0,1312.05,1311.75,213.0,,,,
212,TECHM.NSE,2024-01-23,1396.5,1416.3,1312.05,1322.05,1263.3637,13116658,1.0,1416.3,,,,,,,,,,,,,,,,,,
213,TECHM.NSE,2024-01-29,1338.0,1354.0,1309.75,1338.1,1278.7013,10712674,,,,,,,,,,,,,,,,,,,,
214,TECHM.NSE,2024-02-05,1345.8,1362.4,1302.0,1311.05,1252.852,9066141,,,,,,,,,,,,,,,,,,,,
215,TECHM.NSE,2024-02-12,1318.4,1334.8,1282.65,1302.55,1244.7294,9401569,,,,,,,,,,,,,,,,,,,,
216,TECHM.NSE,2024-02-19,1302.95,1342.55,1287.45,1322.25,1263.5549,9240749,,,,,,,,,,,,,,,,,,,,
217,TECHM.NSE,2024-02-26,1322.25,1324.9,1264.25,1271.8,1215.3444,7786479,,,,,,,,,,,,,,,,,,,,
218,TECHM.NSE,2024-03-04,1275.6,1293.1,1250.1,1288.15,1230.9686,7402251,,,,,,,,,,,,,,,,,,,,
219,TECHM.NSE,2024-03-11,1288.15,1307.65,1258.05,1282.2,1225.2827,10170321,,,,,,,,,,,,,,,,,,,,
220,TECHM.NSE,2024-03-18,1282.0,1287.45,1236.1,1262.65,1206.6005,7424797,,,,,,,,,,,,,,,,,,,,
221,TECHM.NSE,2024-03-26,1262.25,1271.6,1242.0,1248.1,1192.6964,6709345,,,,,,,,,,,,,,,,,,,,
222,TECHM.NSE,2024-04-01,1252.1,1289.0,1235.1,1263.4,1207.3172,8181814,,,,,,,,,,,,,,,,,,,,
223,TECHM.NSE,2024-04-08,1270.0,1281.0,1238.0,1242.1,1186.9628,6766795,,,,,,,,,,,,,,,,,,,,
224,TECHM.NSE,2024-04-15,1235.0,1240.65,1162.95,1193.65,1140.6635,10053107,-1.0,1162.95,,,,,,,,,,,,,,,,,,
225,TECHM.NSE,2024-04-22,1196.1,1347.0,1172.8,1278.75,1221.9858,27989960,1.0,1347.0,1.0,,1347.0,231.0,,,,,,,1.0,1243.05,1240.65,230.0,,,,
226,TECHM.NSE,2024-04-29,1290.0,1311.0,1243.05,1250.45,1194.9421,11180418,,,,,,,,,,,,,,,,,,,,
227,TECHM.NSE,2024-05-06,1258.0,1300.0,1245.1,1264.4,1208.2728,8789378,,,,,,,,,,,,,,,,,,,,
228,TECHM.NSE,2024-05-13,1264.4,1320.0,1250.05,1305.4,1247.4528,9781202,,,,,,,,,,,,,1.0,1304.1,1300.0,230.0,,,,
229,TECHM.NSE,2024-05-21,1307.0,1345.0,1304.1,1321.75,1263.0771,5594357,,,,,,,,,,,,,,,,,,,,
230,TECHM.NSE,2024-05-27,1323.0,1342.8,1224.05,1228.45,1173.9187,11254889,,,,,,,,,,,,,,,,,,,,
231,TECHM.NSE,2024-06-03,1255.0,1381.0,1193.65,1377.6,1316.4479,15268503,-1.0,1193.65,,,,,,,,,,,,,,,,,,
232,TECHM.NSE,2024-06-10,1377.6,1396.85,1335.15,1371.45,1310.5709,10470745,,,,,,,,,,,,,,,,,,,,
233,TECHM.NSE,2024-06-18,1380.45,1440.3,1361.0,1399.8,1337.6624,11087682,,,,,,,,,,,,,,,,,,,,
234,TECHM.NSE,2024-06-24,1390.0,1453.0,1381.0,1430.35,1366.8563,11387628,,,,,,,,,,,,,,,,,,,,
235,TECHM.NSE,2024-07-01,1430.35,1498.0,1424.15,1461.35,1396.4802,9484383,,,,,,,,,,,,,,,,,,,,
236,TECHM.NSE,2024-07-08,1461.35,1511.8,1441.25,1505.05,1438.2403,8440701,,,,,,,,,,,,,,,,,,,,
237,TECHM.NSE,2024-07-15,1520.1,1545.7,1486.5,1491.4,1451.6001,9426194,,,,,,,,,,,,,,,,,,,,
238,TECHM.NSE,2024-07-22,1479.95,1547.55,1444.25,1541.15,1500.0225,16845547,,,,,,,,,,,,,,,,,,,,
239,TECHM.NSE,2024-07-29,1545.65,1569.0,1502.3,1507.7,1467.4651,9988347,,,,,,,,,,,,,,,,,,,,
240,TECHM.NSE,2024-08-05,1470.0,1515.25,1426.75,1506.7,1466.4918,10709753,,,,,,,,,,,,,,,,,,,,
241,TECHM.NSE,2024-08-12,1506.7,1589.0,1489.4,1585.3,1542.9943,8449032,,,,,,,,,,,,,1.0,1575.85,1515.25,245.0,,,,
242,TECHM.NSE,2024-08-19,1587.85,1633.65,1575.85,1598.4,1555.7447,8602184,,,,,,,,,,,,,1.0,1609.0,1589.0,244.0,,,,
243,TECHM.NSE,2024-08-26,1610.0,1665.0,1609.0,1636.5,1592.8279,9748421,,,,,,,,,,,,,,,,,,,,
244,TECHM.NSE,2024-09-02,1636.5,1662.0,1608.9,1623.25,1579.9315,7720087,,,,,,,,,,,,,,,,,,,,
245,TECHM.NSE,2024-09-09,1623.2,1659.9,1574.75,1656.05,1611.8562,10632757,,,,,,,,,,,,,,,,,,,,
246,TECHM.NSE,2024-09-16,1651.1,1672.0,1582.4,1622.05,1578.7636,12507410,,,,,,,,,,,,,,,,,,,,
247,TECHM.NSE,2024-09-23,1624.95,1664.8,1590.05,1609.25,1566.3051,11537305,,,,,,,,,,,,,,,,,,,,
248,TECHM.NSE,2024-09-30,1606.0,1648.4,1567.85,1616.45,1573.313,13897142,,,,,,,,,,,,,,,,,,,,
249,TECHM.NSE,2024-10-07,1624.95,1675.95,1600.2,1647.05,1603.0964,7645087,,,,,,,,,,,,,,,,,,,,
250,TECHM.NSE,2024-10-14,1648.0,1709.9,1645.6,1687.9,1642.8563,12534917,,,,,,,,,,,,,1.0,1685.6,1675.95,252.0,,,,
251,TECHM.NSE,2024-10-21,1745.0,1761.85,1685.6,1716.45,1670.6444,15895552,1.0,1761.85,1.0,,1761.85,257.0,,,,,,,,,,,,,,
252,TECHM.NSE,2024-10-28,1710.0,1727.95,1595.55,1603.65,1574.8747,7964167,-1.0,1595.55,,-1.0,1595.55,269.0,,,,,,,,,,,,,,
253,TECHM.NSE,2024-11-04,1614.0,1715.5,1608.05,1681.35,1651.1804,10455696,,,,,,,,,,,,,,,,,,,,
254,TECHM.NSE,2024-11-11,1672.8,1715.45,1663.0,1687.5,1657.2201,5985327,,,,,,,,,,,,,,,,,,,,
255,TECHM.NSE,2024-11-18,1684.75,1749.85,1633.25,1747.45,1716.0944,8155563,,,,,,,,,,,,,,,,,,,,
256,TECHM.NSE,2024-11-25,1760.0,1767.8,1700.5,1712.3,1681.5751,10638174,,,,,,,,,,,,,,,,,,,,
257,TECHM.NSE,2024-12-02,1710.0,1797.0,1705.9,1782.8,1750.81,8949606,,,,,,,,,,,,,,,,,,,,
258,TECHM.NSE,2024-12-09,1779.1,1807.7,1750.05,1796.4,1764.166,8502335,1.0,1807.7,,,,,-1.0,1807.7,1750.05,24751444.0,0.0,42.999214,,,,,,,,
259,TECHM.NSE,2024-12-16,1793.5,1793.5,1680.1,1686.05,1655.7961,8897665,,,,,,,,,,,,,-1.0,1750.05,1725.35,261.0,,,,
260,TECHM.NSE,2024-12-23,1690.9,1725.35,1685.85,1711.65,1680.9367,3319832,,,,,,,,,,,,,,,,,,,,
261,TECHM.NSE,2024-12-30,1715.0,1773.6,1681.35,1689.45,1659.1351,12649651,,,,,,,,,,,,,,,,,,,,
262,TECHM.NSE,2025-01-06,1704.75,1714.0,1634.0,1705.6,1674.9953,5907848,,,,,,,,,,,,,,,,,,,,
263,TECHM.NSE,2025-01-13,1698.05,1722.85,1621.3,1660.3,1630.5081,9797723,,,,,,,,,,,,,,,,,,,,
264,TECHM.NSE,2025-01-20,1663.0,1736.4,1625.0,1723.05,1692.1322,13347387,,,,,,,,,,,,,,,,,,,,
265,TECHM.NSE,2025-01-27,1710.0,1713.9,1636.7,1646.4,1616.8576,6486908,,,,,,,,,,,,,,,,,,,,
266,TECHM.NSE,2025-02-03,1630.0,1695.6,1605.15,1692.1,1661.7375,7202121,,,,,,,,,,,,,,,,,,,,
267,TECHM.NSE,2025-02-10,1683.0,1709.0,1640.55,1659.1,1629.3297,7442647,,,,,,,,,,,,,,,,,,,,
268,TECHM.NSE,2025-02-17,1655.9,1712.4,1631.0,1649.5,1619.9019,7846428,,,,,,,,,,,,,,,,,,,,
269,TECHM.NSE,2025-02-24,1630.0,1643.95,1478.4,1487.85,1461.1525,9462370,,,,,,,,,,,,,-1.0,1631.0,1550.8,280.0,,,,
270,TECHM.NSE,2025-03-03,1500.0,1550.8,1433.05,1492.35,1465.5718,10344696,,,,,,,,,,,,,,,,,,,,
271,TECHM.NSE,2025-03-10,1492.35,1500.0,1408.8,1440.65,1414.7995,6229392,,,,,,,,,,,,,,,,,,,,
272,TECHM.NSE,2025-03-17,1442.95,1448.0,1382.05,1409.25,1383.9629,14224845,,,,,,,,,,,,,,,,,,,,
273,TECHM.NSE,2025-03-24,1415.85,1483.9,1406.0,1418.25,1392.8014,11544005,,,,,,,,,,,,,,,,,,,,
274,TECHM.NSE,2025-04-01,1402.0,1426.05,1318.85,1320.95,1297.2473,6897231,,,,,,,,,,,,,-1.0,1406.0,1342.05,277.0,,,,
275,TECHM.NSE,2025-04-07,1245.0,1342.05,1209.4,1282.25,1259.2417,11441603,-1.0,1209.4,,,,,,,,,,,,,,,,,,
276,TECHM.NSE,2025-04-15,1314.2,1314.6,1275.9,1306.8,1283.3512,5633174,,,,,,,,,,,,,,,,,,,,
277,TECHM.NSE,2025-04-21,1304.0,1473.9,1303.0,1462.0,1435.7664,22887546,,,,,,,,,,,,,1.0,1437.0,1314.6,291.0,,,,
278,TECHM.NSE,2025-04-28,1469.3,1519.0,1437.0,1494.1,1467.2904,8173261,,,,,,,,,,,,,1.0,1478.1,1473.9,290.0,,,,
279,TECHM.NSE,2025-05-05,1499.0,1518.5,1478.1,1493.7,1466.8976,7416972,,,,,,,,,,,,,,,,,,,,
280,TECHM.NSE,2025-05-12,1522.0,1636.4,1517.4,1617.0,1587.9851,12101764,1.0,1636.4,1.0,,1636.4,284.0,,,,,,,1.0,1558.0,1518.5,283.0,,,,
281,TECHM.NSE,2025-05-19,1617.0,1626.2,1558.0,1580.3,1551.9436,6430221,,,,,,,,,,,,,,,,,,,,
282,TECHM.NSE,2025-05-26,1583.0,1604.9,1568.0,1573.9,1545.6585,7506181,,,,,,,,,,,,,,,,,,,,
283,TECHM.NSE,2025-06-02,1565.0,1573.5,1533.9,1571.1,1542.9087,8233705,-1.0,1533.9,,-1.0,1533.9,290.0,1.0,1573.5,1533.9,27150564.0,289.0,38.210316,,,,,,,,
284,TECHM.NSE,2025-06-09,1575.0,1669.0,1571.1,1659.0,1629.2315,11410679,,,,,,,,,,,,,1.0,1651.2,1573.5,287.0,,,,
285,TECHM.NSE,2025-06-16,1658.0,1732.8,1651.2,1696.1,1665.6658,12047244,1.0,1732.8,,,,,-1.0,1732.8,1651.2,34986984.0,0.0,30.774292,,,,,,,,
286,TECHM.NSE,2025-06-23,1680.0,1714.0,1662.6,1674.4,1644.3551,12784797,,,,,,,,,,,,,,,,,,,,
287,TECHM.NSE,2025-06-30,1680.6,1699.0,1640.5,1655.2,1655.2,8191506,,,,,,,,,,,,,-1.0,1662.6,1647.9,0.0,,,,
288,TECHM.NSE,2025-07-07,1647.9,1647.9,1577.8,1602.5,1602.5,8233267,,,,,,,,,,,,,-1.0,1640.5,1611.0,0.0,,,,
289,TECHM.NSE,2025-07-14,1598.0,1611.0,1538.0,1548.9,1548.9,18086622,,,,,,,,,,,,,-1.0,1577.8,1554.0,0.0,,,,
290,TECHM.NSE,2025-07-21,1551.0,1554.0,1455.7,1461.9,1461.9,8667095,,,,,,,,,,,,,-1.0,1538.0,1473.3,292.0,,,,
291,TECHM.NSE,2025-07-28,1462.0,1473.3,1432.4,1438.8,1438.8,6831766,,,,,,,,,,,,,,,,,,,,
292,TECHM.NSE,2025-08-04,1435.0,1496.0,1419.1,1480.4,1480.4,8510277,-1.0,1419.1,,,,,,,,,,,,,,,,,,
293,TECHM.NSE,2025-08-11,1480.4,1529.9,1469.7,1486.7,1486.7,6952191,,,,,,,,,,,,,,,,,,,,
294,TECHM.NSE,2025-08-18,1500.0,1532.0,1464.4,1505.0,1505.0,7608044,,,,,,,,,,,,,,,,,,,,
295,TECHM.NSE,2025-08-25,1516.0,1539.7,1478.7,1481.4,1481.4,6948887,,,,,,,,,,,,,,,,,,,,
296,TECHM.NSE,2025-09-01,1485.0,1519.9,1462.1,1477.9,1477.9,6725042,,,,,,,,,,,,,,,,,,,,
297,TECHM.NSE,2025-09-08,1482.4,1536.0,1459.0,1526.0,1526.0,4718871,1.0,1536.0,,,,,,,,,,,,,,,,,,
