index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
200,VEDL.NSE,2023-10-30,215.75,235.65,214.45,232.75,192.5,35207629,,,,,,,,,,,,,1.0,230.4,225.2,0.0,,,,
201,VEDL.NSE,2023-11-06,232.75,246.0,230.4,245.25,202.8383,42954265,1.0,246.0,1.0,,246.0,206.0,,,,,,,,,,,,,,
202,VEDL.NSE,2023-11-13,244.5,245.75,234.35,239.5,198.0827,26747903,,,,,,,,,,,,,,,,,,,,
203,VEDL.NSE,2023-11-20,239.2,242.55,231.1,232.2,192.0451,21513946,,,,,,,,,,,,,,,,,,,,
204,VEDL.NSE,2023-11-28,235.0,242.0,230.75,239.4,198.0,44097012,-1.0,230.75,,,,,1.0,242.0,230.75,166333500.0,0.0,36.075165,,,,,,,,
205,VEDL.NSE,2023-12-04,244.5,254.0,239.0,244.8,202.4662,60150468,,,,,,,,,,,,,1.0,243.65,242.0,0.0,,,,
206,VEDL.NSE,2023-12-11,247.15,259.85,243.65,257.2,212.7218,62086020,,,,,,,,,,,,,,,,,,,,
207,VEDL.NSE,2023-12-18,260.0,266.4,249.1,259.75,214.8308,65950473,,,,,,,,,,,,,,,,,,,,
208,VEDL.NSE,2023-12-26,262.0,262.9,250.8,258.55,223.221,47575378,,,,,,,,,,,,,,,,,,,,
209,VEDL.NSE,2024-01-01,258.55,271.25,253.1,265.85,229.5235,57514859,,,,,,,,,,,,,,,,,,,,
210,VEDL.NSE,2024-01-08,265.85,276.0,251.95,272.55,235.3079,72181284,,,,,,,,,,,,,,,,,,,,
211,VEDL.NSE,2024-01-15,274.0,278.05,258.0,266.45,230.0415,47505948,,,,,,,,,,,,,,,,,,,,
212,VEDL.NSE,2024-01-23,266.85,267.0,250.65,263.6,227.5809,20498573,,,,,,,,,,,,,,,,,,,,
213,VEDL.NSE,2024-01-29,263.75,276.9,260.5,272.55,235.3079,45447087,,,,,,,,,,,,,1.0,268.4,267.0,215.0,,,,
214,VEDL.NSE,2024-02-05,272.85,285.85,268.4,274.35,236.862,41376342,,,,,,,,,,,,,,,,,,,,
215,VEDL.NSE,2024-02-12,276.95,284.0,260.7,266.8,230.3436,147075973,,,,,,,,,,,,,,,,,,,,
216,VEDL.NSE,2024-02-19,268.9,276.4,267.1,268.35,231.6818,44917222,,,,,,,,,,,,,,,,,,,,
217,VEDL.NSE,2024-02-26,268.95,272.9,260.8,271.8,234.6604,49185118,,,,,,,,,,,,,,,,,,,,
218,VEDL.NSE,2024-03-04,273.05,289.25,272.75,282.85,244.2005,53370288,1.0,289.25,1.0,,289.25,222.0,,,,,,,,,,,,,,
219,VEDL.NSE,2024-03-11,282.85,282.85,249.5,265.1,228.8759,56903080,-1.0,249.5,,,,,1.0,282.85,249.5,167566350.0,0.0,23.952677,,,,,,,,
220,VEDL.NSE,2024-03-18,265.0,274.75,261.8,271.1,234.0561,32380604,,,,,,,,,,,,,,,,,,,,
221,VEDL.NSE,2024-03-26,271.8,275.0,267.35,271.65,234.5309,22979439,,,,,,,,,,,,,,,,,,,,
222,VEDL.NSE,2024-04-01,273.5,322.4,273.35,318.95,275.3677,112206308,,,,,,,,,,,,,1.0,317.1,275.0,0.0,,,,
223,VEDL.NSE,2024-04-08,323.9,374.9,317.1,372.95,321.989,164580932,,,,,,,,,,,,,1.0,360.25,322.4,0.0,,,,
224,VEDL.NSE,2024-04-15,374.0,396.75,360.25,385.95,333.2126,142789458,,,,,,,,,,,,,,,,,,,,
225,VEDL.NSE,2024-04-22,392.15,402.95,371.1,396.55,342.3642,79888413,,,,,,,,,,,,,,,,,,,,
226,VEDL.NSE,2024-04-29,401.15,420.0,396.0,415.65,358.8543,50204734,,,,,,,,,,,,,,,,,,,,
227,VEDL.NSE,2024-05-06,418.0,418.7,392.0,410.7,354.5807,42949005,,,,,,,,,,,,,,,,,,,,
228,VEDL.NSE,2024-05-13,412.55,449.0,398.1,442.65,382.165,82718713,,,,,,,,,,,,,1.0,459.6,418.7,230.0,,,,
229,VEDL.NSE,2024-05-21,471.0,506.75,459.6,460.8,407.3133,107248053,1.0,506.75,,,,,,,,,,,,,,,,,,
230,VEDL.NSE,2024-05-27,461.9,471.9,437.2,450.0,397.7669,89482637,,,,,,,,,,,,,,,,,,,,
231,VEDL.NSE,2024-06-03,472.0,472.2,366.3,460.65,407.1807,86773037,-1.0,366.3,,,,,,,,,,,,,,,-1.0,364.65,275.0,0.0
232,VEDL.NSE,2024-06-10,455.5,455.8,439.0,447.6,395.6455,56906119,,,,,,,,,,,,,,,,,,,,
233,VEDL.NSE,2024-06-18,449.95,479.0,446.05,470.25,415.6664,61350528,,,,,,,,,,,,,,,,,,,,
234,VEDL.NSE,2024-06-24,460.05,471.5,426.05,454.0,401.3026,214407899,,,,,,,,,,,,,,,,,,,,
235,VEDL.NSE,2024-07-01,457.0,479.6,455.0,473.85,418.8486,59486372,1.0,479.6,1.0,,479.6,247.0,,,,,,,,,,,,,,
236,VEDL.NSE,2024-07-08,475.9,477.5,441.65,449.7,397.5017,50624627,,,,,,,,,,,,,,,,,,,,
237,VEDL.NSE,2024-07-15,452.1,467.55,438.0,439.8,388.7509,64715965,,,,,,,,,,,,,,,,,,,,
238,VEDL.NSE,2024-07-22,442.0,451.0,410.55,444.5,392.9053,135367518,,,,,,,,,,,,,,,,,,,,
239,VEDL.NSE,2024-07-29,447.0,462.25,432.3,434.2,387.2578,109111434,,,,,,,,,,,,,,,,,,,,
240,VEDL.NSE,2024-08-05,424.0,434.45,404.25,428.85,382.4862,71724804,-1.0,404.25,,,,,,,,,,,,,,,,,,
241,VEDL.NSE,2024-08-12,426.15,436.0,405.2,429.05,382.6645,45431298,,,,,,,,,,,,,,,,,,,,
242,VEDL.NSE,2024-08-19,430.5,461.6,429.25,449.3,400.7253,49193437,,,,,,,,,,,,,1.0,452.0,436.0,245.0,,,,
243,VEDL.NSE,2024-08-26,453.0,473.2,452.0,468.45,417.8049,57963585,,,,,,,,,,,,,,,,,,,,
244,VEDL.NSE,2024-09-02,472.7,473.65,455.0,459.8,410.0901,80858533,,,,,,,,,,,,,,,,,,,,
245,VEDL.NSE,2024-09-09,460.95,461.4,424.55,454.05,423.3586,69564479,,,,,,,,,,,,,,,,,,,,
246,VEDL.NSE,2024-09-16,458.0,471.0,437.0,449.95,419.5358,76443049,,,,,,,,,,,,,,,,,,,,
247,VEDL.NSE,2024-09-23,453.0,515.9,450.05,513.0,478.3239,125523031,,,,,,,,,,,,,1.0,501.15,471.0,249.0,,,,
248,VEDL.NSE,2024-09-30,519.0,523.65,501.15,508.7,474.3146,58342996,1.0,523.65,,,,,,,,,,,,,,,1.0,525.3,259.0,0.0
249,VEDL.NSE,2024-10-07,512.9,513.8,484.6,497.5,463.8716,58240798,,,,,,,,,,,,,,,,,,,,
250,VEDL.NSE,2024-10-14,500.0,507.05,464.0,480.85,448.3471,45115151,,,,,,,,,,,,,,,,,,,,
251,VEDL.NSE,2024-10-21,484.5,489.5,449.05,455.4,424.6174,42133754,,,,,,,,,,,,,,,,,,,,
252,VEDL.NSE,2024-10-28,458.0,474.45,455.4,467.35,435.7596,26532042,,,,,,,,,,,,,,,,,,,,
253,VEDL.NSE,2024-11-04,468.8,476.45,451.4,457.9,426.9484,48690256,,,,,,,,,,,,,,,,,,,,
254,VEDL.NSE,2024-11-11,460.5,461.9,430.25,433.4,404.1045,30682453,-1.0,430.25,,-1.0,430.25,267.0,,,,,,,,,,,,,,
255,VEDL.NSE,2024-11-18,444.35,459.4,437.05,445.35,415.2467,32660464,,,,,,,,,,,,,,,,,,,,
256,VEDL.NSE,2024-11-25,452.0,457.8,442.75,453.5,422.8458,42858256,,,,,,,,,,,,,,,,,,,,
257,VEDL.NSE,2024-12-02,453.5,505.55,453.0,501.4,467.508,49118766,,,,,,,,,,,,,1.0,488.8,457.8,259.0,,,,
258,VEDL.NSE,2024-12-09,499.95,526.6,488.8,519.5,484.3846,85212322,,,,,,,,,,,,,,,,,,,,
259,VEDL.NSE,2024-12-16,522.0,526.95,475.0,477.25,444.9904,56366754,1.0,526.95,,,,,-1.0,526.95,475.0,133560904.0,0.0,45.626095,-1.0,488.8,484.5,0.0,,,,
260,VEDL.NSE,2024-12-23,480.45,484.5,450.2,451.1,428.3015,28507605,,,,,,,,,,,,,-1.0,475.0,465.5,264.0,,,,
261,VEDL.NSE,2024-12-30,451.15,465.5,437.25,458.25,435.0902,47203376,,,,,,,,,,,,,,,,,,,,
262,VEDL.NSE,2025-01-06,459.8,459.8,426.4,432.15,410.3093,29429622,,,,,,,,,,,,,,,,,,,,
263,VEDL.NSE,2025-01-13,428.2,458.25,412.0,454.05,431.1024,34225223,,,,,,,,,,,,,,,,,,,,
264,VEDL.NSE,2025-01-20,456.65,467.8,438.9,442.0,419.6614,29129472,,,,,,,,,,,,,,,,,,,,
265,VEDL.NSE,2025-01-27,439.5,446.65,414.5,439.9,417.6676,41845952,,,,,,,,,,,,,,,,,,,,
266,VEDL.NSE,2025-02-03,436.0,456.9,410.0,455.8,432.764,49444654,,,,,,,,,,,,,,,,,,,,
267,VEDL.NSE,2025-02-10,454.0,454.0,408.45,413.35,392.4594,42270299,,,,,,,,,,,,,,,,,,,,
268,VEDL.NSE,2025-02-17,413.35,442.25,401.4,438.2,416.0535,50162235,,,,,,,,,,,,,,,,,,,,
269,VEDL.NSE,2025-02-24,435.0,435.7,392.35,394.75,374.7995,46438181,,,,,,,,,,,,,,,,,,,,
270,VEDL.NSE,2025-03-03,399.95,450.1,389.2,445.45,422.9371,53260875,-1.0,389.2,-1.0,,389.2,275.0,,,,,,,,,,,,,,
271,VEDL.NSE,2025-03-10,445.45,451.8,426.0,442.95,420.5634,22895298,,,,,,,,,,,,,,,,,,,,
272,VEDL.NSE,2025-03-17,444.0,475.2,443.15,467.3,443.6828,33158734,,,,,,,,,,,,,1.0,460.1,451.8,274.0,,,,
273,VEDL.NSE,2025-03-24,469.0,476.05,460.1,463.4,439.9799,37906104,1.0,476.05,,,,,-1.0,476.05,460.1,162315400.0,0.0,30.468868,,,,,1.0,475.525,287.0,0.0
274,VEDL.NSE,2025-04-01,458.0,465.7,398.0,401.45,381.1608,53793847,,,,,,,,,,,,,-1.0,460.1,390.8,276.0,,,,
275,VEDL.NSE,2025-04-07,369.95,390.8,363.0,380.15,360.9373,70615444,-1.0,363.0,,,,,,,,,,,,,,,,,,
276,VEDL.NSE,2025-04-15,389.95,403.75,384.05,400.05,379.8316,28468944,,,,,,,,,,,,,1.0,400.05,390.8,279.0,,,,
277,VEDL.NSE,2025-04-21,404.0,431.0,400.05,413.3,392.4119,48805795,,,,,,,,,,,,,1.0,408.95,403.75,279.0,,,,
278,VEDL.NSE,2025-04-28,414.0,423.25,408.95,414.7,393.7412,41366414,,,,,,,,,,,,,,,,,,,,
279,VEDL.NSE,2025-05-05,415.65,424.6,398.6,407.9,387.2849,41665937,,,,,,,,,,,,,,,,,,,,
280,VEDL.NSE,2025-05-12,419.95,448.4,417.85,441.2,418.9019,48644450,,,,,,,,,,,,,1.0,431.5,424.6,283.0,,,,
281,VEDL.NSE,2025-05-19,442.0,449.6,431.5,440.05,417.81,26431486,,,,,,,,,,,,,,,,,,,,
282,VEDL.NSE,2025-05-26,444.05,457.5,435.0,435.55,413.5374,39109606,,,,,,,,,,,,,,,,,,,,
283,VEDL.NSE,2025-06-02,433.8,449.5,425.9,448.05,425.4057,36661525,,,,,,,,,,,,,,,,,,,,
284,VEDL.NSE,2025-06-09,452.5,473.1,446.6,458.1,434.9478,46879921,,,,,,,,,,,,,,,,,,,,
285,VEDL.NSE,2025-06-16,464.0,467.75,436.8,447.1,424.5037,53776433,,,,,,,,,,,,,,,,,,,,
286,VEDL.NSE,2025-06-23,444.0,471.0,439.5,463.75,447.2721,54179281,,,,,,,,,,,,,,,,,,,,
287,VEDL.NSE,2025-06-30,466.05,475.0,455.1,459.05,442.7391,51529142,1.0,475.0,,,,,,,,,,,,,,,,,,
288,VEDL.NSE,2025-07-07,459.0,461.5,420.65,442.75,427.0183,69446957,-1.0,420.65,,,,,,,,,,,-1.0,455.1,451.25,290.0,,,,
289,VEDL.NSE,2025-07-14,440.6,451.25,439.3,445.8,429.9599,20707797,,,,,,,,,,,,,,,,,,,,
290,VEDL.NSE,2025-07-21,451.6,457.35,442.55,443.55,427.7898,19651242,,,,,,,,,,,,,,,,,,,,
291,VEDL.NSE,2025-07-28,443.5,443.7,422.35,424.45,409.3685,21871469,,,,,,,,,,,,,,,,,,,,
292,VEDL.NSE,2025-08-04,424.4,442.55,422.2,431.45,416.1198,19880182,,,,,,,,,,,,,,,,,,,,
293,VEDL.NSE,2025-08-11,432.0,445.3,426.65,430.2,414.9142,21608272,,,,,,,,,,,,,,,,,,,,
294,VEDL.NSE,2025-08-18,440.0,452.8,433.1,444.25,428.465,61296914,1.0,452.8,,,,,,,,,,,,,,,,,,
295,VEDL.NSE,2025-08-25,446.9,451.5,420.0,420.65,420.65,38877768,,,,,,,,,,,,,,,,,,,,
296,VEDL.NSE,2025-09-01,422.8,446.8,422.8,445.5,445.5,40174529,,,,,,,,,,,,,,,,,,,,
297,VEDL.NSE,2025-09-08,441.0,441.95,431.95,433.7,433.7,23780112,-1.0,431.95,,,,,,,,,,,,,,,,,,
