index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
112,SBIN.NSE,2022-02-21,511.55,517.5,468.0,483.75,450.4988,112023461,,,,,,,,,,,,,-1.0,497.1,485.3,115.0,,,,
113,SBIN.NSE,2022-02-28,476.9,485.3,457.65,462.45,430.6628,81116073,,,,,,,,,,,,,,,,,,,,
114,SBIN.NSE,2022-03-07,447.5,476.65,425.0,470.85,438.4855,165206612,-1.0,425.0,,,,,,,,,,,,,,,-1.0,427.85,129.0,0.0
115,SBIN.NSE,2022-03-14,471.0,503.5,470.55,501.0,466.5631,94114549,,,,,,,,,,,,,1.0,477.25,476.65,122.0,,,,
116,SBIN.NSE,2022-03-21,502.0,502.4,477.25,491.8,457.9954,90738297,,,,,,,,,,,,,,,,,,,,
117,SBIN.NSE,2022-03-28,490.95,509.75,481.95,508.0,473.0819,76269546,,,,,,,,,,,,,1.0,506.0,502.4,119.0,,,,
118,SBIN.NSE,2022-04-04,509.3,519.9,506.0,516.1,480.6251,76791431,,,,,,,,,,,,,,,,,,,,
119,SBIN.NSE,2022-04-11,513.5,522.0,504.35,517.7,482.1152,42271493,1.0,522.0,,,,,,,,,,,,,,,,,,
120,SBIN.NSE,2022-04-18,512.0,520.95,499.0,499.5,465.1662,73532516,,,,,,,,,,,,,,,,,,,,
121,SBIN.NSE,2022-04-25,495.0,512.5,490.05,495.9,461.8136,63611564,,,,,,,,,,,,,,,,,,,,
122,SBIN.NSE,2022-05-02,492.65,496.45,471.0,485.5,452.1285,64076623,,,,,,,,,,,,,-1.0,490.05,483.7,131.0,,,,
123,SBIN.NSE,2022-05-09,477.1,483.7,439.75,440.5,410.2216,119550730,,,,,,,,,,,,,-1.0,471.0,469.65,125.0,,,,
124,SBIN.NSE,2022-05-16,445.0,469.65,438.85,462.5,430.7094,88264433,-1.0,438.85,,,,,,,,,,,,,,,,,,
125,SBIN.NSE,2022-05-23,463.1,475.0,452.05,468.0,442.6188,71435496,,,,,,,,,,,,,,,,,,,,
126,SBIN.NSE,2022-05-30,473.0,476.9,463.5,465.0,439.7815,54908337,1.0,476.9,,1.0,476.9,131.0,,,,,,,,,,,,,,
127,SBIN.NSE,2022-06-06,464.2,475.55,456.5,462.1,437.0388,56759523,,,,,,,,,,,,,-1.0,463.5,457.75,129.0,,,,
128,SBIN.NSE,2022-06-13,454.0,457.75,437.25,442.5,418.5018,59805616,,,,,,,,,,,,,,,,,,,,
129,SBIN.NSE,2022-06-20,441.5,460.35,430.7,454.55,429.8983,60300069,-1.0,430.7,,,,,1.0,460.35,430.7,175007760.0,0.0,52.568466,1.0,458.0,457.75,0.0,,,,
130,SBIN.NSE,2022-06-27,459.95,469.3,458.0,468.5,443.0917,60903164,,,,,,,,,,,,,1.0,466.85,460.35,0.0,,,,
131,SBIN.NSE,2022-07-04,466.85,489.9,466.85,488.45,461.9597,53804522,,,,,,,,,,,,,1.0,474.7,469.3,0.0,,,,
132,SBIN.NSE,2022-07-11,485.0,492.45,474.7,478.7,452.7385,39609334,,,,,,,,,,,,,,,,,,,,
133,SBIN.NSE,2022-07-18,484.55,520.2,482.1,511.9,484.138,69453108,,,,,,,,,,,,,1.0,509.15,492.45,138.0,,,,
134,SBIN.NSE,2022-07-25,513.4,537.5,509.15,527.65,499.0338,58275772,,,,,,,,,,,,,1.0,524.2,520.2,136.0,,,,
135,SBIN.NSE,2022-08-01,529.05,546.4,524.2,532.35,503.4789,88585810,1.0,546.4,1.0,,546.4,140.0,,,,,,,,,,,,,,
136,SBIN.NSE,2022-08-08,524.0,531.8,513.4,531.0,502.2021,75486675,,,,,,,,,,,,,,,,,,,,
137,SBIN.NSE,2022-08-16,533.3,534.8,518.5,520.05,491.846,42876234,,,,,,,,,,,,,,,,,,,,
138,SBIN.NSE,2022-08-22,519.0,529.5,508.25,524.3,495.8655,58534905,-1.0,508.25,,,,,,,,,,,,,,,,,,
139,SBIN.NSE,2022-08-29,511.3,540.9,508.75,535.0,505.9852,50944805,,,,,,,,,,,,,1.0,531.55,529.5,143.0,,,,
140,SBIN.NSE,2022-09-05,537.0,557.0,531.55,551.95,522.0159,55751855,,,,,,,,,,,,,1.0,549.25,540.9,143.0,,,,
141,SBIN.NSE,2022-09-12,554.9,578.5,549.25,562.5,531.9938,75506558,1.0,578.5,1.0,,578.5,148.0,,,,,,,,,,,,,,
142,SBIN.NSE,2022-09-19,560.7,577.95,549.5,550.9,521.0229,53503220,,,,,,,,,,,,,,,,,,,,
143,SBIN.NSE,2022-09-26,545.8,550.9,516.15,531.55,502.7223,74236152,-1.0,516.15,,-1.0,516.15,168.0,,,,,,,-1.0,549.5,541.8,146.0,,,,
144,SBIN.NSE,2022-10-03,527.6,541.8,518.5,531.0,502.2021,38669678,,,,,,,,,,,,,,,,,,,,
145,SBIN.NSE,2022-10-10,525.7,535.0,520.2,527.8,499.1757,50515580,,,,,,,,,,,,,,,,,,,,
146,SBIN.NSE,2022-10-17,526.4,565.8,524.2,561.65,531.1899,66459940,,,,,,,,,,,,,1.0,565.9,535.0,160.0,,,,
147,SBIN.NSE,2022-10-24,567.0,586.2,565.9,571.8,540.7894,47248566,,,,,,,,,,,,,1.0,568.0,565.8,160.0,,,,
148,SBIN.NSE,2022-10-31,574.95,596.95,568.0,595.7,563.3932,75522687,,,,,,,,,,,,,1.0,598.5,586.2,150.0,,,,
149,SBIN.NSE,2022-11-07,613.0,622.7,598.5,600.0,567.46,90349429,,,,,,,,,,,,,,,,,,,,
150,SBIN.NSE,2022-11-14,603.95,605.75,591.65,602.05,569.3988,55900240,,,,,,,,,,,,,,,,,,,,
151,SBIN.NSE,2022-11-21,602.1,613.7,595.35,607.2,574.2695,46851483,,,,,,,,,,,,,,,,,,,,
152,SBIN.NSE,2022-11-28,605.6,611.8,598.4,607.6,574.6478,52226574,,,,,,,,,,,,,,,,,,,,
153,SBIN.NSE,2022-12-05,608.5,619.8,604.5,617.0,583.538,53418020,,,,,,,,,,,,,,,,,,,,
154,SBIN.NSE,2022-12-12,614.8,629.55,602.1,604.35,571.5741,50808617,1.0,629.55,,,,,,,,,,,,,,,,,,
155,SBIN.NSE,2022-12-19,604.0,609.5,571.5,573.1,542.0189,46080245,,,,,,,,,,,,,,,,,,,,
156,SBIN.NSE,2022-12-26,574.0,620.55,570.7,614.25,580.9372,64012123,,,,,,,,,,,,,,,,,,,,
157,SBIN.NSE,2023-01-02,614.95,619.2,597.0,601.0,568.4058,36768848,,,,,,,,,,,,,,,,,,,,
158,SBIN.NSE,2023-01-09,605.0,609.0,590.1,600.7,568.1221,42982520,,,,,,,,,,,,,,,,,,,,
159,SBIN.NSE,2023-01-16,603.0,606.1,586.05,592.95,560.7924,44709560,,,,,,,,,,,,,,,,,,,,
160,SBIN.NSE,2023-01-23,598.5,604.6,532.25,542.0,512.6055,80063850,,,,,,,,,,,,,-1.0,586.05,565.0,166.0,,,,
161,SBIN.NSE,2023-01-30,536.0,565.0,499.35,545.7,516.1049,172532866,-1.0,499.35,,,,,,,,,,,,,,,-1.0,500.45,169.0,0.0
162,SBIN.NSE,2023-02-06,558.8,558.8,536.55,552.9,522.9144,85922902,,,,,,,,,,,,,,,,,,,,
163,SBIN.NSE,2023-02-13,554.0,556.9,527.75,530.65,501.8711,76804244,,,,,,,,,,,,,-1.0,536.55,533.95,165.0,,,,
164,SBIN.NSE,2023-02-20,532.0,533.95,511.35,521.5,493.2173,65344420,,,,,,,,,,,,,,,,,,,,
165,SBIN.NSE,2023-02-27,521.1,564.3,519.0,561.0,530.5751,78360458,,,,,,,,,,,,,1.0,545.0,533.95,167.0,,,,
166,SBIN.NSE,2023-03-06,564.9,567.9,545.0,547.65,517.9491,49315640,1.0,567.9,1.0,,567.9,173.0,,,,,,,,,,,,,,
167,SBIN.NSE,2023-03-13,547.0,553.15,514.3,531.0,502.2021,79234245,,,,,,,,,,,,,-1.0,545.0,527.0,170.0,,,,
168,SBIN.NSE,2023-03-20,526.6,527.0,503.45,505.5,478.0851,91894809,,,,,,,,,,,,,,,,,,,,
169,SBIN.NSE,2023-03-27,507.0,524.9,501.55,523.0,494.636,73067951,-1.0,501.55,,,,,1.0,524.9,501.55,336395140.0,0.0,38.573765,,,,,,,,
170,SBIN.NSE,2023-04-03,524.75,533.7,519.05,527.7,499.0811,52911629,,,,,,,,,,,,,,,,,,,,
171,SBIN.NSE,2023-04-10,529.25,535.7,524.4,533.4,504.472,93639860,,,,,,,,,,,,,,,,,,,,
172,SBIN.NSE,2023-04-17,528.0,548.5,528.0,542.3,512.8893,124104813,,,,,,,,,,,,,1.0,543.5,535.7,199.0,,,,
173,SBIN.NSE,2023-04-24,543.8,580.45,543.5,576.1,544.8562,118650475,,,,,,,,,,,,,1.0,568.5,548.5,175.0,,,,
174,SBIN.NSE,2023-05-02,580.0,588.25,568.5,576.45,545.1872,54064260,,,,,,,,,,,,,,,,,,,,
175,SBIN.NSE,2023-05-08,577.65,587.6,563.25,578.1,546.7477,77847299,,,,,,,,,,,,,,,,,,,,
176,SBIN.NSE,2023-05-15,578.75,593.9,569.9,575.65,544.4306,145278828,,,,,,,,,,,,,,,,,,,,
177,SBIN.NSE,2023-05-22,577.5,587.75,573.45,585.75,553.9828,81488767,,,,,,,,,,,,,,,,,,,,
178,SBIN.NSE,2023-05-29,590.0,596.4,577.5,586.6,565.5649,91405648,1.0,596.4,1.0,,596.4,185.0,,,,,,,,,,,,,,
179,SBIN.NSE,2023-06-05,588.5,593.95,576.75,578.8,558.0446,70076417,,,,,,,,,,,,,,,,,,,,
180,SBIN.NSE,2023-06-12,580.0,581.5,565.25,570.0,549.5601,60941963,,,,,,,,,,,,,-1.0,576.75,572.75,182.0,,,,
181,SBIN.NSE,2023-06-19,571.25,572.75,553.8,555.45,535.5319,74594489,-1.0,553.8,,,,,,,,,,,,,,,-1.0,553.9,189.0,199.0
182,SBIN.NSE,2023-06-26,556.0,574.0,554.5,572.35,551.8259,45802198,,,,,,,,,,,,,1.0,573.9,572.75,187.0,,,,
183,SBIN.NSE,2023-07-03,574.5,595.95,573.9,592.5,571.2533,76850067,,,,,,,,,,,,,1.0,580.7,574.0,187.0,,,,
184,SBIN.NSE,2023-07-10,594.65,599.8,580.7,584.85,563.8776,72882911,,,,,,,,,,,,,,,,,,,,
185,SBIN.NSE,2023-07-17,587.0,619.5,584.2,615.35,593.2839,117771412,,,,,,,,,,,,,1.0,604.2,599.8,187.0,,,,
186,SBIN.NSE,2023-07-24,615.05,621.9,604.2,616.0,593.9106,69634122,1.0,621.9,,,,,,,,,,,,,,,,,,
187,SBIN.NSE,2023-07-31,616.65,621.0,571.4,573.2,552.6454,117576926,,,,,,,,,,,,,-1.0,604.2,579.0,190.0,,,,
188,SBIN.NSE,2023-08-07,577.0,579.0,566.65,574.5,553.8988,119091087,,,,,,,,,,,,,,,,,,,,
189,SBIN.NSE,2023-08-14,572.95,575.25,554.0,571.15,550.6689,89973249,-1.0,554.0,,,,,,,,,,,,,,,,,,
190,SBIN.NSE,2023-08-21,572.95,582.0,566.0,569.7,549.2709,78437049,,,,,,,,,,,,,,,,,,,,
191,SBIN.NSE,2023-08-28,572.8,577.7,559.4,569.5,549.0781,84157847,,,,,,,,,,,,,,,,,,,,
192,SBIN.NSE,2023-09-04,572.0,588.5,568.0,583.4,562.4796,73585985,,,,,,,,,,,,,1.0,583.45,577.7,197.0,,,,
193,SBIN.NSE,2023-09-11,587.0,603.7,583.45,598.05,576.6043,71351666,,,,,,,,,,,,,,,,,,,,
194,SBIN.NSE,2023-09-18,598.8,608.4,584.65,598.7,577.231,82857219,1.0,608.4,,1.0,608.4,205.0,,,,,,,,,,,,,,
195,SBIN.NSE,2023-09-25,601.5,601.5,588.2,598.3,576.8453,62056109,,,,,,,,,,,,,,,,,,,,
196,SBIN.NSE,2023-10-03,596.6,604.9,584.45,594.0,572.6995,61701616,,,,,,,,,,,,,,,,,,,,
