index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
185,HCLTECH.NSE,2023-07-17,1151.95,1174.9,1095.0,1119.2,1046.3223,15082505,,,,,,,,,,,,,,,,,,,,
186,HCLTECH.NSE,2023-07-24,1120.0,1127.7,1097.45,1103.5,1031.6447,10950909,,,,,,,,,,,,,,,,,,,,
187,HCLTECH.NSE,2023-07-31,1108.0,1152.35,1096.0,1142.5,1068.1051,12861800,,,,,,,,,,,,,,,,,,,,
188,HCLTECH.NSE,2023-08-07,1154.55,1186.95,1125.0,1167.55,1091.524,13950913,,,,,,,,,,,,,1.0,1154.0,1152.35,190.0,,,,
189,HCLTECH.NSE,2023-08-14,1170.65,1186.25,1154.0,1173.0,1096.6191,10025510,,,,,,,,,,,,,,,,,,,,
190,HCLTECH.NSE,2023-08-21,1172.95,1195.0,1150.0,1153.0,1077.9214,10385063,,,,,,,,,,,,,,,,,,,,
191,HCLTECH.NSE,2023-08-28,1155.0,1188.1,1139.3,1185.1,1107.9312,12017582,,,,,,,,,,,,,,,,,,,,
192,HCLTECH.NSE,2023-09-04,1186.0,1269.55,1185.0,1262.0,1179.8238,13990825,,,,,,,,,,,,,1.0,1265.5,1188.1,194.0,,,,
193,HCLTECH.NSE,2023-09-11,1276.55,1310.0,1265.5,1304.15,1219.2292,14049580,,,,,,,,,,,,,,,,,,,,
194,HCLTECH.NSE,2023-09-18,1302.0,1311.3,1259.3,1274.8,1191.7903,9416808,1.0,1311.3,1.0,,1311.3,204.0,,,,,,,,,,,,,,
195,HCLTECH.NSE,2023-09-25,1270.0,1280.0,1227.25,1237.0,1156.4517,7965627,,,,,,,,,,,,,-1.0,1259.3,1256.7,197.0,,,,
196,HCLTECH.NSE,2023-10-03,1232.5,1256.7,1222.7,1235.8,1155.3298,9909332,,,,,,,,,,,,,,,,,,,,
197,HCLTECH.NSE,2023-10-09,1236.0,1274.45,1208.55,1257.0,1175.1494,16811166,-1.0,1208.55,,,,,1.0,1274.45,1208.55,28892800.0,0.0,52.611916,,,,,,,,
198,HCLTECH.NSE,2023-10-16,1263.0,1281.5,1245.45,1257.0,1186.3975,9862759,,,,,,,,,,,,,,,,,,,,
199,HCLTECH.NSE,2023-10-23,1248.0,1270.0,1212.05,1267.5,1196.3078,10359204,,,,,,,,,,,,,,,,,,,,
200,HCLTECH.NSE,2023-10-30,1270.0,1287.3,1255.3,1266.0,1194.892,8678499,,,,,,,,,,,,,,,,,,,,
201,HCLTECH.NSE,2023-11-06,1276.25,1280.8,1250.65,1260.1,1189.3234,6585077,,,,,,,,,,,,,,,,,,,,
202,HCLTECH.NSE,2023-11-13,1260.0,1325.75,1253.3,1308.0,1234.533,9960595,,,,,,,,,,,,,1.0,1305.65,1280.8,204.0,,,,
203,HCLTECH.NSE,2023-11-20,1314.95,1336.0,1305.65,1308.4,1234.9105,8985021,,,,,,,,,,,,,,,,,,,,
204,HCLTECH.NSE,2023-11-28,1309.15,1349.0,1295.3,1339.0,1263.7918,9947184,,,,,,,,,,,,,,,,,,,,
205,HCLTECH.NSE,2023-12-04,1350.0,1369.95,1308.3,1365.9,1289.1809,14051096,,,,,,,,,,,,,1.0,1357.05,1349.0,226.0,,,,
206,HCLTECH.NSE,2023-12-11,1370.1,1497.0,1357.05,1493.65,1409.7555,19971873,,,,,,,,,,,,,1.0,1420.1,1369.95,209.0,,,,
207,HCLTECH.NSE,2023-12-18,1489.85,1509.9,1420.1,1459.2,1377.2405,15179273,,,,,,,,,,,,,,,,,,,,
208,HCLTECH.NSE,2023-12-26,1462.7,1482.7,1442.15,1468.0,1385.5462,6175827,,,,,,,,,,,,,,,,,,,,
209,HCLTECH.NSE,2024-01-01,1460.0,1495.75,1417.15,1434.95,1354.3525,9484085,,,,,,,,,,,,,,,,,,,,
210,HCLTECH.NSE,2024-01-08,1435.0,1555.0,1430.55,1553.9,1466.6214,17646859,,,,,,,,,,,,,1.0,1516.55,1495.75,220.0,,,,
211,HCLTECH.NSE,2024-01-15,1610.0,1619.6,1516.55,1544.0,1468.502,24559188,,,,,,,,,,,,,,,,,,,,
212,HCLTECH.NSE,2024-01-23,1558.9,1581.2,1517.05,1549.5,1473.7331,7974309,,,,,,,,,,,,,,,,,,,,
213,HCLTECH.NSE,2024-01-29,1565.0,1613.9,1546.35,1583.9,1506.451,16669697,,,,,,,,,,,,,,,,,,,,
214,HCLTECH.NSE,2024-02-05,1584.95,1647.7,1551.45,1624.9,1545.4462,16599363,,,,,,,,,,,,,1.0,1625.45,1613.9,218.0,,,,
215,HCLTECH.NSE,2024-02-12,1639.0,1696.5,1625.45,1670.0,1588.3409,13734028,,,,,,,,,,,,,,,,,,,,
216,HCLTECH.NSE,2024-02-19,1670.0,1697.35,1632.05,1664.4,1583.0148,11906479,1.0,1697.35,1.0,,1697.35,243.0,,,,,,,,,,,,,,
217,HCLTECH.NSE,2024-02-26,1665.75,1679.2,1636.65,1648.5,1567.8922,10808787,,,,,,,,,,,,,,,,,,,,
218,HCLTECH.NSE,2024-03-04,1649.0,1654.55,1603.85,1635.7,1555.7181,10675033,,,,,,,,,,,,,,,,,,,,
219,HCLTECH.NSE,2024-03-11,1655.0,1683.0,1610.0,1648.6,1567.9873,15394086,,,,,,,,,,,,,,,,,,,,
220,HCLTECH.NSE,2024-03-18,1649.9,1663.3,1508.2,1556.8,1480.6761,15067669,,,,,,,,,,,,,-1.0,1610.0,1592.55,237.0,,,,
221,HCLTECH.NSE,2024-03-26,1562.25,1592.55,1531.0,1547.05,1471.4029,12387534,,,,,,,,,,,,,,,,,,,,
222,HCLTECH.NSE,2024-04-01,1549.0,1569.0,1518.0,1545.4,1469.8336,12552535,,,,,,,,,,,,,,,,,,,,
223,HCLTECH.NSE,2024-04-08,1554.0,1561.8,1516.2,1521.3,1446.912,10402208,,,,,,,,,,,,,,,,,,,,
224,HCLTECH.NSE,2024-04-15,1507.1,1530.5,1435.0,1449.9,1379.0033,16142346,,,,,,,,,,,,,,,,,,,,
225,HCLTECH.NSE,2024-04-22,1452.2,1531.45,1450.5,1477.0,1404.7782,14931470,,,,,,,,,,,,,,,,,,,,
226,HCLTECH.NSE,2024-04-29,1415.0,1436.0,1333.55,1347.2,1281.3251,31619682,,,,,,,,,,,,,-1.0,1450.5,1365.0,230.0,,,,
227,HCLTECH.NSE,2024-05-06,1358.0,1365.0,1303.6,1319.35,1271.6678,23444027,,,,,,,,,,,,,,,,,,,,
228,HCLTECH.NSE,2024-05-13,1316.2,1357.8,1301.65,1339.2,1290.8004,16144230,,,,,,,,,,,,,,,,,,,,
229,HCLTECH.NSE,2024-05-21,1314.0,1360.0,1314.0,1342.5,1293.9811,12453613,,,,,,,,,,,,,,,,,,,,
230,HCLTECH.NSE,2024-05-27,1351.0,1366.6,1315.75,1324.0,1276.1497,22404984,,,,,,,,,,,,,,,,,,,,
231,HCLTECH.NSE,2024-06-03,1350.55,1438.65,1235.0,1428.5,1376.873,25657181,-1.0,1235.0,,,,,1.0,1438.65,1235.0,38667130.0,0.0,36.217278,1.0,1397.5,1366.6,275.0,,,,
232,HCLTECH.NSE,2024-06-10,1440.0,1472.0,1397.5,1431.2,1379.4755,18851657,,,,,,,,,,,,,,,,,,,,
233,HCLTECH.NSE,2024-06-18,1431.05,1481.95,1427.05,1440.45,1388.3912,14993732,,,,,,,,,,,,,,,,,,,,
234,HCLTECH.NSE,2024-06-24,1437.85,1468.7,1423.5,1461.0,1408.1985,17541921,,,,,,,,,,,,,,,,,,,,
235,HCLTECH.NSE,2024-07-01,1465.0,1534.55,1455.0,1517.1,1462.271,19489781,,,,,,,,,,,,,1.0,1487.85,1468.7,274.0,,,,
236,HCLTECH.NSE,2024-07-08,1528.0,1566.0,1487.85,1561.75,1505.3073,18840024,,,,,,,,,,,,,1.0,1555.0,1534.55,238.0,,,,
237,HCLTECH.NSE,2024-07-15,1580.0,1636.4,1555.0,1592.0,1534.464,23911456,,,,,,,,,,,,,,,,,,,,
238,HCLTECH.NSE,2024-07-22,1588.6,1640.0,1551.1,1638.8,1591.662,13845358,,,,,,,,,,,,,,,,,,,,
239,HCLTECH.NSE,2024-07-29,1640.2,1655.5,1601.15,1605.0,1558.8342,8886393,,,,,,,,,,,,,,,,,,,,
240,HCLTECH.NSE,2024-08-05,1575.0,1615.0,1537.0,1589.05,1543.343,11711775,,,,,,,,,,,,,,,,,,,,
241,HCLTECH.NSE,2024-08-12,1590.0,1674.0,1573.85,1668.7,1620.7019,10280768,,,,,,,,,,,,,1.0,1657.15,1615.0,269.0,,,,
242,HCLTECH.NSE,2024-08-19,1665.0,1695.05,1657.15,1662.9,1615.0688,9735738,,,,,,,,,,,,,,,,,,,,
243,HCLTECH.NSE,2024-08-26,1671.0,1766.3,1667.1,1749.1,1698.7893,18650624,,,,,,,,,,,,,1.0,1740.05,1695.05,246.0,,,,
244,HCLTECH.NSE,2024-09-02,1764.2,1817.15,1740.05,1754.0,1703.5484,15873881,,,,,,,,,,,,,,,,,,,,
245,HCLTECH.NSE,2024-09-09,1758.35,1820.0,1741.15,1809.25,1757.2092,10978534,,,,,,,,,,,,,,,,,,,,
246,HCLTECH.NSE,2024-09-16,1819.0,1828.0,1721.4,1763.0,1712.2895,13107342,,,,,,,,,,,,,,,,,,,,
247,HCLTECH.NSE,2024-09-23,1764.0,1828.55,1732.5,1809.0,1756.9664,14091831,,,,,,,,,,,,,,,,,,,,
248,HCLTECH.NSE,2024-09-30,1808.0,1822.45,1767.25,1782.25,1730.9858,10295581,,,,,,,,,,,,,,,,,,,,
249,HCLTECH.NSE,2024-10-07,1784.95,1852.8,1743.0,1839.95,1787.0262,15002653,,,,,,,,,,,,,1.0,1829.95,1822.45,251.0,,,,
250,HCLTECH.NSE,2024-10-14,1846.05,1885.0,1829.95,1856.55,1803.1487,14357583,,,,,,,,,,,,,,,,,,,,
251,HCLTECH.NSE,2024-10-21,1875.3,1888.5,1793.5,1852.0,1810.5368,11596758,,,,,,,,,,,,,,,,,,,,
252,HCLTECH.NSE,2024-10-28,1845.1,1876.8,1751.0,1757.0,1717.6637,9729220,,,,,,,,,,,,,,,,,,,,
253,HCLTECH.NSE,2024-11-04,1763.0,1862.55,1745.0,1838.0,1796.8502,11834262,,,,,,,,,,,,,,,,,,,,
254,HCLTECH.NSE,2024-11-11,1846.7,1897.0,1834.0,1865.0,1823.2457,8107558,,,,,,,,,,,,,,,,,,,,
255,HCLTECH.NSE,2024-11-18,1858.95,1902.0,1815.0,1897.1,1854.627,9445332,,,,,,,,,,,,,,,,,,,,
256,HCLTECH.NSE,2024-11-25,1919.0,1919.95,1833.95,1850.0,1808.5815,16356907,,,,,,,,,,,,,,,,,,,,
257,HCLTECH.NSE,2024-12-02,1848.05,1939.35,1835.45,1915.55,1872.664,14832257,,,,,,,,,,,,,,,,,,,,
258,HCLTECH.NSE,2024-12-09,1915.0,1975.0,1901.0,1965.0,1921.0069,10337935,,,,,,,,,,,,,,,,,,,,
259,HCLTECH.NSE,2024-12-16,1970.85,1980.0,1896.4,1917.7,1874.7658,12522946,,,,,,,,,,,,,,,,,,,,
260,HCLTECH.NSE,2024-12-23,1918.5,1939.4,1882.7,1891.0,1848.6636,5762293,,,,,,,,,,,,,,,,,,,,
261,HCLTECH.NSE,2024-12-30,1888.0,1992.1,1865.65,1943.0,1899.4994,15452537,,,,,,,,,,,,,,,,,,,,
262,HCLTECH.NSE,2025-01-06,1951.25,2002.35,1894.55,1997.1,1952.3882,14199940,,,,,,,,,,,,,,,,,,,,
263,HCLTECH.NSE,2025-01-13,1994.9,2012.2,1750.05,1789.45,1755.2702,32650408,1.0,2012.2,,,,,,,,,,,-1.0,1894.55,1831.45,0.0,,,,
264,HCLTECH.NSE,2025-01-20,1790.1,1831.45,1762.6,1796.0,1761.6951,17337811,,,,,,,,,,,,,,,,,,,,
265,HCLTECH.NSE,2025-01-27,1775.0,1779.75,1688.0,1694.7,1662.33,18134887,,,,,,,,,,,,,-1.0,1762.6,1746.8,267.0,,,,
266,HCLTECH.NSE,2025-02-03,1665.0,1746.8,1661.5,1724.0,1691.0704,13475535,,,,,,,,,,,,,,,,,,,,
267,HCLTECH.NSE,2025-02-10,1723.95,1749.0,1699.15,1711.6,1678.9072,9038853,,,,,,,,,,,,,,,,,,,,
268,HCLTECH.NSE,2025-02-17,1711.25,1731.6,1683.55,1695.65,1663.2619,6837128,,,,,,,,,,,,,-1.0,1699.15,1690.0,280.0,,,,
269,HCLTECH.NSE,2025-02-24,1685.0,1690.0,1562.45,1576.7,1546.5839,13583926,,,,,,,,,,,,,-1.0,1683.55,1603.4,273.0,,,,
270,HCLTECH.NSE,2025-03-03,1575.05,1603.4,1523.0,1558.6,1528.8296,12246806,,,,,,,,,,,,,,,,,,,,
271,HCLTECH.NSE,2025-03-10,1557.0,1573.95,1507.1,1532.0,1502.7377,8799167,,,,,,,,,,,,,,,,,,,,
272,HCLTECH.NSE,2025-03-17,1528.0,1592.05,1519.05,1565.0,1535.1074,22200681,,,,,,,,,,,,,,,,,,,,
273,HCLTECH.NSE,2025-03-24,1591.0,1658.95,1560.0,1591.0,1560.6108,16084526,,,,,,,,,,,,,,,,,,,,
274,HCLTECH.NSE,2025-04-01,1577.0,1585.0,1419.1,1427.0,1399.7433,15682163,,,,,,,,,,,,,-1.0,1560.0,1425.0,276.0,,,,
275,HCLTECH.NSE,2025-04-07,1345.0,1425.0,1302.75,1393.5,1366.8832,18588921,-1.0,1302.75,,,,,,,,,,,,,,,,,,
276,HCLTECH.NSE,2025-04-15,1420.0,1442.1,1384.0,1439.0,1411.5141,9368227,,,,,,,,,,,,,1.0,1430.0,1425.0,296.0,,,,
277,HCLTECH.NSE,2025-04-21,1435.0,1618.0,1430.0,1576.4,1546.2897,25735100,,,,,,,,,,,,,1.0,1537.1,1442.1,289.0,,,,
278,HCLTECH.NSE,2025-04-28,1565.0,1587.9,1537.1,1572.4,1560.1809,10428039,,,,,,,,,,,,,,,,,,,,
279,HCLTECH.NSE,2025-05-05,1580.0,1598.0,1545.0,1572.5,1560.2801,13361397,,,,,,,,,,,,,,,,,,,,
280,HCLTECH.NSE,2025-05-12,1598.8,1702.6,1594.0,1661.0,1648.0923,16263648,1.0,1702.6,1.0,,1702.6,285.0,,,,,,,1.0,1614.0,1598.0,283.0,,,,
281,HCLTECH.NSE,2025-05-19,1661.0,1670.8,1614.0,1649.5,1636.6817,9145980,,,,,,,,,,,,,,,,,,,,
282,HCLTECH.NSE,2025-05-26,1652.4,1675.8,1627.3,1631.5,1618.8216,12377230,,,,,,,,,,,,,,,,,,,,
283,HCLTECH.NSE,2025-06-02,1625.1,1653.9,1605.7,1638.0,1625.2711,8593556,-1.0,1605.7,,-1.0,1605.7,289.0,1.0,1653.9,1605.7,34552840.0,288.0,33.103977,,,,,,,,
284,HCLTECH.NSE,2025-06-09,1648.0,1726.0,1639.0,1697.4,1684.2095,15037214,,,,,,,,,,,,,1.0,1683.4,1653.9,288.0,,,,
285,HCLTECH.NSE,2025-06-16,1692.0,1745.0,1683.4,1736.9,1723.4025,10922070,,,,,,,,,,,,,,,,,,,,
286,HCLTECH.NSE,2025-06-23,1729.2,1752.5,1689.2,1728.7,1715.2662,16579373,1.0,1752.5,,,,,-1.0,1752.5,1689.2,51968430.0,0.0,18.65923,,,,,,,,
287,HCLTECH.NSE,2025-06-30,1725.0,1745.0,1706.2,1725.9,1712.488,8172065,,,,,,,,,,,,,,,,,,,,
288,HCLTECH.NSE,2025-07-07,1725.5,1725.5,1630.0,1633.3,1620.6076,11689419,,,,,,,,,,,,,-1.0,1706.2,1642.4,0.0,,,,
289,HCLTECH.NSE,2025-07-14,1640.0,1642.4,1530.0,1549.1,1549.1,32106949,,,,,,,,,,,,,-1.0,1630.0,1550.7,0.0,,,,
290,HCLTECH.NSE,2025-07-21,1548.8,1550.7,1486.6,1490.0,1490.0,17446681,,,,,,,,,,,,,-1.0,1530.0,1494.2,293.0,,,,
291,HCLTECH.NSE,2025-07-28,1490.1,1494.2,1450.0,1450.2,1450.2,16729891,,,,,,,,,,,,,-1.0,1486.6,1485.4,293.0,,,,
292,HCLTECH.NSE,2025-08-04,1452.1,1485.4,1440.6,1476.3,1476.3,11045842,,,,,,,,,,,,,,,,,,,,
293,HCLTECH.NSE,2025-08-11,1475.0,1531.0,1465.6,1489.0,1489.0,12940878,,,,,,,,,,,,,,,,,,,,
294,HCLTECH.NSE,2025-08-18,1498.1,1505.0,1458.0,1467.1,1467.1,20490708,,,,,,,,,,,,,,,,,,,,
295,HCLTECH.NSE,2025-08-25,1480.0,1509.7,1439.2,1453.7,1453.7,14629685,,,,,,,,,,,,,,,,,,,,
296,HCLTECH.NSE,2025-09-01,1446.0,1477.4,1402.8,1420.1,1420.1,11288113,,,,,,,,,,,,,,,,,,,,
297,HCLTECH.NSE,2025-09-08,1423.9,1471.9,1401.0,1463.9,1463.9,9041882,-1.0,1401.0,,,,,,,,,,,,,,,,,,
