index,symbol,date,open,high,low,close,adjusted_close,volume,shl_HighLow,shl_Level,bos_BOS,bos_CHOCH,bos_Level,bos_BrokenIndex,ob_OB,ob_Top,ob_Bottom,ob_OBVolume,ob_MitigatedIndex,ob_Percentage,fvg_FVG,fvg_Top,fvg_Bottom,fvg_MitigatedIndex,liq_Liquidity,liq_Level,liq_End,liq_Swept
11,HYUNDAI.NSE,2025-01-06,1811.0,1849.0,1766.0,1787.6,1770.4524,2599568,,,,,,,,,,,,,,,,,,,,
12,HYUNDAI.NSE,2025-01-13,1768.4,1824.9,1738.0,1789.1,1771.938,4318302,,,,,,,,,,,,,,,,,,,,
13,HYUNDAI.NSE,2025-01-20,1789.2,1801.15,1684.85,1705.3,1688.9418,4837809,,,,,,,,,,,,,,,,,,,,
14,HYUNDAI.NSE,2025-01-27,1695.0,1829.8,1610.65,1750.45,1733.6587,5469133,-1.0,1610.65,,,,,,,,,,,,,,,,,,
15,HYUNDAI.NSE,2025-02-03,1750.85,1929.0,1741.3,1898.2,1879.9914,9135354,1.0,1929.0,,1.0,1929.0,33.0,,,,,,,,,,,,,,
16,HYUNDAI.NSE,2025-02-10,1887.5,1898.05,1788.8,1806.3,1788.973,7387105,,,,,,,,,,,,,,,,,,,,
17,HYUNDAI.NSE,2025-02-17,1805.0,1890.3,1758.1,1797.9,1780.6536,6791367,,,,,,,,,,,,,,,,,,,,
18,HYUNDAI.NSE,2025-02-24,1793.0,1839.7,1656.0,1729.9,1713.3059,32982098,,,,,,,,,,,,,-1.0,1758.1,1732.25,22.0,,,,
19,HYUNDAI.NSE,2025-03-03,1681.0,1732.25,1661.1,1715.4,1698.9449,3231193,,,,,,,,,,,,,,,,,,,,
20,HYUNDAI.NSE,2025-03-10,1709.0,1712.0,1637.0,1644.45,1628.6755,2127153,,,,,,,,,,,,,,,,,,,,
21,HYUNDAI.NSE,2025-03-17,1644.95,1708.4,1585.0,1697.6,1681.3157,4879759,,,,,,,,,,,,,,,,,,,,
